trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
4560,21:15:00,21:15:10,240,13,0,0
4561,21:08:00,21:08:10,252,1,0,0
4561,21:09:00,21:09:10,251,2,0,0
4561,21:10:00,21:10:10,250,3,0,0
4561,21:12:00,21:12:10,249,4,0,0
4561,21:17:00,21:17:10,248,5,0,0
4561,21:18:00,21:18:10,247,6,0,0
4561,21:21:00,21:21:10,246,7,0,0
4561,21:23:00,21:23:10,245,8,0,0
4561,21:25:00,21:25:10,244,9,0,0
4561,21:27:00,21:27:10,243,10,0,0
4561,21:30:00,21:30:10,242,11,0,0
4561,21:32:00,21:32:10,241,12,0,0
4561,21:35:00,21:35:10,240,13,0,0
4562,21:28:00,21:28:10,252,1,0,0
4562,21:29:00,21:29:10,251,2,0,0
4562,21:30:00,21:30:10,250,3,0,0
4562,21:32:00,21:32:10,249,4,0,0
4562,21:37:00,21:37:10,248,5,0,0
4562,21:38:00,21:38:10,247,6,0,0
4562,21:41:00,21:41:10,246,7,0,0
4562,21:43:00,21:43:10,245,8,0,0
4562,21:45:00,21:45:10,244,9,0,0
4562,21:47:00,21:47:10,243,10,0,0
4562,21:50:00,21:50:10,242,11,0,0
4562,21:52:00,21:52:10,241,12,0,0
4562,21:55:00,21:55:10,240,13,0,0
4563,21:48:00,21:48:10,252,1,0,0
4563,21:49:00,21:49:10,251,2,0,0
4563,21:50:00,21:50:10,250,3,0,0
4563,21:52:00,21:52:10,249,4,0,0
4563,21:57:00,21:57:10,248,5,0,0
4563,21:58:00,21:58:10,247,6,0,0
4563,22:01:00,22:01:10,246,7,0,0
4563,22:03:00,22:03:10,245,8,0,0
4563,22:05:00,22:05:10,244,9,0,0
4563,22:07:00,22:07:10,243,10,0,0
4563,22:10:00,22:10:10,242,11,0,0
4563,22:12:00,22:12:10,241,12,0,0
4563,22:15:00,22:15:10,240,13,0,0
4564,22:08:00,22:08:10,252,1,0,0
4564,22:09:00,22:09:10,251,2,0,0
4564,22:10:00,22:10:10,250,3,0,0
4564,22:12:00,22:12:10,249,4,0,0
4564,22:17:00,22:17:10,248,5,0,0
4564,22:18:00,22:18:10,247,6,0,0
4564,22:21:00,22:21:10,246,7,0,0
4564,22:23:00,22:23:10,245,8,0,0
4564,22:25:00,22:25:10,244,9,0,0
4564,22:27:00,22:27:10,243,10,0,0
4564,22:30:00,22:30:10,242,11,0,0
4564,22:32:00,22:32:10,241,12,0,0
4564,22:35:00,22:35:10,240,13,0,0
4565,22:28:00,22:28:10,252,1,0,0
4565,22:29:00,22:29:10,251,2,0,0
4565,22:30:00,22:30:10,250,3,0,0
4565,22:32:00,22:32:10,249,4,0,0
4565,22:37:00,22:37:10,248,5,0,0
4565,22:38:00,22:38:10,247,6,0,0
4565,22:41:00,22:41:10,246,7,0,0
4565,22:43:00,22:43:10,245,8,0,0
4565,22:45:00,22:45:10,244,9,0,0
4565,22:47:00,22:47:10,243,10,0,0
4565,22:50:00,22:50:10,242,11,0,0
4565,22:52:00,22:52:10,241,12,0,0
4565,22:55:00,22:55:10,240,13,0,0
4566,22:48:00,22:48:10,252,1,0,0
4566,22:49:00,22:49:10,251,2,0,0
4566,22:50:00,22:50:10,250,3,0,0
4566,22:52:00,22:52:10,249,4,0,0
4566,22:57:00,22:57:10,248,5,0,0
4566,22:58:00,22:58:10,247,6,0,0
4566,23:01:00,23:01:10,246,7,0,0
4566,23:03:00,23:03:10,245,8,0,0
4566,23:05:00,23:05:10,244,9,0,0
4566,23:07:00,23:07:10,243,10,0,0
4566,23:10:00,23:10:10,242,11,0,0
4566,23:12:00,23:12:10,241,12,0,0
4566,23:15:00,23:15:10,240,13,0,0
4567,23:08:00,23:08:10,252,1,0,0
4567,23:09:00,23:09:10,251,2,0,0
4567,23:10:00,23:10:10,250,3,0,0
4567,23:12:00,23:12:10,249,4,0,0
4567,23:17:00,23:17:10,248,5,0,0
4567,23:18:00,23:18:10,247,6,0,0
4567,23:21:00,23:21:10,246,7,0,0
4567,23:23:00,23:23:10,245,8,0,0
4567,23:25:00,23:25:10,244,9,0,0
4567,23:27:00,23:27:10,243,10,0,0
4567,23:30:00,23:30:10,242,11,0,0
4567,23:32:00,23:32:10,241,12,0,0
4567,23:35:00,23:35:10,240,13,0,0
4568,23:28:00,23:28:10,252,1,0,0
4568,23:29:00,23:29:10,251,2,0,0
4568,23:30:00,23:30:10,250,3,0,0
4568,23:32:00,23:32:10,249,4,0,0
4568,23:37:00,23:37:10,248,5,0,0
4568,23:38:00,23:38:10,247,6,0,0
4568,23:41:00,23:41:10,246,7,0,0
4568,23:43:00,23:43:10,245,8,0,0
4568,23:45:00,23:45:10,244,9,0,0
4568,23:47:00,23:47:10,243,10,0,0
4568,23:50:00,23:50:10,242,11,0,0
4568,23:52:00,23:52:10,241,12,0,0
4568,23:55:00,23:55:10,240,13,0,0
4569,23:48:00,23:48:10,252,1,0,0
4569,23:49:00,23:49:10,251,2,0,0
4569,23:50:00,23:50:10,250,3,0,0
4569,23:52:00,23:52:10,249,4,0,0
4569,23:57:00,23:57:10,248,5,0,0
4569,23:58:00,23:58:10,247,6,0,0
4569,24:01:00,24:01:10,246,7,0,0
4569,24:03:00,24:03:10,245,8,0,0
4569,24:05:00,24:05:10,244,9,0,0
4569,24:07:00,24:07:10,243,10,0,0
4569,24:10:00,24:10:10,242,11,0,0
4569,24:12:00,24:12:10,241,12,0,0
4569,24:15:00,24:15:10,240,13,0,0
4570,00:09:00,00:09:10,240,1,0,0
4570,00:11:00,00:11:10,241,2,0,0
4570,00:12:00,00:12:10,242,3,0,0
4570,00:15:00,00:15:10,243,4,0,0
4570,00:17:00,00:17:10,244,5,0,0
4570,00:19:00,00:19:10,245,6,0,0
4570,00:21:00,00:21:10,246,7,0,0
4570,00:24:00,00:24:10,247,8,0,0
4570,00:25:00,00:25:10,248,9,0,0
4570,00:31:00,00:31:10,249,10,0,0
4570,00:35:00,00:35:10,251,12,0,0
4570,00:37:00,00:37:10,252,13,0,0
4571,00:45:00,00:45:10,240,1,0,0
4571,00:47:00,00:47:10,241,2,0,0
4571,00:48:00,00:48:10,242,3,0,0
4571,00:51:00,00:51:10,243,4,0,0
4571,00:53:00,00:53:10,244,5,0,0
4571,00:55:00,00:55:10,245,6,0,0
4571,00:57:00,00:57:10,246,7,0,0
4571,01:00:00,01:00:10,247,8,0,0
4571,01:01:00,01:01:10,248,9,0,0
4571,01:07:00,01:07:10,249,10,0,0
4571,01:11:00,01:11:10,251,12,0,0
4571,01:13:00,01:13:10,252,13,0,0
4572,01:30:00,01:30:10,240,1,0,0
4572,01:32:00,01:32:10,241,2,0,0
4572,01:33:00,01:33:10,242,3,0,0
4572,01:36:00,01:36:10,243,4,0,0
4572,01:38:00,01:38:10,244,5,0,0
4572,01:40:00,01:40:10,245,6,0,0
4572,01:42:00,01:42:10,246,7,0,0
4572,01:45:00,01:45:10,247,8,0,0
4572,01:46:00,01:46:10,248,9,0,0
4572,01:52:00,01:52:10,249,10,0,0
4572,01:56:00,01:56:10,251,12,0,0
4572,01:58:00,01:58:10,252,13,0,0
4573,02:15:00,02:15:10,240,1,0,0
4573,02:17:00,02:17:10,241,2,0,0
4573,02:18:00,02:18:10,242,3,0,0
4573,02:21:00,02:21:10,243,4,0,0
4573,02:23:00,02:23:10,244,5,0,0
4573,02:25:00,02:25:10,245,6,0,0
4573,02:27:00,02:27:10,246,7,0,0
4573,02:30:00,02:30:10,247,8,0,0
4573,02:31:00,02:31:10,248,9,0,0
4573,02:37:00,02:37:10,249,10,0,0
4573,02:41:00,02:41:10,251,12,0,0
4573,02:43:00,02:43:10,252,13,0,0
4574,03:00:00,03:00:10,240,1,0,0
4574,03:02:00,03:02:10,241,2,0,0
4574,03:03:00,03:03:10,242,3,0,0
4574,03:06:00,03:06:10,243,4,0,0
4574,03:08:00,03:08:10,244,5,0,0
4574,03:10:00,03:10:10,245,6,0,0
4574,03:12:00,03:12:10,246,7,0,0
4574,03:15:00,03:15:10,247,8,0,0
4574,03:16:00,03:16:10,248,9,0,0
4574,03:22:00,03:22:10,249,10,0,0
4574,03:26:00,03:26:10,251,12,0,0
4574,03:28:00,03:28:10,252,13,0,0
4575,03:45:00,03:45:10,240,1,0,0
4575,03:47:00,03:47:10,241,2,0,0
4575,03:48:00,03:48:10,242,3,0,0
4575,03:51:00,03:51:10,243,4,0,0
4575,03:53:00,03:53:10,244,5,0,0
4575,03:55:00,03:55:10,245,6,0,0
4575,03:57:00,03:57:10,246,7,0,0
4575,04:00:00,04:00:10,247,8,0,0
4575,04:01:00,04:01:10,248,9,0,0
4575,04:07:00,04:07:10,249,10,0,0
4575,04:11:00,04:11:10,251,12,0,0
4575,04:13:00,04:13:10,252,13,0,0
4576,04:30:00,04:30:10,240,1,0,0
4576,04:32:00,04:32:10,241,2,0,0
4576,04:33:00,04:33:10,242,3,0,0
4576,04:36:00,04:36:10,243,4,0,0
4576,04:38:00,04:38:10,244,5,0,0
4576,04:40:00,04:40:10,245,6,0,0
4576,04:42:00,04:42:10,246,7,0,0
4576,04:45:00,04:45:10,247,8,0,0
4576,04:46:00,04:46:10,248,9,0,0
4576,04:52:00,04:52:10,249,10,0,0
4576,04:55:00,04:55:10,250,11,0,0
4576,04:56:00,04:56:10,251,12,0,0
4576,04:58:00,04:58:10,252,13,0,0
4577,05:00:00,05:00:10,240,1,0,0
4577,05:02:00,05:02:10,241,2,0,0
4577,05:03:00,05:03:10,242,3,0,0
4577,05:06:00,05:06:10,243,4,0,0
4577,05:08:00,05:08:10,244,5,0,0
4577,05:10:00,05:10:10,245,6,0,0
4577,05:12:00,05:12:10,246,7,0,0
4577,05:15:00,05:15:10,247,8,0,0
4577,05:16:00,05:16:10,248,9,0,0
4577,05:22:00,05:22:10,249,10,0,0
4577,05:25:00,05:25:10,250,11,0,0
4577,05:26:00,05:26:10,251,12,0,0
4577,05:28:00,05:28:10,252,13,0,0
4578,05:30:00,05:30:10,240,1,0,0
4578,05:32:00,05:32:10,241,2,0,0
4578,05:33:00,05:33:10,242,3,0,0
4578,05:36:00,05:36:10,243,4,0,0
4578,05:38:00,05:38:10,244,5,0,0
4578,05:40:00,05:40:10,245,6,0,0
4578,05:42:00,05:42:10,246,7,0,0
4578,05:45:00,05:45:10,247,8,0,0
4578,05:46:00,05:46:10,248,9,0,0
4578,05:52:00,05:52:10,249,10,0,0
4578,05:55:00,05:55:10,250,11,0,0
4578,05:56:00,05:56:10,251,12,0,0
4578,05:58:00,05:58:10,252,13,0,0
4579,06:00:00,06:00:10,240,1,0,0
4579,06:02:00,06:02:10,241,2,0,0
4579,06:03:00,06:03:10,242,3,0,0
4579,06:06:00,06:06:10,243,4,0,0
4579,06:08:00,06:08:10,244,5,0,0
4579,06:10:00,06:10:10,245,6,0,0
4579,06:12:00,06:12:10,246,7,0,0
4579,06:15:00,06:15:10,247,8,0,0
4579,06:16:00,06:16:10,248,9,0,0
4579,06:22:00,06:22:10,249,10,0,0
4579,06:25:00,06:25:10,250,11,0,0
4579,06:26:00,06:26:10,251,12,0,0
4579,06:28:00,06:28:10,252,13,0,0
4580,06:30:00,06:30:10,240,1,0,0
4580,06:32:00,06:32:10,241,2,0,0
4580,06:33:00,06:33:10,242,3,0,0
4580,06:36:00,06:36:10,243,4,0,0
4580,06:38:00,06:38:10,244,5,0,0
4580,06:40:00,06:40:10,245,6,0,0
4580,06:42:00,06:42:10,246,7,0,0
4580,06:45:00,06:45:10,247,8,0,0
4580,06:46:00,06:46:10,248,9,0,0
4580,06:52:00,06:52:10,249,10,0,0
4580,06:55:00,06:55:10,250,11,0,0
4580,06:56:00,06:56:10,251,12,0,0
4580,06:58:00,06:58:10,252,13,0,0
4581,06:50:00,06:50:10,240,1,0,0
4581,06:52:00,06:52:10,241,2,0,0
4581,06:53:00,06:53:10,242,3,0,0
4581,06:56:00,06:56:10,243,4,0,0
4581,06:58:00,06:58:10,244,5,0,0
4581,07:00:00,07:00:10,245,6,0,0
4581,07:02:00,07:02:10,246,7,0,0
4581,07:05:00,07:05:10,247,8,0,0
4581,07:06:00,07:06:10,248,9,0,0
4581,07:12:00,07:12:10,249,10,0,0
4581,07:15:00,07:15:10,250,11,0,0
4581,07:16:00,07:16:10,251,12,0,0
4581,07:18:00,07:18:10,252,13,0,0
4582,07:10:00,07:10:10,240,1,0,0
4582,07:12:00,07:12:10,241,2,0,0
4582,07:13:00,07:13:10,242,3,0,0
4582,07:16:00,07:16:10,243,4,0,0
4582,07:18:00,07:18:10,244,5,0,0
4582,07:20:00,07:20:10,245,6,0,0
4582,07:22:00,07:22:10,246,7,0,0
4582,07:25:00,07:25:10,247,8,0,0
4582,07:26:00,07:26:10,248,9,0,0
4582,07:32:00,07:32:10,249,10,0,0
4582,07:35:00,07:35:10,250,11,0,0
4582,07:36:00,07:36:10,251,12,0,0
4582,07:38:00,07:38:10,252,13,0,0
4583,07:30:00,07:30:10,240,1,0,0
4583,07:32:00,07:32:10,241,2,0,0
4583,07:33:00,07:33:10,242,3,0,0
4583,07:36:00,07:36:10,243,4,0,0
4583,07:38:00,07:38:10,244,5,0,0
4583,07:40:00,07:40:10,245,6,0,0
4583,07:42:00,07:42:10,246,7,0,0
4583,07:45:00,07:45:10,247,8,0,0
4583,07:46:00,07:46:10,248,9,0,0
4583,07:52:00,07:52:10,249,10,0,0
4583,07:55:00,07:55:10,250,11,0,0
4583,07:56:00,07:56:10,251,12,0,0
4583,07:58:00,07:58:10,252,13,0,0
4584,07:50:00,07:50:10,240,1,0,0
4584,07:52:00,07:52:10,241,2,0,0
4584,07:53:00,07:53:10,242,3,0,0
4584,07:56:00,07:56:10,243,4,0,0
4584,07:58:00,07:58:10,244,5,0,0
4584,08:00:00,08:00:10,245,6,0,0
4584,08:02:00,08:02:10,246,7,0,0
4584,08:05:00,08:05:10,247,8,0,0
4584,08:06:00,08:06:10,248,9,0,0
4584,08:12:00,08:12:10,249,10,0,0
4584,08:15:00,08:15:10,250,11,0,0
4584,08:16:00,08:16:10,251,12,0,0
4584,08:18:00,08:18:10,252,13,0,0
4585,08:10:00,08:10:10,240,1,0,0
4585,08:12:00,08:12:10,241,2,0,0
4585,08:13:00,08:13:10,242,3,0,0
4585,08:16:00,08:16:10,243,4,0,0
4585,08:18:00,08:18:10,244,5,0,0
4585,08:20:00,08:20:10,245,6,0,0
4585,08:22:00,08:22:10,246,7,0,0
4585,08:25:00,08:25:10,247,8,0,0
4585,08:26:00,08:26:10,248,9,0,0
4585,08:32:00,08:32:10,249,10,0,0
4585,08:35:00,08:35:10,250,11,0,0
4585,08:36:00,08:36:10,251,12,0,0
4585,08:38:00,08:38:10,252,13,0,0
4586,08:30:00,08:30:10,240,1,0,0
4586,08:32:00,08:32:10,241,2,0,0
4586,08:33:00,08:33:10,242,3,0,0
4586,08:36:00,08:36:10,243,4,0,0
4586,08:38:00,08:38:10,244,5,0,0
4586,08:40:00,08:40:10,245,6,0,0
4586,08:42:00,08:42:10,246,7,0,0
4586,08:45:00,08:45:10,247,8,0,0
4586,08:46:00,08:46:10,248,9,0,0
4586,08:52:00,08:52:10,249,10,0,0
4586,08:55:00,08:55:10,250,11,0,0
4586,08:56:00,08:56:10,251,12,0,0
4586,08:58:00,08:58:10,252,13,0,0
4587,08:50:00,08:50:10,240,1,0,0
4587,08:52:00,08:52:10,241,2,0,0
4587,08:53:00,08:53:10,242,3,0,0
4587,08:56:00,08:56:10,243,4,0,0
4587,08:58:00,08:58:10,244,5,0,0
4587,09:00:00,09:00:10,245,6,0,0
4587,09:02:00,09:02:10,246,7,0,0
4587,09:05:00,09:05:10,247,8,0,0
4587,09:06:00,09:06:10,248,9,0,0
4587,09:12:00,09:12:10,249,10,0,0
4587,09:15:00,09:15:10,250,11,0,0
4587,09:16:00,09:16:10,251,12,0,0
4587,09:18:00,09:18:10,252,13,0,0
4588,09:10:00,09:10:10,240,1,0,0
4588,09:12:00,09:12:10,241,2,0,0
4588,09:13:00,09:13:10,242,3,0,0
4588,09:16:00,09:16:10,243,4,0,0
4588,09:18:00,09:18:10,244,5,0,0
4588,09:20:00,09:20:10,245,6,0,0
4588,09:22:00,09:22:10,246,7,0,0
4588,09:25:00,09:25:10,247,8,0,0
4588,09:26:00,09:26:10,248,9,0,0
4588,09:32:00,09:32:10,249,10,0,0
4588,09:35:00,09:35:10,250,11,0,0
4588,09:36:00,09:36:10,251,12,0,0
4588,09:38:00,09:38:10,252,13,0,0
4589,09:30:00,09:30:10,240,1,0,0
4589,09:32:00,09:32:10,241,2,0,0
4589,09:33:00,09:33:10,242,3,0,0
4589,09:36:00,09:36:10,243,4,0,0
4589,09:38:00,09:38:10,244,5,0,0
4589,09:40:00,09:40:10,245,6,0,0
4589,09:42:00,09:42:10,246,7,0,0
4589,09:45:00,09:45:10,247,8,0,0
4589,09:46:00,09:46:10,248,9,0,0
4589,09:52:00,09:52:10,249,10,0,0
4589,09:55:00,09:55:10,250,11,0,0
4589,09:56:00,09:56:10,251,12,0,0
4589,09:58:00,09:58:10,252,13,0,0
4590,09:50:00,09:50:10,240,1,0,0
4590,09:52:00,09:52:10,241,2,0,0
4590,09:53:00,09:53:10,242,3,0,0
4590,09:56:00,09:56:10,243,4,0,0
4590,09:58:00,09:58:10,244,5,0,0
4590,10:00:00,10:00:10,245,6,0,0
4590,10:02:00,10:02:10,246,7,0,0
4590,10:05:00,10:05:10,247,8,0,0
4590,10:06:00,10:06:10,248,9,0,0
4590,10:12:00,10:12:10,249,10,0,0
4590,10:15:00,10:15:10,250,11,0,0
4590,10:16:00,10:16:10,251,12,0,0
4590,10:18:00,10:18:10,252,13,0,0
4591,10:10:00,10:10:10,240,1,0,0
4591,10:12:00,10:12:10,241,2,0,0
4591,10:13:00,10:13:10,242,3,0,0
4591,10:16:00,10:16:10,243,4,0,0
4591,10:18:00,10:18:10,244,5,0,0
4591,10:20:00,10:20:10,245,6,0,0
4591,10:22:00,10:22:10,246,7,0,0
4591,10:25:00,10:25:10,247,8,0,0
4591,10:26:00,10:26:10,248,9,0,0
4591,10:32:00,10:32:10,249,10,0,0
4591,10:35:00,10:35:10,250,11,0,0
4591,10:36:00,10:36:10,251,12,0,0
4591,10:38:00,10:38:10,252,13,0,0
4592,10:30:00,10:30:10,240,1,0,0
4592,10:32:00,10:32:10,241,2,0,0
4592,10:33:00,10:33:10,242,3,0,0
4592,10:36:00,10:36:10,243,4,0,0
4592,10:38:00,10:38:10,244,5,0,0
4592,10:40:00,10:40:10,245,6,0,0
4592,10:42:00,10:42:10,246,7,0,0
4592,10:45:00,10:45:10,247,8,0,0
4592,10:46:00,10:46:10,248,9,0,0
4592,10:52:00,10:52:10,249,10,0,0
4592,10:55:00,10:55:10,250,11,0,0
4592,10:56:00,10:56:10,251,12,0,0
4592,10:58:00,10:58:10,252,13,0,0
4593,10:50:00,10:50:10,240,1,0,0
4593,10:52:00,10:52:10,241,2,0,0
4593,10:53:00,10:53:10,242,3,0,0
4593,10:56:00,10:56:10,243,4,0,0
4593,10:58:00,10:58:10,244,5,0,0
4593,11:00:00,11:00:10,245,6,0,0
4593,11:02:00,11:02:10,246,7,0,0
4593,11:05:00,11:05:10,247,8,0,0
4593,11:06:00,11:06:10,248,9,0,0
4593,11:12:00,11:12:10,249,10,0,0
4593,11:15:00,11:15:10,250,11,0,0
4593,11:16:00,11:16:10,251,12,0,0
4593,11:18:00,11:18:10,252,13,0,0
4594,11:10:00,11:10:10,240,1,0,0
4594,11:12:00,11:12:10,241,2,0,0
4594,11:13:00,11:13:10,242,3,0,0
4594,11:16:00,11:16:10,243,4,0,0
4594,11:18:00,11:18:10,244,5,0,0
4594,11:20:00,11:20:10,245,6,0,0
4594,11:22:00,11:22:10,246,7,0,0
4594,11:25:00,11:25:10,247,8,0,0
4594,11:26:00,11:26:10,248,9,0,0
4594,11:32:00,11:32:10,249,10,0,0
4594,11:35:00,11:35:10,250,11,0,0
4594,11:36:00,11:36:10,251,12,0,0
4594,11:38:00,11:38:10,252,13,0,0
4595,11:30:00,11:30:10,240,1,0,0
4595,11:32:00,11:32:10,241,2,0,0
4595,11:33:00,11:33:10,242,3,0,0
4595,11:36:00,11:36:10,243,4,0,0
4595,11:38:00,11:38:10,244,5,0,0
4595,11:40:00,11:40:10,245,6,0,0
4595,11:42:00,11:42:10,246,7,0,0
4595,11:45:00,11:45:10,247,8,0,0
4595,11:46:00,11:46:10,248,9,0,0
4595,11:52:00,11:52:10,249,10,0,0
4595,11:55:00,11:55:10,250,11,0,0
4595,11:56:00,11:56:10,251,12,0,0
4595,11:58:00,11:58:10,252,13,0,0
4596,11:50:00,11:50:10,240,1,0,0
4596,11:52:00,11:52:10,241,2,0,0
4596,11:53:00,11:53:10,242,3,0,0
4596,11:56:00,11:56:10,243,4,0,0
4596,11:58:00,11:58:10,244,5,0,0
4596,12:00:00,12:00:10,245,6,0,0
4596,12:02:00,12:02:10,246,7,0,0
4596,12:05:00,12:05:10,247,8,0,0
4596,12:06:00,12:06:10,248,9,0,0
4596,12:12:00,12:12:10,249,10,0,0
4596,12:15:00,12:15:10,250,11,0,0
4596,12:16:00,12:16:10,251,12,0,0
4596,12:18:00,12:18:10,252,13,0,0
4597,12:10:00,12:10:10,240,1,0,0
4597,12:12:00,12:12:10,241,2,0,0
4597,12:13:00,12:13:10,242,3,0,0
4597,12:16:00,12:16:10,243,4,0,0
4597,12:18:00,12:18:10,244,5,0,0
4597,12:20:00,12:20:10,245,6,0,0
4597,12:22:00,12:22:10,246,7,0,0
4597,12:25:00,12:25:10,247,8,0,0
4597,12:26:00,12:26:10,248,9,0,0
4597,12:32:00,12:32:10,249,10,0,0
4597,12:35:00,12:35:10,250,11,0,0
4597,12:36:00,12:36:10,251,12,0,0
4597,12:38:00,12:38:10,252,13,0,0
4598,12:30:00,12:30:10,240,1,0,0
4598,12:32:00,12:32:10,241,2,0,0
4598,12:33:00,12:33:10,242,3,0,0
4598,12:36:00,12:36:10,243,4,0,0
4598,12:38:00,12:38:10,244,5,0,0
4598,12:40:00,12:40:10,245,6,0,0
4598,12:42:00,12:42:10,246,7,0,0
4598,12:45:00,12:45:10,247,8,0,0
4598,12:46:00,12:46:10,248,9,0,0
4598,12:52:00,12:52:10,249,10,0,0
4598,12:55:00,12:55:10,250,11,0,0
4598,12:56:00,12:56:10,251,12,0,0
4598,12:58:00,12:58:10,252,13,0,0
4599,12:50:00,12:50:10,240,1,0,0
4599,12:52:00,12:52:10,241,2,0,0
4599,12:53:00,12:53:10,242,3,0,0
4599,12:56:00,12:56:10,243,4,0,0
4599,12:58:00,12:58:10,244,5,0,0
4599,13:00:00,13:00:10,245,6,0,0
4599,13:02:00,13:02:10,246,7,0,0
4599,13:05:00,13:05:10,247,8,0,0
4599,13:06:00,13:06:10,248,9,0,0
4599,13:12:00,13:12:10,249,10,0,0
4599,13:15:00,13:15:10,250,11,0,0
4599,13:16:00,13:16:10,251,12,0,0
4599,13:18:00,13:18:10,252,13,0,0
4600,13:10:00,13:10:10,240,1,0,0
4600,13:12:00,13:12:10,241,2,0,0
4600,13:13:00,13:13:10,242,3,0,0
4600,13:16:00,13:16:10,243,4,0,0
4600,13:18:00,13:18:10,244,5,0,0
4600,13:20:00,13:20:10,245,6,0,0
4600,13:22:00,13:22:10,246,7,0,0
4600,13:25:00,13:25:10,247,8,0,0
4600,13:26:00,13:26:10,248,9,0,0
4600,13:32:00,13:32:10,249,10,0,0
4600,13:35:00,13:35:10,250,11,0,0
4600,13:36:00,13:36:10,251,12,0,0
4600,13:38:00,13:38:10,252,13,0,0
4601,13:30:00,13:30:10,240,1,0,0
4601,13:32:00,13:32:10,241,2,0,0
4601,13:33:00,13:33:10,242,3,0,0
4601,13:36:00,13:36:10,243,4,0,0
4601,13:38:00,13:38:10,244,5,0,0
4601,13:40:00,13:40:10,245,6,0,0
4601,13:42:00,13:42:10,246,7,0,0
4601,13:45:00,13:45:10,247,8,0,0
4601,13:46:00,13:46:10,248,9,0,0
4601,13:52:00,13:52:10,249,10,0,0
4601,13:55:00,13:55:10,250,11,0,0
4601,13:56:00,13:56:10,251,12,0,0
4601,13:58:00,13:58:10,252,13,0,0
4602,13:50:00,13:50:10,240,1,0,0
4602,13:52:00,13:52:10,241,2,0,0
4602,13:53:00,13:53:10,242,3,0,0
4602,13:56:00,13:56:10,243,4,0,0
4602,13:58:00,13:58:10,244,5,0,0
4602,14:00:00,14:00:10,245,6,0,0
4602,14:02:00,14:02:10,246,7,0,0
4602,14:05:00,14:05:10,247,8,0,0
4602,14:06:00,14:06:10,248,9,0,0
4602,14:12:00,14:12:10,249,10,0,0
4602,14:15:00,14:15:10,250,11,0,0
4602,14:16:00,14:16:10,251,12,0,0
4602,14:18:00,14:18:10,252,13,0,0
4603,14:10:00,14:10:10,240,1,0,0
4603,14:12:00,14:12:10,241,2,0,0
4603,14:13:00,14:13:10,242,3,0,0
4603,14:16:00,14:16:10,243,4,0,0
4603,14:18:00,14:18:10,244,5,0,0
4603,14:20:00,14:20:10,245,6,0,0
4603,14:22:00,14:22:10,246,7,0,0
4603,14:25:00,14:25:10,247,8,0,0
4603,14:26:00,14:26:10,248,9,0,0
4603,14:32:00,14:32:10,249,10,0,0
4603,14:35:00,14:35:10,250,11,0,0
4603,14:36:00,14:36:10,251,12,0,0
4603,14:38:00,14:38:10,252,13,0,0
4604,14:30:00,14:30:10,240,1,0,0
4604,14:32:00,14:32:10,241,2,0,0
4604,14:33:00,14:33:10,242,3,0,0
4604,14:36:00,14:36:10,243,4,0,0
4604,14:38:00,14:38:10,244,5,0,0
4604,14:40:00,14:40:10,245,6,0,0
4604,14:42:00,14:42:10,246,7,0,0
4604,14:45:00,14:45:10,247,8,0,0
4604,14:46:00,14:46:10,248,9,0,0
4604,14:52:00,14:52:10,249,10,0,0
4604,14:55:00,14:55:10,250,11,0,0
4604,14:56:00,14:56:10,251,12,0,0
4604,14:58:00,14:58:10,252,13,0,0
4605,14:50:00,14:50:10,240,1,0,0
4605,14:52:00,14:52:10,241,2,0,0
4605,14:53:00,14:53:10,242,3,0,0
4605,14:56:00,14:56:10,243,4,0,0
4605,14:58:00,14:58:10,244,5,0,0
4605,15:00:00,15:00:10,245,6,0,0
4605,15:02:00,15:02:10,246,7,0,0
4605,15:05:00,15:05:10,247,8,0,0
4605,15:06:00,15:06:10,248,9,0,0
4605,15:12:00,15:12:10,249,10,0,0
4605,15:15:00,15:15:10,250,11,0,0
4605,15:16:00,15:16:10,251,12,0,0
4605,15:18:00,15:18:10,252,13,0,0
4606,15:10:00,15:10:10,240,1,0,0
4606,15:12:00,15:12:10,241,2,0,0
4606,15:13:00,15:13:10,242,3,0,0
4606,15:16:00,15:16:10,243,4,0,0
4606,15:18:00,15:18:10,244,5,0,0
4606,15:20:00,15:20:10,245,6,0,0
4606,15:22:00,15:22:10,246,7,0,0
4606,15:25:00,15:25:10,247,8,0,0
4606,15:26:00,15:26:10,248,9,0,0
4606,15:32:00,15:32:10,249,10,0,0
4606,15:35:00,15:35:10,250,11,0,0
4606,15:36:00,15:36:10,251,12,0,0
4606,15:38:00,15:38:10,252,13,0,0
4607,15:30:00,15:30:10,240,1,0,0
4607,15:32:00,15:32:10,241,2,0,0
4607,15:33:00,15:33:10,242,3,0,0
4607,15:36:00,15:36:10,243,4,0,0
4607,15:38:00,15:38:10,244,5,0,0
4607,15:40:00,15:40:10,245,6,0,0
4607,15:42:00,15:42:10,246,7,0,0
4607,15:45:00,15:45:10,247,8,0,0
4607,15:46:00,15:46:10,248,9,0,0
4607,15:52:00,15:52:10,249,10,0,0
4607,15:55:00,15:55:10,250,11,0,0
4607,15:56:00,15:56:10,251,12,0,0
4607,15:58:00,15:58:10,252,13,0,0
