trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
WAR_4403_W1_M,04:50:00,04:50:00,90006,23,0,0
WAR_4403_W1_M,04:55:00,04:55:00,90005,25,0,0
AIR_4403_W1_M,04:55:00,04:55:00,90005,25,0,0
AIR_4403_W1_M,05:00:00,05:00:00,90004,29,0,0
AIR_4403_W1_M,05:03:00,05:03:00,90406,32,0,0
AIR_4403_W1_M,05:12:00,05:12:00,90405,38,0,0
AIR_4403_W1_M,05:17:00,05:17:00,90404,41,0,0
AIR_4403_W1_M,05:18:00,05:18:00,90403,42,0,0
AIR_4403_W1_M,05:20:00,05:20:00,90402,43,0,0
AIR_4403_W1_M,05:22:00,05:22:00,90401,44,0,0
WAR_4403_W2_M,04:22:00,04:22:00,90411,2,0,0
WAR_4403_W2_M,04:25:00,04:25:00,90410,5,0,0
WAR_4403_W2_M,04:27:00,04:27:00,90409,7,0,0
WAR_4403_W2_M,04:29:00,04:29:00,90408,8,0,0
WAR_4403_W2_M,04:33:00,04:33:00,90407,11,0,0
WAR_4403_W2_M,04:37:00,04:37:00,90009,14,0,0
WAR_4403_W2_M,04:44:00,04:44:00,90007,20,0,0
WAR_4403_W2_M,04:50:00,04:50:00,90006,23,0,0
WAR_4403_W2_M,04:55:00,04:55:00,90005,25,0,0
AIR_4403_W2_M,04:55:00,04:55:00,90005,25,0,0
AIR_4403_W2_M,05:00:00,05:00:00,90004,29,0,0
AIR_4403_W2_M,05:03:00,05:03:00,90406,32,0,0
AIR_4403_W2_M,05:12:00,05:12:00,90405,38,0,0
AIR_4403_W2_M,05:17:00,05:17:00,90404,41,0,0
AIR_4403_W2_M,05:18:00,05:18:00,90403,42,0,0
AIR_4403_W2_M,05:20:00,05:20:00,90402,43,0,0
AIR_4403_W2_M,05:22:00,05:22:00,90401,44,0,0
WAR_4405_W1_M,04:52:00,04:52:00,90411,2,0,0
WAR_4405_W1_M,04:55:00,04:55:00,90410,5,0,0
WAR_4405_W1_M,04:57:00,04:57:00,90409,7,0,0
WAR_4405_W1_M,04:59:00,04:59:00,90408,8,0,0
WAR_4405_W1_M,05:03:00,05:03:00,90407,11,0,0
WAR_4405_W1_M,05:07:00,05:07:00,90009,14,0,0
WAR_4405_W1_M,05:14:00,05:14:00,90007,20,0,0
WAR_4405_W1_M,05:20:00,05:20:00,90006,23,0,0
WAR_4405_W1_M,05:25:00,05:25:00,90005,25,0,0
AIR_4405_W1_M,05:25:00,05:25:00,90005,25,0,0
AIR_4405_W1_M,05:30:00,05:30:00,90004,29,0,0
AIR_4405_W1_M,05:33:00,05:33:00,90406,32,0,0
AIR_4405_W1_M,05:42:00,05:42:00,90405,38,0,0
AIR_4405_W1_M,05:47:00,05:47:00,90404,41,0,0
AIR_4405_W1_M,05:48:00,05:48:00,90403,42,0,0
AIR_4405_W1_M,05:50:00,05:50:00,90402,43,0,0
AIR_4405_W1_M,05:52:00,05:52:00,90401,44,0,0
WAR_4405_W2_M,04:52:00,04:52:00,90411,2,0,0
WAR_4405_W2_M,04:55:00,04:55:00,90410,5,0,0
WAR_4405_W2_M,04:57:00,04:57:00,90409,7,0,0
WAR_4405_W2_M,04:59:00,04:59:00,90408,8,0,0
WAR_4405_W2_M,05:03:00,05:03:00,90407,11,0,0
WAR_4405_W2_M,05:07:00,05:07:00,90009,14,0,0
WAR_4405_W2_M,05:14:00,05:14:00,90007,20,0,0
WAR_4405_W2_M,05:20:00,05:20:00,90006,23,0,0
WAR_4405_W2_M,05:25:00,05:25:00,90005,25,0,0
AIR_4405_W2_M,05:25:00,05:25:00,90005,25,0,0
AIR_4405_W2_M,05:30:00,05:30:00,90004,29,0,0
AIR_4405_W2_M,05:33:00,05:33:00,90406,32,0,0
AIR_4405_W2_M,05:42:00,05:42:00,90405,38,0,0
AIR_4405_W2_M,05:47:00,05:47:00,90404,41,0,0
AIR_4405_W2_M,05:48:00,05:48:00,90403,42,0,0
AIR_4405_W2_M,05:50:00,05:50:00,90402,43,0,0
AIR_4405_W2_M,05:52:00,05:52:00,90401,44,0,0
WAR_4407_W1_M,05:22:00,05:22:00,90411,14,0,0
WAR_4407_W1_M,05:25:00,05:25:00,90410,17,0,0
WAR_4407_W1_M,05:27:00,05:27:00,90409,19,0,0
WAR_4407_W1_M,05:29:00,05:29:00,90408,20,0,0
WAR_4407_W1_M,05:33:00,05:33:00,90407,23,0,0
WAR_4407_W1_M,05:37:00,05:37:00,90009,26,0,0
WAR_4407_W1_M,05:44:00,05:44:00,90007,32,0,0
WAR_4407_W1_M,05:50:00,05:50:00,90006,35,0,0
WAR_4407_W1_M,05:55:00,05:55:00,90005,37,0,0
AIR_4407_W1_M,05:55:00,05:55:00,90005,37,0,0
AIR_4407_W1_M,06:00:00,06:00:00,90004,41,0,0
AIR_4407_W1_M,06:03:00,06:03:00,90406,44,0,0
AIR_4407_W1_M,06:12:00,06:12:00,90405,50,0,0
AIR_4407_W1_M,06:17:00,06:17:00,90404,53,0,0
AIR_4407_W1_M,06:18:00,06:18:00,90403,54,0,0
AIR_4407_W1_M,06:20:00,06:20:00,90402,55,0,0
AIR_4407_W1_M,06:22:00,06:22:00,90401,56,0,0
WAR_4407_W2_M,05:22:00,05:22:00,90411,14,0,0
WAR_4407_W2_M,05:25:00,05:25:00,90410,17,0,0
WAR_4407_W2_M,05:27:00,05:27:00,90409,19,0,0
WAR_4407_W2_M,05:29:00,05:29:00,90408,20,0,0
WAR_4407_W2_M,05:33:00,05:33:00,90407,23,0,0
WAR_4407_W2_M,05:37:00,05:37:00,90009,26,0,0
WAR_4407_W2_M,05:44:00,05:44:00,90007,32,0,0
WAR_4407_W2_M,05:50:00,05:50:00,90006,35,0,0
WAR_4407_W2_M,05:55:00,05:55:00,90005,37,0,0
AIR_4407_W2_M,05:55:00,05:55:00,90005,37,0,0
AIR_4407_W2_M,06:00:00,06:00:00,90004,41,0,0
AIR_4407_W2_M,06:03:00,06:03:00,90406,44,0,0
AIR_4407_W2_M,06:12:00,06:12:00,90405,50,0,0
AIR_4407_W2_M,06:17:00,06:17:00,90404,53,0,0
AIR_4407_W2_M,06:18:00,06:18:00,90403,54,0,0
AIR_4407_W2_M,06:20:00,06:20:00,90402,55,0,0
AIR_4407_W2_M,06:22:00,06:22:00,90401,56,0,0
WAR_4411_W1_M,06:22:00,06:22:00,90411,2,0,0
WAR_4411_W1_M,06:25:00,06:25:00,90410,5,0,0
WAR_4411_W1_M,06:27:00,06:27:00,90409,7,0,0
WAR_4411_W1_M,06:29:00,06:29:00,90408,8,0,0
WAR_4411_W1_M,06:33:00,06:33:00,90407,11,0,0
WAR_4411_W1_M,06:37:00,06:37:00,90009,14,0,0
WAR_4411_W1_M,06:44:00,06:44:00,90007,20,0,0
WAR_4411_W1_M,06:50:00,06:50:00,90006,23,0,0
WAR_4411_W1_M,06:55:00,06:55:00,90005,25,0,0
AIR_4411_W1_M,06:55:00,06:55:00,90005,25,0,0
AIR_4411_W1_M,07:00:00,07:00:00,90004,29,0,0
AIR_4411_W1_M,07:03:00,07:03:00,90406,32,0,0
AIR_4411_W1_M,07:12:00,07:12:00,90405,38,0,0
AIR_4411_W1_M,07:17:00,07:17:00,90404,41,0,0
AIR_4411_W1_M,07:18:00,07:18:00,90403,42,0,0
AIR_4411_W1_M,07:20:00,07:20:00,90402,43,0,0
AIR_4411_W1_M,07:22:00,07:22:00,90401,44,0,0
WAR_4411_W2_M,06:22:00,06:22:00,90411,2,0,0
WAR_4411_W2_M,06:25:00,06:25:00,90410,5,0,0
WAR_4411_W2_M,06:27:00,06:27:00,90409,7,0,0
WAR_4411_W2_M,06:29:00,06:29:00,90408,8,0,0
WAR_4411_W2_M,06:33:00,06:33:00,90407,11,0,0
WAR_4411_W2_M,06:37:00,06:37:00,90009,14,0,0
WAR_4411_W2_M,06:44:00,06:44:00,90007,20,0,0
WAR_4411_W2_M,06:50:00,06:50:00,90006,23,0,0
WAR_4411_W2_M,06:55:00,06:55:00,90005,25,0,0
AIR_4411_W2_M,06:55:00,06:55:00,90005,25,0,0
AIR_4411_W2_M,07:00:00,07:00:00,90004,29,0,0
AIR_4411_W2_M,07:03:00,07:03:00,90406,32,0,0
AIR_4411_W2_M,07:12:00,07:12:00,90405,38,0,0
AIR_4411_W2_M,07:17:00,07:17:00,90404,41,0,0
AIR_4411_W2_M,07:18:00,07:18:00,90403,42,0,0
AIR_4411_W2_M,07:20:00,07:20:00,90402,43,0,0
AIR_4411_W2_M,07:22:00,07:22:00,90401,44,0,0
WAR_4415_W1_M,07:22:00,07:22:00,90411,14,0,0
WAR_4415_W1_M,07:25:00,07:25:00,90410,17,0,0
WAR_4415_W1_M,07:27:00,07:27:00,90409,19,0,0
WAR_4415_W1_M,07:29:00,07:29:00,90408,20,0,0
WAR_4415_W1_M,07:33:00,07:33:00,90407,23,0,0
WAR_4415_W1_M,07:37:00,07:37:00,90009,26,0,0
WAR_4415_W1_M,07:44:00,07:44:00,90007,32,0,0
WAR_4415_W1_M,07:50:00,07:50:00,90006,35,0,0
WAR_4415_W1_M,07:55:00,07:55:00,90005,37,0,0
AIR_4415_W1_M,07:55:00,07:55:00,90005,37,0,0
AIR_4415_W1_M,08:00:00,08:00:00,90004,41,0,0
AIR_4415_W1_M,08:03:00,08:03:00,90406,44,0,0
AIR_4415_W1_M,08:12:00,08:12:00,90405,50,0,0
AIR_4415_W1_M,08:17:00,08:17:00,90404,53,0,0
AIR_4415_W1_M,08:18:00,08:18:00,90403,54,0,0
AIR_4415_W1_M,08:20:00,08:20:00,90402,55,0,0
AIR_4415_W1_M,08:22:00,08:22:00,90401,56,0,0
WAR_4415_W2_M,07:22:00,07:22:00,90411,14,0,0
WAR_4415_W2_M,07:25:00,07:25:00,90410,17,0,0
WAR_4415_W2_M,07:27:00,07:27:00,90409,19,0,0
WAR_4415_W2_M,07:29:00,07:29:00,90408,20,0,0
WAR_4415_W2_M,07:33:00,07:33:00,90407,23,0,0
WAR_4415_W2_M,07:37:00,07:37:00,90009,26,0,0
WAR_4415_W2_M,07:44:00,07:44:00,90007,32,0,0
WAR_4415_W2_M,07:50:00,07:50:00,90006,35,0,0
WAR_4415_W2_M,07:55:00,07:55:00,90005,37,0,0
AIR_4415_W2_M,07:55:00,07:55:00,90005,37,0,0
AIR_4415_W2_M,08:00:00,08:00:00,90004,41,0,0
AIR_4415_W2_M,08:03:00,08:03:00,90406,44,0,0
AIR_4415_W2_M,08:12:00,08:12:00,90405,50,0,0
AIR_4415_W2_M,08:17:00,08:17:00,90404,53,0,0
AIR_4415_W2_M,08:18:00,08:18:00,90403,54,0,0
AIR_4415_W2_M,08:20:00,08:20:00,90402,55,0,0
AIR_4415_W2_M,08:22:00,08:22:00,90401,56,0,0
WAR_4419_W1_M,08:22:00,08:22:00,90411,14,0,0
WAR_4419_W1_M,08:25:00,08:25:00,90410,17,0,0
WAR_4419_W1_M,08:27:00,08:27:00,90409,19,0,0
WAR_4419_W1_M,08:29:00,08:29:00,90408,20,0,0
WAR_4419_W1_M,08:33:00,08:33:00,90407,23,0,0
WAR_4419_W1_M,08:37:00,08:37:00,90009,26,0,0
WAR_4419_W1_M,08:44:00,08:44:00,90007,32,0,0
WAR_4419_W1_M,08:50:00,08:50:00,90006,35,0,0
WAR_4419_W1_M,08:55:00,08:55:00,90005,37,0,0
AIR_4419_W1_M,08:55:00,08:55:00,90005,37,0,0
AIR_4419_W1_M,09:00:00,09:00:00,90004,41,0,0
AIR_4419_W1_M,09:03:00,09:03:00,90406,44,0,0
AIR_4419_W1_M,09:12:00,09:12:00,90405,50,0,0
AIR_4419_W1_M,09:17:00,09:17:00,90404,53,0,0
AIR_4419_W1_M,09:18:00,09:18:00,90403,54,0,0
AIR_4419_W1_M,09:20:00,09:20:00,90402,55,0,0
AIR_4419_W1_M,09:22:00,09:22:00,90401,56,0,0
WAR_4419_W2_M,08:22:00,08:22:00,90411,14,0,0
WAR_4419_W2_M,08:25:00,08:25:00,90410,17,0,0
WAR_4419_W2_M,08:27:00,08:27:00,90409,19,0,0
WAR_4419_W2_M,08:29:00,08:29:00,90408,20,0,0
WAR_4419_W2_M,08:33:00,08:33:00,90407,23,0,0
WAR_4419_W2_M,08:37:00,08:37:00,90009,26,0,0
WAR_4419_W2_M,08:44:00,08:44:00,90007,32,0,0
WAR_4419_W2_M,08:50:00,08:50:00,90006,35,0,0
WAR_4419_W2_M,08:55:00,08:55:00,90005,37,0,0
AIR_4419_W2_M,08:55:00,08:55:00,90005,37,0,0
AIR_4419_W2_M,09:00:00,09:00:00,90004,41,0,0
AIR_4419_W2_M,09:03:00,09:03:00,90406,44,0,0
AIR_4419_W2_M,09:12:00,09:12:00,90405,50,0,0
AIR_4419_W2_M,09:17:00,09:17:00,90404,53,0,0
AIR_4419_W2_M,09:18:00,09:18:00,90403,54,0,0
AIR_4419_W2_M,09:20:00,09:20:00,90402,55,0,0
AIR_4419_W2_M,09:22:00,09:22:00,90401,56,0,0
WAR_4423_W1_M,09:22:00,09:22:00,90411,14,0,0
WAR_4423_W1_M,09:25:00,09:25:00,90410,17,0,0
WAR_4423_W1_M,09:27:00,09:27:00,90409,19,0,0
WAR_4423_W1_M,09:29:00,09:29:00,90408,20,0,0
WAR_4423_W1_M,09:33:00,09:33:00,90407,23,0,0
WAR_4423_W1_M,09:37:00,09:37:00,90009,26,0,0
WAR_4423_W1_M,09:44:00,09:44:00,90007,32,0,0
WAR_4423_W1_M,09:50:00,09:50:00,90006,35,0,0
WAR_4423_W1_M,09:55:00,09:55:00,90005,37,0,0
AIR_4423_W1_M,09:55:00,09:55:00,90005,37,0,0
AIR_4423_W1_M,10:00:00,10:00:00,90004,41,0,0
AIR_4423_W1_M,10:03:00,10:03:00,90406,44,0,0
AIR_4423_W1_M,10:12:00,10:12:00,90405,50,0,0
AIR_4423_W1_M,10:17:00,10:17:00,90404,53,0,0
AIR_4423_W1_M,10:18:00,10:18:00,90403,54,0,0
AIR_4423_W1_M,10:20:00,10:20:00,90402,55,0,0
AIR_4423_W1_M,10:22:00,10:22:00,90401,56,0,0
WAR_4423_W2_M,09:22:00,09:22:00,90411,14,0,0
WAR_4423_W2_M,09:25:00,09:25:00,90410,17,0,0
WAR_4423_W2_M,09:27:00,09:27:00,90409,19,0,0
WAR_4423_W2_M,09:29:00,09:29:00,90408,20,0,0
WAR_4423_W2_M,09:33:00,09:33:00,90407,23,0,0
WAR_4423_W2_M,09:37:00,09:37:00,90009,26,0,0
WAR_4423_W2_M,09:44:00,09:44:00,90007,32,0,0
WAR_4423_W2_M,09:50:00,09:50:00,90006,35,0,0
WAR_4423_W2_M,09:55:00,09:55:00,90005,37,0,0
AIR_4423_W2_M,09:55:00,09:55:00,90005,37,0,0
AIR_4423_W2_M,10:00:00,10:00:00,90004,41,0,0
AIR_4423_W2_M,10:03:00,10:03:00,90406,44,0,0
AIR_4423_W2_M,10:12:00,10:12:00,90405,50,0,0
AIR_4423_W2_M,10:17:00,10:17:00,90404,53,0,0
AIR_4423_W2_M,10:18:00,10:18:00,90403,54,0,0
AIR_4423_W2_M,10:20:00,10:20:00,90402,55,0,0
AIR_4423_W2_M,10:22:00,10:22:00,90401,56,0,0
WAR_4427_W1_M,10:22:00,10:22:00,90411,14,0,0
WAR_4427_W1_M,10:25:00,10:25:00,90410,17,0,0
WAR_4427_W1_M,10:27:00,10:27:00,90409,19,0,0
WAR_4427_W1_M,10:29:00,10:29:00,90408,20,0,0
WAR_4427_W1_M,10:33:00,10:33:00,90407,23,0,0
WAR_4427_W1_M,10:37:00,10:37:00,90009,26,0,0
WAR_4427_W1_M,10:44:00,10:44:00,90007,32,0,0
WAR_4427_W1_M,10:50:00,10:50:00,90006,35,0,0
WAR_4427_W1_M,10:55:00,10:55:00,90005,37,0,0
AIR_4427_W1_M,10:55:00,10:55:00,90005,37,0,0
AIR_4427_W1_M,11:00:00,11:00:00,90004,41,0,0
AIR_4427_W1_M,11:03:00,11:03:00,90406,44,0,0
AIR_4427_W1_M,11:12:00,11:12:00,90405,50,0,0
AIR_4427_W1_M,11:17:00,11:17:00,90404,53,0,0
AIR_4427_W1_M,11:18:00,11:18:00,90403,54,0,0
AIR_4427_W1_M,11:20:00,11:20:00,90402,55,0,0
AIR_4427_W1_M,11:22:00,11:22:00,90401,56,0,0
WAR_4427_W2_M,10:22:00,10:22:00,90411,14,0,0
WAR_4427_W2_M,10:25:00,10:25:00,90410,17,0,0
WAR_4427_W2_M,10:27:00,10:27:00,90409,19,0,0
WAR_4427_W2_M,10:29:00,10:29:00,90408,20,0,0
WAR_4427_W2_M,10:33:00,10:33:00,90407,23,0,0
WAR_4427_W2_M,10:37:00,10:37:00,90009,26,0,0
WAR_4427_W2_M,10:44:00,10:44:00,90007,32,0,0
WAR_4427_W2_M,10:50:00,10:50:00,90006,35,0,0
WAR_4427_W2_M,10:55:00,10:55:00,90005,37,0,0
AIR_4427_W2_M,10:55:00,10:55:00,90005,37,0,0
AIR_4427_W2_M,11:00:00,11:00:00,90004,41,0,0
AIR_4427_W2_M,11:03:00,11:03:00,90406,44,0,0
AIR_4427_W2_M,11:12:00,11:12:00,90405,50,0,0
AIR_4427_W2_M,11:17:00,11:17:00,90404,53,0,0
AIR_4427_W2_M,11:18:00,11:18:00,90403,54,0,0
AIR_4427_W2_M,11:20:00,11:20:00,90402,55,0,0
AIR_4427_W2_M,11:22:00,11:22:00,90401,56,0,0
WAR_4431_W1_M,11:22:00,11:22:00,90411,14,0,0
WAR_4431_W1_M,11:25:00,11:25:00,90410,17,0,0
WAR_4431_W1_M,11:27:00,11:27:00,90409,19,0,0
WAR_4431_W1_M,11:29:00,11:29:00,90408,20,0,0
WAR_4431_W1_M,11:33:00,11:33:00,90407,23,0,0
WAR_4431_W1_M,11:37:00,11:37:00,90009,26,0,0
WAR_4431_W1_M,11:44:00,11:44:00,90007,32,0,0
WAR_4431_W1_M,11:50:00,11:50:00,90006,35,0,0
WAR_4431_W1_M,11:55:00,11:55:00,90005,37,0,0
AIR_4431_W1_M,11:55:00,11:55:00,90005,37,0,0
AIR_4431_W1_M,12:00:00,12:00:00,90004,41,0,0
AIR_4431_W1_M,12:03:00,12:03:00,90406,44,0,0
AIR_4431_W1_M,12:12:00,12:12:00,90405,50,0,0
AIR_4431_W1_M,12:17:00,12:17:00,90404,53,0,0
AIR_4431_W1_M,12:18:00,12:18:00,90403,54,0,0
AIR_4431_W1_M,12:20:00,12:20:00,90402,55,0,0
AIR_4431_W1_M,12:22:00,12:22:00,90401,56,0,0
WAR_4431_W2_M,11:22:00,11:22:00,90411,14,0,0
WAR_4431_W2_M,11:25:00,11:25:00,90410,17,0,0
WAR_4431_W2_M,11:27:00,11:27:00,90409,19,0,0
WAR_4431_W2_M,11:29:00,11:29:00,90408,20,0,0
WAR_4431_W2_M,11:33:00,11:33:00,90407,23,0,0
WAR_4431_W2_M,11:37:00,11:37:00,90009,26,0,0
WAR_4431_W2_M,11:44:00,11:44:00,90007,32,0,0
WAR_4431_W2_M,11:50:00,11:50:00,90006,35,0,0
WAR_4431_W2_M,11:55:00,11:55:00,90005,37,0,0
AIR_4431_W2_M,11:55:00,11:55:00,90005,37,0,0
AIR_4431_W2_M,12:00:00,12:00:00,90004,41,0,0
AIR_4431_W2_M,12:03:00,12:03:00,90406,44,0,0
AIR_4431_W2_M,12:12:00,12:12:00,90405,50,0,0
AIR_4431_W2_M,12:17:00,12:17:00,90404,53,0,0
AIR_4431_W2_M,12:18:00,12:18:00,90403,54,0,0
AIR_4431_W2_M,12:20:00,12:20:00,90402,55,0,0
AIR_4431_W2_M,12:22:00,12:22:00,90401,56,0,0
WAR_4435_W1_M,12:22:00,12:22:00,90411,14,0,0
WAR_4435_W1_M,12:25:00,12:25:00,90410,17,0,0
WAR_4435_W1_M,12:27:00,12:27:00,90409,19,0,0
WAR_4435_W1_M,12:29:00,12:29:00,90408,20,0,0
WAR_4435_W1_M,12:33:00,12:33:00,90407,23,0,0
WAR_4435_W1_M,12:37:00,12:37:00,90009,26,0,0
WAR_4435_W1_M,12:44:00,12:44:00,90007,32,0,0
WAR_4435_W1_M,12:50:00,12:50:00,90006,35,0,0
WAR_4435_W1_M,12:55:00,12:55:00,90005,37,0,0
AIR_4435_W1_M,12:55:00,12:55:00,90005,37,0,0
AIR_4435_W1_M,13:00:00,13:00:00,90004,41,0,0
AIR_4435_W1_M,13:03:00,13:03:00,90406,44,0,0
AIR_4435_W1_M,13:12:00,13:12:00,90405,50,0,0
AIR_4435_W1_M,13:17:00,13:17:00,90404,53,0,0
AIR_4435_W1_M,13:18:00,13:18:00,90403,54,0,0
AIR_4435_W1_M,13:20:00,13:20:00,90402,55,0,0
AIR_4435_W1_M,13:22:00,13:22:00,90401,56,0,0
WAR_4435_W2_M,12:22:00,12:22:00,90411,14,0,0
WAR_4435_W2_M,12:25:00,12:25:00,90410,17,0,0
WAR_4435_W2_M,12:27:00,12:27:00,90409,19,0,0
WAR_4435_W2_M,12:29:00,12:29:00,90408,20,0,0
WAR_4435_W2_M,12:33:00,12:33:00,90407,23,0,0
WAR_4435_W2_M,12:37:00,12:37:00,90009,26,0,0
WAR_4435_W2_M,12:44:00,12:44:00,90007,32,0,0
WAR_4435_W2_M,12:50:00,12:50:00,90006,35,0,0
WAR_4435_W2_M,12:55:00,12:55:00,90005,37,0,0
AIR_4435_W2_M,12:55:00,12:55:00,90005,37,0,0
AIR_4435_W2_M,13:00:00,13:00:00,90004,41,0,0
AIR_4435_W2_M,13:03:00,13:03:00,90406,44,0,0
AIR_4435_W2_M,13:12:00,13:12:00,90405,50,0,0
AIR_4435_W2_M,13:17:00,13:17:00,90404,53,0,0
AIR_4435_W2_M,13:18:00,13:18:00,90403,54,0,0
AIR_4435_W2_M,13:20:00,13:20:00,90402,55,0,0
AIR_4435_W2_M,13:22:00,13:22:00,90401,56,0,0
WAR_4439_W1_M,13:22:00,13:22:00,90411,14,0,0
WAR_4439_W1_M,13:25:00,13:25:00,90410,17,0,0
WAR_4439_W1_M,13:27:00,13:27:00,90409,19,0,0
WAR_4439_W1_M,13:29:00,13:29:00,90408,20,0,0
WAR_4439_W1_M,13:33:00,13:33:00,90407,23,0,0
WAR_4439_W1_M,13:37:00,13:37:00,90009,26,0,0
WAR_4439_W1_M,13:44:00,13:44:00,90007,32,0,0
WAR_4439_W1_M,13:50:00,13:50:00,90006,35,0,0
WAR_4439_W1_M,13:55:00,13:55:00,90005,37,0,0
AIR_4439_W1_M,13:55:00,13:55:00,90005,37,0,0
AIR_4439_W1_M,14:00:00,14:00:00,90004,41,0,0
AIR_4439_W1_M,14:03:00,14:03:00,90406,44,0,0
AIR_4439_W1_M,14:12:00,14:12:00,90405,50,0,0
AIR_4439_W1_M,14:17:00,14:17:00,90404,53,0,0
AIR_4439_W1_M,14:18:00,14:18:00,90403,54,0,0
AIR_4439_W1_M,14:20:00,14:20:00,90402,55,0,0
AIR_4439_W1_M,14:22:00,14:22:00,90401,56,0,0
WAR_4439_W2_M,13:22:00,13:22:00,90411,14,0,0
WAR_4439_W2_M,13:25:00,13:25:00,90410,17,0,0
WAR_4439_W2_M,13:27:00,13:27:00,90409,19,0,0
WAR_4439_W2_M,13:29:00,13:29:00,90408,20,0,0
WAR_4439_W2_M,13:33:00,13:33:00,90407,23,0,0
WAR_4439_W2_M,13:37:00,13:37:00,90009,26,0,0
WAR_4439_W2_M,13:44:00,13:44:00,90007,32,0,0
WAR_4439_W2_M,13:50:00,13:50:00,90006,35,0,0
WAR_4439_W2_M,13:55:00,13:55:00,90005,37,0,0
AIR_4439_W2_M,13:55:00,13:55:00,90005,37,0,0
AIR_4439_W2_M,14:00:00,14:00:00,90004,41,0,0
AIR_4439_W2_M,14:03:00,14:03:00,90406,44,0,0
AIR_4439_W2_M,14:12:00,14:12:00,90405,50,0,0
AIR_4439_W2_M,14:17:00,14:17:00,90404,53,0,0
AIR_4439_W2_M,14:18:00,14:18:00,90403,54,0,0
AIR_4439_W2_M,14:20:00,14:20:00,90402,55,0,0
AIR_4439_W2_M,14:22:00,14:22:00,90401,56,0,0
WAR_4443_W1_M,14:22:00,14:22:00,90411,14,0,0
WAR_4443_W1_M,14:25:00,14:25:00,90410,17,0,0
WAR_4443_W1_M,14:27:00,14:27:00,90409,19,0,0
WAR_4443_W1_M,14:29:00,14:29:00,90408,20,0,0
WAR_4443_W1_M,14:33:00,14:33:00,90407,23,0,0
WAR_4443_W1_M,14:37:00,14:37:00,90009,26,0,0
WAR_4443_W1_M,14:44:00,14:44:00,90007,32,0,0
WAR_4443_W1_M,14:50:00,14:50:00,90006,35,0,0
WAR_4443_W1_M,14:55:00,14:55:00,90005,37,0,0
AIR_4443_W1_M,14:55:00,14:55:00,90005,37,0,0
AIR_4443_W1_M,15:00:00,15:00:00,90004,41,0,0
AIR_4443_W1_M,15:03:00,15:03:00,90406,44,0,0
AIR_4443_W1_M,15:12:00,15:12:00,90405,50,0,0
AIR_4443_W1_M,15:17:00,15:17:00,90404,53,0,0
AIR_4443_W1_M,15:18:00,15:18:00,90403,54,0,0
AIR_4443_W1_M,15:20:00,15:20:00,90402,55,0,0
AIR_4443_W1_M,15:22:00,15:22:00,90401,56,0,0
WAR_4443_W2_M,14:22:00,14:22:00,90411,14,0,0
WAR_4443_W2_M,14:25:00,14:25:00,90410,17,0,0
WAR_4443_W2_M,14:27:00,14:27:00,90409,19,0,0
WAR_4443_W2_M,14:29:00,14:29:00,90408,20,0,0
WAR_4443_W2_M,14:33:00,14:33:00,90407,23,0,0
WAR_4443_W2_M,14:37:00,14:37:00,90009,26,0,0
WAR_4443_W2_M,14:44:00,14:44:00,90007,32,0,0
WAR_4443_W2_M,14:50:00,14:50:00,90006,35,0,0
WAR_4443_W2_M,14:55:00,14:55:00,90005,37,0,0
AIR_4443_W2_M,14:55:00,14:55:00,90005,37,0,0
AIR_4443_W2_M,15:00:00,15:00:00,90004,41,0,0
AIR_4443_W2_M,15:03:00,15:03:00,90406,44,0,0
AIR_4443_W2_M,15:12:00,15:12:00,90405,50,0,0
AIR_4443_W2_M,15:17:00,15:17:00,90404,53,0,0
AIR_4443_W2_M,15:18:00,15:18:00,90403,54,0,0
AIR_4443_W2_M,15:20:00,15:20:00,90402,55,0,0
AIR_4443_W2_M,15:22:00,15:22:00,90401,56,0,0
WAR_4447_W1_M,15:22:00,15:22:00,90411,14,0,0
WAR_4447_W1_M,15:25:00,15:25:00,90410,17,0,0
WAR_4447_W1_M,15:27:00,15:27:00,90409,19,0,0
WAR_4447_W1_M,15:29:00,15:29:00,90408,20,0,0
WAR_4447_W1_M,15:33:00,15:33:00,90407,23,0,0
WAR_4447_W1_M,15:37:00,15:37:00,90009,26,0,0
WAR_4447_W1_M,15:44:00,15:44:00,90007,32,0,0
WAR_4447_W1_M,15:50:00,15:50:00,90006,35,0,0
WAR_4447_W1_M,15:55:00,15:55:00,90005,37,0,0
AIR_4447_W1_M,15:55:00,15:55:00,90005,37,0,0
AIR_4447_W1_M,16:00:00,16:00:00,90004,41,0,0
AIR_4447_W1_M,16:03:00,16:03:00,90406,44,0,0
AIR_4447_W1_M,16:12:00,16:12:00,90405,50,0,0
AIR_4447_W1_M,16:17:00,16:17:00,90404,53,0,0
AIR_4447_W1_M,16:18:00,16:18:00,90403,54,0,0
AIR_4447_W1_M,16:20:00,16:20:00,90402,55,0,0
AIR_4447_W1_M,16:22:00,16:22:00,90401,56,0,0
WAR_4447_W2_M,15:22:00,15:22:00,90411,14,0,0
WAR_4447_W2_M,15:25:00,15:25:00,90410,17,0,0
WAR_4447_W2_M,15:27:00,15:27:00,90409,19,0,0
WAR_4447_W2_M,15:29:00,15:29:00,90408,20,0,0
WAR_4447_W2_M,15:33:00,15:33:00,90407,23,0,0
