trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
1507,05:58:00,05:58:00,12,5,0,0,8.6040
1507,06:02:00,06:02:00,76,6,0,0,10.4854
1507,06:05:00,06:05:00,88,7,0,0,12.1064
1507,06:08:00,06:08:00,143,8,0,0,13.7218
1507,06:11:00,06:11:00,48,9,0,0,15.0758
1507,06:14:00,06:14:00,17,10,0,0,16.4703
1507,06:18:00,06:18:00,99,11,0,0,18.8405
1507,06:22:00,06:22:00,104,12,0,0,20.4208
1507,06:26:00,06:26:00,145,13,0,0,22.0987
1507,06:31:00,06:31:00,136,14,0,0,24.3650
1507,06:34:00,06:34:00,87,15,0,0,25.4396
1507,06:46:00,06:46:00,106,16,0,0,34.3909
1507,07:03:00,07:03:00,63,17,0,0,42.1689
1508,06:14:00,06:14:00,49,1,0,0,0.0000
1508,06:18:00,06:18:00,117,2,0,0,0.9265
1508,06:23:00,06:23:00,45,3,0,0,3.3076
1508,06:29:00,06:29:00,18,4,0,0,7.4413
1508,06:32:00,06:32:00,12,5,0,0,8.6040
1508,06:35:00,06:35:00,76,6,0,0,10.4854
1508,06:39:00,06:39:00,88,7,0,0,12.1064
1508,06:42:00,06:42:00,143,8,0,0,13.7218
1508,06:45:00,06:45:00,48,9,0,0,15.0758
1508,06:48:00,06:48:00,17,10,0,0,16.4703
1508,06:52:00,06:52:00,99,11,0,0,18.8405
1508,06:56:00,06:56:00,104,12,0,0,20.4208
1508,07:01:00,07:01:00,145,13,0,0,22.0987
1508,07:06:00,07:06:00,136,14,0,0,24.3650
1508,07:09:00,07:09:00,87,15,0,0,25.4396
1508,07:21:00,07:21:00,106,16,0,0,34.3909
1508,07:37:00,07:37:00,63,17,0,0,42.1689
1509,06:48:00,06:48:00,49,1,0,0,0.0000
1509,06:52:00,06:52:00,117,2,0,0,0.9265
1509,06:57:00,06:57:00,45,3,0,0,3.3076
1509,07:03:00,07:03:00,18,4,0,0,7.4413
1509,07:06:00,07:06:00,12,5,0,0,8.6040
1509,07:10:00,07:10:00,76,6,0,0,10.4854
1509,07:13:00,07:13:00,88,7,0,0,12.1064
1509,07:16:00,07:16:00,143,8,0,0,13.7218
1509,07:20:00,07:20:00,48,9,0,0,15.0758
1509,07:23:00,07:23:00,17,10,0,0,16.4703
1509,07:28:00,07:28:00,99,11,0,0,18.8405
1509,07:32:00,07:32:00,104,12,0,0,20.4208
1509,07:37:00,07:37:00,145,13,0,0,22.0987
1509,07:42:00,07:42:00,136,14,0,0,24.3650
1509,07:45:00,07:45:00,87,15,0,0,25.4396
1509,07:57:00,07:57:00,106,16,0,0,34.3909
1509,08:13:00,08:13:00,63,17,0,0,42.1689
1510,07:53:00,07:53:00,49,1,0,0,0.0000
1510,07:56:00,07:56:00,117,2,0,0,0.9265
1510,08:00:00,08:00:00,45,3,0,0,3.3076
1510,08:07:00,08:07:00,18,4,0,0,7.4413
1510,08:10:00,08:10:00,12,5,0,0,8.6040
1510,08:13:00,08:13:00,76,6,0,0,10.4854
1510,08:16:00,08:16:00,88,7,0,0,12.1064
1510,08:19:00,08:19:00,143,8,0,0,13.7218
1510,08:22:00,08:22:00,48,9,0,0,15.0758
1510,08:26:00,08:26:00,17,10,0,0,16.4703
1510,08:30:00,08:30:00,99,11,0,0,18.8405
1510,08:33:00,08:33:00,104,12,0,0,20.4208
1510,08:38:00,08:38:00,145,13,0,0,22.0987
1510,08:42:00,08:42:00,136,14,0,0,24.3650
1510,08:45:00,08:45:00,87,15,0,0,25.4396
1510,08:57:00,08:57:00,106,16,0,0,34.3909
1510,09:13:00,09:13:00,63,17,0,0,42.1689
1511,07:18:00,07:18:00,49,1,0,0,0.0000
1511,07:22:00,07:22:00,117,2,0,0,0.9265
1511,07:26:00,07:26:00,45,3,0,0,3.3076
1511,07:33:00,07:33:00,18,4,0,0,7.4413
1511,07:36:00,07:36:00,12,5,0,0,8.6040
1511,07:39:00,07:39:00,76,6,0,0,10.4854
1511,07:43:00,07:43:00,88,7,0,0,12.1064
1511,07:46:00,07:46:00,143,8,0,0,13.7218
1511,07:49:00,07:49:00,48,9,0,0,15.0758
1511,07:53:00,07:53:00,17,10,0,0,16.4703
1511,07:57:00,07:57:00,99,11,0,0,18.8405
1511,08:00:00,08:00:00,104,12,0,0,20.4208
1511,08:06:00,08:06:00,145,13,0,0,22.0987
1511,08:13:00,08:13:00,81,14,0,0,27.0481
1511,08:17:00,08:17:00,140,15,0,0,28.3348
1511,08:20:00,08:20:00,97,16,0,0,29.0928
1511,08:28:00,08:28:00,106,17,0,0,34.3801
1511,08:45:00,08:45:00,63,18,0,0,42.1682
1512,06:32:00,06:32:00,49,1,0,0,0.0000
1512,06:36:00,06:36:00,117,2,0,0,0.9265
1512,06:41:00,06:41:00,45,3,0,0,3.3076
1512,06:47:00,06:47:00,18,4,0,0,7.4413
1512,06:51:00,06:51:00,12,5,0,0,8.6040
1512,06:55:00,06:55:00,76,6,0,0,10.4854
1512,06:59:00,06:59:00,88,7,0,0,12.1064
1512,07:02:00,07:02:00,143,8,0,0,13.7218
1512,07:05:00,07:05:00,48,9,0,0,15.0758
1512,07:09:00,07:09:00,17,10,0,0,16.4703
1512,07:15:00,07:15:00,99,11,0,0,18.8405
1512,07:19:00,07:19:00,104,12,0,0,20.4208
1512,07:26:00,07:26:00,145,13,0,0,22.0987
1512,07:33:00,07:33:00,136,14,0,0,24.3650
1512,07:47:00,07:47:00,106,15,0,0,32.4528
1512,08:00:00,08:00:00,38187,16,0,0,37.8771
1512,08:13:00,08:13:00,105,17,0,0,42.8665
1513,05:10:00,05:10:00,49,1,0,0,0.0000
1513,05:14:00,05:14:00,117,2,0,0,0.9265
1513,05:18:00,05:18:00,45,3,0,0,3.3076
1513,05:24:00,05:24:00,18,4,0,0,7.4413
1513,05:27:00,05:27:00,12,5,0,0,8.6040
1513,05:30:00,05:30:00,76,6,0,0,10.4854
1513,05:33:00,05:33:00,88,7,0,0,12.1064
1513,05:36:00,05:36:00,143,8,0,0,13.7218
1513,05:39:00,05:39:00,48,9,0,0,15.0758
1513,05:43:00,05:43:00,17,10,0,0,16.4703
1513,05:46:00,05:46:00,99,11,0,0,18.8405
1513,05:50:00,05:50:00,104,12,0,0,20.4208
1513,05:55:00,05:55:00,145,13,0,0,22.0987
1513,05:59:00,05:59:00,136,14,0,0,24.3650
1513,06:02:00,06:02:00,87,15,0,0,25.4396
1513,06:05:00,06:05:00,81,16,0,0,27.0479
1513,06:08:00,06:08:00,140,17,0,0,28.3347
1513,06:12:00,06:12:00,23,18,0,0,31.6369
1513,06:17:00,06:17:00,106,19,0,0,34.4002
1513,06:33:00,06:33:00,63,20,0,0,42.1782
1514,08:55:00,08:55:00,18,1,0,0,0.0000
1514,08:59:00,08:59:00,12,2,0,0,1.1627
1514,09:02:00,09:02:00,76,3,0,0,3.0441
1514,09:05:00,09:05:00,88,4,0,0,4.6652
1514,09:08:00,09:08:00,143,5,0,0,6.2805
1514,09:11:00,09:11:00,48,6,0,0,7.6345
1514,09:14:00,09:14:00,17,7,0,0,9.0290
1514,09:18:00,09:18:00,99,8,0,0,11.3992
1514,09:22:00,09:22:00,104,9,0,0,12.9795
1514,09:26:00,09:26:00,145,10,0,0,14.6574
1514,09:30:00,09:30:00,136,11,0,0,16.9237
1514,09:33:00,09:33:00,87,12,0,0,17.9983
1514,09:37:00,09:37:00,81,13,0,0,19.6066
1514,09:40:00,09:40:00,140,14,0,0,20.8934
1514,09:42:00,09:42:00,97,15,0,0,21.6513
1514,09:44:00,09:44:00,61,16,0,0,22.5794
1514,09:47:00,09:47:00,112,17,0,0,23.2873
1514,09:49:00,09:49:00,23,18,0,0,24.1866
1514,09:51:00,09:51:00,37,19,0,0,24.7032
1514,09:56:00,09:56:00,106,20,0,0,26.9496
1514,10:13:00,10:13:00,63,21,0,0,34.7277
1515,16:52:00,16:52:00,49,1,0,0,0.0000
1515,16:55:00,16:55:00,117,2,0,0,0.9265
1515,16:59:00,16:59:00,45,3,0,0,3.3076
1515,17:05:00,17:05:00,18,4,0,0,7.4413
1515,17:08:00,17:08:00,12,5,0,0,8.6040
1515,17:11:00,17:11:00,76,6,0,0,10.4854
1515,17:14:00,17:14:00,88,7,0,0,12.1064
1515,17:20:00,17:20:00,143,8,0,0,13.7218
1515,17:24:00,17:24:00,48,9,0,0,15.0758
1515,17:27:00,17:27:00,17,10,0,0,16.4703
1515,17:31:00,17:31:00,99,11,0,0,18.8405
1515,17:34:00,17:34:00,104,12,0,0,20.4208
1515,17:38:00,17:38:00,145,13,0,0,22.0987
1515,17:46:00,17:46:00,140,14,0,0,28.3348
1515,17:48:00,17:48:00,97,15,0,0,29.0928
1515,17:50:00,17:50:00,61,16,0,0,30.0208
1515,17:53:00,17:53:00,112,17,0,0,30.7288
1515,17:55:00,17:55:00,23,18,0,0,31.6280
1515,17:57:00,17:57:00,37,19,0,0,32.1447
1515,18:02:00,18:02:00,106,20,0,0,34.3911
1515,18:19:00,18:19:00,63,21,0,0,42.1691
1516,15:41:00,15:41:00,49,1,0,0,0.0000
1516,15:44:00,15:44:00,117,2,0,0,0.9265
1516,15:48:00,15:48:00,45,3,0,0,3.3076
1516,15:57:00,15:57:00,18,4,0,0,7.4413
1516,16:01:00,16:01:00,12,5,0,0,8.6040
1516,16:04:00,16:04:00,76,6,0,0,10.4854
1516,16:07:00,16:07:00,88,7,0,0,12.1064
1516,16:10:00,16:10:00,143,8,0,0,13.7218
1516,16:13:00,16:13:00,48,9,0,0,15.0758
1516,16:16:00,16:16:00,17,10,0,0,16.4703
1516,16:22:00,16:22:00,99,11,0,0,18.8405
1516,16:26:00,16:26:00,104,12,0,0,20.4208
1516,16:31:00,16:31:00,145,13,0,0,22.0987
1516,16:39:00,16:39:00,81,14,0,0,27.0481
1516,16:42:00,16:42:00,140,15,0,0,28.3348
1516,16:44:00,16:44:00,97,16,0,0,29.0928
1516,16:46:00,16:46:00,61,17,0,0,30.0208
1516,16:48:00,16:48:00,112,18,0,0,30.7288
1516,16:51:00,16:51:00,23,19,0,0,31.6280
1516,16:53:00,16:53:00,37,20,0,0,32.1447
1516,16:57:00,16:57:00,106,21,0,0,34.3911
1516,17:13:00,17:13:00,63,22,0,0,42.1691
1517,22:46:00,22:46:00,49,1,0,0,0.0000
1517,22:49:00,22:49:00,117,2,0,0,0.9265
1517,22:53:00,22:53:00,45,3,0,0,3.3076
1517,23:00:00,23:00:00,18,4,0,0,7.4413
1517,23:05:00,23:05:00,12,5,0,0,8.6040
1517,23:08:00,23:08:00,76,6,0,0,10.4854
1517,23:11:00,23:11:00,88,7,0,0,12.1064
1517,23:14:00,23:14:00,143,8,0,0,13.7218
1517,23:17:00,23:17:00,48,9,0,0,15.0758
1517,23:20:00,23:20:00,17,10,0,0,16.4703
1517,23:24:00,23:24:00,99,11,0,0,18.8405
1517,23:27:00,23:27:00,104,12,0,0,20.4208
1517,23:32:00,23:32:00,145,13,0,0,22.0987
1517,23:37:00,23:37:00,136,14,0,0,24.3650
1517,23:40:00,23:40:00,87,15,0,0,25.4396
1517,23:43:00,23:43:00,81,16,0,0,27.0479
1517,23:46:00,23:46:00,140,17,0,0,28.3347
1517,23:48:00,23:48:00,97,18,0,0,29.0926
1517,23:50:00,23:50:00,61,19,0,0,30.0206
1517,23:53:00,23:53:00,112,20,0,0,30.7286
1517,23:55:00,23:55:00,23,21,0,0,31.6278
1517,23:57:00,23:57:00,37,22,0,0,32.1445
1517,24:02:00,24:02:00,106,23,0,0,34.3909
1517,24:19:00,24:19:00,63,24,0,0,42.1689
1518,05:30:00,05:30:00,49,1,0,0,0.0000
1518,05:33:00,05:33:00,117,2,0,0,0.8964
1518,05:39:00,05:39:00,45,3,0,0,2.9547
1518,05:48:00,05:48:00,18,4,0,0,6.8763
1518,05:52:00,05:52:00,12,5,0,0,7.7852
1518,05:56:00,05:56:00,76,6,0,0,9.6453
1518,06:01:00,06:01:00,88,7,0,0,11.2134
1518,06:04:00,06:04:00,143,8,0,0,12.7812
1518,06:08:00,06:08:00,48,9,0,0,14.1356
1518,06:12:00,06:12:00,17,10,0,0,15.5089
1518,06:20:00,06:20:00,99,11,0,0,17.7544
1518,06:22:00,06:22:00,104,12,0,0,19.2104
1518,06:32:00,06:32:00,145,13,0,0,20.7439
1519,06:30:00,06:30:00,49,1,0,0,0.0000
1519,06:33:00,06:33:00,117,2,0,0,0.8964
1519,06:39:00,06:39:00,45,3,0,0,2.9547
1519,06:48:00,06:48:00,18,4,0,0,6.8763
1519,06:52:00,06:52:00,12,5,0,0,7.7852
1519,06:56:00,06:56:00,76,6,0,0,9.6453
1519,07:01:00,07:01:00,88,7,0,0,11.2134
1519,07:04:00,07:04:00,143,8,0,0,12.7812
1519,07:08:00,07:08:00,48,9,0,0,14.1356
1519,07:12:00,07:12:00,17,10,0,0,15.5089
1519,07:20:00,07:20:00,99,11,0,0,17.7544
1519,07:22:00,07:22:00,104,12,0,0,19.2104
1519,07:32:00,07:32:00,145,13,0,0,20.7439
1520,07:30:00,07:30:00,49,1,0,0,0.0000
1520,07:33:00,07:33:00,117,2,0,0,0.8964
1520,07:39:00,07:39:00,45,3,0,0,2.9547
1520,07:48:00,07:48:00,18,4,0,0,6.8763
1520,07:52:00,07:52:00,12,5,0,0,7.7852
1520,07:56:00,07:56:00,76,6,0,0,9.6453
1520,08:01:00,08:01:00,88,7,0,0,11.2134
1520,08:04:00,08:04:00,143,8,0,0,12.7812
1520,08:08:00,08:08:00,48,9,0,0,14.1356
1520,08:12:00,08:12:00,17,10,0,0,15.5089
1520,08:20:00,08:20:00,99,11,0,0,17.7544
1520,08:22:00,08:22:00,104,12,0,0,19.2104
1520,08:32:00,08:32:00,145,13,0,0,20.7439
1521,08:30:00,08:30:00,49,1,0,0,0.0000
1521,08:33:00,08:33:00,117,2,0,0,0.8964
1521,08:39:00,08:39:00,45,3,0,0,2.9547
1521,08:48:00,08:48:00,18,4,0,0,6.8763
1521,08:52:00,08:52:00,12,5,0,0,7.7852
1521,08:56:00,08:56:00,76,6,0,0,9.6453
1521,09:01:00,09:01:00,88,7,0,0,11.2134
1521,09:04:00,09:04:00,143,8,0,0,12.7812
1521,09:08:00,09:08:00,48,9,0,0,14.1356
1521,09:12:00,09:12:00,17,10,0,0,15.5089
1521,09:20:00,09:20:00,99,11,0,0,17.7544
1521,09:22:00,09:22:00,104,12,0,0,19.2104
1521,09:32:00,09:32:00,145,13,0,0,20.7439
1522,09:30:00,09:30:00,49,1,0,0,0.0000
1522,09:33:00,09:33:00,117,2,0,0,0.8964
1522,09:39:00,09:39:00,45,3,0,0,2.9547
1522,09:48:00,09:48:00,18,4,0,0,6.8763
1522,09:52:00,09:52:00,12,5,0,0,7.7852
1522,09:56:00,09:56:00,76,6,0,0,9.6453
1522,10:01:00,10:01:00,88,7,0,0,11.2134
1522,10:04:00,10:04:00,143,8,0,0,12.7812
1522,10:08:00,10:08:00,48,9,0,0,14.1356
1522,10:12:00,10:12:00,17,10,0,0,15.5089
1522,10:20:00,10:20:00,99,11,0,0,17.7544
1522,10:22:00,10:22:00,104,12,0,0,19.2104
1522,10:32:00,10:32:00,145,13,0,0,20.7439
1523,10:30:00,10:30:00,49,1,0,0,0.0000
1523,10:33:00,10:33:00,117,2,0,0,0.8964
1523,10:39:00,10:39:00,45,3,0,0,2.9547
1523,10:48:00,10:48:00,18,4,0,0,6.8763
1523,10:52:00,10:52:00,12,5,0,0,7.7852
1523,10:56:00,10:56:00,76,6,0,0,9.6453
1523,11:01:00,11:01:00,88,7,0,0,11.2134
1523,11:04:00,11:04:00,143,8,0,0,12.7812
1523,11:08:00,11:08:00,48,9,0,0,14.1356
1523,11:12:00,11:12:00,17,10,0,0,15.5089
1523,11:20:00,11:20:00,99,11,0,0,17.7544
1523,11:22:00,11:22:00,104,12,0,0,19.2104
1523,11:32:00,11:32:00,145,13,0,0,20.7439
1524,11:30:00,11:30:00,49,1,0,0,0.0000
1524,11:33:00,11:33:00,117,2,0,0,0.8964
1524,11:39:00,11:39:00,45,3,0,0,2.9547
1524,11:48:00,11:48:00,18,4,0,0,6.8763
1524,11:52:00,11:52:00,12,5,0,0,7.7852
1524,11:56:00,11:56:00,76,6,0,0,9.6453
1524,12:01:00,12:01:00,88,7,0,0,11.2134
1524,12:04:00,12:04:00,143,8,0,0,12.7812
1524,12:08:00,12:08:00,48,9,0,0,14.1356
1524,12:12:00,12:12:00,17,10,0,0,15.5089
1524,12:20:00,12:20:00,99,11,0,0,17.7544
1524,12:22:00,12:22:00,104,12,0,0,19.2104
1524,12:32:00,12:32:00,145,13,0,0,20.7439
1525,12:30:00,12:30:00,49,1,0,0,0.0000
1525,12:33:00,12:33:00,117,2,0,0,0.8964
1525,12:39:00,12:39:00,45,3,0,0,2.9547
1525,12:48:00,12:48:00,18,4,0,0,6.8763
1525,12:52:00,12:52:00,12,5,0,0,7.7852
1525,12:56:00,12:56:00,76,6,0,0,9.6453
1525,13:01:00,13:01:00,88,7,0,0,11.2134
1525,13:04:00,13:04:00,143,8,0,0,12.7812
1525,13:08:00,13:08:00,48,9,0,0,14.1356
1525,13:12:00,13:12:00,17,10,0,0,15.5089
1525,13:20:00,13:20:00,99,11,0,0,17.7544
1525,13:22:00,13:22:00,104,12,0,0,19.2104
1525,13:32:00,13:32:00,145,13,0,0,20.7439
1526,13:30:00,13:30:00,49,1,0,0,0.0000
1526,13:33:00,13:33:00,117,2,0,0,0.8964
1526,13:39:00,13:39:00,45,3,0,0,2.9547
1526,13:48:00,13:48:00,18,4,0,0,6.8763
1526,13:52:00,13:52:00,12,5,0,0,7.7852
1526,13:56:00,13:56:00,76,6,0,0,9.6453
1526,14:01:00,14:01:00,88,7,0,0,11.2134
1526,14:04:00,14:04:00,143,8,0,0,12.7812
1526,14:08:00,14:08:00,48,9,0,0,14.1356
1526,14:12:00,14:12:00,17,10,0,0,15.5089
1526,14:20:00,14:20:00,99,11,0,0,17.7544
1526,14:22:00,14:22:00,104,12,0,0,19.2104
1526,14:32:00,14:32:00,145,13,0,0,20.7439
1527,14:30:00,14:30:00,49,1,0,0,0.0000
1527,14:33:00,14:33:00,117,2,0,0,0.8964
1527,14:39:00,14:39:00,45,3,0,0,2.9547
1527,14:48:00,14:48:00,18,4,0,0,6.8763
1527,14:52:00,14:52:00,12,5,0,0,7.7852
1527,14:56:00,14:56:00,76,6,0,0,9.6453
1527,15:01:00,15:01:00,88,7,0,0,11.2134
1527,15:04:00,15:04:00,143,8,0,0,12.7812
1527,15:08:00,15:08:00,48,9,0,0,14.1356
1527,15:12:00,15:12:00,17,10,0,0,15.5089
1527,15:20:00,15:20:00,99,11,0,0,17.7544
1527,15:22:00,15:22:00,104,12,0,0,19.2104
1527,15:32:00,15:32:00,145,13,0,0,20.7439
1528,15:30:00,15:30:00,49,1,0,0,0.0000
1528,15:33:00,15:33:00,117,2,0,0,0.8964
1528,15:39:00,15:39:00,45,3,0,0,2.9547
1528,15:48:00,15:48:00,18,4,0,0,6.8763
1528,15:52:00,15:52:00,12,5,0,0,7.7852
1528,15:56:00,15:56:00,76,6,0,0,9.6453
1528,16:01:00,16:01:00,88,7,0,0,11.2134
1528,16:04:00,16:04:00,143,8,0,0,12.7812
1528,16:08:00,16:08:00,48,9,0,0,14.1356
1528,16:12:00,16:12:00,17,10,0,0,15.5089
1528,16:20:00,16:20:00,99,11,0,0,17.7544
1528,16:22:00,16:22:00,104,12,0,0,19.2104
1528,16:32:00,16:32:00,145,13,0,0,20.7439
1529,16:30:00,16:30:00,49,1,0,0,0.0000
1529,16:33:00,16:33:00,117,2,0,0,0.8964
1529,16:39:00,16:39:00,45,3,0,0,2.9547
1529,16:48:00,16:48:00,18,4,0,0,6.8763
1529,16:52:00,16:52:00,12,5,0,0,7.7852
1529,16:56:00,16:56:00,76,6,0,0,9.6453
1529,17:01:00,17:01:00,88,7,0,0,11.2134
1529,17:04:00,17:04:00,143,8,0,0,12.7812
1529,17:08:00,17:08:00,48,9,0,0,14.1356
1529,17:12:00,17:12:00,17,10,0,0,15.5089
1529,17:20:00,17:20:00,99,11,0,0,17.7544
1529,17:22:00,17:22:00,104,12,0,0,19.2104
1529,17:32:00,17:32:00,145,13,0,0,20.7439
1530,17:30:00,17:30:00,49,1,0,0,0.0000
1530,17:33:00,17:33:00,117,2,0,0,0.8964
1530,17:39:00,17:39:00,45,3,0,0,2.9547
1530,17:48:00,17:48:00,18,4,0,0,6.8763
1530,17:52:00,17:52:00,12,5,0,0,7.7852
1530,17:56:00,17:56:00,76,6,0,0,9.6453
1530,18:01:00,18:01:00,88,7,0,0,11.2134
1530,18:04:00,18:04:00,143,8,0,0,12.7812
1530,18:08:00,18:08:00,48,9,0,0,14.1356
1530,18:12:00,18:12:00,17,10,0,0,15.5089
1530,18:20:00,18:20:00,99,11,0,0,17.7544
1530,18:22:00,18:22:00,104,12,0,0,19.2104
1530,18:32:00,18:32:00,145,13,0,0,20.7439
1531,18:30:00,18:30:00,49,1,0,0,0.0000
1531,18:33:00,18:33:00,117,2,0,0,0.8964
1531,18:39:00,18:39:00,45,3,0,0,2.9547
1531,18:48:00,18:48:00,18,4,0,0,6.8763
1531,18:52:00,18:52:00,12,5,0,0,7.7852
1531,18:56:00,18:56:00,76,6,0,0,9.6453
1531,19:01:00,19:01:00,88,7,0,0,11.2134
1531,19:04:00,19:04:00,143,8,0,0,12.7812
1531,19:08:00,19:08:00,48,9,0,0,14.1356
1531,19:12:00,19:12:00,17,10,0,0,15.5089
1531,19:20:00,19:20:00,99,11,0,0,17.7544
1531,19:22:00,19:22:00,104,12,0,0,19.2104
1531,19:32:00,19:32:00,145,13,0,0,20.7439
1532,19:30:00,19:30:00,49,1,0,0,0.0000
1532,19:33:00,19:33:00,117,2,0,0,0.8964
1532,19:39:00,19:39:00,45,3,0,0,2.9547
1532,19:48:00,19:48:00,18,4,0,0,6.8763
1532,19:52:00,19:52:00,12,5,0,0,7.7852
1532,19:56:00,19:56:00,76,6,0,0,9.6453
1532,20:01:00,20:01:00,88,7,0,0,11.2134
1532,20:04:00,20:04:00,143,8,0,0,12.7812
1532,20:08:00,20:08:00,48,9,0,0,14.1356
1532,20:12:00,20:12:00,17,10,0,0,15.5089
1532,20:20:00,20:20:00,99,11,0,0,17.7544
1532,20:22:00,20:22:00,104,12,0,0,19.2104
1532,20:32:00,20:32:00,145,13,0,0,20.7439
1533,20:30:00,20:30:00,49,1,0,0,0.0000
1533,20:33:00,20:33:00,117,2,0,0,0.8964
1533,20:39:00,20:39:00,45,3,0,0,2.9547
1533,20:48:00,20:48:00,18,4,0,0,6.8763
1533,20:52:00,20:52:00,12,5,0,0,7.7852
1533,20:56:00,20:56:00,76,6,0,0,9.6453
1533,21:01:00,21:01:00,88,7,0,0,11.2134
1533,21:04:00,21:04:00,143,8,0,0,12.7812
1533,21:08:00,21:08:00,48,9,0,0,14.1356
1533,21:12:00,21:12:00,17,10,0,0,15.5089
1533,21:20:00,21:20:00,99,11,0,0,17.7544
1533,21:22:00,21:22:00,104,12,0,0,19.2104
1533,21:32:00,21:32:00,145,13,0,0,20.7439
1534,21:30:00,21:30:00,49,1,0,0,0.0000
1534,21:33:00,21:33:00,117,2,0,0,0.8964
1534,21:39:00,21:39:00,45,3,0,0,2.9547
1534,21:48:00,21:48:00,18,4,0,0,6.8763
1534,21:52:00,21:52:00,12,5,0,0,7.7852
1534,21:56:00,21:56:00,76,6,0,0,9.6453
1534,22:01:00,22:01:00,88,7,0,0,11.2134
1534,22:04:00,22:04:00,143,8,0,0,12.7812
1534,22:08:00,22:08:00,48,9,0,0,14.1356
1534,22:12:00,22:12:00,17,10,0,0,15.5089
1534,22:20:00,22:20:00,99,11,0,0,17.7544
1534,22:22:00,22:22:00,104,12,0,0,19.2104
1534,22:32:00,22:32:00,145,13,0,0,20.7439
1535,22:30:00,22:30:00,49,1,0,0,0.0000
1535,22:33:00,22:33:00,117,2,0,0,0.8964
1535,22:39:00,22:39:00,45,3,0,0,2.9547
1535,22:48:00,22:48:00,18,4,0,0,6.8763
1535,22:52:00,22:52:00,12,5,0,0,7.7852
1535,22:56:00,22:56:00,76,6,0,0,9.6453
1535,23:01:00,23:01:00,88,7,0,0,11.2134
1535,23:04:00,23:04:00,143,8,0,0,12.7812
1535,23:08:00,23:08:00,48,9,0,0,14.1356
1535,23:12:00,23:12:00,17,10,0,0,15.5089
1535,23:20:00,23:20:00,99,11,0,0,17.7544
1535,23:22:00,23:22:00,104,12,0,0,19.2104
1535,23:32:00,23:32:00,145,13,0,0,20.7439
1536,24:10:00,24:10:00,49,1,0,0,0.0000
1536,24:13:00,24:13:00,117,2,0,0,0.8964
1536,24:19:00,24:19:00,45,3,0,0,2.9547
1536,24:28:00,24:28:00,18,4,0,0,6.8763
1536,24:32:00,24:32:00,12,5,0,0,7.7852
1536,24:36:00,24:36:00,76,6,0,0,9.6453
1536,24:41:00,24:41:00,88,7,0,0,11.2134
1536,24:44:00,24:44:00,143,8,0,0,12.7812
1536,24:48:00,24:48:00,48,9,0,0,14.1356
1536,24:52:00,24:52:00,17,10,0,0,15.5089
1536,25:00:00,25:00:00,99,11,0,0,17.7544
1536,25:02:00,25:02:00,104,12,0,0,19.2104
1536,25:12:00,25:12:00,145,13,0,0,20.7439
1537,09:56:00,09:56:00,49,1,0,0,0.0000
1537,09:59:00,09:59:00,117,2,0,0,0.9265
1537,10:03:00,10:03:00,45,3,0,0,3.3076
1537,10:11:00,10:11:00,18,4,0,0,7.4413
1537,10:15:00,10:15:00,12,5,0,0,8.6040
1537,10:18:00,10:18:00,76,6,0,0,10.4854
1537,10:21:00,10:21:00,88,7,0,0,12.1064
1537,10:24:00,10:24:00,143,8,0,0,13.7218
1537,10:27:00,10:27:00,48,9,0,0,15.0758
1537,10:31:00,10:31:00,17,10,0,0,16.4703
1537,10:35:00,10:35:00,99,11,0,0,18.8405
1537,10:38:00,10:38:00,104,12,0,0,20.4208
1537,10:42:00,10:50:00,145,13,0,0,22.9062
1537,10:54:00,10:54:00,136,14,0,0,25.1725
1537,10:57:00,10:57:00,87,15,0,0,26.2472
1537,11:00:00,11:00:00,81,16,0,0,27.8555
1537,11:03:00,11:03:00,140,17,0,0,29.1422
1537,11:05:00,11:05:00,97,18,0,0,29.9002
1537,11:07:00,11:07:00,61,19,0,0,30.8282
1537,11:09:00,11:09:00,112,20,0,0,31.5362
1537,11:12:00,11:12:00,23,21,0,0,32.4354
1537,11:14:00,11:14:00,37,22,0,0,32.9521
1537,11:19:00,11:19:00,106,23,0,0,35.1985
1537,11:38:00,11:38:00,63,24,0,0,42.9765
1538,10:53:00,10:53:00,49,1,0,0,0.0000
1538,10:56:00,10:56:00,117,2,0,0,0.9265
1538,11:00:00,11:00:00,45,3,0,0,3.3076
1538,11:06:00,11:06:00,18,4,0,0,7.4413
1538,11:09:00,11:09:00,12,5,0,0,8.6040
1538,11:13:00,11:13:00,76,6,0,0,10.4854
1538,11:16:00,11:16:00,88,7,0,0,12.1064
1538,11:19:00,11:19:00,143,8,0,0,13.7218
1538,11:22:00,11:22:00,48,9,0,0,15.0758
1538,11:25:00,11:25:00,17,10,0,0,16.4703
1538,11:31:00,11:31:00,99,11,0,0,18.8405
1538,11:36:00,11:36:00,104,12,0,0,20.4208
1538,11:41:00,11:41:00,145,13,0,0,22.0987
1538,11:46:00,11:46:00,136,14,0,0,24.3650
1538,11:49:00,11:49:00,87,15,0,0,25.4396
1538,11:52:00,11:52:00,81,16,0,0,27.0479
1538,11:55:00,11:55:00,140,17,0,0,28.3347
1538,11:58:00,11:58:00,97,18,0,0,29.0926
1538,12:00:00,12:00:00,61,19,0,0,30.0206
1538,12:02:00,12:02:00,112,20,0,0,30.7286
