trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
4863,18:47:00,18:47:00,14986,6,0,0,1.8617
4863,18:49:00,18:49:00,6966,7,0,0,2.4354
4863,18:51:00,18:51:00,14984,8,0,0,2.9847
4863,18:53:00,18:53:00,6907,9,0,0,3.4958
4863,18:55:00,18:55:00,26316,10,0,0,4.0409
4863,18:59:00,18:59:00,38064,11,0,0,4.4655
4863,19:01:00,19:01:00,38065,12,0,0,4.8619
4864,18:45:00,18:45:00,26326,1,0,0,0.0000
4864,18:46:00,18:46:00,6900,2,0,0,0.4282
4864,18:47:00,18:47:00,6997,3,0,0,0.6085
4864,18:49:00,18:49:00,6995,4,0,0,1.1330
4864,18:50:00,18:50:00,6957,5,0,0,1.3936
4864,18:51:00,18:51:00,14986,6,0,0,1.8617
4864,18:53:00,18:53:00,6966,7,0,0,2.4354
4864,18:55:00,18:55:00,14984,8,0,0,2.9847
4864,18:57:00,18:57:00,6907,9,0,0,3.4958
4864,18:59:00,18:59:00,26316,10,0,0,4.0409
4864,19:03:00,19:03:00,38064,11,0,0,4.4655
4864,19:05:00,19:05:00,38065,12,0,0,4.8619
4865,18:51:00,18:51:00,26326,1,0,0,0.0000
4865,18:52:00,18:52:00,6900,2,0,0,0.4282
4865,18:53:00,18:53:00,6997,3,0,0,0.6085
4865,18:55:00,18:55:00,6995,4,0,0,1.1330
4865,18:56:00,18:56:00,6957,5,0,0,1.3936
4865,18:57:00,18:57:00,14986,6,0,0,1.8617
4865,18:59:00,18:59:00,6966,7,0,0,2.4354
4865,19:01:00,19:01:00,14984,8,0,0,2.9847
4865,19:03:00,19:03:00,6907,9,0,0,3.4958
4865,19:05:00,19:05:00,26316,10,0,0,4.0409
4865,19:09:00,19:09:00,38064,11,0,0,4.4655
4865,19:11:00,19:11:00,38065,12,0,0,4.8619
4866,18:55:00,18:55:00,26326,1,0,0,0.0000
4866,18:56:00,18:56:00,6900,2,0,0,0.4282
4866,18:57:00,18:57:00,6997,3,0,0,0.6085
4866,18:59:00,18:59:00,6995,4,0,0,1.1330
4866,19:00:00,19:00:00,6957,5,0,0,1.3936
4866,19:01:00,19:01:00,14986,6,0,0,1.8617
4866,19:03:00,19:03:00,6966,7,0,0,2.4354
4866,19:05:00,19:05:00,14984,8,0,0,2.9847
4866,19:07:00,19:07:00,6907,9,0,0,3.4958
4866,19:09:00,19:09:00,26316,10,0,0,4.0409
4866,19:13:00,19:13:00,38064,11,0,0,4.4655
4866,19:15:00,19:15:00,38065,12,0,0,4.8619
4867,18:59:00,18:59:00,26326,1,0,0,0.0000
4867,19:00:00,19:00:00,6900,2,0,0,0.4282
4867,19:01:00,19:01:00,6997,3,0,0,0.6085
4867,19:03:00,19:03:00,6995,4,0,0,1.1330
4867,19:04:00,19:04:00,6957,5,0,0,1.3936
4867,19:05:00,19:05:00,14986,6,0,0,1.8617
4867,19:07:00,19:07:00,6966,7,0,0,2.4354
4867,19:09:00,19:09:00,14984,8,0,0,2.9847
4867,19:11:00,19:11:00,6907,9,0,0,3.4958
4867,19:13:00,19:13:00,26316,10,0,0,4.0409
4867,19:17:00,19:17:00,38064,11,0,0,4.4655
4867,19:19:00,19:19:00,38065,12,0,0,4.8619
4868,19:02:00,19:02:00,26326,1,0,0,0.0000
4868,19:03:00,19:03:00,6900,2,0,0,0.4282
4868,19:04:00,19:04:00,6997,3,0,0,0.6085
4868,19:06:00,19:06:00,6995,4,0,0,1.1330
4868,19:07:00,19:07:00,6957,5,0,0,1.3936
4868,19:08:00,19:08:00,14986,6,0,0,1.8617
4868,19:10:00,19:10:00,6966,7,0,0,2.4354
4868,19:12:00,19:12:00,14984,8,0,0,2.9847
4868,19:14:00,19:14:00,6907,9,0,0,3.4958
4868,19:16:00,19:16:00,26316,10,0,0,4.0409
4868,19:20:00,19:20:00,38064,11,0,0,4.4655
4868,19:22:00,19:22:00,38065,12,0,0,4.8619
4869,19:11:00,19:11:00,26326,1,0,0,0.0000
4869,19:12:00,19:12:00,6900,2,0,0,0.4282
4869,19:13:00,19:13:00,6997,3,0,0,0.6085
4869,19:15:00,19:15:00,6995,4,0,0,1.1330
4869,19:16:00,19:16:00,6957,5,0,0,1.3936
4869,19:17:00,19:17:00,14986,6,0,0,1.8617
4869,19:19:00,19:19:00,6966,7,0,0,2.4354
4869,19:21:00,19:21:00,14984,8,0,0,2.9847
4869,19:23:00,19:23:00,6907,9,0,0,3.4958
4869,19:25:00,19:25:00,26316,10,0,0,4.0409
4869,19:29:00,19:29:00,38064,11,0,0,4.4655
4869,19:31:00,19:31:00,38065,12,0,0,4.8619
4870,19:21:00,19:21:00,26326,1,0,0,0.0000
4870,19:22:00,19:22:00,6900,2,0,0,0.4282
4870,19:23:00,19:23:00,6997,3,0,0,0.6085
4870,19:25:00,19:25:00,6995,4,0,0,1.1330
4870,19:26:00,19:26:00,6957,5,0,0,1.3936
4870,19:27:00,19:27:00,14986,6,0,0,1.8617
4870,19:29:00,19:29:00,6966,7,0,0,2.4354
4870,19:31:00,19:31:00,14984,8,0,0,2.9847
4870,19:33:00,19:33:00,6907,9,0,0,3.4958
4870,19:35:00,19:35:00,26316,10,0,0,4.0409
4870,19:39:00,19:39:00,38064,11,0,0,4.4655
4870,19:41:00,19:41:00,38065,12,0,0,4.8619
4871,19:35:00,19:35:00,26326,1,0,0,0.0000
4871,19:36:00,19:36:00,6900,2,0,0,0.4282
4871,19:37:00,19:37:00,6997,3,0,0,0.6085
4871,19:39:00,19:39:00,6995,4,0,0,1.1330
4871,19:40:00,19:40:00,6957,5,0,0,1.3936
4871,19:41:00,19:41:00,14986,6,0,0,1.8617
4871,19:43:00,19:43:00,6966,7,0,0,2.4354
4871,19:45:00,19:45:00,14984,8,0,0,2.9847
4871,19:47:00,19:47:00,6907,9,0,0,3.4958
4871,19:49:00,19:49:00,26316,10,0,0,4.0409
4871,19:53:00,19:53:00,38064,11,0,0,4.4655
4871,19:55:00,19:55:00,38065,12,0,0,4.8619
4872,19:42:00,19:42:00,26326,1,0,0,0.0000
4872,19:43:00,19:43:00,6900,2,0,0,0.4282
4872,19:44:00,19:44:00,6997,3,0,0,0.6085
4872,19:46:00,19:46:00,6995,4,0,0,1.1330
4872,19:47:00,19:47:00,6957,5,0,0,1.3936
4872,19:48:00,19:48:00,14986,6,0,0,1.8617
4872,19:50:00,19:50:00,6966,7,0,0,2.4354
4872,19:52:00,19:52:00,14984,8,0,0,2.9847
4872,19:54:00,19:54:00,6907,9,0,0,3.4958
4872,19:56:00,19:56:00,26316,10,0,0,4.0409
4872,20:00:00,20:00:00,38064,11,0,0,4.4655
4872,20:02:00,20:02:00,38065,12,0,0,4.8619
4873,19:49:00,19:49:00,26326,1,0,0,0.0000
4873,19:50:00,19:50:00,6900,2,0,0,0.4282
4873,19:51:00,19:51:00,6997,3,0,0,0.6085
4873,19:53:00,19:53:00,6995,4,0,0,1.1330
4873,19:54:00,19:54:00,6957,5,0,0,1.3936
4873,19:55:00,19:55:00,14986,6,0,0,1.8617
4873,19:57:00,19:57:00,6966,7,0,0,2.4354
4873,19:59:00,19:59:00,14984,8,0,0,2.9847
4873,20:01:00,20:01:00,6907,9,0,0,3.4958
4873,20:03:00,20:03:00,26316,10,0,0,4.0409
4873,20:07:00,20:07:00,38064,11,0,0,4.4655
4873,20:09:00,20:09:00,38065,12,0,0,4.8619
4874,20:03:00,20:03:00,26326,1,0,0,0.0000
4874,20:04:00,20:04:00,6900,2,0,0,0.4282
4874,20:05:00,20:05:00,6997,3,0,0,0.6085
4874,20:07:00,20:07:00,6995,4,0,0,1.1330
4874,20:08:00,20:08:00,6957,5,0,0,1.3936
4874,20:09:00,20:09:00,14986,6,0,0,1.8617
4874,20:11:00,20:11:00,6966,7,0,0,2.4354
4874,20:13:00,20:13:00,14984,8,0,0,2.9847
4874,20:15:00,20:15:00,6907,9,0,0,3.4958
4874,20:17:00,20:17:00,26316,10,0,0,4.0409
4874,20:21:00,20:21:00,38064,11,0,0,4.4655
4874,20:23:00,20:23:00,38065,12,0,0,4.8619
4875,20:11:00,20:11:00,26326,1,0,0,0.0000
4875,20:12:00,20:12:00,6900,2,0,0,0.4282
4875,20:13:00,20:13:00,6997,3,0,0,0.6085
4875,20:15:00,20:15:00,6995,4,0,0,1.1330
4875,20:16:00,20:16:00,6957,5,0,0,1.3936
4875,20:17:00,20:17:00,14986,6,0,0,1.8617
4875,20:19:00,20:19:00,6966,7,0,0,2.4354
4875,20:21:00,20:21:00,14984,8,0,0,2.9847
4875,20:23:00,20:23:00,6907,9,0,0,3.4958
4875,20:25:00,20:25:00,26316,10,0,0,4.0409
4875,20:29:00,20:29:00,38064,11,0,0,4.4655
4875,20:31:00,20:31:00,38065,12,0,0,4.8619
4876,20:21:00,20:21:00,26326,1,0,0,0.0000
4876,20:22:00,20:22:00,6900,2,0,0,0.4282
4876,20:23:00,20:23:00,6997,3,0,0,0.6085
4876,20:25:00,20:25:00,6995,4,0,0,1.1330
4876,20:26:00,20:26:00,6957,5,0,0,1.3936
4876,20:27:00,20:27:00,14986,6,0,0,1.8617
4876,20:29:00,20:29:00,6966,7,0,0,2.4354
4876,20:31:00,20:31:00,14984,8,0,0,2.9847
4876,20:33:00,20:33:00,6907,9,0,0,3.4958
4876,20:35:00,20:35:00,26316,10,0,0,4.0409
4876,20:39:00,20:39:00,38064,11,0,0,4.4655
4876,20:41:00,20:41:00,38065,12,0,0,4.8619
4877,20:31:00,20:31:00,26326,1,0,0,0.0000
4877,20:32:00,20:32:00,6900,2,0,0,0.4282
4877,20:33:00,20:33:00,6997,3,0,0,0.6085
4877,20:35:00,20:35:00,6995,4,0,0,1.1330
4877,20:36:00,20:36:00,6957,5,0,0,1.3936
4877,20:37:00,20:37:00,14986,6,0,0,1.8617
4877,20:39:00,20:39:00,6966,7,0,0,2.4354
4877,20:41:00,20:41:00,14984,8,0,0,2.9847
4877,20:43:00,20:43:00,6907,9,0,0,3.4958
4877,20:45:00,20:45:00,26316,10,0,0,4.0409
4877,20:49:00,20:49:00,38064,11,0,0,4.4655
4877,20:51:00,20:51:00,38065,12,0,0,4.8619
4878,20:41:00,20:41:00,26326,1,0,0,0.0000
4878,20:42:00,20:42:00,6900,2,0,0,0.4282
4878,20:43:00,20:43:00,6997,3,0,0,0.6085
4878,20:45:00,20:45:00,6995,4,0,0,1.1330
4878,20:46:00,20:46:00,6957,5,0,0,1.3936
4878,20:47:00,20:47:00,14986,6,0,0,1.8617
4878,20:49:00,20:49:00,6966,7,0,0,2.4354
4878,20:51:00,20:51:00,14984,8,0,0,2.9847
4878,20:53:00,20:53:00,6907,9,0,0,3.4958
4878,20:55:00,20:55:00,26316,10,0,0,4.0409
4878,20:59:00,20:59:00,38064,11,0,0,4.4655
4878,21:01:00,21:01:00,38065,12,0,0,4.8619
4879,21:01:00,21:01:00,26326,1,0,0,0.0000
4879,21:02:00,21:02:00,6900,2,0,0,0.4282
4879,21:03:00,21:03:00,6997,3,0,0,0.6085
4879,21:05:00,21:05:00,6995,4,0,0,1.1330
4879,21:06:00,21:06:00,6957,5,0,0,1.3936
4879,21:07:00,21:07:00,14986,6,0,0,1.8617
4879,21:09:00,21:09:00,6966,7,0,0,2.4354
4879,21:11:00,21:11:00,14984,8,0,0,2.9847
4879,21:13:00,21:13:00,6907,9,0,0,3.4958
4879,21:15:00,21:15:00,26316,10,0,0,4.0409
4879,21:19:00,21:19:00,38064,11,0,0,4.4655
4879,21:21:00,21:21:00,38065,12,0,0,4.8619
4880,21:12:00,21:12:00,26326,1,0,0,0.0000
4880,21:13:00,21:13:00,6900,2,0,0,0.4282
4880,21:14:00,21:14:00,6997,3,0,0,0.6085
4880,21:16:00,21:16:00,6995,4,0,0,1.1330
4880,21:17:00,21:17:00,6957,5,0,0,1.3936
4880,21:18:00,21:18:00,14986,6,0,0,1.8617
4880,21:20:00,21:20:00,6966,7,0,0,2.4354
4880,21:22:00,21:22:00,14984,8,0,0,2.9847
4880,21:24:00,21:24:00,6907,9,0,0,3.4958
4880,21:26:00,21:26:00,26316,10,0,0,4.0409
4880,21:30:00,21:30:00,38064,11,0,0,4.4655
4880,21:32:00,21:32:00,38065,12,0,0,4.8619
4881,21:21:00,21:21:00,26326,1,0,0,0.0000
4881,21:22:00,21:22:00,6900,2,0,0,0.4282
4881,21:23:00,21:23:00,6997,3,0,0,0.6085
4881,21:25:00,21:25:00,6995,4,0,0,1.1330
4881,21:26:00,21:26:00,6957,5,0,0,1.3936
4881,21:27:00,21:27:00,14986,6,0,0,1.8617
4881,21:29:00,21:29:00,6966,7,0,0,2.4354
4881,21:31:00,21:31:00,14984,8,0,0,2.9847
4881,21:33:00,21:33:00,6907,9,0,0,3.4958
4881,21:35:00,21:35:00,26316,10,0,0,4.0409
4881,21:39:00,21:39:00,38064,11,0,0,4.4655
4881,21:41:00,21:41:00,38065,12,0,0,4.8619
4882,21:41:00,21:41:00,26326,1,0,0,0.0000
4882,21:42:00,21:42:00,6900,2,0,0,0.4282
4882,21:43:00,21:43:00,6997,3,0,0,0.6085
4882,21:45:00,21:45:00,6995,4,0,0,1.1330
4882,21:46:00,21:46:00,6957,5,0,0,1.3936
4882,21:47:00,21:47:00,14986,6,0,0,1.8617
4882,21:49:00,21:49:00,6966,7,0,0,2.4354
4882,21:51:00,21:51:00,14984,8,0,0,2.9847
4882,21:53:00,21:53:00,6907,9,0,0,3.4958
4882,21:55:00,21:55:00,26316,10,0,0,4.0409
4882,21:59:00,21:59:00,38064,11,0,0,4.4655
4882,22:01:00,22:01:00,38065,12,0,0,4.8619
4883,22:00:00,22:00:00,26326,1,0,0,0.0000
4883,22:01:00,22:01:00,6900,2,0,0,0.4282
4883,22:02:00,22:02:00,6997,3,0,0,0.6085
4883,22:04:00,22:04:00,6995,4,0,0,1.1330
4883,22:05:00,22:05:00,6957,5,0,0,1.3936
4883,22:06:00,22:06:00,14986,6,0,0,1.8617
4883,22:08:00,22:08:00,6966,7,0,0,2.4354
4883,22:10:00,22:10:00,14984,8,0,0,2.9847
4883,22:12:00,22:12:00,6907,9,0,0,3.4958
4883,22:14:00,22:14:00,26316,10,0,0,4.0409
4883,22:18:00,22:18:00,38064,11,0,0,4.4655
4883,22:20:00,22:20:00,38065,12,0,0,4.8619
4884,22:20:00,22:20:00,26326,1,0,0,0.0000
4884,22:21:00,22:21:00,6900,2,0,0,0.4282
4884,22:22:00,22:22:00,6997,3,0,0,0.6085
4884,22:24:00,22:24:00,6995,4,0,0,1.1330
4884,22:25:00,22:25:00,6957,5,0,0,1.3936
4884,22:26:00,22:26:00,14986,6,0,0,1.8617
4884,22:28:00,22:28:00,6966,7,0,0,2.4354
4884,22:30:00,22:30:00,14984,8,0,0,2.9847
4884,22:32:00,22:32:00,6907,9,0,0,3.4958
4884,22:34:00,22:34:00,26316,10,0,0,4.0409
4884,22:38:00,22:38:00,38064,11,0,0,4.4655
4884,22:40:00,22:40:00,38065,12,0,0,4.8619
4885,22:40:00,22:40:00,26326,1,0,0,0.0000
4885,22:41:00,22:41:00,6900,2,0,0,0.4282
4885,22:42:00,22:42:00,6997,3,0,0,0.6085
4885,22:44:00,22:44:00,6995,4,0,0,1.1330
4885,22:45:00,22:45:00,6957,5,0,0,1.3936
4885,22:46:00,22:46:00,14986,6,0,0,1.8617
4885,22:48:00,22:48:00,6966,7,0,0,2.4354
4885,22:50:00,22:50:00,14984,8,0,0,2.9847
4885,22:52:00,22:52:00,6907,9,0,0,3.4958
4885,22:54:00,22:54:00,26316,10,0,0,4.0409
4885,22:58:00,22:58:00,38064,11,0,0,4.4655
4885,23:00:00,23:00:00,38065,12,0,0,4.8619
4886,23:01:00,23:01:00,26326,1,0,0,0.0000
4886,23:02:00,23:02:00,6900,2,0,0,0.4282
4886,23:03:00,23:03:00,6997,3,0,0,0.6085
4886,23:05:00,23:05:00,6995,4,0,0,1.1330
4886,23:06:00,23:06:00,6957,5,0,0,1.3936
4886,23:07:00,23:07:00,14986,6,0,0,1.8617
4886,23:09:00,23:09:00,6966,7,0,0,2.4354
4886,23:11:00,23:11:00,14984,8,0,0,2.9847
4886,23:13:00,23:13:00,6907,9,0,0,3.4958
4886,23:15:00,23:15:00,26316,10,0,0,4.0409
4886,23:19:00,23:19:00,38064,11,0,0,4.4655
4886,23:21:00,23:21:00,38065,12,0,0,4.8619
4887,23:30:00,23:30:00,26326,1,0,0,0.0000
4887,23:31:00,23:31:00,6900,2,0,0,0.4282
4887,23:32:00,23:32:00,6997,3,0,0,0.6085
4887,23:34:00,23:34:00,6995,4,0,0,1.1330
4887,23:35:00,23:35:00,6957,5,0,0,1.3936
4887,23:36:00,23:36:00,14986,6,0,0,1.8617
4887,23:38:00,23:38:00,6966,7,0,0,2.4354
4887,23:40:00,23:40:00,14984,8,0,0,2.9847
4887,23:42:00,23:42:00,6907,9,0,0,3.4958
4887,23:44:00,23:44:00,26316,10,0,0,4.0409
4887,23:48:00,23:48:00,38064,11,0,0,4.4655
4887,23:50:00,23:50:00,38065,12,0,0,4.8619
4888,23:56:00,23:56:00,26326,1,0,0,0.0000
4888,23:57:00,23:57:00,6900,2,0,0,0.4282
4888,23:58:00,23:58:00,6997,3,0,0,0.6085
4888,24:00:00,24:00:00,6995,4,0,0,1.1330
4888,24:01:00,24:01:00,6957,5,0,0,1.3936
4888,24:02:00,24:02:00,14986,6,0,0,1.8617
4888,24:04:00,24:04:00,6966,7,0,0,2.4354
4888,24:06:00,24:06:00,14984,8,0,0,2.9847
4888,24:08:00,24:08:00,6907,9,0,0,3.4958
4888,24:10:00,24:10:00,26316,10,0,0,4.0409
4888,24:14:00,24:14:00,38064,11,0,0,4.4655
4888,24:16:00,24:16:00,38065,12,0,0,4.8619
4889,24:20:00,24:20:00,26326,1,0,0,0.0000
4889,24:21:00,24:21:00,6900,2,0,0,0.4282
4889,24:22:00,24:22:00,6997,3,0,0,0.6085
4889,24:24:00,24:24:00,6995,4,0,0,1.1330
4889,24:25:00,24:25:00,6957,5,0,0,1.3936
4889,24:26:00,24:26:00,14986,6,0,0,1.8617
4889,24:28:00,24:28:00,6966,7,0,0,2.4354
4889,24:30:00,24:30:00,14984,8,0,0,2.9847
4889,24:32:00,24:32:00,6907,9,0,0,3.4958
4889,24:34:00,24:34:00,26316,10,0,0,4.0409
4889,24:38:00,24:38:00,38064,11,0,0,4.4655
4889,24:40:00,24:40:00,38065,12,0,0,4.8619
4890,25:15:00,25:15:00,26326,1,0,0,0.0000
4890,25:16:00,25:16:00,6900,2,0,0,0.4282
4890,25:17:00,25:17:00,6997,3,0,0,0.6085
4890,25:19:00,25:19:00,6995,4,0,0,1.1330
4890,25:20:00,25:20:00,6957,5,0,0,1.3936
4890,25:21:00,25:21:00,14986,6,0,0,1.8617
4890,25:23:00,25:23:00,6966,7,0,0,2.4354
4890,25:25:00,25:25:00,14984,8,0,0,2.9847
4890,25:27:00,25:27:00,6907,9,0,0,3.4958
4890,25:29:00,25:29:00,26316,10,0,0,4.0409
4890,25:33:00,25:33:00,38064,11,0,0,4.4655
4890,25:35:00,25:35:00,38065,12,0,0,4.8619
4891,09:14:00,09:14:00,26326,1,0,0,0.0000
4891,09:15:00,09:15:00,6900,2,0,0,0.4282
4891,09:16:00,09:16:00,6997,3,0,0,0.6085
4891,09:18:00,09:18:00,6995,4,0,0,1.1330
4891,09:19:00,09:19:00,6957,5,0,0,1.3936
4891,09:20:00,09:20:00,14986,6,0,0,1.8617
4891,09:22:00,09:22:00,6966,7,0,0,2.4354
4891,09:24:00,09:24:00,14984,8,0,0,2.9847
4891,09:26:00,09:26:00,6907,9,0,0,3.4958
4891,09:28:00,09:28:00,26316,10,0,0,4.0409
4891,09:32:00,09:32:00,38064,11,0,0,4.4655
4892,09:19:00,09:19:00,26326,1,0,0,0.0000
4892,09:20:00,09:20:00,6900,2,0,0,0.4282
4892,09:21:00,09:21:00,6997,3,0,0,0.6085
4892,09:23:00,09:23:00,6995,4,0,0,1.1330
4892,09:24:00,09:24:00,6957,5,0,0,1.3936
4892,09:25:00,09:25:00,14986,6,0,0,1.8617
4892,09:27:00,09:27:00,6966,7,0,0,2.4354
4892,09:29:00,09:29:00,14984,8,0,0,2.9847
4892,09:31:00,09:31:00,6907,9,0,0,3.4958
4892,09:33:00,09:33:00,26316,10,0,0,4.0409
4892,09:37:00,09:37:00,38064,11,0,0,4.4655
4893,05:30:00,05:30:00,39130,1,0,0,0.0000
4893,05:33:00,05:33:00,39132,2,0,0,0.2797
4893,05:36:00,05:36:00,39134,3,0,0,0.7193
4893,05:39:00,05:39:00,42545,4,0,0,1.2125
4894,05:55:00,05:55:00,39130,1,0,0,0.0000
4894,05:58:00,05:58:00,39132,2,0,0,0.2797
4894,06:01:00,06:01:00,39134,3,0,0,0.7193
4894,06:04:00,06:04:00,42545,4,0,0,1.2125
4895,06:20:00,06:20:00,39130,1,0,0,0.0000
4895,06:23:00,06:23:00,39132,2,0,0,0.2797
4895,06:26:00,06:26:00,39134,3,0,0,0.7193
4895,06:29:00,06:29:00,42545,4,0,0,1.2125
4896,06:45:00,06:45:00,39130,1,0,0,0.0000
4896,06:48:00,06:48:00,39132,2,0,0,0.2797
4896,06:51:00,06:51:00,39134,3,0,0,0.7193
4896,06:54:00,06:54:00,42545,4,0,0,1.2125
4897,06:55:00,06:55:00,39130,1,0,0,0.0000
4897,06:58:00,06:58:00,39132,2,0,0,0.2797
4897,07:01:00,07:01:00,39134,3,0,0,0.7193
4897,07:04:00,07:04:00,42545,4,0,0,1.2125
4898,07:05:00,07:05:00,39130,1,0,0,0.0000
4898,07:08:00,07:08:00,39132,2,0,0,0.2797
4898,07:11:00,07:11:00,39134,3,0,0,0.7193
4898,07:14:00,07:14:00,42545,4,0,0,1.2125
4899,07:15:00,07:15:00,39130,1,0,0,0.0000
4899,07:18:00,07:18:00,39132,2,0,0,0.2797
4899,07:21:00,07:21:00,39134,3,0,0,0.7193
4899,07:24:00,07:24:00,42545,4,0,0,1.2125
4900,07:25:00,07:25:00,39130,1,0,0,0.0000
4900,07:28:00,07:28:00,39132,2,0,0,0.2797
4900,07:31:00,07:31:00,39134,3,0,0,0.7193
4900,07:34:00,07:34:00,42545,4,0,0,1.2125
4901,07:35:00,07:35:00,39130,1,0,0,0.0000
4901,07:38:00,07:38:00,39132,2,0,0,0.2797
4901,07:41:00,07:41:00,39134,3,0,0,0.7193
4901,07:44:00,07:44:00,42545,4,0,0,1.2125
4902,07:45:00,07:45:00,39130,1,0,0,0.0000
4902,07:48:00,07:48:00,39132,2,0,0,0.2797
4902,07:51:00,07:51:00,39134,3,0,0,0.7193
4902,07:54:00,07:54:00,42545,4,0,0,1.2125
4903,07:55:00,07:55:00,39130,1,0,0,0.0000
4903,07:58:00,07:58:00,39132,2,0,0,0.2797
4903,08:01:00,08:01:00,39134,3,0,0,0.7193
4903,08:04:00,08:04:00,42545,4,0,0,1.2125
4904,08:05:00,08:05:00,39130,1,0,0,0.0000
4904,08:08:00,08:08:00,39132,2,0,0,0.2797
4904,08:11:00,08:11:00,39134,3,0,0,0.7193
4904,08:14:00,08:14:00,42545,4,0,0,1.2125
4905,08:15:00,08:15:00,39130,1,0,0,0.0000
4905,08:18:00,08:18:00,39132,2,0,0,0.2797
4905,08:21:00,08:21:00,39134,3,0,0,0.7193
4905,08:24:00,08:24:00,42545,4,0,0,1.2125
4906,08:25:00,08:25:00,39130,1,0,0,0.0000
4906,08:28:00,08:28:00,39132,2,0,0,0.2797
4906,08:31:00,08:31:00,39134,3,0,0,0.7193
4906,08:34:00,08:34:00,42545,4,0,0,1.2125
4907,08:35:00,08:35:00,39130,1,0,0,0.0000
4907,08:38:00,08:38:00,39132,2,0,0,0.2797
4907,08:41:00,08:41:00,39134,3,0,0,0.7193
4907,08:44:00,08:44:00,42545,4,0,0,1.2125
4908,08:45:00,08:45:00,39130,1,0,0,0.0000
4908,08:48:00,08:48:00,39132,2,0,0,0.2797
4908,08:51:00,08:51:00,39134,3,0,0,0.7193
4908,08:54:00,08:54:00,42545,4,0,0,1.2125
4909,08:55:00,08:55:00,39130,1,0,0,0.0000
4909,08:58:00,08:58:00,39132,2,0,0,0.2797
4909,09:01:00,09:01:00,39134,3,0,0,0.7193
4909,09:04:00,09:04:00,42545,4,0,0,1.2125
4910,09:05:00,09:05:00,39130,1,0,0,0.0000
4910,09:08:00,09:08:00,39132,2,0,0,0.2797
4910,09:11:00,09:11:00,39134,3,0,0,0.7193
4910,09:14:00,09:14:00,42545,4,0,0,1.2125
4911,09:15:00,09:15:00,39130,1,0,0,0.0000
4911,09:18:00,09:18:00,39132,2,0,0,0.2797
4911,09:21:00,09:21:00,39134,3,0,0,0.7193
4911,09:24:00,09:24:00,42545,4,0,0,1.2125
4912,09:49:00,09:49:00,39130,1,0,0,0.0000
4912,09:52:00,09:52:00,39132,2,0,0,0.2797
4912,09:55:00,09:55:00,39134,3,0,0,0.7193
4912,09:58:00,09:58:00,42545,4,0,0,1.2125
4913,10:23:00,10:23:00,39130,1,0,0,0.0000
4913,10:26:00,10:26:00,39132,2,0,0,0.2797
4913,10:29:00,10:29:00,39134,3,0,0,0.7193
4913,10:32:00,10:32:00,42545,4,0,0,1.2125
4914,10:51:00,10:51:00,39130,1,0,0,0.0000
4914,10:54:00,10:54:00,39132,2,0,0,0.2797
4914,10:57:00,10:57:00,39134,3,0,0,0.7193
4914,11:00:00,11:00:00,42545,4,0,0,1.2125
4915,11:21:00,11:21:00,39130,1,0,0,0.0000
4915,11:24:00,11:24:00,39132,2,0,0,0.2797
4915,11:27:00,11:27:00,39134,3,0,0,0.7193
4915,11:30:00,11:30:00,42545,4,0,0,1.2125
4916,11:51:00,11:51:00,39130,1,0,0,0.0000
4916,11:54:00,11:54:00,39132,2,0,0,0.2797
4916,11:57:00,11:57:00,39134,3,0,0,0.7193
4916,12:00:00,12:00:00,42545,4,0,0,1.2125
4917,12:21:00,12:21:00,39130,1,0,0,0.0000
4917,12:24:00,12:24:00,39132,2,0,0,0.2797
4917,12:27:00,12:27:00,39134,3,0,0,0.7193
4917,12:30:00,12:30:00,42545,4,0,0,1.2125
4918,12:51:00,12:51:00,39130,1,0,0,0.0000
4918,12:54:00,12:54:00,39132,2,0,0,0.2797
4918,12:57:00,12:57:00,39134,3,0,0,0.7193
4918,13:00:00,13:00:00,42545,4,0,0,1.2125
4919,13:21:00,13:21:00,39130,1,0,0,0.0000
4919,13:24:00,13:24:00,39132,2,0,0,0.2797
4919,13:27:00,13:27:00,39134,3,0,0,0.7193
4919,13:30:00,13:30:00,42545,4,0,0,1.2125
4920,13:51:00,13:51:00,39130,1,0,0,0.0000
4920,13:54:00,13:54:00,39132,2,0,0,0.2797
4920,13:57:00,13:57:00,39134,3,0,0,0.7193
4920,14:00:00,14:00:00,42545,4,0,0,1.2125
4921,14:21:00,14:21:00,39130,1,0,0,0.0000
4921,14:24:00,14:24:00,39132,2,0,0,0.2797
4921,14:27:00,14:27:00,39134,3,0,0,0.7193
4921,14:30:00,14:30:00,42545,4,0,0,1.2125
4922,14:51:00,14:51:00,39130,1,0,0,0.0000
4922,14:54:00,14:54:00,39132,2,0,0,0.2797
4922,14:57:00,14:57:00,39134,3,0,0,0.7193
4922,15:00:00,15:00:00,42545,4,0,0,1.2125
4923,15:16:00,15:16:00,39130,1,0,0,0.0000
4923,15:19:00,15:19:00,39132,2,0,0,0.2797
4923,15:22:00,15:22:00,39134,3,0,0,0.7193
4923,15:25:00,15:25:00,42545,4,0,0,1.2125
4924,15:50:00,15:50:00,39130,1,0,0,0.0000
4924,15:53:00,15:53:00,39132,2,0,0,0.2797
4924,15:56:00,15:56:00,39134,3,0,0,0.7193
4924,15:59:00,15:59:00,42545,4,0,0,1.2125
