"route_id","service_id","trip_id","trip_headsign","direction_id","block_id","shape_id","wheelchair_accessible","bikes_allowed"
"5","3","1892","SUFFERN","1","1127","938","1",""
"5","4","1893","SUFFERN","1","1127","939","1",""
"5","3","1894","SUFFERN","1","1129","940","1",""
"5","4","1895","SUFFERN","1","1129","941","1",""
"5","3","1896","SUFFERN","1","1131","942","1",""
"5","4","1897","SUFFERN","1","1131","943","1",""
"5","3","1898","RIDGEWOOD","1","1357","944","1",""
"5","4","1899","RIDGEWOOD","1","1357","945","1",""
"5","11","1900","SUFFERN","1","1795","946","1",""
"5","11","1901","SUFFERN","1","1793","947","1",""
"5","5","1902","RIDGEWOOD","1","1839","948","1",""
"5","5","1903","WALDWICK","1","1855","949","1",""
"5","5","1904","WALDWICK","1","1857","950","1",""
"5","5","1905","WALDWICK","1","1859","951","1",""
"5","5","1906","WALDWICK","1","1863","952","1",""
"5","5","1907","WALDWICK","1","1867","953","1",""
"5","5","1908","WALDWICK","1","1869","954","1",""
"5","5","1909","WALDWICK","1","1871","955","1",""
"5","5","1910","WALDWICK","1","1873","956","1",""
"5","5","1911","WALDWICK","1","1875","957","1",""
"5","5","1912","WALDWICK","1","1877","958","1",""
"5","5","1913","WALDWICK","1","1879","959","1",""
"5","5","1914","WALDWICK","1","1881","960","1",""
"5","5","1915","WALDWICK","1","1883","961","1",""
"5","5","1916","SUFFERN","1","1789","962","1",""
"5","5","1917","SUFFERN","1","1705","963","1",""
"5","5","1918","SUFFERN","1","1707","964","1",""
"5","5","1919","SUFFERN","1","1709","965","1",""
"5","5","1920","SUFFERN","1","1711","966","1",""
"5","5","1921","SUFFERN","1","1713","967","1",""
"5","5","1922","SUFFERN","1","1715","968","1",""
"5","5","1923","SUFFERN","1","1717","969","1",""
"5","5","1924","SUFFERN","1","1719","970","1",""
"5","5","1925","SUFFERN","1","1721","971","1",""
"5","5","1926","SUFFERN","1","1723","972","1",""
"5","5","1927","SUFFERN","1","1725","973","1",""
"5","5","1928","SUFFERN","1","1727","974","1",""
"5","5","1929","SUFFERN","1","1729","975","1",""
"5","5","1930","SUFFERN","1","1731","976","1",""
"5","5","1931","SUFFERN","1","1733","977","1",""
"5","11","1932","SUFFERN","1","1797","978","1",""
"5","5","1933","RIDGEWOOD","1","1801","979","1",""
"5","5","1934","SUFFERN","1","1701","980","1",""
"5","5","1935","RIDGEWOOD","1","1835","981","1",""
"5","5","1936","RIDGEWOOD","1","1837","982","1",""
"5","5","1937","SUFFERN","1","1787","983","1",""
"5","7","1938","SUFFERN","1","1133","984","1",""
"5","10","1939","RIDGEWOOD","1","1801","985","1",""
"5","9","1940","RIDGEWOOD","1","1801","986","1",""
"5","6","1941","RIDGEWOOD","1","1835","987","1",""
"5","6","1942","RIDGEWOOD","1","1837","988","1",""
"5","6","1943","RIDGEWOOD","1","1839","989","1",""
"5","6","1944","WALDWICK","1","1855","990","1",""
"5","6","1945","WALDWICK","1","1857","991","1",""
"5","6","1946","WALDWICK","1","1859","992","1",""
"5","6","1947","WALDWICK","1","1863","993","1",""
"5","6","1948","WALDWICK","1","1867","994","1",""
"5","6","1949","WALDWICK","1","1869","995","1",""
"5","6","1950","WALDWICK","1","1871","996","1",""
"5","6","1951","WALDWICK","1","1873","997","1",""
"5","6","1952","WALDWICK","1","1875","998","1",""
"5","6","1953","WALDWICK","1","1877","999","1",""
"5","6","1954","WALDWICK","1","1879","1000","1",""
"5","6","1955","WALDWICK","1","1881","1001","1",""
"5","6","1956","WALDWICK","1","1883","1002","1",""
"5","6","1957","SUFFERN","1","1789","1003","1",""
"5","6","1958","SUFFERN","1","1787","1004","1",""
"5","20","1959","SUFFERN","1","1701","1005","1",""
"5","9","1960","SUFFERN","1","1701","1006","1",""
"5","6","1961","SUFFERN","1","1705","1007","1",""
"5","6","1962","SUFFERN","1","1707","1008","1",""
"5","6","1963","SUFFERN","1","1709","1009","1",""
"5","6","1964","SUFFERN","1","1711","1010","1",""
"5","6","1965","SUFFERN","1","1713","1011","1",""
"5","6","1966","SUFFERN","1","1715","1012","1",""
"5","6","1967","SUFFERN","1","1717","1013","1",""
"5","6","1968","SUFFERN","1","1719","1014","1",""
"5","6","1969","SUFFERN","1","1721","1015","1",""
"5","6","1970","SUFFERN","1","1723","1016","1",""
"5","6","1971","SUFFERN","1","1725","1017","1",""
"5","6","1972","SUFFERN","1","1727","1018","1",""
"5","6","1973","SUFFERN","1","1729","1019","1",""
"5","6","1974","SUFFERN","1","1731","1020","1",""
"5","6","1975","SUFFERN","1","1733","1021","1",""
"5","7","1976","WALDWICK","1","1245","1022","1",""
"5","7","1977","RIDGEWOOD","1","1351","1023","1",""
"5","7","1978","RIDGEWOOD","1","1353","1024","1",""
"5","7","1979","WALDWICK","1","1247","1025","1",""
"5","7","1980","RIDGEWOOD","1","1319","1026","1",""
"5","7","1981","SUFFERN","1","1117","1027","1",""
"5","7","1982","SUFFERN","1","1171","1028","1",""
"5","7","1983","WALDWICK","1","1271","1029","1",""
"5","7","1984","SUFFERN","1","1165","1030","1",""
"5","7","1985","SUFFERN","1","1167","1031","1",""
"5","7","1986","SUFFERN","1","1169","1032","1",""
"5","7","1987","WALDWICK","1","1249","1033","1",""
"5","7","1988","WALDWICK","1","1263","1034","1",""
"5","7","1989","WALDWICK","1","1269","1035","1",""
"5","7","1990","WALDWICK","1","1281","1036","1",""
"5","7","1991","WALDWICK","1","1207","1037","1",""
"5","7","1992","WALDWICK","1","1211","1038","1",""
"5","7","1993","WALDWICK","1","1213","1039","1",""
"5","7","1994","WALDWICK","1","1215","1040","1",""
"5","7","1995","WALDWICK","1","1221","1041","1",""
"5","7","1996","WALDWICK","1","1223","1042","1",""
"5","7","1997","WALDWICK","1","1225","1043","1",""
"5","7","1998","SUFFERN","1","1159","1044","1",""
"5","7","1999","SUFFERN","1","1147","1045","1",""
"5","7","2000","SUFFERN","1","1103","1046","1",""
"5","7","2001","SUFFERN","1","1155","1047","1",""
"5","7","2002","SUFFERN","1","1157","1048","1",""
"5","7","2003","SUFFERN","1","1161","1049","1",""
"5","7","2004","SUFFERN","1","1173","1050","1",""
"5","7","2005","SUFFERN","1","1175","1051","1",""
"5","7","2006","SUFFERN","1","1177","1052","1",""
"5","7","2007","SUFFERN","1","1179","1053","1",""
"5","7","2008","SUFFERN","1","1183","1054","1",""
"5","7","2009","SUFFERN","1","1111","1055","1",""
"5","21","2010","SUFFERN","1","1101","1056","1",""
"5","7","2011","SUFFERN","1","1105","1057","1",""
"5","7","2012","SUFFERN","1","1107","1058","1",""
"5","7","2013","SUFFERN","1","1109","1059","1",""
"5","7","2014","SUFFERN","1","1113","1060","1",""
"5","7","2015","SUFFERN","1","1115","1061","1",""
"5","7","2016","SUFFERN","1","1125","1062","1",""
"5","7","2017","SUFFERN","1","1127","1063","1",""
"5","7","2018","SUFFERN","1","1129","1064","1",""
"5","7","2019","SUFFERN","1","1131","1065","1",""
"5","7","2020","RIDGEWOOD","1","1357","1066","1",""
"6","1","2021","HOBOKEN","0","0080","1067","1",""
"6","2","2022","HOBOKEN","0","0080","1068","1",""
"6","1","2023","HOBOKEN","0","0072","1069","1",""
"6","2","2024","HOBOKEN","0","0072","1070","1",""
"6","1","2025","HOBOKEN","0","0078","1071","1",""
"6","2","2026","HOBOKEN","0","0078","1072","1",""
"6","1","2027","HOBOKEN","0","0074","1073","1",""
"6","2","2028","HOBOKEN","0","0074","1074","1",""
"6","1","2029","HOBOKEN","0","0076","1075","1",""
"6","2","2030","HOBOKEN","0","0076","1076","1",""
"6","1","2031","HOBOKEN","0","0070","1077","1",""
"6","2","2032","HOBOKEN","0","0070","1078","1",""
"6","1","2033","HOBOKEN","0","0082","1079","1",""
"6","2","2034","HOBOKEN","0","0082","1080","1",""
"6","3","2035","HOBOKEN","0","0066","1081","1",""
"6","4","2036","HOBOKEN","0","0066","1082","1",""
"6","3","2037","HOBOKEN","0","0044","1083","1",""
"6","4","2038","HOBOKEN","0","0044","1084","1",""
"6","3","2039","HOBOKEN","0","0046","1085","1",""
"6","4","2040","HOBOKEN","0","0046","1086","1",""
"6","3","2041","HOBOKEN","0","0048","1087","1",""
"6","4","2042","HOBOKEN","0","0048","1088","1",""
"6","3","2043","HOBOKEN","0","0054","1089","1",""
"6","4","2044","HOBOKEN","0","0054","1090","1",""
"6","3","2045","HOBOKEN","0","0056","1091","1",""
"6","4","2046","HOBOKEN","0","0056","1092","1",""
"6","3","2047","HOBOKEN","0","0058","1093","1",""
"6","4","2048","HOBOKEN","0","0058","1094","1",""
"6","3","2049","HOBOKEN","0","0064","1095","1",""
"6","4","2050","HOBOKEN","0","0064","1096","1",""
"6","3","2051","HOBOKEN","0","0052","1097","1",""
"6","4","2052","HOBOKEN","0","0052","1098","1",""
"6","3","2053","HOBOKEN","0","0068","1099","1",""
"6","4","2054","HOBOKEN","0","0068","1100","1",""
"6","3","2055","HOBOKEN","0","0042","1101","1",""
"6","4","2056","HOBOKEN","0","0042","1102","1",""
"6","3","2057","HOBOKEN","0","0062","1103","1",""
"6","4","2058","HOBOKEN","0","0062","1104","1",""
"6","3","2059","HOBOKEN","0","0050","1105","1",""
"6","4","2060","HOBOKEN","0","0050","1106","1",""
"6","11","2061","HOBOKEN","0","0094","1107","1",""
"6","5","2062","HOBOKEN","0","0080","1108","1",""
"6","5","2063","HOBOKEN","0","0072","1109","1",""
"6","5","2064","HOBOKEN","0","0078","1110","1",""
"6","5","2065","HOBOKEN","0","0074","1111","1",""
"6","5","2066","HOBOKEN","0","0076","1112","1",""
"6","5","2067","HOBOKEN","0","0070","1113","1",""
"6","5","2068","HOBOKEN","0","0082","1114","1",""
"6","6","2069","HOBOKEN","0","0080","1115","1",""
"6","6","2070","HOBOKEN","0","0072","1116","1",""
"6","6","2071","HOBOKEN","0","0078","1117","1",""
"6","6","2072","HOBOKEN","0","0074","1118","1",""
"6","6","2073","HOBOKEN","0","0076","1119","1",""
"6","6","2074","HOBOKEN","0","0070","1120","1",""
"6","6","2075","HOBOKEN","0","0082","1121","1",""
"6","7","2076","HOBOKEN","0","0066","1122","1",""
"6","7","2077","HOBOKEN","0","0044","1123","1",""
"6","7","2078","HOBOKEN","0","0046","1124","1",""
"6","7","2079","HOBOKEN","0","0048","1125","1",""
"6","7","2080","HOBOKEN","0","0054","1126","1",""
"6","7","2081","HOBOKEN","0","0056","1127","1",""
"6","7","2082","HOBOKEN","0","0058","1128","1",""
"6","7","2083","HOBOKEN","0","0064","1129","1",""
"6","7","2084","HOBOKEN","0","0052","1130","1",""
"6","7","2085","HOBOKEN","0","0068","1131","1",""
"6","7","2086","HOBOKEN","0","0042","1132","1",""
"6","7","2087","HOBOKEN","0","0062","1133","1",""
"6","7","2088","HOBOKEN","0","0050","1134","1",""
"6","1","2089","PORT JERVIS","1","0077","1135","1",""
"6","2","2090","PORT JERVIS","1","0077","1136","1",""
"6","1","2091","PORT JERVIS","1","0079","1137","1",""
"6","2","2092","PORT JERVIS","1","0079","1138","1",""
"6","1","2093","PORT JERVIS","1","0075","1139","1",""
"6","2","2094","PORT JERVIS","1","0075","1140","1",""
"6","1","2095","PORT JERVIS","1","0071","1141","1",""
"6","2","2096","PORT JERVIS","1","0071","1142","1",""
"6","1","2097","PORT JERVIS","1","0073","1143","1",""
"6","2","2098","PORT JERVIS","1","0073","1144","1",""
"6","1","2099","PORT JERVIS","1","0081","1145","1",""
"6","2","2100","PORT JERVIS","1","0081","1146","1",""
"6","16","2101","PORT JERVIS","1","0069","1147","1",""
"6","17","2102","PORT JERVIS","1","0069","1148","1",""
"6","9","2103","PORT JERVIS","1","0069","1149","1",""
"6","1","2104","PORT JERVIS","1","0069","1150","1",""
"6","3","2105","MIDDLETOWN NY","1","0049","1151","1",""
"6","4","2106","MIDDLETOWN NY","1","0049","1152","1",""
"6","3","2107","MIDDLETOWN NY","1","0047","1153","1",""
"6","4","2108","MIDDLETOWN NY","1","0047","1154","1",""
"6","3","2109","PORT JERVIS","1","0051","1155","1",""
"6","4","2110","PORT JERVIS","1","0051","1156","1",""
"6","3","2111","PORT JERVIS","1","0053","1157","1",""
"6","4","2112","PORT JERVIS","1","0053","1158","1",""
"6","3","2113","PORT JERVIS","1","0055","1159","1",""
"6","4","2114","PORT JERVIS","1","0055","1160","1",""
"6","3","2115","PORT JERVIS","1","0065","1161","1",""
"6","4","2116","PORT JERVIS","1","0065","1162","1",""
"6","3","2117","PORT JERVIS","1","0043","1163","1",""
"6","4","2118","PORT JERVIS","1","0043","1164","1",""
"6","3","2119","PORT JERVIS","1","0061","1165","1",""
"6","4","2120","PORT JERVIS","1","0061","1166","1",""
"6","3","2121","PORT JERVIS","1","0063","1167","1",""
"6","4","2122","PORT JERVIS","1","0063","1168","1",""
"6","3","2123","PORT JERVIS","1","0057","1169","1",""
"6","4","2124","PORT JERVIS","1","0057","1170","1",""
"6","3","2125","PORT JERVIS","1","0045","1171","1",""
"6","4","2126","PORT JERVIS","1","0045","1172","1",""
"6","18","2127","PORT JERVIS","1","0041","1173","1",""
"6","19","2128","PORT JERVIS","1","0041","1174","1",""
"6","3","2129","PORT JERVIS","1","0067","1175","1",""
"6","4","2130","PORT JERVIS","1","0067","1176","1",""
"6","3","2131","PORT JERVIS","1","0059","1177","1",""
"6","4","2132","PORT JERVIS","1","0059","1178","1",""
"6","11","2133","PORT JERVIS","1","0093","1179","1",""
"6","5","2134","PORT JERVIS","1","0069","1180","1",""
"6","5","2135","PORT JERVIS","1","0077","1181","1",""
"6","5","2136","PORT JERVIS","1","0079","1182","1",""
"6","5","2137","PORT JERVIS","1","0075","1183","1",""
"6","5","2138","PORT JERVIS","1","0071","1184","1",""
"6","5","2139","PORT JERVIS","1","0073","1185","1",""
"6","5","2140","PORT JERVIS","1","0081","1186","1",""
"6","6","2141","PORT JERVIS","1","0077","1187","1",""
"6","6","2142","PORT JERVIS","1","0079","1188","1",""
"6","6","2143","PORT JERVIS","1","0075","1189","1",""
"6","6","2144","PORT JERVIS","1","0071","1190","1",""
"6","6","2145","PORT JERVIS","1","0073","1191","1",""
"6","6","2146","PORT JERVIS","1","0081","1192","1",""
"6","20","2147","PORT JERVIS","1","0069","1193","1",""
"6","9","2148","PORT JERVIS","1","0069","1194","1",""
"6","7","2149","MIDDLETOWN NY","1","0049","1195","1",""
"6","7","2150","MIDDLETOWN NY","1","0047","1196","1",""
"6","7","2151","PORT JERVIS","1","0051","1197","1",""
"6","7","2152","PORT JERVIS","1","0053","1198","1",""
"6","7","2153","PORT JERVIS","1","0055","1199","1",""
"6","7","2154","PORT JERVIS","1","0065","1200","1",""
"6","7","2155","PORT JERVIS","1","0043","1201","1",""
"6","7","2156","PORT JERVIS","1","0061","1202","1",""
"6","7","2157","PORT JERVIS","1","0063","1203","1",""
"6","7","2158","PORT JERVIS","1","0057","1204","1",""
"6","7","2159","PORT JERVIS","1","0045","1205","1",""
"6","21","2160","PORT JERVIS","1","0041","1206","1",""
"6","7","2161","PORT JERVIS","1","0067","1207","1",""
"6","7","2162","PORT JERVIS","1","0059","1208","1",""
"7","1","2163","NEW YORK PENN STATION","0","6908","1209","1",""
"7","2","2164","NEW YORK PENN STATION","0","6908","1210","1",""
"7","1","2165","NEW YORK PENN STATION","0","6912","1211","1",""
"7","2","2166","NEW YORK PENN STATION","0","6912","1212","1",""
"7","1","2167","NEW YORK PENN STATION","0","6924","1213","1",""
"7","2","2168","NEW YORK PENN STATION","0","6924","1214","1",""
"7","1","2169","NEW YORK PENN STATION","0","6928","1215","1",""
"7","2","2170","NEW YORK PENN STATION","0","6928","1216","1",""
"7","1","2171","NEW YORK PENN STATION","0","6936","1217","1",""
"7","2","2172","NEW YORK PENN STATION","0","6936","1218","1",""
"7","1","2173","NEW YORK PENN STATION","0","6940","1219","1",""
"7","2","2174","NEW YORK PENN STATION","0","6940","1220","1",""
"7","1","2175","NEW YORK PENN STATION","0","6922","1221","1",""
"7","2","2176","NEW YORK PENN STATION","0","6922","1222","1",""
"7","1","2177","NEW YORK PENN STATION","0","6930","1223","1",""
"7","2","2178","NEW YORK PENN STATION","0","6930","1224","1",""
"7","1","2179","NEW YORK PENN STATION","0","6934","1225","1",""
"7","2","2180","NEW YORK PENN STATION","0","6934","1226","1",""
"7","1","2181","NEW YORK PENN STATION","0","6942","1227","1",""
"7","2","2182","NEW YORK PENN STATION","0","6942","1228","1",""
"7","1","2183","NEW YORK PENN STATION","0","6916","1229","1",""
"7","2","2184","NEW YORK PENN STATION","0","6916","1230","1",""
"7","1","2185","NEW YORK PENN STATION","0","6920","1231","1",""
"7","2","2186","NEW YORK PENN STATION","0","6920","1232","1",""
"7","1","2187","NEW YORK PENN STATION","0","6932","1233","1",""
"7","2","2188","NEW YORK PENN STATION","0","6932","1234","1",""
"7","1","2189","NEW YORK PENN STATION","0","6944","1235","1",""
"7","2","2190","NEW YORK PENN STATION","0","6944","1236","1",""
"7","1","2191","NEW YORK PENN STATION","0","6910","1237","1",""
"7","2","2192","NEW YORK PENN STATION","0","6910","1238","1",""
"7","1","2193","NEW YORK PENN STATION","0","6914","1239","1",""
"7","2","2194","NEW YORK PENN STATION","0","6914","1240","1",""
"7","1","2195","NEW YORK PENN STATION","0","6918","1241","1",""
"7","2","2196","NEW YORK PENN STATION","0","6918","1242","1",""
"7","1","2197","NEW YORK PENN STATION","0","6926","1243","1",""
"7","2","2198","NEW YORK PENN STATION","0","6926","1244","1",""
"7","1","2199","NEW YORK PENN STATION","0","6938","1245","1",""
"7","2","2200","NEW YORK PENN STATION","0","6938","1246","1",""
"7","3","2201","NEW YORK PENN STATION","0","6614","1247","1",""
"7","4","2202","NEW YORK PENN STATION","0","6614","1248","1",""
"7","3","2203","HOBOKEN","0","0300","1249","1",""
"7","4","2204","HOBOKEN","0","0300","1250","1",""
"7","3","2205","HOBOKEN","0","0308","1251","1",""
"7","4","2206","HOBOKEN","0","0308","1252","1",""
"7","3","2207","HOBOKEN","0","0312","1253","1",""
"7","4","2208","HOBOKEN","0","0312","1254","1",""
"7","3","2209","HOBOKEN","0","0330","1255","1",""
"7","4","2210","HOBOKEN","0","0330","1256","1",""
"7","3","2211","HOBOKEN","0","0334","1257","1",""
"7","4","2212","HOBOKEN","0","0334","1258","1",""
"7","3","2213","NEW YORK PENN STATION","0","6332","1259","1",""
"7","4","2214","NEW YORK PENN STATION","0","6332","1260","1",""
"7","3","2215","NEW YORK PENN STATION","0","6620","1261","1",""
"7","4","2216","NEW YORK PENN STATION","0","6620","1262","1",""
"7","3","2217","NEW YORK PENN STATION","0","6616","1263","1",""
"7","4","2218","NEW YORK PENN STATION","0","6616","1264","1",""
"7","3","2219","NEW YORK PENN STATION","0","6612","1265","1",""
"7","4","2220","NEW YORK PENN STATION","0","6612","1266","1",""
"7","3","2221","NEW YORK PENN STATION","0","6628","1267","1",""
"7","4","2222","NEW YORK PENN STATION","0","6628","1268","1",""
"7","3","2223","NEW YORK PENN STATION","0","6632","1269","1",""
"7","4","2224","NEW YORK PENN STATION","0","6632","1270","1",""
"7","3","2225","HOBOKEN","0","0336","1271","1",""
"7","4","2226","HOBOKEN","0","0336","1272","1",""
"7","3","2227","NEW YORK PENN STATION","0","6656","1273","1",""
"7","4","2228","NEW YORK PENN STATION","0","6656","1274","1",""
"7","3","2229","HOBOKEN","0","0626","1275","1",""
"7","4","2230","HOBOKEN","0","0626","1276","1",""
"7","3","2231","NEW YORK PENN STATION","0","6606","1277","1",""
"7","4","2232","NEW YORK PENN STATION","0","6606","1278","1",""
"7","3","2233","NEW YORK PENN STATION","0","6610","1279","1",""
"7","4","2234","NEW YORK PENN STATION","0","6610","1280","1",""
"7","3","2235","NEW YORK PENN STATION","0","6624","1281","1",""
"7","4","2236","NEW YORK PENN STATION","0","6624","1282","1",""
"7","3","2237","HOBOKEN","0","0608","1283","1",""
"7","4","2238","HOBOKEN","0","0608","1284","1",""
"7","3","2239","NEW YORK PENN STATION","0","6666","1285","1",""
"7","4","2240","NEW YORK PENN STATION","0","6666","1286","1",""
"7","3","2241","NEW YORK PENN STATION","0","6668","1287","1",""
"7","4","2242","NEW YORK PENN STATION","0","6668","1288","1",""
"7","3","2243","NEW YORK PENN STATION","0","6672","1289","1",""
"7","4","2244","NEW YORK PENN STATION","0","6672","1290","1",""
"7","3","2245","NEW YORK PENN STATION","0","6648","1291","1",""
"7","4","2246","NEW YORK PENN STATION","0","6648","1292","1",""
"7","3","2247","HOBOKEN","0","0858","1293","1",""
"7","4","2248","HOBOKEN","0","0858","1294","1",""
"7","3","2249","NEW YORK PENN STATION","0","6654","1295","1",""
"7","4","2250","NEW YORK PENN STATION","0","6654","1296","1",""
"7","3","2251","NEW YORK PENN STATION","0","6640","1297","1",""
"7","4","2252","NEW YORK PENN STATION","0","6640","1298","1",""
"7","3","2253","NEW YORK PENN STATION","0","6644","1299","1",""
"7","4","2254","NEW YORK PENN STATION","0","6644","1300","1",""
"7","3","2255","NEW YORK PENN STATION","0","6662","1301","1",""
"7","4","2256","NEW YORK PENN STATION","0","6662","1302","1",""
"7","3","2257","NEW YORK PENN STATION","0","6670","1303","1",""
"7","4","2258","NEW YORK PENN STATION","0","6670","1304","1",""
"7","3","2259","NEW YORK PENN STATION","0","6676","1305","1",""
"7","4","2260","NEW YORK PENN STATION","0","6676","1306","1",""
"7","3","2261","HOBOKEN","0","0852","1307","1",""
"7","4","2262","HOBOKEN","0","0852","1308","1",""
"7","3","2263","NEW YORK PENN STATION","0","6674","1309","1",""
"7","4","2264","NEW YORK PENN STATION","0","6674","1310","1",""
"7","3","2265","NEW YORK PENN STATION","0","6602","1311","1",""
"7","4","2266","NEW YORK PENN STATION","0","6602","1312","1",""
"7","3","2267","NEW YORK PENN STATION","0","6604","1313","1",""
"7","4","2268","NEW YORK PENN STATION","0","6604","1314","1",""
"7","3","2269","NEW YORK PENN STATION","0","6650","1315","1",""
"7","4","2270","NEW YORK PENN STATION","0","6650","1316","1",""
"7","3","2271","NEW YORK PENN STATION","0","6658","1317","1",""
"7","4","2272","NEW YORK PENN STATION","0","6658","1318","1",""
"7","3","2273","HOBOKEN","0","0872","1319","1",""
"7","4","2274","HOBOKEN","0","0872","1320","1",""
"7","3","2275","HOBOKEN","0","0880","1321","1",""
"7","4","2276","HOBOKEN","0","0880","1322","1",""
"7","3","2277","HOBOKEN","0","0674","1323","1",""
"7","4","2278","HOBOKEN","0","0674","1324","1",""
"7","3","2279","NEW YORK PENN STATION","0","6636","1325","1",""
"7","4","2280","NEW YORK PENN STATION","0","6636","1326","1",""
"7","3","2281","NEW YORK PENN STATION","0","6664","1327","1",""
"7","4","2282","NEW YORK PENN STATION","0","6664","1328","1",""
"7","3","2283","HOBOKEN","0","0660","1329","1",""
"7","4","2284","HOBOKEN","0","0660","1330","1",""
"7","3","2285","HOBOKEN","0","0682","1331","1",""
"7","4","2286","HOBOKEN","0","0682","1332","1",""
"7","3","2287","HOBOKEN","0","0884","1333","1",""
"7","4","2288","HOBOKEN","0","0884","1334","1",""
"7","3","2289","HOBOKEN","0","0808","1335","1",""
"7","4","2290","HOBOKEN","0","0808","1336","1",""
"7","3","2291","HOBOKEN","0","0854","1337","1",""
"7","4","2292","HOBOKEN","0","0854","1338","1",""
"7","3","2293","HOBOKEN","0","0882","1339","1",""
"7","4","2294","HOBOKEN","0","0882","1340","1",""
"7","3","2295","NEW YORK PENN STATION","0","6318","1341","1",""
"7","4","2296","NEW YORK PENN STATION","0","6318","1342","1",""
"7","3","2297","NEW YORK PENN STATION","0","6314","1343","1",""
"7","4","2298","NEW YORK PENN STATION","0","6314","1344","1",""
"7","3","2299","NEW YORK PENN STATION","0","6324","1345","1",""
"7","4","2300","NEW YORK PENN STATION","0","6324","1346","1",""
"7","3","2301","NEW YORK PENN STATION","0","6320","1347","1",""
"7","4","2302","NEW YORK PENN STATION","0","6320","1348","1",""
"7","3","2303","NEW YORK PENN STATION","0","6328","1349","1",""
"7","4","2304","NEW YORK PENN STATION","0","6328","1350","1",""
"7","22","2305","SUMMIT","0","MNEBUS684","1351","1",""
"7","11","2306","HOBOKEN","0","0984","1352","1",""
"7","11","2307","HOBOKEN","0","0988","1353","1",""
"7","11","2308","NEW YORK PENN STATION","0","8906","1354","1",""
"7","11","2309","HOBOKEN","0","0986","1355","1",""
"7","5","2310","NEW YORK PENN STATION","0","6924","1356","1",""
"7","5","2311","NEW YORK PENN STATION","0","6928","1357","1",""
"7","5","2312","NEW YORK PENN STATION","0","6936","1358","1",""
"7","5","2313","NEW YORK PENN STATION","0","6940","1359","1",""
"7","5","2314","NEW YORK PENN STATION","0","6922","1360","1",""
"7","5","2315","NEW YORK PENN STATION","0","6930","1361","1",""
"7","5","2316","NEW YORK PENN STATION","0","6934","1362","1",""
"7","5","2317","NEW YORK PENN STATION","0","6942","1363","1",""
"7","5","2318","NEW YORK PENN STATION","0","6916","1364","1",""
"7","5","2319","NEW YORK PENN STATION","0","6920","1365","1",""
"7","5","2320","NEW YORK PENN STATION","0","6932","1366","1",""
"7","5","2321","NEW YORK PENN STATION","0","6944","1367","1",""
"7","5","2322","NEW YORK PENN STATION","0","6914","1368","1",""
"7","5","2323","NEW YORK PENN STATION","0","6918","1369","1",""
"7","5","2324","NEW YORK PENN STATION","0","6926","1370","1",""
"7","5","2325","NEW YORK PENN STATION","0","6938","1371","1",""
"7","11","2326","HOBOKEN","0","0952","1372","1",""
"7","11","2327","HOBOKEN","0","0954","1373","1",""
"7","11","2328","HOBOKEN","0","0956","1374","1",""
"7","11","2329","HOBOKEN","0","0962","1375","1",""
"7","11","2330","HOBOKEN","0","0964","1376","1",""
"7","11","2331","HOBOKEN","0","0966","1377","1",""
"7","11","2332","NEW YORK PENN STATION","0","8908","1378","1",""
"7","11","2333","HOBOKEN","0","0982","1379","1",""
"7","5","2334","NEW YORK PENN STATION","0","6912","1380","1",""
"7","5","2335","NEW YORK PENN STATION","0","6908","1381","1",""
"7","5","2336","NEW YORK PENN STATION","0","6910","1382","1",""
"7","6","2337","NEW YORK PENN STATION","0","6908","1383","1",""
"7","6","2338","NEW YORK PENN STATION","0","6912","1384","1",""
"7","6","2339","NEW YORK PENN STATION","0","6924","1385","1",""
"7","6","2340","NEW YORK PENN STATION","0","6928","1386","1",""
"7","6","2341","NEW YORK PENN STATION","0","6936","1387","1",""
"7","6","2342","NEW YORK PENN STATION","0","6940","1388","1",""
"7","6","2343","NEW YORK PENN STATION","0","6922","1389","1",""
"7","6","2344","NEW YORK PENN STATION","0","6930","1390","1",""
"7","6","2345","NEW YORK PENN STATION","0","6934","1391","1",""
"7","6","2346","NEW YORK PENN STATION","0","6942","1392","1",""
"7","6","2347","NEW YORK PENN STATION","0","6916","1393","1",""
"7","6","2348","NEW YORK PENN STATION","0","6920","1394","1",""
"7","6","2349","NEW YORK PENN STATION","0","6932","1395","1",""
"7","6","2350","NEW YORK PENN STATION","0","6944","1396","1",""
"7","6","2351","NEW YORK PENN STATION","0","6910","1397","1",""
"7","6","2352","NEW YORK PENN STATION","0","6914","1398","1",""
"7","6","2353","NEW YORK PENN STATION","0","6918","1399","1",""
"7","6","2354","NEW YORK PENN STATION","0","6926","1400","1",""
"7","6","2355","NEW YORK PENN STATION","0","6938","1401","1",""
"7","7","2356","NEW YORK PENN STATION","0","6614","1402","1",""
"7","7","2357","HOBOKEN","0","0300","1403","1",""
"7","7","2358","HOBOKEN","0","0308","1404","1",""
"7","7","2359","HOBOKEN","0","0312","1405","1",""
"7","7","2360","HOBOKEN","0","0330","1406","1",""
"7","7","2361","HOBOKEN","0","0334","1407","1",""
"7","7","2362","NEW YORK PENN STATION","0","6332","1408","1",""
"7","7","2363","NEW YORK PENN STATION","0","6620","1409","1",""
"7","7","2364","NEW YORK PENN STATION","0","6616","1410","1",""
