trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2668,18:09:00,18:09:00,42545,12,0,0,4.8576
2669,17:57:00,17:57:00,38065,1,0,0,0.0000
2669,17:59:00,17:59:00,38064,2,0,0,0.3998
2669,18:03:00,18:03:00,26316,3,0,0,0.8244
2669,18:05:00,18:05:00,6907,4,0,0,1.3695
2669,18:07:00,18:07:00,14984,5,0,0,1.8811
2669,18:09:00,18:09:00,6966,6,0,0,2.4305
2669,18:11:00,18:11:00,14986,7,0,0,3.0040
2669,18:12:00,18:12:00,6957,8,0,0,3.4723
2669,18:13:00,18:13:00,6995,9,0,0,3.7328
2669,18:14:00,18:14:00,6997,10,0,0,4.2574
2669,18:15:00,18:15:00,6900,11,0,0,4.4379
2669,18:17:00,18:17:00,42545,12,0,0,4.8576
2670,18:02:00,18:02:00,38065,1,0,0,0.0000
2670,18:04:00,18:04:00,38064,2,0,0,0.3998
2670,18:08:00,18:08:00,26316,3,0,0,0.8244
2670,18:10:00,18:10:00,6907,4,0,0,1.3695
2670,18:12:00,18:12:00,14984,5,0,0,1.8811
2670,18:14:00,18:14:00,6966,6,0,0,2.4305
2670,18:16:00,18:16:00,14986,7,0,0,3.0040
2670,18:17:00,18:17:00,6957,8,0,0,3.4723
2670,18:18:00,18:18:00,6995,9,0,0,3.7328
2670,18:19:00,18:19:00,6997,10,0,0,4.2574
2670,18:20:00,18:20:00,6900,11,0,0,4.4379
2670,18:22:00,18:22:00,42545,12,0,0,4.8576
2671,18:10:00,18:10:00,38065,1,0,0,0.0000
2671,18:12:00,18:12:00,38064,2,0,0,0.3998
2671,18:16:00,18:16:00,26316,3,0,0,0.8244
2671,18:18:00,18:18:00,6907,4,0,0,1.3695
2671,18:20:00,18:20:00,14984,5,0,0,1.8811
2671,18:22:00,18:22:00,6966,6,0,0,2.4305
2671,18:24:00,18:24:00,14986,7,0,0,3.0040
2671,18:25:00,18:25:00,6957,8,0,0,3.4723
2671,18:26:00,18:26:00,6995,9,0,0,3.7328
2671,18:27:00,18:27:00,6997,10,0,0,4.2574
2671,18:28:00,18:28:00,6900,11,0,0,4.4379
2671,18:30:00,18:30:00,42545,12,0,0,4.8576
2672,18:17:00,18:17:00,38065,1,0,0,0.0000
2672,18:19:00,18:19:00,38064,2,0,0,0.3998
2672,18:23:00,18:23:00,26316,3,0,0,0.8244
2672,18:25:00,18:25:00,6907,4,0,0,1.3695
2672,18:27:00,18:27:00,14984,5,0,0,1.8811
2672,18:29:00,18:29:00,6966,6,0,0,2.4305
2672,18:31:00,18:31:00,14986,7,0,0,3.0040
2672,18:32:00,18:32:00,6957,8,0,0,3.4723
2672,18:33:00,18:33:00,6995,9,0,0,3.7328
2672,18:34:00,18:34:00,6997,10,0,0,4.2574
2672,18:35:00,18:35:00,6900,11,0,0,4.4379
2672,18:37:00,18:37:00,42545,12,0,0,4.8576
2673,18:24:00,18:24:00,38065,1,0,0,0.0000
2673,18:26:00,18:26:00,38064,2,0,0,0.3998
2673,18:30:00,18:30:00,26316,3,0,0,0.8244
2673,18:32:00,18:32:00,6907,4,0,0,1.3695
2673,18:34:00,18:34:00,14984,5,0,0,1.8811
2673,18:36:00,18:36:00,6966,6,0,0,2.4305
2673,18:38:00,18:38:00,14986,7,0,0,3.0040
2673,18:39:00,18:39:00,6957,8,0,0,3.4723
2673,18:40:00,18:40:00,6995,9,0,0,3.7328
2673,18:41:00,18:41:00,6997,10,0,0,4.2574
2673,18:42:00,18:42:00,6900,11,0,0,4.4379
2673,18:44:00,18:44:00,42545,12,0,0,4.8576
2674,18:31:00,18:31:00,38065,1,0,0,0.0000
2674,18:33:00,18:33:00,38064,2,0,0,0.3998
2674,18:37:00,18:37:00,26316,3,0,0,0.8244
2674,18:39:00,18:39:00,6907,4,0,0,1.3695
2674,18:41:00,18:41:00,14984,5,0,0,1.8811
2674,18:43:00,18:43:00,6966,6,0,0,2.4305
2674,18:45:00,18:45:00,14986,7,0,0,3.0040
2674,18:46:00,18:46:00,6957,8,0,0,3.4723
2674,18:47:00,18:47:00,6995,9,0,0,3.7328
2674,18:48:00,18:48:00,6997,10,0,0,4.2574
2674,18:49:00,18:49:00,6900,11,0,0,4.4379
2674,18:51:00,18:51:00,42545,12,0,0,4.8576
2675,18:38:00,18:38:00,38065,1,0,0,0.0000
2675,18:40:00,18:40:00,38064,2,0,0,0.3998
2675,18:44:00,18:44:00,26316,3,0,0,0.8244
2675,18:46:00,18:46:00,6907,4,0,0,1.3695
2675,18:48:00,18:48:00,14984,5,0,0,1.8811
2675,18:50:00,18:50:00,6966,6,0,0,2.4305
2675,18:52:00,18:52:00,14986,7,0,0,3.0040
2675,18:53:00,18:53:00,6957,8,0,0,3.4723
2675,18:54:00,18:54:00,6995,9,0,0,3.7328
2675,18:55:00,18:55:00,6997,10,0,0,4.2574
2675,18:56:00,18:56:00,6900,11,0,0,4.4379
2675,18:58:00,18:58:00,42545,12,0,0,4.8576
2676,18:47:00,18:47:00,38065,1,0,0,0.0000
2676,18:49:00,18:49:00,38064,2,0,0,0.3998
2676,18:53:00,18:53:00,26316,3,0,0,0.8244
2676,18:55:00,18:55:00,6907,4,0,0,1.3695
2676,18:57:00,18:57:00,14984,5,0,0,1.8811
2676,18:59:00,18:59:00,6966,6,0,0,2.4305
2676,19:01:00,19:01:00,14986,7,0,0,3.0040
2676,19:02:00,19:02:00,6957,8,0,0,3.4723
2676,19:03:00,19:03:00,6995,9,0,0,3.7328
2676,19:04:00,19:04:00,6997,10,0,0,4.2574
2676,19:05:00,19:05:00,6900,11,0,0,4.4379
2676,19:07:00,19:07:00,42545,12,0,0,4.8576
2677,18:57:00,18:57:00,38065,1,0,0,0.0000
2677,18:59:00,18:59:00,38064,2,0,0,0.3998
2677,19:03:00,19:03:00,26316,3,0,0,0.8244
2677,19:05:00,19:05:00,6907,4,0,0,1.3695
2677,19:07:00,19:07:00,14984,5,0,0,1.8811
2677,19:09:00,19:09:00,6966,6,0,0,2.4305
2677,19:11:00,19:11:00,14986,7,0,0,3.0040
2677,19:12:00,19:12:00,6957,8,0,0,3.4723
2677,19:13:00,19:13:00,6995,9,0,0,3.7328
2677,19:14:00,19:14:00,6997,10,0,0,4.2574
2677,19:15:00,19:15:00,6900,11,0,0,4.4379
2677,19:17:00,19:17:00,42545,12,0,0,4.8576
2678,19:11:00,19:11:00,38065,1,0,0,0.0000
2678,19:13:00,19:13:00,38064,2,0,0,0.3998
2678,19:17:00,19:17:00,26316,3,0,0,0.8244
2678,19:19:00,19:19:00,6907,4,0,0,1.3695
2678,19:21:00,19:21:00,14984,5,0,0,1.8811
2678,19:23:00,19:23:00,6966,6,0,0,2.4305
2678,19:25:00,19:25:00,14986,7,0,0,3.0040
2678,19:26:00,19:26:00,6957,8,0,0,3.4723
2678,19:27:00,19:27:00,6995,9,0,0,3.7328
2678,19:28:00,19:28:00,6997,10,0,0,4.2574
2678,19:29:00,19:29:00,6900,11,0,0,4.4379
2678,19:31:00,19:31:00,42545,12,0,0,4.8576
2679,19:25:00,19:25:00,38065,1,0,0,0.0000
2679,19:27:00,19:27:00,38064,2,0,0,0.3998
2679,19:31:00,19:31:00,26316,3,0,0,0.8244
2679,19:33:00,19:33:00,6907,4,0,0,1.3695
2679,19:35:00,19:35:00,14984,5,0,0,1.8811
2679,19:37:00,19:37:00,6966,6,0,0,2.4305
2679,19:39:00,19:39:00,14986,7,0,0,3.0040
2679,19:40:00,19:40:00,6957,8,0,0,3.4723
2679,19:41:00,19:41:00,6995,9,0,0,3.7328
2679,19:42:00,19:42:00,6997,10,0,0,4.2574
2679,19:43:00,19:43:00,6900,11,0,0,4.4379
2679,19:45:00,19:45:00,42545,12,0,0,4.8576
2680,19:39:00,19:39:00,38065,1,0,0,0.0000
2680,19:41:00,19:41:00,38064,2,0,0,0.3998
2680,19:45:00,19:45:00,26316,3,0,0,0.8244
2680,19:47:00,19:47:00,6907,4,0,0,1.3695
2680,19:49:00,19:49:00,14984,5,0,0,1.8811
2680,19:51:00,19:51:00,6966,6,0,0,2.4305
2680,19:53:00,19:53:00,14986,7,0,0,3.0040
2680,19:54:00,19:54:00,6957,8,0,0,3.4723
2680,19:55:00,19:55:00,6995,9,0,0,3.7328
2680,19:56:00,19:56:00,6997,10,0,0,4.2574
2680,19:57:00,19:57:00,6900,11,0,0,4.4379
2680,19:59:00,19:59:00,42545,12,0,0,4.8576
2681,19:53:00,19:53:00,38065,1,0,0,0.0000
2681,19:55:00,19:55:00,38064,2,0,0,0.3998
2681,19:59:00,19:59:00,26316,3,0,0,0.8244
2681,20:01:00,20:01:00,6907,4,0,0,1.3695
2681,20:03:00,20:03:00,14984,5,0,0,1.8811
2681,20:05:00,20:05:00,6966,6,0,0,2.4305
2681,20:07:00,20:07:00,14986,7,0,0,3.0040
2681,20:08:00,20:08:00,6957,8,0,0,3.4723
2681,20:09:00,20:09:00,6995,9,0,0,3.7328
2681,20:10:00,20:10:00,6997,10,0,0,4.2574
2681,20:11:00,20:11:00,6900,11,0,0,4.4379
2681,20:13:00,20:13:00,42545,12,0,0,4.8576
2682,20:07:00,20:07:00,38065,1,0,0,0.0000
2682,20:09:00,20:09:00,38064,2,0,0,0.3998
2682,20:13:00,20:13:00,26316,3,0,0,0.8244
2682,20:15:00,20:15:00,6907,4,0,0,1.3695
2682,20:17:00,20:17:00,14984,5,0,0,1.8811
2682,20:19:00,20:19:00,6966,6,0,0,2.4305
2682,20:21:00,20:21:00,14986,7,0,0,3.0040
2682,20:22:00,20:22:00,6957,8,0,0,3.4723
2682,20:23:00,20:23:00,6995,9,0,0,3.7328
2682,20:24:00,20:24:00,6997,10,0,0,4.2574
2682,20:25:00,20:25:00,6900,11,0,0,4.4379
2682,20:27:00,20:27:00,42545,12,0,0,4.8576
2683,20:36:00,20:36:00,38065,1,0,0,0.0000
2683,20:38:00,20:38:00,38064,2,0,0,0.3998
2683,20:42:00,20:42:00,26316,3,0,0,0.8244
2683,20:44:00,20:44:00,6907,4,0,0,1.3695
2683,20:46:00,20:46:00,14984,5,0,0,1.8811
2683,20:48:00,20:48:00,6966,6,0,0,2.4305
2683,20:50:00,20:50:00,14986,7,0,0,3.0040
2683,20:51:00,20:51:00,6957,8,0,0,3.4723
2683,20:52:00,20:52:00,6995,9,0,0,3.7328
2683,20:53:00,20:53:00,6997,10,0,0,4.2574
2683,20:54:00,20:54:00,6900,11,0,0,4.4379
2683,20:56:00,20:56:00,42545,12,0,0,4.8576
2684,20:46:00,20:46:00,38065,1,0,0,0.0000
2684,20:48:00,20:48:00,38064,2,0,0,0.3998
2684,20:52:00,20:52:00,26316,3,0,0,0.8244
2684,20:54:00,20:54:00,6907,4,0,0,1.3695
2684,20:56:00,20:56:00,14984,5,0,0,1.8811
2684,20:58:00,20:58:00,6966,6,0,0,2.4305
2684,21:00:00,21:00:00,14986,7,0,0,3.0040
2684,21:01:00,21:01:00,6957,8,0,0,3.4723
2684,21:02:00,21:02:00,6995,9,0,0,3.7328
2684,21:03:00,21:03:00,6997,10,0,0,4.2574
2684,21:04:00,21:04:00,6900,11,0,0,4.4379
2684,21:06:00,21:06:00,42545,12,0,0,4.8576
2685,20:56:00,20:56:00,38065,1,0,0,0.0000
2685,20:58:00,20:58:00,38064,2,0,0,0.3998
2685,21:02:00,21:02:00,26316,3,0,0,0.8244
2685,21:04:00,21:04:00,6907,4,0,0,1.3695
2685,21:06:00,21:06:00,14984,5,0,0,1.8811
2685,21:08:00,21:08:00,6966,6,0,0,2.4305
2685,21:10:00,21:10:00,14986,7,0,0,3.0040
2685,21:11:00,21:11:00,6957,8,0,0,3.4723
2685,21:12:00,21:12:00,6995,9,0,0,3.7328
2685,21:13:00,21:13:00,6997,10,0,0,4.2574
2685,21:14:00,21:14:00,6900,11,0,0,4.4379
2685,21:16:00,21:16:00,42545,12,0,0,4.8576
2686,21:11:00,21:11:00,38065,1,0,0,0.0000
2686,21:13:00,21:13:00,38064,2,0,0,0.3998
2686,21:17:00,21:17:00,26316,3,0,0,0.8244
2686,21:19:00,21:19:00,6907,4,0,0,1.3695
2686,21:21:00,21:21:00,14984,5,0,0,1.8811
2686,21:23:00,21:23:00,6966,6,0,0,2.4305
2686,21:25:00,21:25:00,14986,7,0,0,3.0040
2686,21:26:00,21:26:00,6957,8,0,0,3.4723
2686,21:27:00,21:27:00,6995,9,0,0,3.7328
2686,21:28:00,21:28:00,6997,10,0,0,4.2574
2686,21:29:00,21:29:00,6900,11,0,0,4.4379
2686,21:31:00,21:31:00,42545,12,0,0,4.8576
2687,21:30:00,21:30:00,38065,1,0,0,0.0000
2687,21:32:00,21:32:00,38064,2,0,0,0.3998
2687,21:36:00,21:36:00,26316,3,0,0,0.8244
2687,21:38:00,21:38:00,6907,4,0,0,1.3695
2687,21:40:00,21:40:00,14984,5,0,0,1.8811
2687,21:42:00,21:42:00,6966,6,0,0,2.4305
2687,21:44:00,21:44:00,14986,7,0,0,3.0040
2687,21:45:00,21:45:00,6957,8,0,0,3.4723
2687,21:46:00,21:46:00,6995,9,0,0,3.7328
2687,21:47:00,21:47:00,6997,10,0,0,4.2574
2687,21:48:00,21:48:00,6900,11,0,0,4.4379
2687,21:50:00,21:50:00,42545,12,0,0,4.8576
2688,21:36:00,21:36:00,38065,1,0,0,0.0000
2688,21:38:00,21:38:00,38064,2,0,0,0.3998
2688,21:42:00,21:42:00,26316,3,0,0,0.8244
2688,21:44:00,21:44:00,6907,4,0,0,1.3695
2688,21:46:00,21:46:00,14984,5,0,0,1.8811
2688,21:48:00,21:48:00,6966,6,0,0,2.4305
2688,21:50:00,21:50:00,14986,7,0,0,3.0040
2688,21:51:00,21:51:00,6957,8,0,0,3.4723
2688,21:52:00,21:52:00,6995,9,0,0,3.7328
2688,21:53:00,21:53:00,6997,10,0,0,4.2574
2688,21:54:00,21:54:00,6900,11,0,0,4.4379
2688,21:56:00,21:56:00,42545,12,0,0,4.8576
2689,21:52:00,21:52:00,38065,1,0,0,0.0000
2689,21:54:00,21:54:00,38064,2,0,0,0.3998
2689,21:58:00,21:58:00,26316,3,0,0,0.8244
2689,22:00:00,22:00:00,6907,4,0,0,1.3695
2689,22:02:00,22:02:00,14984,5,0,0,1.8811
2689,22:04:00,22:04:00,6966,6,0,0,2.4305
2689,22:06:00,22:06:00,14986,7,0,0,3.0040
2689,22:07:00,22:07:00,6957,8,0,0,3.4723
2689,22:08:00,22:08:00,6995,9,0,0,3.7328
2689,22:09:00,22:09:00,6997,10,0,0,4.2574
2689,22:10:00,22:10:00,6900,11,0,0,4.4379
2689,22:12:00,22:12:00,42545,12,0,0,4.8576
2690,22:26:00,22:26:00,38065,1,0,0,0.0000
2690,22:28:00,22:28:00,38064,2,0,0,0.3998
2690,22:32:00,22:32:00,26316,3,0,0,0.8244
2690,22:34:00,22:34:00,6907,4,0,0,1.3695
2690,22:36:00,22:36:00,14984,5,0,0,1.8811
2690,22:38:00,22:38:00,6966,6,0,0,2.4305
2690,22:40:00,22:40:00,14986,7,0,0,3.0040
2690,22:41:00,22:41:00,6957,8,0,0,3.4723
2690,22:42:00,22:42:00,6995,9,0,0,3.7328
2690,22:43:00,22:43:00,6997,10,0,0,4.2574
2690,22:44:00,22:44:00,6900,11,0,0,4.4379
2690,22:46:00,22:46:00,42545,12,0,0,4.8576
2691,23:05:00,23:05:00,38065,1,0,0,0.0000
2691,23:07:00,23:07:00,38064,2,0,0,0.3998
2691,23:11:00,23:11:00,26316,3,0,0,0.8244
2691,23:13:00,23:13:00,6907,4,0,0,1.3695
2691,23:15:00,23:15:00,14984,5,0,0,1.8811
2691,23:17:00,23:17:00,6966,6,0,0,2.4305
2691,23:19:00,23:19:00,14986,7,0,0,3.0040
2691,23:20:00,23:20:00,6957,8,0,0,3.4723
2691,23:21:00,23:21:00,6995,9,0,0,3.7328
2691,23:22:00,23:22:00,6997,10,0,0,4.2574
2691,23:23:00,23:23:00,6900,11,0,0,4.4379
2691,23:25:00,23:25:00,42545,12,0,0,4.8576
2692,23:55:00,23:55:00,38065,1,0,0,0.0000
2692,23:57:00,23:57:00,38064,2,0,0,0.3998
2692,24:01:00,24:01:00,26316,3,0,0,0.8244
2692,24:03:00,24:03:00,6907,4,0,0,1.3695
2692,24:05:00,24:05:00,14984,5,0,0,1.8811
2692,24:07:00,24:07:00,6966,6,0,0,2.4305
2692,24:09:00,24:09:00,14986,7,0,0,3.0040
2692,24:10:00,24:10:00,6957,8,0,0,3.4723
2692,24:11:00,24:11:00,6995,9,0,0,3.7328
2692,24:12:00,24:12:00,6997,10,0,0,4.2574
2692,24:13:00,24:13:00,6900,11,0,0,4.4379
2692,24:15:00,24:15:00,42545,12,0,0,4.8576
2693,24:45:00,24:45:00,38065,1,0,0,0.0000
2693,24:47:00,24:47:00,38064,2,0,0,0.3998
2693,24:51:00,24:51:00,26316,3,0,0,0.8244
2693,24:53:00,24:53:00,6907,4,0,0,1.3695
2693,24:55:00,24:55:00,14984,5,0,0,1.8811
2693,24:57:00,24:57:00,6966,6,0,0,2.4305
2693,24:59:00,24:59:00,14986,7,0,0,3.0040
2693,25:00:00,25:00:00,6957,8,0,0,3.4723
2693,25:01:00,25:01:00,6995,9,0,0,3.7328
2693,25:02:00,25:02:00,6997,10,0,0,4.2574
2693,25:03:00,25:03:00,6900,11,0,0,4.4379
2693,25:05:00,25:05:00,42545,12,0,0,4.8576
2694,06:28:00,06:28:00,26316,1,0,0,0.0000
2694,06:30:00,06:30:00,6907,2,0,0,0.5492
2694,06:32:00,06:32:00,14984,3,0,0,1.0608
2694,06:34:00,06:34:00,6966,4,0,0,1.6102
2694,06:36:00,06:36:00,14986,5,0,0,2.1837
2694,06:37:00,06:37:00,6957,6,0,0,2.6521
2694,06:38:00,06:38:00,6995,7,0,0,2.9125
2694,06:39:00,06:39:00,6997,8,0,0,3.4371
2694,06:40:00,06:40:00,6900,9,0,0,3.6176
2694,06:42:00,06:42:00,42545,10,0,0,4.0373
2695,06:38:00,06:38:00,26316,1,0,0,0.0000
2695,06:40:00,06:40:00,6907,2,0,0,0.5492
2695,06:42:00,06:42:00,14984,3,0,0,1.0608
2695,06:44:00,06:44:00,6966,4,0,0,1.6102
2695,06:46:00,06:46:00,14986,5,0,0,2.1837
2695,06:47:00,06:47:00,6957,6,0,0,2.6521
2695,06:48:00,06:48:00,6995,7,0,0,2.9125
2695,06:49:00,06:49:00,6997,8,0,0,3.4371
2695,06:50:00,06:50:00,6900,9,0,0,3.6176
2695,06:52:00,06:52:00,42545,10,0,0,4.0373
2696,06:46:00,06:46:00,26316,1,0,0,0.0000
2696,06:48:00,06:48:00,6907,2,0,0,0.5492
2696,06:50:00,06:50:00,14984,3,0,0,1.0608
2696,06:52:00,06:52:00,6966,4,0,0,1.6102
2696,06:54:00,06:54:00,14986,5,0,0,2.1837
2696,06:55:00,06:55:00,6957,6,0,0,2.6521
2696,06:56:00,06:56:00,6995,7,0,0,2.9125
2696,06:57:00,06:57:00,6997,8,0,0,3.4371
2696,06:58:00,06:58:00,6900,9,0,0,3.6176
2696,07:00:00,07:00:00,42545,10,0,0,4.0373
2697,06:51:00,06:51:00,26316,1,0,0,0.0000
2697,06:53:00,06:53:00,6907,2,0,0,0.5492
2697,06:55:00,06:55:00,14984,3,0,0,1.0608
2697,06:57:00,06:57:00,6966,4,0,0,1.6102
2697,06:59:00,06:59:00,14986,5,0,0,2.1837
2697,07:00:00,07:00:00,6957,6,0,0,2.6521
2697,07:01:00,07:01:00,6995,7,0,0,2.9125
2697,07:02:00,07:02:00,6997,8,0,0,3.4371
2697,07:03:00,07:03:00,6900,9,0,0,3.6176
2697,07:05:00,07:05:00,42545,10,0,0,4.0373
2698,06:59:00,06:59:00,26316,1,0,0,0.0000
2698,07:01:00,07:01:00,6907,2,0,0,0.5492
2698,07:03:00,07:03:00,14984,3,0,0,1.0608
2698,07:05:00,07:05:00,6966,4,0,0,1.6102
2698,07:07:00,07:07:00,14986,5,0,0,2.1837
2698,07:08:00,07:08:00,6957,6,0,0,2.6521
2698,07:09:00,07:09:00,6995,7,0,0,2.9125
2698,07:10:00,07:10:00,6997,8,0,0,3.4371
2698,07:11:00,07:11:00,6900,9,0,0,3.6176
2698,07:13:00,07:13:00,42545,10,0,0,4.0373
2699,07:14:00,07:14:00,26316,1,0,0,0.0000
2699,07:16:00,07:16:00,6907,2,0,0,0.5492
2699,07:18:00,07:18:00,14984,3,0,0,1.0608
2699,07:20:00,07:20:00,6966,4,0,0,1.6102
2699,07:22:00,07:22:00,14986,5,0,0,2.1837
2699,07:23:00,07:23:00,6957,6,0,0,2.6521
2699,07:24:00,07:24:00,6995,7,0,0,2.9125
2699,07:25:00,07:25:00,6997,8,0,0,3.4371
2699,07:26:00,07:26:00,6900,9,0,0,3.6176
2699,07:28:00,07:28:00,42545,10,0,0,4.0373
2700,07:21:00,07:21:00,26316,1,0,0,0.0000
2700,07:23:00,07:23:00,6907,2,0,0,0.5492
2700,07:25:00,07:25:00,14984,3,0,0,1.0608
2700,07:27:00,07:27:00,6966,4,0,0,1.6102
2700,07:29:00,07:29:00,14986,5,0,0,2.1837
2700,07:30:00,07:30:00,6957,6,0,0,2.6521
2700,07:31:00,07:31:00,6995,7,0,0,2.9125
2700,07:32:00,07:32:00,6997,8,0,0,3.4371
2700,07:33:00,07:33:00,6900,9,0,0,3.6176
2700,07:35:00,07:35:00,42545,10,0,0,4.0373
2701,07:35:00,07:35:00,26316,1,0,0,0.0000
2701,07:37:00,07:37:00,6907,2,0,0,0.5492
2701,07:39:00,07:39:00,14984,3,0,0,1.0608
2701,07:41:00,07:41:00,6966,4,0,0,1.6102
2701,07:43:00,07:43:00,14986,5,0,0,2.1837
2701,07:44:00,07:44:00,6957,6,0,0,2.6521
2701,07:45:00,07:45:00,6995,7,0,0,2.9125
2701,07:46:00,07:46:00,6997,8,0,0,3.4371
2701,07:47:00,07:47:00,6900,9,0,0,3.6176
2701,07:49:00,07:49:00,42545,10,0,0,4.0373
2702,07:42:00,07:42:00,26316,1,0,0,0.0000
2702,07:44:00,07:44:00,6907,2,0,0,0.5492
2702,07:46:00,07:46:00,14984,3,0,0,1.0608
2702,07:48:00,07:48:00,6966,4,0,0,1.6102
2702,07:50:00,07:50:00,14986,5,0,0,2.1837
2702,07:51:00,07:51:00,6957,6,0,0,2.6521
2702,07:52:00,07:52:00,6995,7,0,0,2.9125
2702,07:53:00,07:53:00,6997,8,0,0,3.4371
2702,07:54:00,07:54:00,6900,9,0,0,3.6176
2702,07:56:00,07:56:00,42545,10,0,0,4.0373
2703,07:49:00,07:49:00,26316,1,0,0,0.0000
2703,07:51:00,07:51:00,6907,2,0,0,0.5492
2703,07:53:00,07:53:00,14984,3,0,0,1.0608
2703,07:55:00,07:55:00,6966,4,0,0,1.6102
2703,07:57:00,07:57:00,14986,5,0,0,2.1837
2703,07:58:00,07:58:00,6957,6,0,0,2.6521
2703,07:59:00,07:59:00,6995,7,0,0,2.9125
2703,08:00:00,08:00:00,6997,8,0,0,3.4371
2703,08:01:00,08:01:00,6900,9,0,0,3.6176
2703,08:03:00,08:03:00,42545,10,0,0,4.0373
2704,07:55:00,07:55:00,26316,1,0,0,0.0000
2704,07:57:00,07:57:00,6907,2,0,0,0.5492
2704,07:59:00,07:59:00,14984,3,0,0,1.0608
2704,08:01:00,08:01:00,6966,4,0,0,1.6102
2704,08:03:00,08:03:00,14986,5,0,0,2.1837
2704,08:04:00,08:04:00,6957,6,0,0,2.6521
2704,08:05:00,08:05:00,6995,7,0,0,2.9125
2704,08:06:00,08:06:00,6997,8,0,0,3.4371
2704,08:07:00,08:07:00,6900,9,0,0,3.6176
2704,08:09:00,08:09:00,42545,10,0,0,4.0373
2705,08:03:00,08:03:00,26316,1,0,0,0.0000
2705,08:05:00,08:05:00,6907,2,0,0,0.5492
2705,08:07:00,08:07:00,14984,3,0,0,1.0608
2705,08:09:00,08:09:00,6966,4,0,0,1.6102
2705,08:11:00,08:11:00,14986,5,0,0,2.1837
2705,08:12:00,08:12:00,6957,6,0,0,2.6521
2705,08:13:00,08:13:00,6995,7,0,0,2.9125
2705,08:14:00,08:14:00,6997,8,0,0,3.4371
2705,08:15:00,08:15:00,6900,9,0,0,3.6176
2705,08:17:00,08:17:00,42545,10,0,0,4.0373
2706,08:10:00,08:10:00,26316,1,0,0,0.0000
2706,08:12:00,08:12:00,6907,2,0,0,0.5492
2706,08:14:00,08:14:00,14984,3,0,0,1.0608
2706,08:16:00,08:16:00,6966,4,0,0,1.6102
2706,08:18:00,08:18:00,14986,5,0,0,2.1837
2706,08:19:00,08:19:00,6957,6,0,0,2.6521
2706,08:20:00,08:20:00,6995,7,0,0,2.9125
2706,08:21:00,08:21:00,6997,8,0,0,3.4371
2706,08:22:00,08:22:00,6900,9,0,0,3.6176
2706,08:24:00,08:24:00,42545,10,0,0,4.0373
2707,08:18:00,08:18:00,26316,1,0,0,0.0000
2707,08:20:00,08:20:00,6907,2,0,0,0.5492
2707,08:22:00,08:22:00,14984,3,0,0,1.0608
2707,08:24:00,08:24:00,6966,4,0,0,1.6102
2707,08:26:00,08:26:00,14986,5,0,0,2.1837
2707,08:27:00,08:27:00,6957,6,0,0,2.6521
2707,08:28:00,08:28:00,6995,7,0,0,2.9125
2707,08:29:00,08:29:00,6997,8,0,0,3.4371
2707,08:30:00,08:30:00,6900,9,0,0,3.6176
2707,08:32:00,08:32:00,42545,10,0,0,4.0373
2708,08:21:00,08:21:00,26316,1,0,0,0.0000
2708,08:23:00,08:23:00,6907,2,0,0,0.5492
2708,08:25:00,08:25:00,14984,3,0,0,1.0608
2708,08:27:00,08:27:00,6966,4,0,0,1.6102
2708,08:29:00,08:29:00,14986,5,0,0,2.1837
2708,08:30:00,08:30:00,6957,6,0,0,2.6521
2708,08:31:00,08:31:00,6995,7,0,0,2.9125
2708,08:32:00,08:32:00,6997,8,0,0,3.4371
2708,08:33:00,08:33:00,6900,9,0,0,3.6176
2708,08:35:00,08:35:00,42545,10,0,0,4.0373
2709,08:30:00,08:30:00,26316,1,0,0,0.0000
2709,08:32:00,08:32:00,6907,2,0,0,0.5492
2709,08:34:00,08:34:00,14984,3,0,0,1.0608
2709,08:36:00,08:36:00,6966,4,0,0,1.6102
2709,08:38:00,08:38:00,14986,5,0,0,2.1837
2709,08:39:00,08:39:00,6957,6,0,0,2.6521
2709,08:40:00,08:40:00,6995,7,0,0,2.9125
2709,08:41:00,08:41:00,6997,8,0,0,3.4371
2709,08:42:00,08:42:00,6900,9,0,0,3.6176
2709,08:44:00,08:44:00,42545,10,0,0,4.0373
2710,08:38:00,08:38:00,26316,1,0,0,0.0000
2710,08:40:00,08:40:00,6907,2,0,0,0.5492
2710,08:42:00,08:42:00,14984,3,0,0,1.0608
2710,08:44:00,08:44:00,6966,4,0,0,1.6102
2710,08:46:00,08:46:00,14986,5,0,0,2.1837
2710,08:47:00,08:47:00,6957,6,0,0,2.6521
2710,08:48:00,08:48:00,6995,7,0,0,2.9125
2710,08:49:00,08:49:00,6997,8,0,0,3.4371
2710,08:50:00,08:50:00,6900,9,0,0,3.6176
2710,08:52:00,08:52:00,42545,10,0,0,4.0373
2711,08:45:00,08:45:00,26316,1,0,0,0.0000
2711,08:47:00,08:47:00,6907,2,0,0,0.5492
2711,08:49:00,08:49:00,14984,3,0,0,1.0608
2711,08:51:00,08:51:00,6966,4,0,0,1.6102
2711,08:53:00,08:53:00,14986,5,0,0,2.1837
2711,08:54:00,08:54:00,6957,6,0,0,2.6521
2711,08:55:00,08:55:00,6995,7,0,0,2.9125
2711,08:56:00,08:56:00,6997,8,0,0,3.4371
2711,08:57:00,08:57:00,6900,9,0,0,3.6176
2711,08:59:00,08:59:00,42545,10,0,0,4.0373
