"route_id","service_id","trip_id","trip_headsign","direction_id","block_id","shape_id","wheelchair_accessible","bikes_allowed"
"9","4","1685","JERSEY AVE.","1","3713","731","1",""
"9","4","1686","JERSEY AVE.","1","3165","732","1",""
"9","4","1687","TRENTON TRANSIT CENTER","1","3963","733","1",""
"9","4","1688","TRENTON TRANSIT CENTER","1","3855","734","1",""
"9","4","1689","JERSEY AVE.","1","3753","735","1",""
"9","4","1690","TRENTON TRANSIT CENTER","1","3885","736","1",""
"9","4","1691","JERSEY AVE.","1","3719","737","1",""
"9","4","1692","JERSEY AVE.","1","3735","738","1",""
"9","4","1693","JERSEY AVE.","1","3737","739","1",""
"9","4","1694","TRENTON TRANSIT CENTER","1","3823","740","1",""
"9","4","1695","TRENTON TRANSIT CENTER","1","3915","741","1",""
"9","4","1696","TRENTON TRANSIT CENTER","1","3871","742","1",""
"9","4","1697","TRENTON TRANSIT CENTER","1","3879","743","1",""
"9","4","1698","TRENTON TRANSIT CENTER","1","3857","744","1",""
"9","4","1699","TRENTON TRANSIT CENTER","1","3887","745","1",""
"9","4","1700","TRENTON TRANSIT CENTER","1","3889","746","1",""
"9","4","1701","TRENTON TRANSIT CENTER","1","3893","747","1",""
"9","4","1702","TRENTON TRANSIT CENTER","1","3815","748","1",""
"9","4","1703","TRENTON TRANSIT CENTER","1","3821","749","1",""
"9","4","1704","TRENTON TRANSIT CENTER","1","3829","750","1",""
"9","4","1705","TRENTON TRANSIT CENTER","1","3833","751","1",""
"9","4","1706","TRENTON TRANSIT CENTER","1","3835","752","1",""
"9","4","1707","TRENTON TRANSIT CENTER","1","3839","753","1",""
"9","4","1708","TRENTON TRANSIT CENTER","1","3843","754","1",""
"9","4","1709","TRENTON TRANSIT CENTER","1","3845","755","1",""
"9","4","1710","TRENTON TRANSIT CENTER","1","3849","756","1",""
"9","4","1711","TRENTON TRANSIT CENTER","1","3847","757","1",""
"9","4","1712","TRENTON TRANSIT CENTER","1","3875","758","1",""
"9","4","1713","TRENTON TRANSIT CENTER","1","3809","759","1",""
"9","4","1714","TRENTON TRANSIT CENTER","1","3817","760","1",""
"9","4","1715","TRENTON TRANSIT CENTER","1","3825","761","1",""
"9","4","1716","TRENTON TRANSIT CENTER","1","3827","762","1",""
"9","4","1717","TRENTON TRANSIT CENTER","1","3837","763","1",""
"9","9","1718","TRENTON TRANSIT CENTER","1","3805","764","1",""
"9","4","1719","TRENTON TRANSIT CENTER","1","3813","765","1",""
"9","4","1720","TRENTON TRANSIT CENTER","1","3831","766","1",""
"9","4","1721","TRENTON TRANSIT CENTER","1","3841","767","1",""
"9","4","1722","TRENTON TRANSIT CENTER","1","3883","768","1",""
"9","4","1723","TRENTON TRANSIT CENTER","1","3895","769","1",""
"9","4","1724","TRENTON TRANSIT CENTER","1","3861","770","1",""
"9","4","1725","JERSEY AVE.","1","3705","771","1",""
"9","4","1726","TRENTON TRANSIT CENTER","1","3949","772","1",""
"9","4","1727","TRENTON TRANSIT CENTER","1","3957","773","1",""
"9","4","1728","JERSEY AVE.","1","3701","774","1",""
"9","4","1729","TRENTON TRANSIT CENTER","1","3943","775","1",""
"9","4","1730","TRENTON TRANSIT CENTER","1","3947","776","1",""
"9","4","1731","TRENTON TRANSIT CENTER","1","3951","777","1",""
"9","4","1732","TRENTON TRANSIT CENTER","1","3979","778","1",""
"9","4","1733","JERSEY AVE.","1","3709","779","1",""
"9","4","1734","JERSEY AVE.","1","3721","780","1",""
"9","4","1735","TRENTON TRANSIT CENTER","1","3965","781","1",""
"9","4","1736","TRENTON TRANSIT CENTER","1","3937","782","1",""
"9","4","1737","TRENTON TRANSIT CENTER","1","3969","783","1",""
"9","4","1738","JERSEY AVE.","1","3723","784","1",""
"9","4","1739","JERSEY AVE.","1","3725","785","1",""
"9","4","1740","TRENTON TRANSIT CENTER","1","3917","786","1",""
"9","2","1741","TRENTON TRANSIT CENTER","1","3953","787","1",""
"9","2","1742","JERSEY AVE.","1","3727","788","1",""
"10","8","1743","NEW YORK PENN STATION","0","7200","789","1",""
"10","1","1744","NEW YORK PENN STATION","0","7232","790","1",""
"10","1","1745","NEW YORK PENN STATION","0","7252","791","1",""
"10","1","1746","NEW YORK PENN STATION","0","7256","792","1",""
"10","1","1747","NEW YORK PENN STATION","0","7224","793","1",""
"10","1","1748","NEW YORK PENN STATION","0","7240","794","1",""
"10","1","1749","NEW YORK PENN STATION","0","7220","795","1",""
"10","1","1750","NEW YORK PENN STATION","0","7228","796","1",""
"10","1","1751","NEW YORK PENN STATION","0","7236","797","1",""
"10","1","1752","NEW YORK PENN STATION","0","7260","798","1",""
"10","1","1753","NEW YORK PENN STATION","0","7268","799","1",""
"10","1","1754","NEW YORK PENN STATION","0","7264","800","1",""
"10","1","1755","NEW YORK PENN STATION","0","7272","801","1",""
"10","1","1756","NEW YORK PENN STATION","0","7204","802","1",""
"10","1","1757","NEW YORK PENN STATION","0","7208","803","1",""
"10","1","1758","NEW YORK PENN STATION","0","7212","804","1",""
"10","1","1759","NEW YORK PENN STATION","0","7216","805","1",""
"10","1","1760","NEW YORK PENN STATION","0","7244","806","1",""
"10","1","1761","NEW YORK PENN STATION","0","7248","807","1",""
"10","1","1762","NEW YORK PENN STATION","0","7276","808","1",""
"10","1","1763","NEW YORK PENN STATION","0","7632","809","1",""
"10","1","1764","NEW YORK PENN STATION","0","7620","810","1",""
"10","1","1765","NEW YORK PENN STATION","0","7624","811","1",""
"10","1","1766","NEW YORK PENN STATION","0","7652","812","1",""
"10","1","1767","NEW YORK PENN STATION","0","7656","813","1",""
"10","1","1768","NEW YORK PENN STATION","0","7660","814","1",""
"10","1","1769","NEW YORK PENN STATION","0","7668","815","1",""
"10","4","1770","NEW YORK PENN STATION","0","3326","816","1",""
"10","4","1771","NEW YORK PENN STATION","0","3222","817","1",""
"10","4","1772","NEW YORK PENN STATION","0","3320","818","1",""
"10","4","1773","NEW YORK PENN STATION","0","3504","819","1",""
"10","4","1774","NEW YORK PENN STATION","0","3514","820","1",""
"10","4","1775","NEW YORK PENN STATION","0","3502","821","1",""
"10","4","1776","NEW YORK PENN STATION","0","3506","822","1",""
"10","4","1777","NEW YORK PENN STATION","0","3508","823","1",""
"10","4","1778","NEW YORK PENN STATION","0","3516","824","1",""
"10","4","1779","NEW YORK PENN STATION","0","3512","825","1",""
"10","4","1780","NEW YORK PENN STATION","0","3272","826","1",""
"10","4","1781","NEW YORK PENN STATION","0","3218","827","1",""
"10","4","1782","NEW YORK PENN STATION","0","3230","828","1",""
"10","4","1783","NEW YORK PENN STATION","0","3202","829","1",""
"10","4","1784","NEW YORK PENN STATION","0","3270","830","1",""
"10","4","1785","NEW YORK PENN STATION","0","3276","831","1",""
"10","4","1786","NEW YORK PENN STATION","0","3224","832","1",""
"10","4","1787","NEW YORK PENN STATION","0","3208","833","1",""
"10","4","1788","NEW YORK PENN STATION","0","3210","834","1",""
"10","4","1789","NEW YORK PENN STATION","0","3204","835","1",""
"10","4","1790","NEW YORK PENN STATION","0","3236","836","1",""
"10","4","1791","NEW YORK PENN STATION","0","3248","837","1",""
"10","4","1792","NEW YORK PENN STATION","0","3278","838","1",""
"10","4","1793","NEW YORK PENN STATION","0","3284","839","1",""
"10","4","1794","NEW YORK PENN STATION","0","3244","840","1",""
"10","4","1795","NEW YORK PENN STATION","0","3252","841","1",""
"10","4","1796","NEW YORK PENN STATION","0","3266","842","1",""
"10","4","1797","NEW YORK PENN STATION","0","3288","843","1",""
"10","4","1798","NEW YORK PENN STATION","0","3240","844","1",""
"10","4","1799","NEW YORK PENN STATION","0","3256","845","1",""
"10","9","1800","NEW YORK PENN STATION","0","3200","846","1",""
"10","4","1801","NEW YORK PENN STATION","0","3228","847","1",""
"10","4","1802","NEW YORK PENN STATION","0","3234","848","1",""
"10","4","1803","NEW YORK PENN STATION","0","3260","849","1",""
"10","4","1804","NEW YORK PENN STATION","0","3292","850","1",""
"10","4","1805","NEW YORK PENN STATION","0","3312","851","1",""
"10","4","1806","NEW YORK PENN STATION","0","3598","852","1",""
"10","4","1807","NEW YORK PENN STATION","0","3510","853","1",""
"10","1","1808","LONG BRANCH","1","7241","854","1",""
"10","1","1809","LONG BRANCH","1","7273","855","1",""
"10","1","1810","LONG BRANCH","1","7277","856","1",""
"10","1","1811","LONG BRANCH","1","7285","857","1",""
"10","8","1812","LONG BRANCH","1","7205","858","1",""
"10","1","1813","LONG BRANCH","1","7225","859","1",""
"10","1","1814","LONG BRANCH","1","7229","860","1",""
"10","1","1815","LONG BRANCH","1","7237","861","1",""
"10","1","1816","LONG BRANCH","1","7249","862","1",""
"10","1","1817","LONG BRANCH","1","7253","863","1",""
"10","1","1818","LONG BRANCH","1","7257","864","1",""
"10","1","1819","LONG BRANCH","1","7261","865","1",""
"10","1","1820","LONG BRANCH","1","7265","866","1",""
"10","1","1821","LONG BRANCH","1","7281","867","1",""
"10","1","1822","LONG BRANCH","1","7221","868","1",""
"10","8","1823","LONG BRANCH","1","7201","869","1",""
"10","1","1824","LONG BRANCH","1","7217","870","1",""
"10","1","1825","LONG BRANCH","1","7233","871","1",""
"10","1","1826","LONG BRANCH","1","7245","872","1",""
"10","1","1827","LONG BRANCH","1","7269","873","1",""
"10","1","1828","RAHWAY","1","7661","874","1",""
"10","1","1829","RAHWAY","1","7665","875","1",""
"10","1","1830","RAHWAY","1","7673","876","1",""
"10","1","1831","RAHWAY","1","7625","877","1",""
"10","1","1832","RAHWAY","1","7629","878","1",""
"10","1","1833","RAHWAY","1","7637","879","1",""
"10","1","1834","RAHWAY","1","7657","880","1",""
"10","4","1835","LONG BRANCH","1","3265","881","1",""
"10","4","1836","BAY HEAD","1","3373","882","1",""
"10","4","1837","LONG BRANCH","1","3267","883","1",""
"10","4","1838","LONG BRANCH","1","3255","884","1",""
"10","4","1839","LONG BRANCH","1","3275","885","1",""
"10","4","1840","SOUTH AMBOY","1","3511","886","1",""
"10","4","1841","SOUTH AMBOY","1","3509","887","1",""
"10","4","1842","SOUTH AMBOY","1","3595","888","1",""
"10","4","1843","SOUTH AMBOY","1","3515","889","1",""
"10","4","1844","SOUTH AMBOY","1","3513","890","1",""
"10","4","1845","LONG BRANCH","1","3241","891","1",""
"10","4","1846","LONG BRANCH","1","3251","892","1",""
"10","4","1847","LONG BRANCH","1","3247","893","1",""
"10","4","1848","LONG BRANCH","1","3279","894","1",""
"10","4","1849","LONG BRANCH","1","3283","895","1",""
"10","4","1850","LONG BRANCH","1","3227","896","1",""
"10","4","1851","LONG BRANCH","1","3209","897","1",""
"10","4","1852","LONG BRANCH","1","3281","898","1",""
"10","9","1853","LONG BRANCH","1","3205","899","1",""
"10","4","1854","LONG BRANCH","1","3231","900","1",""
"10","4","1855","LONG BRANCH","1","3217","901","1",""
"10","4","1856","LONG BRANCH","1","3223","902","1",""
"10","4","1857","LONG BRANCH","1","3235","903","1",""
"10","4","1858","LONG BRANCH","1","3243","904","1",""
"10","4","1859","LONG BRANCH","1","3289","905","1",""
"10","4","1860","LONG BRANCH","1","3297","906","1",""
"10","9","1861","LONG BRANCH","1","3201","907","1",""
"10","4","1862","LONG BRANCH","1","3215","908","1",""
"10","4","1863","LONG BRANCH","1","3221","909","1",""
"10","4","1864","LONG BRANCH","1","3239","910","1",""
"10","4","1865","LONG BRANCH","1","3271","911","1",""
"10","4","1866","LONG BRANCH","1","3285","912","1",""
"10","4","1867","LONG BRANCH","1","3293","913","1",""
"10","4","1868","BAY HEAD","1","3363","914","1",""
"10","4","1869","BAY HEAD","1","3361","915","1",""
"10","4","1870","SOUTH AMBOY","1","3503","916","1",""
"10","4","1871","SOUTH AMBOY","1","3505","917","1",""
"11","1","1872","LONG BRANCH","0","4708","918","1",""
"11","1","1873","LONG BRANCH","0","4716","919","1",""
"11","1","1874","LONG BRANCH","0","4724","920","1",""
"11","1","1875","LONG BRANCH","0","4732","921","1",""
"11","1","1876","LONG BRANCH","0","4740","922","1",""
"11","1","1877","LONG BRANCH","0","4748","923","1",""
"11","1","1878","LONG BRANCH","0","4756","924","1",""
"11","1","1879","LONG BRANCH","0","4760","925","1",""
"11","1","1880","LONG BRANCH","0","4768","926","1",""
"11","1","1881","LONG BRANCH","0","4772","927","1",""
"11","1","1882","LONG BRANCH","0","4780","928","1",""
"11","4","1883","LONG BRANCH","0","4310","929","1",""
"11","4","1884","LONG BRANCH","0","4324","930","1",""
"11","4","1885","LONG BRANCH","0","4330","931","1",""
"11","4","1886","LONG BRANCH","0","4334","932","1",""
"11","4","1887","LONG BRANCH","0","4340","933","1",""
"11","4","1888","LONG BRANCH","0","4344","934","1",""
"11","4","1889","LONG BRANCH","0","4352","935","1",""
"11","4","1890","LONG BRANCH","0","4360","936","1",""
"11","4","1891","LONG BRANCH","0","4366","937","1",""
"11","4","1892","LONG BRANCH","0","4372","938","1",""
"11","4","1893","LONG BRANCH","0","4378","939","1",""
"11","4","1894","LONG BRANCH","0","4384","940","1",""
"11","4","1895","LONG BRANCH","0","4392","941","1",""
"11","4","1896","LONG BRANCH","0","4398","942","1",""
"11","4","1897","BAY HEAD","1","4393","943","1",""
"11","4","1898","BAY HEAD","1","4397","944","1",""
"11","3","1899","BAY HEAD","1","4785","945","1",""
"11","3","1900","BAY HEAD","1","4705","946","1",""
"11","1","1901","BAY HEAD","1","4721","947","1",""
"11","1","1902","BAY HEAD","1","4729","948","1",""
"11","1","1903","BAY HEAD","1","4737","949","1",""
"11","1","1904","BAY HEAD","1","4745","950","1",""
"11","1","1905","BAY HEAD","1","4753","951","1",""
"11","1","1906","BAY HEAD","1","4761","952","1",""
"11","1","1907","BAY HEAD","1","4765","953","1",""
"11","1","1908","BAY HEAD","1","4773","954","1",""
"11","1","1909","BAY HEAD","1","4777","955","1",""
"11","4","1910","BAY HEAD","1","4315","956","1",""
"11","4","1911","BAY HEAD","1","4321","957","1",""
"11","4","1912","BAY HEAD","1","4323","958","1",""
"11","4","1913","BAY HEAD","1","4331","959","1",""
"11","4","1914","BAY HEAD","1","4335","960","1",""
"11","4","1915","BAY HEAD","1","4343","961","1",""
"11","4","1916","BAY HEAD","1","4351","962","1",""
"11","4","1917","BAY HEAD","1","4355","963","1",""
"11","4","1918","BAY HEAD","1","4367","964","1",""
"11","4","1919","BAY HEAD","1","4375","965","1",""
"11","4","1920","BAY HEAD","1","4379","966","1",""
"11","4","1921","BAY HEAD","1","4383","967","1",""
"12","5","1922","NLR PENN STATION","0","007NK004","968","1",""
"12","5","1923","NLR PENN STATION","0","007NK002","968","1",""
"12","5","1924","NLR PENN STATION","0","007NK001","968","1",""
"12","5","1925","NLR PENN STATION","0","007NK004","968","1",""
"12","5","1926","NLR PENN STATION","0","007NK003","968","1",""
"12","5","1927","NLR PENN STATION","0","007NK001","968","1",""
"12","5","1928","NLR BROAD ST VIA PENN","0","007NK002","969","1",""
"12","5","1929","NLR BROAD ST VIA PENN","0","007NK001","969","1",""
"12","5","1930","NLR BROAD ST VIA PENN","0","007NK003","969","1",""
"12","5","1931","NLR BROAD ST VIA PENN","0","007NK004","969","1",""
"12","5","1932","NLR BROAD ST VIA PENN","0","007NK002","969","1",""
"12","5","1933","NLR BROAD ST VIA PENN","0","007NK001","969","1",""
"12","5","1934","NLR BROAD ST VIA PENN","0","007NK003","969","1",""
"12","5","1935","NLR BROAD ST VIA PENN","0","007NK004","969","1",""
"12","5","1936","NLR BROAD ST VIA PENN","0","007NK002","969","1",""
"12","5","1937","NLR BROAD ST VIA PENN","0","007NK001","969","1",""
"12","5","1938","NLR BROAD ST VIA PENN","0","007NK003","969","1",""
"12","5","1939","NLR BROAD ST VIA PENN","0","007NK004","969","1",""
"12","5","1940","NLR BROAD ST VIA PENN","0","007NK002","969","1",""
"12","5","1941","NLR BROAD ST VIA PENN","0","007NK001","969","1",""
"12","5","1942","NLR BROAD ST VIA PENN","0","007NK003","969","1",""
"12","5","1943","NLR BROAD ST VIA PENN","0","007NK004","969","1",""
"12","5","1944","NLR BROAD ST VIA PENN","0","007NK002","969","1",""
"12","5","1945","NLR BROAD ST VIA PENN","0","007NK001","969","1",""
"12","5","1946","NLR BROAD ST VIA PENN","0","007NK003","969","1",""
"12","5","1947","NLR BROAD ST VIA PENN","0","007NK004","969","1",""
"12","5","1948","NLR BROAD ST VIA PENN","0","007NK002","969","1",""
"12","5","1949","NLR BROAD ST VIA PENN","0","007NK001","969","1",""
"12","5","1950","NLR BROAD ST VIA PENN","0","007NK003","969","1",""
"12","5","1951","NLR BROAD ST VIA PENN","0","007NK004","969","1",""
"12","5","1952","NLR BROAD ST VIA PENN","0","007NK002","969","1",""
"12","5","1953","NLR BROAD ST VIA PENN","0","007NK001","969","1",""
"12","5","1954","NLR BROAD ST VIA PENN","0","007NK003","969","1",""
"12","5","1955","NLR BROAD ST VIA PENN","0","007NK004","969","1",""
"12","5","1956","NLR BROAD ST VIA PENN","0","007NK002","969","1",""
"12","5","1957","NLR BROAD ST VIA PENN","0","007NK001","969","1",""
"12","5","1958","NLR BROAD ST VIA PENN","0","007NK003","969","1",""
"12","5","1959","NLR BROAD ST VIA PENN","0","007NK004","969","1",""
"12","5","1960","NLR BROAD ST VIA PENN","0","007NK002","969","1",""
"12","5","1961","NLR BROAD ST VIA PENN","0","007NK001","969","1",""
"12","5","1962","NLR BROAD ST VIA PENN","0","007NK003","969","1",""
"12","5","1963","NLR BROAD ST VIA PENN","0","007NK004","969","1",""
"12","5","1964","NLR BROAD ST VIA PENN","0","007NK002","969","1",""
"12","5","1965","NLR BROAD ST VIA PENN","0","007NK001","969","1",""
"12","5","1966","NLR BROAD ST VIA PENN","0","007NK003","969","1",""
"12","5","1967","NLR BROAD ST VIA PENN","0","007NK004","969","1",""
"12","5","1968","NLR BROAD ST VIA PENN","0","007NK002","969","1",""
"12","5","1969","NLR BROAD ST VIA PENN","0","007NK001","969","1",""
"12","5","1970","NLR BROAD ST VIA PENN","0","007NK003","969","1",""
"12","5","1971","NLR BROAD ST VIA PENN","0","007NK004","969","1",""
"12","5","1972","NLR BROAD ST VIA PENN","0","007NK002","969","1",""
"12","5","1973","NLR BROAD ST VIA PENN","0","007NK001","969","1",""
"12","5","1974","NLR BROAD ST VIA PENN","0","007NK003","969","1",""
"12","5","1975","NLR BROAD ST VIA PENN","0","007NK004","969","1",""
"12","5","1976","NLR BROAD ST VIA PENN","0","007NK002","969","1",""
"12","5","1977","NLR BROAD ST VIA PENN","0","007NK001","969","1",""
"12","5","1978","NLR BROAD ST VIA PENN","0","007NK003","969","1",""
"12","5","1979","NLR BROAD ST VIA PENN","0","007NK004","969","1",""
"12","5","1980","NLR BROAD ST VIA PENN","0","007NK002","969","1",""
"12","5","1981","NLR BROAD ST VIA PENN","0","007NK001","969","1",""
"12","5","1982","NLR BROAD ST VIA PENN","0","007NK003","969","1",""
"12","5","1983","NLR GROVE STREET","1","007NK004","970","1",""
"12","5","1984","NLR GROVE STREET","1","007NK002","970","1",""
"12","5","1985","NLR GROVE STREET","1","007NK001","970","1",""
"12","5","1986","NLR GROVE STREET","1","007NK004","970","1",""
"12","5","1987","NLR GROVE STREET","1","007NK003","970","1",""
"12","5","1988","NLR GROVE STREET","1","007NK001","970","1",""
"12","5","1989","NLR GROVE ST VIA PENN","1","007NK002","971","1",""
"12","5","1990","NLR GROVE ST VIA PENN","1","007NK001","971","1",""
"12","5","1991","NLR GROVE ST VIA PENN","1","007NK003","971","1",""
"12","5","1992","NLR GROVE ST VIA PENN","1","007NK004","971","1",""
"12","5","1993","NLR GROVE ST VIA PENN","1","007NK002","971","1",""
"12","5","1994","NLR GROVE ST VIA PENN","1","007NK001","971","1",""
"12","5","1995","NLR GROVE ST VIA PENN","1","007NK003","971","1",""
"12","5","1996","NLR GROVE ST VIA PENN","1","007NK004","971","1",""
"12","5","1997","NLR GROVE ST VIA PENN","1","007NK002","971","1",""
"12","5","1998","NLR GROVE ST VIA PENN","1","007NK001","971","1",""
"12","5","1999","NLR GROVE ST VIA PENN","1","007NK003","971","1",""
"12","5","2000","NLR GROVE ST VIA PENN","1","007NK004","971","1",""
"12","5","2001","NLR GROVE ST VIA PENN","1","007NK002","971","1",""
"12","5","2002","NLR GROVE ST VIA PENN","1","007NK001","971","1",""
"12","5","2003","NLR GROVE ST VIA PENN","1","007NK003","971","1",""
"12","5","2004","NLR GROVE ST VIA PENN","1","007NK004","971","1",""
"12","5","2005","NLR GROVE ST VIA PENN","1","007NK002","971","1",""
"12","5","2006","NLR GROVE ST VIA PENN","1","007NK001","971","1",""
"12","5","2007","NLR GROVE ST VIA PENN","1","007NK003","971","1",""
"12","5","2008","NLR GROVE ST VIA PENN","1","007NK004","971","1",""
"12","5","2009","NLR GROVE ST VIA PENN","1","007NK002","971","1",""
"12","5","2010","NLR GROVE ST VIA PENN","1","007NK001","971","1",""
"12","5","2011","NLR GROVE ST VIA PENN","1","007NK003","971","1",""
"12","5","2012","NLR GROVE ST VIA PENN","1","007NK004","971","1",""
"12","5","2013","NLR GROVE ST VIA PENN","1","007NK002","971","1",""
"12","5","2014","NLR GROVE ST VIA PENN","1","007NK001","971","1",""
"12","5","2015","NLR GROVE ST VIA PENN","1","007NK003","971","1",""
"12","5","2016","NLR GROVE ST VIA PENN","1","007NK004","971","1",""
"12","5","2017","NLR GROVE ST VIA PENN","1","007NK002","971","1",""
"12","5","2018","NLR GROVE ST VIA PENN","1","007NK001","971","1",""
"12","5","2019","NLR GROVE ST VIA PENN","1","007NK003","971","1",""
"12","5","2020","NLR GROVE ST VIA PENN","1","007NK004","971","1",""
"12","5","2021","NLR GROVE ST VIA PENN","1","007NK002","971","1",""
"12","5","2022","NLR GROVE ST VIA PENN","1","007NK001","971","1",""
"12","5","2023","NLR GROVE ST VIA PENN","1","007NK003","971","1",""
"12","5","2024","NLR GROVE ST VIA PENN","1","007NK004","971","1",""
"12","5","2025","NLR GROVE ST VIA PENN","1","007NK002","971","1",""
"12","5","2026","NLR GROVE ST VIA PENN","1","007NK001","971","1",""
"12","5","2027","NLR GROVE ST VIA PENN","1","007NK003","971","1",""
"12","5","2028","NLR GROVE ST VIA PENN","1","007NK004","971","1",""
"12","5","2029","NLR GROVE ST VIA PENN","1","007NK002","971","1",""
"12","5","2030","NLR GROVE ST VIA PENN","1","007NK001","971","1",""
"12","5","2031","NLR GROVE ST VIA PENN","1","007NK003","971","1",""
"12","5","2032","NLR GROVE ST VIA PENN","1","007NK004","971","1",""
"12","5","2033","NLR GROVE ST VIA PENN","1","007NK002","971","1",""
"12","5","2034","NLR GROVE ST VIA PENN","1","007NK001","971","1",""
"12","5","2035","NLR GROVE ST VIA PENN","1","007NK003","971","1",""
"12","5","2036","NLR GROVE ST VIA PENN","1","007NK004","971","1",""
"12","5","2037","NLR GROVE ST VIA PENN","1","007NK002","971","1",""
"12","5","2038","NLR GROVE ST VIA PENN","1","007NK001","971","1",""
"12","5","2039","NLR GROVE ST VIA PENN","1","007NK003","971","1",""
"12","5","2040","NLR GROVE ST VIA PENN","1","007NK004","971","1",""
"12","5","2041","NLR GROVE ST VIA PENN","1","007NK002","971","1",""
"12","5","2042","NLR GROVE ST VIA PENN","1","007NK001","971","1",""
"12","5","2043","NLR GROVE ST VIA PENN","1","007NK003","971","1",""
"12","6","2044","NLR PENN STATION","0","007NK003","972","1",""
"12","6","2045","NLR PENN STATION","0","007NK002","972","1",""
"12","6","2046","NLR PENN STATION","0","007NK001","972","1",""
"12","6","2047","NLR PENN STATION","0","007NK003","972","1",""
"12","6","2048","NLR PENN STATION","0","007NK002","972","1",""
"12","6","2049","NLR BROAD ST VIA PENN","0","007NK002","973","1",""
"12","6","2050","NLR BROAD ST VIA PENN","0","007NK001","973","1",""
"12","6","2051","NLR BROAD ST VIA PENN","0","007NK003","973","1",""
"12","6","2052","NLR BROAD ST VIA PENN","0","007NK002","973","1",""
"12","6","2053","NLR BROAD ST VIA PENN","0","007NK001","973","1",""
"12","6","2054","NLR BROAD ST VIA PENN","0","007NK003","973","1",""
"12","6","2055","NLR BROAD ST VIA PENN","0","007NK002","973","1",""
"12","6","2056","NLR BROAD ST VIA PENN","0","007NK001","973","1",""
"12","6","2057","NLR BROAD ST VIA PENN","0","007NK003","973","1",""
"12","6","2058","NLR BROAD ST VIA PENN","0","007NK002","973","1",""
"12","6","2059","NLR BROAD ST VIA PENN","0","007NK001","973","1",""
"12","6","2060","NLR BROAD ST VIA PENN","0","007NK003","973","1",""
"12","6","2061","NLR BROAD ST VIA PENN","0","007NK002","973","1",""
"12","6","2062","NLR BROAD ST VIA PENN","0","007NK001","973","1",""
"12","6","2063","NLR BROAD ST VIA PENN","0","007NK003","973","1",""
"12","6","2064","NLR BROAD ST VIA PENN","0","007NK002","973","1",""
"12","6","2065","NLR BROAD ST VIA PENN","0","007NK001","973","1",""
"12","6","2066","NLR BROAD ST VIA PENN","0","007NK003","973","1",""
"12","6","2067","NLR BROAD ST VIA PENN","0","007NK002","973","1",""
"12","6","2068","NLR BROAD ST VIA PENN","0","007NK001","973","1",""
"12","6","2069","NLR BROAD ST VIA PENN","0","007NK003","973","1",""
"12","6","2070","NLR BROAD ST VIA PENN","0","007NK002","973","1",""
"12","6","2071","NLR BROAD ST VIA PENN","0","007NK001","973","1",""
"12","6","2072","NLR BROAD ST VIA PENN","0","007NK003","973","1",""
"12","6","2073","NLR BROAD ST VIA PENN","0","007NK002","973","1",""
"12","6","2074","NLR BROAD ST VIA PENN","0","007NK001","973","1",""
"12","6","2075","NLR BROAD ST VIA PENN","0","007NK003","973","1",""
"12","6","2076","NLR BROAD ST VIA PENN","0","007NK002","973","1",""
"12","6","2077","NLR BROAD ST VIA PENN","0","007NK001","973","1",""
"12","6","2078","NLR BROAD ST VIA PENN","0","007NK003","973","1",""
"12","6","2079","NLR BROAD ST VIA PENN","0","007NK002","973","1",""
"12","6","2080","NLR BROAD ST VIA PENN","0","007NK001","973","1",""
"12","6","2081","NLR BROAD ST VIA PENN","0","007NK003","973","1",""
"12","6","2082","NLR BROAD ST VIA PENN","0","007NK002","973","1",""
"12","6","2083","NLR BROAD ST VIA PENN","0","007NK001","973","1",""
"12","6","2084","NLR BROAD ST VIA PENN","0","007NK003","973","1",""
"12","6","2085","NLR BROAD ST VIA PENN","0","007NK002","973","1",""
"12","6","2086","NLR BROAD ST VIA PENN","0","007NK001","973","1",""
"12","6","2087","NLR BROAD ST VIA PENN","0","007NK003","973","1",""
"12","6","2088","NLR BROAD ST VIA PENN","0","007NK002","973","1",""
"12","6","2089","NLR BROAD ST VIA PENN","0","007NK001","973","1",""
"12","6","2090","NLR BROAD ST VIA PENN","0","007NK003","973","1",""
"12","6","2091","NLR BROAD ST VIA PENN","0","007NK002","973","1",""
"12","6","2092","NLR BROAD ST VIA PENN","0","007NK001","973","1",""
"12","6","2093","NLR GROVE STREET","1","007NK003","974","1",""
"12","6","2094","NLR GROVE STREET","1","007NK002","974","1",""
"12","6","2095","NLR GROVE STREET","1","007NK001","974","1",""
"12","6","2096","NLR GROVE STREET","1","007NK003","974","1",""
"12","6","2097","NLR GROVE STREET","1","007NK002","974","1",""
"12","6","2098","NLR GROVE ST VIA PENN","1","007NK002","975","1",""
"12","6","2099","NLR GROVE ST VIA PENN","1","007NK001","975","1",""
"12","6","2100","NLR GROVE ST VIA PENN","1","007NK003","975","1",""
"12","6","2101","NLR GROVE ST VIA PENN","1","007NK002","975","1",""
"12","6","2102","NLR GROVE ST VIA PENN","1","007NK001","975","1",""
"12","6","2103","NLR GROVE ST VIA PENN","1","007NK003","975","1",""
"12","6","2104","NLR GROVE ST VIA PENN","1","007NK002","975","1",""
"12","6","2105","NLR GROVE ST VIA PENN","1","007NK001","975","1",""
"12","6","2106","NLR GROVE ST VIA PENN","1","007NK003","975","1",""
