trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2998,05:53:00,05:53:00,6997,7,0,0,1.8299
2998,05:55:00,05:55:00,6995,8,0,0,2.3545
2998,05:56:00,05:56:00,6957,9,0,0,2.6150
2998,05:57:00,05:57:00,14986,10,0,0,3.0833
2998,05:59:00,05:59:00,6966,11,0,0,3.6568
2998,06:01:00,06:01:00,14984,12,0,0,4.2062
2998,06:03:00,06:03:00,6907,13,0,0,4.7178
2998,06:05:00,06:05:00,26316,14,0,0,5.2629
2998,06:09:00,06:09:00,38064,15,0,0,5.6875
2998,06:11:00,06:11:00,38065,16,0,0,6.0837
2999,05:59:00,05:59:00,39130,1,0,0,0.0000
2999,06:02:00,06:02:00,39132,2,0,0,0.2799
2999,06:05:00,06:05:00,39134,3,0,0,0.7195
2999,06:08:00,06:08:00,42545,4,0,0,1.2129
2999,06:11:00,06:11:00,26326,5,0,0,1.2129
2999,06:12:00,06:12:00,6900,6,0,0,1.6494
2999,06:13:00,06:13:00,6997,7,0,0,1.8299
2999,06:15:00,06:15:00,6995,8,0,0,2.3545
2999,06:16:00,06:16:00,6957,9,0,0,2.6150
2999,06:17:00,06:17:00,14986,10,0,0,3.0833
2999,06:19:00,06:19:00,6966,11,0,0,3.6568
2999,06:21:00,06:21:00,14984,12,0,0,4.2062
2999,06:23:00,06:23:00,6907,13,0,0,4.7178
2999,06:25:00,06:25:00,26316,14,0,0,5.2629
2999,06:29:00,06:29:00,38064,15,0,0,5.6875
2999,06:31:00,06:31:00,38065,16,0,0,6.0837
3000,06:19:00,06:19:00,39130,1,0,0,0.0000
3000,06:22:00,06:22:00,39132,2,0,0,0.2799
3000,06:25:00,06:25:00,39134,3,0,0,0.7195
3000,06:28:00,06:28:00,42545,4,0,0,1.2129
3000,06:31:00,06:31:00,26326,5,0,0,1.2129
3000,06:32:00,06:32:00,6900,6,0,0,1.6494
3000,06:33:00,06:33:00,6997,7,0,0,1.8299
3000,06:35:00,06:35:00,6995,8,0,0,2.3545
3000,06:36:00,06:36:00,6957,9,0,0,2.6150
3000,06:37:00,06:37:00,14986,10,0,0,3.0833
3000,06:39:00,06:39:00,6966,11,0,0,3.6568
3000,06:41:00,06:41:00,14984,12,0,0,4.2062
3000,06:43:00,06:43:00,6907,13,0,0,4.7178
3000,06:45:00,06:45:00,26316,14,0,0,5.2629
3000,06:49:00,06:49:00,38064,15,0,0,5.6875
3000,06:51:00,06:51:00,38065,16,0,0,6.0837
3001,06:39:00,06:39:00,39130,1,0,0,0.0000
3001,06:42:00,06:42:00,39132,2,0,0,0.2799
3001,06:45:00,06:45:00,39134,3,0,0,0.7195
3001,06:48:00,06:48:00,42545,4,0,0,1.2129
3001,06:51:00,06:51:00,26326,5,0,0,1.2129
3001,06:52:00,06:52:00,6900,6,0,0,1.6494
3001,06:53:00,06:53:00,6997,7,0,0,1.8299
3001,06:55:00,06:55:00,6995,8,0,0,2.3545
3001,06:56:00,06:56:00,6957,9,0,0,2.6150
3001,06:57:00,06:57:00,14986,10,0,0,3.0833
3001,06:59:00,06:59:00,6966,11,0,0,3.6568
3001,07:01:00,07:01:00,14984,12,0,0,4.2062
3001,07:03:00,07:03:00,6907,13,0,0,4.7178
3001,07:05:00,07:05:00,26316,14,0,0,5.2629
3001,07:09:00,07:09:00,38064,15,0,0,5.6875
3001,07:11:00,07:11:00,38065,16,0,0,6.0837
3002,06:59:00,06:59:00,39130,1,0,0,0.0000
3002,07:02:00,07:02:00,39132,2,0,0,0.2799
3002,07:05:00,07:05:00,39134,3,0,0,0.7195
3002,07:08:00,07:08:00,42545,4,0,0,1.2129
3002,07:11:00,07:11:00,26326,5,0,0,1.2129
3002,07:12:00,07:12:00,6900,6,0,0,1.6494
3002,07:13:00,07:13:00,6997,7,0,0,1.8299
3002,07:15:00,07:15:00,6995,8,0,0,2.3545
3002,07:16:00,07:16:00,6957,9,0,0,2.6150
3002,07:17:00,07:17:00,14986,10,0,0,3.0833
3002,07:19:00,07:19:00,6966,11,0,0,3.6568
3002,07:21:00,07:21:00,14984,12,0,0,4.2062
3002,07:23:00,07:23:00,6907,13,0,0,4.7178
3002,07:25:00,07:25:00,26316,14,0,0,5.2629
3002,07:29:00,07:29:00,38064,15,0,0,5.6875
3002,07:31:00,07:31:00,38065,16,0,0,6.0837
3003,07:19:00,07:19:00,39130,1,0,0,0.0000
3003,07:22:00,07:22:00,39132,2,0,0,0.2799
3003,07:25:00,07:25:00,39134,3,0,0,0.7195
3003,07:28:00,07:28:00,42545,4,0,0,1.2129
3003,07:31:00,07:31:00,26326,5,0,0,1.2129
3003,07:32:00,07:32:00,6900,6,0,0,1.6494
3003,07:33:00,07:33:00,6997,7,0,0,1.8299
3003,07:35:00,07:35:00,6995,8,0,0,2.3545
3003,07:36:00,07:36:00,6957,9,0,0,2.6150
3003,07:37:00,07:37:00,14986,10,0,0,3.0833
3003,07:39:00,07:39:00,6966,11,0,0,3.6568
3003,07:41:00,07:41:00,14984,12,0,0,4.2062
3003,07:43:00,07:43:00,6907,13,0,0,4.7178
3003,07:45:00,07:45:00,26316,14,0,0,5.2629
3003,07:49:00,07:49:00,38064,15,0,0,5.6875
3003,07:51:00,07:51:00,38065,16,0,0,6.0837
3004,07:39:00,07:39:00,39130,1,0,0,0.0000
3004,07:42:00,07:42:00,39132,2,0,0,0.2799
3004,07:45:00,07:45:00,39134,3,0,0,0.7195
3004,07:48:00,07:48:00,42545,4,0,0,1.2129
3004,07:51:00,07:51:00,26326,5,0,0,1.2129
3004,07:52:00,07:52:00,6900,6,0,0,1.6494
3004,07:53:00,07:53:00,6997,7,0,0,1.8299
3004,07:55:00,07:55:00,6995,8,0,0,2.3545
3004,07:56:00,07:56:00,6957,9,0,0,2.6150
3004,07:57:00,07:57:00,14986,10,0,0,3.0833
3004,07:59:00,07:59:00,6966,11,0,0,3.6568
3004,08:01:00,08:01:00,14984,12,0,0,4.2062
3004,08:03:00,08:03:00,6907,13,0,0,4.7178
3004,08:05:00,08:05:00,26316,14,0,0,5.2629
3004,08:09:00,08:09:00,38064,15,0,0,5.6875
3004,08:11:00,08:11:00,38065,16,0,0,6.0837
3005,07:59:00,07:59:00,39130,1,0,0,0.0000
3005,08:02:00,08:02:00,39132,2,0,0,0.2799
3005,08:05:00,08:05:00,39134,3,0,0,0.7195
3005,08:08:00,08:08:00,42545,4,0,0,1.2129
3005,08:11:00,08:11:00,26326,5,0,0,1.2129
3005,08:12:00,08:12:00,6900,6,0,0,1.6494
3005,08:13:00,08:13:00,6997,7,0,0,1.8299
3005,08:15:00,08:15:00,6995,8,0,0,2.3545
3005,08:16:00,08:16:00,6957,9,0,0,2.6150
3005,08:17:00,08:17:00,14986,10,0,0,3.0833
3005,08:19:00,08:19:00,6966,11,0,0,3.6568
3005,08:21:00,08:21:00,14984,12,0,0,4.2062
3005,08:23:00,08:23:00,6907,13,0,0,4.7178
3005,08:25:00,08:25:00,26316,14,0,0,5.2629
3005,08:29:00,08:29:00,38064,15,0,0,5.6875
3005,08:31:00,08:31:00,38065,16,0,0,6.0837
3006,08:19:00,08:19:00,39130,1,0,0,0.0000
3006,08:22:00,08:22:00,39132,2,0,0,0.2799
3006,08:25:00,08:25:00,39134,3,0,0,0.7195
3006,08:28:00,08:28:00,42545,4,0,0,1.2129
3006,08:31:00,08:31:00,26326,5,0,0,1.2129
3006,08:32:00,08:32:00,6900,6,0,0,1.6494
3006,08:33:00,08:33:00,6997,7,0,0,1.8299
3006,08:35:00,08:35:00,6995,8,0,0,2.3545
3006,08:36:00,08:36:00,6957,9,0,0,2.6150
3006,08:37:00,08:37:00,14986,10,0,0,3.0833
3006,08:39:00,08:39:00,6966,11,0,0,3.6568
3006,08:41:00,08:41:00,14984,12,0,0,4.2062
3006,08:43:00,08:43:00,6907,13,0,0,4.7178
3006,08:45:00,08:45:00,26316,14,0,0,5.2629
3006,08:49:00,08:49:00,38064,15,0,0,5.6875
3006,08:51:00,08:51:00,38065,16,0,0,6.0837
3007,08:39:00,08:39:00,39130,1,0,0,0.0000
3007,08:42:00,08:42:00,39132,2,0,0,0.2799
3007,08:45:00,08:45:00,39134,3,0,0,0.7195
3007,08:48:00,08:48:00,42545,4,0,0,1.2129
3007,08:51:00,08:51:00,26326,5,0,0,1.2129
3007,08:52:00,08:52:00,6900,6,0,0,1.6494
3007,08:53:00,08:53:00,6997,7,0,0,1.8299
3007,08:55:00,08:55:00,6995,8,0,0,2.3545
3007,08:56:00,08:56:00,6957,9,0,0,2.6150
3007,08:57:00,08:57:00,14986,10,0,0,3.0833
3007,08:59:00,08:59:00,6966,11,0,0,3.6568
3007,09:01:00,09:01:00,14984,12,0,0,4.2062
3007,09:03:00,09:03:00,6907,13,0,0,4.7178
3007,09:05:00,09:05:00,26316,14,0,0,5.2629
3007,09:09:00,09:09:00,38064,15,0,0,5.6875
3007,09:11:00,09:11:00,38065,16,0,0,6.0837
3008,08:59:00,08:59:00,39130,1,0,0,0.0000
3008,09:02:00,09:02:00,39132,2,0,0,0.2799
3008,09:05:00,09:05:00,39134,3,0,0,0.7195
3008,09:08:00,09:08:00,42545,4,0,0,1.2129
3008,09:11:00,09:11:00,26326,5,0,0,1.2129
3008,09:12:00,09:12:00,6900,6,0,0,1.6494
3008,09:13:00,09:13:00,6997,7,0,0,1.8299
3008,09:15:00,09:15:00,6995,8,0,0,2.3545
3008,09:16:00,09:16:00,6957,9,0,0,2.6150
3008,09:17:00,09:17:00,14986,10,0,0,3.0833
3008,09:19:00,09:19:00,6966,11,0,0,3.6568
3008,09:21:00,09:21:00,14984,12,0,0,4.2062
3008,09:23:00,09:23:00,6907,13,0,0,4.7178
3008,09:25:00,09:25:00,26316,14,0,0,5.2629
3008,09:29:00,09:29:00,38064,15,0,0,5.6875
3008,09:31:00,09:31:00,38065,16,0,0,6.0837
3009,09:19:00,09:19:00,39130,1,0,0,0.0000
3009,09:22:00,09:22:00,39132,2,0,0,0.2799
3009,09:25:00,09:25:00,39134,3,0,0,0.7195
3009,09:28:00,09:28:00,42545,4,0,0,1.2129
3009,09:31:00,09:31:00,26326,5,0,0,1.2129
3009,09:32:00,09:32:00,6900,6,0,0,1.6494
3009,09:33:00,09:33:00,6997,7,0,0,1.8299
3009,09:35:00,09:35:00,6995,8,0,0,2.3545
3009,09:36:00,09:36:00,6957,9,0,0,2.6150
3009,09:37:00,09:37:00,14986,10,0,0,3.0833
3009,09:39:00,09:39:00,6966,11,0,0,3.6568
3009,09:41:00,09:41:00,14984,12,0,0,4.2062
3009,09:43:00,09:43:00,6907,13,0,0,4.7178
3009,09:45:00,09:45:00,26316,14,0,0,5.2629
3009,09:49:00,09:49:00,38064,15,0,0,5.6875
3009,09:51:00,09:51:00,38065,16,0,0,6.0837
3010,09:39:00,09:39:00,39130,1,0,0,0.0000
3010,09:42:00,09:42:00,39132,2,0,0,0.2799
3010,09:45:00,09:45:00,39134,3,0,0,0.7195
3010,09:48:00,09:48:00,42545,4,0,0,1.2129
3010,09:51:00,09:51:00,26326,5,0,0,1.2129
3010,09:52:00,09:52:00,6900,6,0,0,1.6494
3010,09:53:00,09:53:00,6997,7,0,0,1.8299
3010,09:55:00,09:55:00,6995,8,0,0,2.3545
3010,09:56:00,09:56:00,6957,9,0,0,2.6150
3010,09:57:00,09:57:00,14986,10,0,0,3.0833
3010,09:59:00,09:59:00,6966,11,0,0,3.6568
3010,10:01:00,10:01:00,14984,12,0,0,4.2062
3010,10:03:00,10:03:00,6907,13,0,0,4.7178
3010,10:05:00,10:05:00,26316,14,0,0,5.2629
3010,10:09:00,10:09:00,38064,15,0,0,5.6875
3010,10:11:00,10:11:00,38065,16,0,0,6.0837
3011,09:59:00,09:59:00,39130,1,0,0,0.0000
3011,10:02:00,10:02:00,39132,2,0,0,0.2799
3011,10:05:00,10:05:00,39134,3,0,0,0.7195
3011,10:08:00,10:08:00,42545,4,0,0,1.2129
3011,10:11:00,10:11:00,26326,5,0,0,1.2129
3011,10:12:00,10:12:00,6900,6,0,0,1.6494
3011,10:13:00,10:13:00,6997,7,0,0,1.8299
3011,10:15:00,10:15:00,6995,8,0,0,2.3545
3011,10:16:00,10:16:00,6957,9,0,0,2.6150
3011,10:17:00,10:17:00,14986,10,0,0,3.0833
3011,10:19:00,10:19:00,6966,11,0,0,3.6568
3011,10:21:00,10:21:00,14984,12,0,0,4.2062
3011,10:23:00,10:23:00,6907,13,0,0,4.7178
3011,10:25:00,10:25:00,26316,14,0,0,5.2629
3011,10:29:00,10:29:00,38064,15,0,0,5.6875
3011,10:31:00,10:31:00,38065,16,0,0,6.0837
3012,10:19:00,10:19:00,39130,1,0,0,0.0000
3012,10:22:00,10:22:00,39132,2,0,0,0.2799
3012,10:25:00,10:25:00,39134,3,0,0,0.7195
3012,10:28:00,10:28:00,42545,4,0,0,1.2129
3012,10:31:00,10:31:00,26326,5,0,0,1.2129
3012,10:32:00,10:32:00,6900,6,0,0,1.6494
3012,10:33:00,10:33:00,6997,7,0,0,1.8299
3012,10:35:00,10:35:00,6995,8,0,0,2.3545
3012,10:36:00,10:36:00,6957,9,0,0,2.6150
3012,10:37:00,10:37:00,14986,10,0,0,3.0833
3012,10:39:00,10:39:00,6966,11,0,0,3.6568
3012,10:41:00,10:41:00,14984,12,0,0,4.2062
3012,10:43:00,10:43:00,6907,13,0,0,4.7178
3012,10:45:00,10:45:00,26316,14,0,0,5.2629
3012,10:49:00,10:49:00,38064,15,0,0,5.6875
3012,10:51:00,10:51:00,38065,16,0,0,6.0837
3013,10:39:00,10:39:00,39130,1,0,0,0.0000
3013,10:42:00,10:42:00,39132,2,0,0,0.2799
3013,10:45:00,10:45:00,39134,3,0,0,0.7195
3013,10:48:00,10:48:00,42545,4,0,0,1.2129
3013,10:51:00,10:51:00,26326,5,0,0,1.2129
3013,10:52:00,10:52:00,6900,6,0,0,1.6494
3013,10:53:00,10:53:00,6997,7,0,0,1.8299
3013,10:55:00,10:55:00,6995,8,0,0,2.3545
3013,10:56:00,10:56:00,6957,9,0,0,2.6150
3013,10:57:00,10:57:00,14986,10,0,0,3.0833
3013,10:59:00,10:59:00,6966,11,0,0,3.6568
3013,11:01:00,11:01:00,14984,12,0,0,4.2062
3013,11:03:00,11:03:00,6907,13,0,0,4.7178
3013,11:05:00,11:05:00,26316,14,0,0,5.2629
3013,11:09:00,11:09:00,38064,15,0,0,5.6875
3013,11:11:00,11:11:00,38065,16,0,0,6.0837
3014,10:59:00,10:59:00,39130,1,0,0,0.0000
3014,11:02:00,11:02:00,39132,2,0,0,0.2799
3014,11:05:00,11:05:00,39134,3,0,0,0.7195
3014,11:08:00,11:08:00,42545,4,0,0,1.2129
3014,11:11:00,11:11:00,26326,5,0,0,1.2129
3014,11:12:00,11:12:00,6900,6,0,0,1.6494
3014,11:13:00,11:13:00,6997,7,0,0,1.8299
3014,11:15:00,11:15:00,6995,8,0,0,2.3545
3014,11:16:00,11:16:00,6957,9,0,0,2.6150
3014,11:17:00,11:17:00,14986,10,0,0,3.0833
3014,11:19:00,11:19:00,6966,11,0,0,3.6568
3014,11:21:00,11:21:00,14984,12,0,0,4.2062
3014,11:23:00,11:23:00,6907,13,0,0,4.7178
3014,11:25:00,11:25:00,26316,14,0,0,5.2629
3014,11:29:00,11:29:00,38064,15,0,0,5.6875
3014,11:31:00,11:31:00,38065,16,0,0,6.0837
3015,11:19:00,11:19:00,39130,1,0,0,0.0000
3015,11:22:00,11:22:00,39132,2,0,0,0.2799
3015,11:25:00,11:25:00,39134,3,0,0,0.7195
3015,11:28:00,11:28:00,42545,4,0,0,1.2129
3015,11:31:00,11:31:00,26326,5,0,0,1.2129
3015,11:32:00,11:32:00,6900,6,0,0,1.6494
3015,11:33:00,11:33:00,6997,7,0,0,1.8299
3015,11:35:00,11:35:00,6995,8,0,0,2.3545
3015,11:36:00,11:36:00,6957,9,0,0,2.6150
3015,11:37:00,11:37:00,14986,10,0,0,3.0833
3015,11:39:00,11:39:00,6966,11,0,0,3.6568
3015,11:41:00,11:41:00,14984,12,0,0,4.2062
3015,11:43:00,11:43:00,6907,13,0,0,4.7178
3015,11:45:00,11:45:00,26316,14,0,0,5.2629
3015,11:49:00,11:49:00,38064,15,0,0,5.6875
3015,11:51:00,11:51:00,38065,16,0,0,6.0837
3016,11:39:00,11:39:00,39130,1,0,0,0.0000
3016,11:42:00,11:42:00,39132,2,0,0,0.2799
3016,11:45:00,11:45:00,39134,3,0,0,0.7195
3016,11:48:00,11:48:00,42545,4,0,0,1.2129
3016,11:51:00,11:51:00,26326,5,0,0,1.2129
3016,11:52:00,11:52:00,6900,6,0,0,1.6494
3016,11:53:00,11:53:00,6997,7,0,0,1.8299
3016,11:55:00,11:55:00,6995,8,0,0,2.3545
3016,11:56:00,11:56:00,6957,9,0,0,2.6150
3016,11:57:00,11:57:00,14986,10,0,0,3.0833
3016,11:59:00,11:59:00,6966,11,0,0,3.6568
3016,12:01:00,12:01:00,14984,12,0,0,4.2062
3016,12:03:00,12:03:00,6907,13,0,0,4.7178
3016,12:05:00,12:05:00,26316,14,0,0,5.2629
3016,12:09:00,12:09:00,38064,15,0,0,5.6875
3016,12:11:00,12:11:00,38065,16,0,0,6.0837
3017,11:59:00,11:59:00,39130,1,0,0,0.0000
3017,12:02:00,12:02:00,39132,2,0,0,0.2799
3017,12:05:00,12:05:00,39134,3,0,0,0.7195
3017,12:08:00,12:08:00,42545,4,0,0,1.2129
3017,12:11:00,12:11:00,26326,5,0,0,1.2129
3017,12:12:00,12:12:00,6900,6,0,0,1.6494
3017,12:13:00,12:13:00,6997,7,0,0,1.8299
3017,12:15:00,12:15:00,6995,8,0,0,2.3545
3017,12:16:00,12:16:00,6957,9,0,0,2.6150
3017,12:17:00,12:17:00,14986,10,0,0,3.0833
3017,12:19:00,12:19:00,6966,11,0,0,3.6568
3017,12:21:00,12:21:00,14984,12,0,0,4.2062
3017,12:23:00,12:23:00,6907,13,0,0,4.7178
3017,12:25:00,12:25:00,26316,14,0,0,5.2629
3017,12:29:00,12:29:00,38064,15,0,0,5.6875
3017,12:31:00,12:31:00,38065,16,0,0,6.0837
3018,12:19:00,12:19:00,39130,1,0,0,0.0000
3018,12:22:00,12:22:00,39132,2,0,0,0.2799
3018,12:25:00,12:25:00,39134,3,0,0,0.7195
3018,12:28:00,12:28:00,42545,4,0,0,1.2129
3018,12:31:00,12:31:00,26326,5,0,0,1.2129
3018,12:32:00,12:32:00,6900,6,0,0,1.6494
3018,12:33:00,12:33:00,6997,7,0,0,1.8299
3018,12:35:00,12:35:00,6995,8,0,0,2.3545
3018,12:36:00,12:36:00,6957,9,0,0,2.6150
3018,12:37:00,12:37:00,14986,10,0,0,3.0833
3018,12:39:00,12:39:00,6966,11,0,0,3.6568
3018,12:41:00,12:41:00,14984,12,0,0,4.2062
3018,12:43:00,12:43:00,6907,13,0,0,4.7178
3018,12:45:00,12:45:00,26316,14,0,0,5.2629
3018,12:49:00,12:49:00,38064,15,0,0,5.6875
3018,12:51:00,12:51:00,38065,16,0,0,6.0837
3019,12:39:00,12:39:00,39130,1,0,0,0.0000
3019,12:42:00,12:42:00,39132,2,0,0,0.2799
3019,12:45:00,12:45:00,39134,3,0,0,0.7195
3019,12:48:00,12:48:00,42545,4,0,0,1.2129
3019,12:51:00,12:51:00,26326,5,0,0,1.2129
3019,12:52:00,12:52:00,6900,6,0,0,1.6494
3019,12:53:00,12:53:00,6997,7,0,0,1.8299
3019,12:55:00,12:55:00,6995,8,0,0,2.3545
3019,12:56:00,12:56:00,6957,9,0,0,2.6150
3019,12:57:00,12:57:00,14986,10,0,0,3.0833
3019,12:59:00,12:59:00,6966,11,0,0,3.6568
3019,13:01:00,13:01:00,14984,12,0,0,4.2062
3019,13:03:00,13:03:00,6907,13,0,0,4.7178
3019,13:05:00,13:05:00,26316,14,0,0,5.2629
3019,13:09:00,13:09:00,38064,15,0,0,5.6875
3019,13:11:00,13:11:00,38065,16,0,0,6.0837
3020,12:59:00,12:59:00,39130,1,0,0,0.0000
3020,13:02:00,13:02:00,39132,2,0,0,0.2799
3020,13:05:00,13:05:00,39134,3,0,0,0.7195
3020,13:08:00,13:08:00,42545,4,0,0,1.2129
3020,13:11:00,13:11:00,26326,5,0,0,1.2129
3020,13:12:00,13:12:00,6900,6,0,0,1.6494
3020,13:13:00,13:13:00,6997,7,0,0,1.8299
3020,13:15:00,13:15:00,6995,8,0,0,2.3545
3020,13:16:00,13:16:00,6957,9,0,0,2.6150
3020,13:17:00,13:17:00,14986,10,0,0,3.0833
3020,13:19:00,13:19:00,6966,11,0,0,3.6568
3020,13:21:00,13:21:00,14984,12,0,0,4.2062
3020,13:23:00,13:23:00,6907,13,0,0,4.7178
3020,13:25:00,13:25:00,26316,14,0,0,5.2629
3020,13:29:00,13:29:00,38064,15,0,0,5.6875
3020,13:31:00,13:31:00,38065,16,0,0,6.0837
3021,13:19:00,13:19:00,39130,1,0,0,0.0000
3021,13:22:00,13:22:00,39132,2,0,0,0.2799
3021,13:25:00,13:25:00,39134,3,0,0,0.7195
3021,13:28:00,13:28:00,42545,4,0,0,1.2129
3021,13:31:00,13:31:00,26326,5,0,0,1.2129
3021,13:32:00,13:32:00,6900,6,0,0,1.6494
3021,13:33:00,13:33:00,6997,7,0,0,1.8299
3021,13:35:00,13:35:00,6995,8,0,0,2.3545
3021,13:36:00,13:36:00,6957,9,0,0,2.6150
3021,13:37:00,13:37:00,14986,10,0,0,3.0833
3021,13:39:00,13:39:00,6966,11,0,0,3.6568
3021,13:41:00,13:41:00,14984,12,0,0,4.2062
3021,13:43:00,13:43:00,6907,13,0,0,4.7178
3021,13:45:00,13:45:00,26316,14,0,0,5.2629
3021,13:49:00,13:49:00,38064,15,0,0,5.6875
3021,13:51:00,13:51:00,38065,16,0,0,6.0837
3022,13:39:00,13:39:00,39130,1,0,0,0.0000
3022,13:42:00,13:42:00,39132,2,0,0,0.2799
3022,13:45:00,13:45:00,39134,3,0,0,0.7195
3022,13:48:00,13:48:00,42545,4,0,0,1.2129
3022,13:51:00,13:51:00,26326,5,0,0,1.2129
3022,13:52:00,13:52:00,6900,6,0,0,1.6494
3022,13:53:00,13:53:00,6997,7,0,0,1.8299
3022,13:55:00,13:55:00,6995,8,0,0,2.3545
3022,13:56:00,13:56:00,6957,9,0,0,2.6150
3022,13:57:00,13:57:00,14986,10,0,0,3.0833
3022,13:59:00,13:59:00,6966,11,0,0,3.6568
3022,14:01:00,14:01:00,14984,12,0,0,4.2062
3022,14:03:00,14:03:00,6907,13,0,0,4.7178
3022,14:05:00,14:05:00,26316,14,0,0,5.2629
3022,14:09:00,14:09:00,38064,15,0,0,5.6875
3022,14:11:00,14:11:00,38065,16,0,0,6.0837
3023,13:59:00,13:59:00,39130,1,0,0,0.0000
3023,14:02:00,14:02:00,39132,2,0,0,0.2799
3023,14:05:00,14:05:00,39134,3,0,0,0.7195
3023,14:08:00,14:08:00,42545,4,0,0,1.2129
3023,14:11:00,14:11:00,26326,5,0,0,1.2129
3023,14:12:00,14:12:00,6900,6,0,0,1.6494
3023,14:13:00,14:13:00,6997,7,0,0,1.8299
3023,14:15:00,14:15:00,6995,8,0,0,2.3545
3023,14:16:00,14:16:00,6957,9,0,0,2.6150
3023,14:17:00,14:17:00,14986,10,0,0,3.0833
3023,14:19:00,14:19:00,6966,11,0,0,3.6568
3023,14:21:00,14:21:00,14984,12,0,0,4.2062
3023,14:23:00,14:23:00,6907,13,0,0,4.7178
3023,14:25:00,14:25:00,26316,14,0,0,5.2629
3023,14:29:00,14:29:00,38064,15,0,0,5.6875
3023,14:31:00,14:31:00,38065,16,0,0,6.0837
3024,14:19:00,14:19:00,39130,1,0,0,0.0000
3024,14:22:00,14:22:00,39132,2,0,0,0.2799
3024,14:25:00,14:25:00,39134,3,0,0,0.7195
3024,14:28:00,14:28:00,42545,4,0,0,1.2129
3024,14:31:00,14:31:00,26326,5,0,0,1.2129
3024,14:32:00,14:32:00,6900,6,0,0,1.6494
3024,14:33:00,14:33:00,6997,7,0,0,1.8299
3024,14:35:00,14:35:00,6995,8,0,0,2.3545
3024,14:36:00,14:36:00,6957,9,0,0,2.6150
3024,14:37:00,14:37:00,14986,10,0,0,3.0833
3024,14:39:00,14:39:00,6966,11,0,0,3.6568
3024,14:41:00,14:41:00,14984,12,0,0,4.2062
3024,14:43:00,14:43:00,6907,13,0,0,4.7178
3024,14:45:00,14:45:00,26316,14,0,0,5.2629
3024,14:49:00,14:49:00,38064,15,0,0,5.6875
3024,14:51:00,14:51:00,38065,16,0,0,6.0837
3025,14:39:00,14:39:00,39130,1,0,0,0.0000
3025,14:42:00,14:42:00,39132,2,0,0,0.2799
3025,14:45:00,14:45:00,39134,3,0,0,0.7195
3025,14:48:00,14:48:00,42545,4,0,0,1.2129
3025,14:51:00,14:51:00,26326,5,0,0,1.2129
3025,14:52:00,14:52:00,6900,6,0,0,1.6494
3025,14:53:00,14:53:00,6997,7,0,0,1.8299
3025,14:55:00,14:55:00,6995,8,0,0,2.3545
3025,14:56:00,14:56:00,6957,9,0,0,2.6150
3025,14:57:00,14:57:00,14986,10,0,0,3.0833
3025,14:59:00,14:59:00,6966,11,0,0,3.6568
3025,15:01:00,15:01:00,14984,12,0,0,4.2062
3025,15:03:00,15:03:00,6907,13,0,0,4.7178
3025,15:05:00,15:05:00,26316,14,0,0,5.2629
3025,15:09:00,15:09:00,38064,15,0,0,5.6875
3025,15:11:00,15:11:00,38065,16,0,0,6.0837
3026,14:59:00,14:59:00,39130,1,0,0,0.0000
3026,15:02:00,15:02:00,39132,2,0,0,0.2799
3026,15:05:00,15:05:00,39134,3,0,0,0.7195
3026,15:08:00,15:08:00,42545,4,0,0,1.2129
3026,15:11:00,15:11:00,26326,5,0,0,1.2129
3026,15:12:00,15:12:00,6900,6,0,0,1.6494
3026,15:13:00,15:13:00,6997,7,0,0,1.8299
3026,15:15:00,15:15:00,6995,8,0,0,2.3545
3026,15:16:00,15:16:00,6957,9,0,0,2.6150
3026,15:17:00,15:17:00,14986,10,0,0,3.0833
3026,15:19:00,15:19:00,6966,11,0,0,3.6568
3026,15:21:00,15:21:00,14984,12,0,0,4.2062
3026,15:23:00,15:23:00,6907,13,0,0,4.7178
3026,15:25:00,15:25:00,26316,14,0,0,5.2629
3026,15:29:00,15:29:00,38064,15,0,0,5.6875
3026,15:31:00,15:31:00,38065,16,0,0,6.0837
3027,15:19:00,15:19:00,39130,1,0,0,0.0000
3027,15:22:00,15:22:00,39132,2,0,0,0.2799
3027,15:25:00,15:25:00,39134,3,0,0,0.7195
3027,15:28:00,15:28:00,42545,4,0,0,1.2129
3027,15:31:00,15:31:00,26326,5,0,0,1.2129
3027,15:32:00,15:32:00,6900,6,0,0,1.6494
3027,15:33:00,15:33:00,6997,7,0,0,1.8299
3027,15:35:00,15:35:00,6995,8,0,0,2.3545
3027,15:36:00,15:36:00,6957,9,0,0,2.6150
3027,15:37:00,15:37:00,14986,10,0,0,3.0833
3027,15:39:00,15:39:00,6966,11,0,0,3.6568
3027,15:41:00,15:41:00,14984,12,0,0,4.2062
3027,15:43:00,15:43:00,6907,13,0,0,4.7178
3027,15:45:00,15:45:00,26316,14,0,0,5.2629
3027,15:49:00,15:49:00,38064,15,0,0,5.6875
3027,15:51:00,15:51:00,38065,16,0,0,6.0837
3028,15:39:00,15:39:00,39130,1,0,0,0.0000
3028,15:42:00,15:42:00,39132,2,0,0,0.2799
3028,15:45:00,15:45:00,39134,3,0,0,0.7195
3028,15:48:00,15:48:00,42545,4,0,0,1.2129
3028,15:51:00,15:51:00,26326,5,0,0,1.2129
3028,15:52:00,15:52:00,6900,6,0,0,1.6494
3028,15:53:00,15:53:00,6997,7,0,0,1.8299
