trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
1424,19:08:00,19:08:00,145,12,0,0,22.7047
1424,19:15:00,19:15:00,27,13,0,0,26.1078
1424,19:19:00,19:19:00,77,14,0,0,28.1254
1424,19:24:00,19:24:00,30,15,0,0,30.2903
1424,19:28:00,19:28:00,92,16,0,0,32.3706
1424,19:33:00,19:33:00,91,17,0,0,34.6034
1424,19:40:00,19:40:00,94,18,0,0,38.3000
1424,19:42:00,19:42:00,34,19,0,0,38.8761
1424,19:56:00,19:56:00,35,20,0,0,43.0741
1425,22:11:00,22:11:00,105,1,0,0,0.0000
1425,22:20:00,22:20:00,38187,2,0,0,4.9894
1425,22:30:00,22:30:00,106,3,0,0,10.4133
1425,22:36:00,22:36:00,37,4,0,0,12.6597
1425,22:39:00,22:39:00,23,5,0,0,13.1759
1425,22:42:00,22:42:00,112,6,0,0,14.0744
1425,22:46:00,22:46:00,97,7,0,0,15.7108
1425,22:48:00,22:48:00,140,8,0,0,16.4688
1425,22:51:00,22:51:00,81,9,0,0,17.7555
1425,22:56:00,22:56:00,87,10,0,0,19.3638
1425,23:00:00,23:00:00,136,11,0,0,20.4384
1425,23:08:00,23:08:00,145,12,0,0,22.7047
1425,23:15:00,23:15:00,27,13,0,0,26.1078
1425,23:19:00,23:19:00,77,14,0,0,28.1254
1425,23:24:00,23:24:00,30,15,0,0,30.2903
1425,23:28:00,23:28:00,92,16,0,0,32.3706
1425,23:33:00,23:33:00,91,17,0,0,34.6034
1425,23:40:00,23:40:00,94,18,0,0,38.3000
1425,23:42:00,23:42:00,34,19,0,0,38.8761
1425,23:56:00,23:56:00,35,20,0,0,43.0741
1426,25:19:00,25:19:00,105,1,0,0,0.0000
1426,25:28:00,25:28:00,38187,2,0,0,4.9894
1426,25:38:00,25:38:00,106,3,0,0,10.4133
1426,25:43:00,25:43:00,37,4,0,0,12.6597
1426,25:45:00,25:45:00,23,5,0,0,13.1759
1426,25:48:00,25:48:00,112,6,0,0,14.0744
1426,25:50:00,25:50:00,61,7,0,0,14.7830
1426,25:53:00,25:53:00,97,8,0,0,15.7110
1426,25:55:00,25:55:00,140,9,0,0,16.4689
1426,25:58:00,25:58:00,81,10,0,0,17.7557
1426,26:02:00,26:02:00,87,11,0,0,19.3640
1426,26:06:00,26:06:00,136,12,0,0,20.4386
1426,26:13:00,26:13:00,145,13,0,0,22.7049
1426,26:20:00,26:20:00,27,14,0,0,26.1080
1426,26:24:00,26:24:00,77,15,0,0,28.1256
1426,26:29:00,26:29:00,30,16,0,0,30.2905
1426,26:33:00,26:33:00,92,17,0,0,32.3708
1426,26:37:00,26:37:00,91,18,0,0,34.6036
1426,26:44:00,26:44:00,94,19,0,0,38.3002
1426,26:47:00,26:47:00,34,20,0,0,38.8763
1426,27:02:00,27:02:00,35,21,0,0,43.0742
1427,17:43:00,17:43:00,105,1,0,0,0.0000
1427,18:13:00,18:13:00,81,2,0,0,17.7545
1427,18:17:00,18:17:00,87,3,0,0,19.3627
1427,18:21:00,18:21:00,136,4,0,0,20.4373
1427,18:31:00,18:31:00,27,5,0,0,23.8025
1427,18:36:00,18:36:00,77,6,0,0,25.8201
1427,18:41:00,18:41:00,30,7,0,0,27.9850
1427,18:45:00,18:45:00,92,8,0,0,30.0653
1427,18:49:00,18:49:00,91,9,0,0,32.2981
1427,18:57:00,18:57:00,34,10,0,0,36.5710
1427,19:07:00,19:07:00,35,11,0,0,40.7689
1428,18:20:00,18:20:00,105,1,0,0,0.0000
1428,18:30:00,18:30:00,38187,2,0,0,4.9894
1428,18:41:00,18:41:00,106,3,0,0,10.4133
1428,19:01:00,19:01:00,145,4,0,0,22.7057
1428,19:08:00,19:08:00,27,5,0,0,26.1087
1428,19:12:00,19:12:00,77,6,0,0,28.1263
1428,19:17:00,19:17:00,30,7,0,0,30.2913
1428,19:21:00,19:21:00,92,8,0,0,32.3716
1428,19:26:00,19:26:00,91,9,0,0,34.6044
1428,19:34:00,19:34:00,34,10,0,0,38.8773
1428,19:43:00,19:43:00,35,11,0,0,43.0752
1429,17:04:00,17:04:00,63,1,0,0,0.0000
1429,17:20:00,17:20:00,106,2,0,0,7.7780
1429,17:25:00,17:25:00,37,3,0,0,10.0244
1429,17:27:00,17:27:00,23,4,0,0,10.5407
1429,17:30:00,17:30:00,112,5,0,0,11.4392
1429,17:32:00,17:32:00,61,6,0,0,12.1477
1429,17:35:00,17:35:00,97,7,0,0,13.0758
1429,17:37:00,17:37:00,140,8,0,0,13.8337
1429,17:40:00,17:40:00,81,9,0,0,15.1205
1429,17:51:00,17:51:00,145,10,0,0,20.0699
1430,17:34:00,17:34:00,63,1,0,0,0.0000
1430,17:51:00,17:51:00,106,2,0,0,7.7780
1430,17:56:00,17:56:00,37,3,0,0,10.0244
1430,17:58:00,17:58:00,23,4,0,0,10.5407
1430,18:01:00,18:01:00,112,5,0,0,11.4392
1430,18:03:00,18:03:00,61,6,0,0,12.1477
1430,18:05:00,18:05:00,97,7,0,0,13.0758
1430,18:07:00,18:07:00,140,8,0,0,13.8337
1430,18:10:00,18:10:00,81,9,0,0,15.1205
1430,18:19:00,18:19:00,145,10,0,0,20.0699
1431,19:03:00,19:03:00,63,1,0,0,0.0000
1431,19:19:00,19:19:00,106,2,0,0,7.7780
1431,19:25:00,19:25:00,37,3,0,0,10.0244
1431,19:27:00,19:27:00,23,4,0,0,10.5407
1431,19:30:00,19:30:00,112,5,0,0,11.4392
1431,19:33:00,19:33:00,61,6,0,0,12.1477
1431,19:35:00,19:35:00,97,7,0,0,13.0758
1431,19:38:00,19:38:00,140,8,0,0,13.8337
1431,19:41:00,19:41:00,81,9,0,0,15.1205
1431,19:51:00,19:51:00,145,10,0,0,20.0699
1432,16:18:00,16:18:00,105,1,0,0,0.0000
1432,16:34:00,16:34:00,106,2,0,0,10.4133
1432,16:51:00,16:51:00,145,3,0,0,22.7057
1432,16:56:00,16:56:00,27,4,0,0,26.1087
1432,17:00:00,17:00:00,77,5,0,0,28.1263
1432,17:04:00,17:04:00,30,6,0,0,30.2913
1432,17:08:00,17:08:00,92,7,0,0,32.3716
1432,17:12:00,17:12:00,91,8,0,0,34.6044
1432,17:20:00,17:20:00,34,9,0,0,38.8773
1432,17:28:00,17:28:00,35,10,0,0,43.0752
1433,06:41:00,06:41:00,105,1,0,0,0.0000
1433,06:50:00,06:50:00,38187,2,0,0,4.9894
1433,07:01:00,07:01:00,106,3,0,0,10.4133
1433,07:07:00,07:07:00,23,4,0,0,13.1761
1433,07:10:00,07:10:00,112,5,0,0,14.0746
1433,07:15:00,07:15:00,140,6,0,0,16.4691
1433,07:18:00,07:18:00,81,7,0,0,17.7559
1433,07:21:00,07:21:00,87,8,0,0,19.3642
1433,07:25:00,07:25:00,136,9,0,0,20.4388
1433,07:31:00,07:31:00,145,10,0,0,22.7051
1434,08:24:00,08:24:00,105,1,0,0,0.0000
1434,08:33:00,08:33:00,38187,2,0,0,4.9894
1434,08:43:00,08:43:00,106,3,0,0,10.4133
1434,08:49:00,08:49:00,23,4,0,0,13.1761
1434,08:52:00,08:52:00,112,5,0,0,14.0746
1434,08:57:00,08:57:00,140,6,0,0,16.4691
1434,09:01:00,09:01:00,81,7,0,0,17.7559
1434,09:05:00,09:05:00,87,8,0,0,19.3642
1434,09:09:00,09:09:00,136,9,0,0,20.4388
1434,09:15:00,09:15:00,145,10,0,0,22.7051
1435,09:22:00,09:22:00,105,1,0,0,0.0000
1435,09:31:00,09:31:00,38187,2,0,0,4.9894
1435,09:40:00,09:40:00,106,3,0,0,10.4133
1435,09:45:00,09:45:00,23,4,0,0,13.1761
1435,09:48:00,09:48:00,112,5,0,0,14.0746
1435,09:53:00,09:53:00,140,6,0,0,16.4691
1435,09:56:00,09:56:00,81,7,0,0,17.7559
1435,09:59:00,09:59:00,87,8,0,0,19.3642
1435,10:02:00,10:02:00,136,9,0,0,20.4388
1435,10:08:00,10:08:00,145,10,0,0,22.7051
1436,17:50:00,17:50:00,105,1,0,0,0.0000
1436,18:14:00,18:14:00,23,2,0,0,13.1746
1436,18:20:00,18:20:00,140,3,0,0,16.4723
1436,18:32:00,18:32:00,145,4,0,0,22.7131
1436,18:39:00,18:39:00,27,5,0,0,26.1161
1436,18:43:00,18:43:00,77,6,0,0,28.1337
1436,18:48:00,18:48:00,30,7,0,0,30.2987
1436,18:52:00,18:52:00,92,8,0,0,32.3790
1436,18:57:00,18:57:00,91,9,0,0,34.6117
1436,19:06:00,19:06:00,34,10,0,0,38.8847
1436,19:16:00,19:16:00,35,11,0,0,43.0826
1437,08:50:00,08:50:00,105,1,0,0,0.0000
1437,08:59:00,08:59:00,38187,2,0,0,4.9894
1437,09:08:00,09:08:00,106,3,0,0,10.4133
1437,09:27:00,09:27:00,145,4,0,0,22.7057
1437,09:33:00,09:33:00,27,5,0,0,26.1087
1437,09:37:00,09:37:00,77,6,0,0,28.1263
1437,09:42:00,09:42:00,30,7,0,0,30.2913
1437,09:46:00,09:46:00,92,8,0,0,32.3716
1437,09:51:00,09:51:00,91,9,0,0,34.6044
1437,09:59:00,09:59:00,34,10,0,0,38.8773
1437,10:07:00,10:07:00,35,11,0,0,43.0752
1438,16:45:00,16:45:00,105,1,0,0,0.0000
1438,16:54:00,16:54:00,38187,2,0,0,4.9894
1438,17:04:00,17:04:00,106,3,0,0,10.4133
1438,17:24:00,17:24:00,145,4,0,0,22.7057
1438,17:30:00,17:30:00,27,5,0,0,26.1087
1438,17:35:00,17:35:00,77,6,0,0,28.1263
1438,17:40:00,17:40:00,30,7,0,0,30.2913
1438,17:44:00,17:44:00,92,8,0,0,32.3716
1438,17:48:00,17:48:00,91,9,0,0,34.6044
1438,17:57:00,17:57:00,34,10,0,0,38.8773
1438,18:05:00,18:05:00,35,11,0,0,43.0752
1439,18:51:00,18:51:00,105,1,0,0,0.0000
1439,19:00:00,19:00:00,38187,2,0,0,4.9894
1439,19:12:00,19:12:00,106,3,0,0,10.4133
1439,19:31:00,19:31:00,145,4,0,0,22.7057
1439,19:38:00,19:38:00,27,5,0,0,26.1087
1439,19:42:00,19:42:00,77,6,0,0,28.1263
1439,19:48:00,19:48:00,30,7,0,0,30.2913
1439,19:52:00,19:52:00,92,8,0,0,32.3716
1439,19:57:00,19:57:00,91,9,0,0,34.6044
1439,20:05:00,20:05:00,34,10,0,0,38.8773
1439,20:14:00,20:14:00,35,11,0,0,43.0752
1440,04:55:00,04:55:00,63,1,0,0,0.0000
1440,05:13:00,05:13:00,106,2,0,0,7.7780
1440,05:18:00,05:18:00,37,3,0,0,10.0244
1440,05:20:00,05:20:00,23,4,0,0,10.5407
1440,05:23:00,05:23:00,112,5,0,0,11.4392
1440,05:25:00,05:25:00,61,6,0,0,12.1477
1440,05:27:00,05:27:00,97,7,0,0,13.0758
1440,05:30:00,05:30:00,140,8,0,0,13.8337
1440,05:33:00,05:33:00,81,9,0,0,15.1205
1440,05:37:00,05:37:00,87,10,0,0,16.7288
1440,05:40:00,05:40:00,136,11,0,0,17.8034
1440,05:46:00,05:46:00,145,12,0,0,20.0697
1441,07:38:00,07:38:00,63,1,0,0,0.0000
1441,07:56:00,07:56:00,106,2,0,0,7.7780
1441,08:02:00,08:02:00,37,3,0,0,10.0244
1441,08:04:00,08:04:00,23,4,0,0,10.5407
1441,08:07:00,08:07:00,112,5,0,0,11.4392
1441,08:09:00,08:09:00,61,6,0,0,12.1477
1441,08:11:00,08:11:00,97,7,0,0,13.0758
1441,08:14:00,08:14:00,140,8,0,0,13.8337
1441,08:17:00,08:17:00,81,9,0,0,15.1205
1441,08:21:00,08:21:00,87,10,0,0,16.7288
1441,08:23:00,08:23:00,136,11,0,0,17.8034
1441,08:29:00,08:29:00,145,12,0,0,20.0697
1442,16:09:00,16:09:00,105,1,0,0,0.0000
1442,16:26:00,16:26:00,106,2,0,0,10.4133
1442,16:31:00,16:31:00,37,3,0,0,12.6597
1442,16:34:00,16:34:00,23,4,0,0,13.1759
1442,16:37:00,16:37:00,112,5,0,0,14.0744
1442,16:39:00,16:39:00,61,6,0,0,14.7830
1442,16:42:00,16:42:00,97,7,0,0,15.7110
1442,16:44:00,16:44:00,140,8,0,0,16.4689
1442,16:47:00,16:47:00,81,9,0,0,17.7557
1442,16:51:00,16:51:00,87,10,0,0,19.3640
1442,16:54:00,16:54:00,136,11,0,0,20.4386
1442,16:59:00,16:59:00,145,12,0,0,22.7049
1443,16:38:00,16:38:00,105,1,0,0,0.0000
1443,16:55:00,16:55:00,106,2,0,0,10.4133
1443,17:01:00,17:01:00,37,3,0,0,12.6597
1443,17:03:00,17:03:00,23,4,0,0,13.1759
1443,17:06:00,17:06:00,112,5,0,0,14.0744
1443,17:09:00,17:09:00,61,6,0,0,14.7830
1443,17:11:00,17:11:00,97,7,0,0,15.7110
1443,17:14:00,17:14:00,140,8,0,0,16.4689
1443,17:18:00,17:18:00,81,9,0,0,17.7557
1443,17:23:00,17:23:00,87,10,0,0,19.3640
1443,17:27:00,17:27:00,136,11,0,0,20.4386
1443,17:32:00,17:32:00,145,12,0,0,22.7049
1444,19:26:00,19:26:00,105,1,0,0,0.0000
1444,19:43:00,19:43:00,106,2,0,0,10.4133
1444,19:57:00,19:57:00,136,3,0,0,18.5013
1444,20:02:00,20:02:00,145,4,0,0,20.7678
1444,20:08:00,20:08:00,27,5,0,0,24.1708
1444,20:12:00,20:12:00,77,6,0,0,26.1884
1444,20:16:00,20:16:00,30,7,0,0,28.3534
1444,20:20:00,20:20:00,92,8,0,0,30.4337
1444,20:25:00,20:25:00,91,9,0,0,32.6665
1444,20:32:00,20:32:00,94,10,0,0,36.3631
1444,20:35:00,20:35:00,34,11,0,0,36.9392
1444,20:44:00,20:44:00,35,12,0,0,41.1371
1445,17:14:00,17:14:00,105,1,0,0,0.0000
1445,17:31:00,17:31:00,106,2,0,0,10.4133
1445,17:44:00,17:44:00,81,3,0,0,15.9422
1445,17:48:00,17:48:00,87,4,0,0,17.5506
1445,17:52:00,17:52:00,136,5,0,0,18.6252
1445,18:03:00,18:03:00,27,6,0,0,21.9903
1445,18:07:00,18:07:00,77,7,0,0,24.0080
1445,18:12:00,18:12:00,30,8,0,0,26.1729
1445,18:16:00,18:16:00,92,9,0,0,28.2532
1445,18:21:00,18:21:00,91,10,0,0,30.4860
1445,18:29:00,18:29:00,34,11,0,0,34.7589
1445,18:36:00,18:36:00,35,12,0,0,38.9568
1446,16:33:00,16:33:00,63,1,0,0,0.0000
1446,16:52:00,16:52:00,106,2,0,0,7.7780
1446,17:03:00,17:03:00,81,3,0,0,13.3070
1446,17:06:00,17:06:00,87,4,0,0,14.9153
1446,17:10:00,17:10:00,136,5,0,0,15.9900
1446,17:17:00,17:17:00,145,6,0,0,18.2563
1446,17:23:00,17:23:00,27,7,0,0,21.6593
1446,17:27:00,17:27:00,77,8,0,0,23.6769
1446,17:31:00,17:31:00,30,9,0,0,25.8419
1446,17:35:00,17:35:00,92,10,0,0,27.9222
1446,17:39:00,17:39:00,91,11,0,0,30.1549
1446,17:46:00,17:46:00,94,12,0,0,33.8515
1446,17:49:00,17:49:00,34,13,0,0,34.4277
1446,17:56:00,17:56:00,35,14,0,0,38.6256
1447,06:42:00,06:42:00,63,1,0,0,0.0000
1447,06:58:00,06:58:00,106,2,0,0,7.7780
1447,07:11:00,07:11:00,87,3,0,0,16.7294
1447,07:15:00,07:15:00,136,4,0,0,17.8040
1447,07:21:00,07:21:00,145,5,0,0,20.0703
1447,07:26:00,07:26:00,27,6,0,0,23.4733
1447,07:30:00,07:30:00,77,7,0,0,25.4909
1447,07:34:00,07:34:00,30,8,0,0,27.6559
1447,07:38:00,07:38:00,92,9,0,0,29.7362
1447,07:42:00,07:42:00,91,10,0,0,31.9689
1447,07:49:00,07:49:00,94,11,0,0,35.6655
1447,07:53:00,07:53:00,34,12,0,0,36.2417
1447,08:00:00,08:00:00,35,13,0,0,40.4396
1448,17:08:00,17:08:00,63,1,0,0,0.0000
1448,17:24:00,17:24:00,106,2,0,0,7.7780
1448,17:38:00,17:38:00,87,3,0,0,16.7294
1448,17:41:00,17:41:00,136,4,0,0,17.8040
1448,17:47:00,17:47:00,145,5,0,0,20.0703
1448,17:53:00,17:53:00,27,6,0,0,23.4733
1448,17:57:00,17:57:00,77,7,0,0,25.4909
1448,18:01:00,18:01:00,30,8,0,0,27.6559
1448,18:04:00,18:04:00,92,9,0,0,29.7362
1448,18:09:00,18:09:00,91,10,0,0,31.9689
1448,18:16:00,18:16:00,94,11,0,0,35.6655
1448,18:18:00,18:18:00,34,12,0,0,36.2417
1448,18:24:00,18:24:00,35,13,0,0,40.4396
1449,14:27:00,14:27:00,63,1,0,0,0.0000
1449,14:46:00,14:46:00,106,2,0,0,7.7780
1449,15:03:00,15:03:00,145,3,0,0,20.0705
1449,15:09:00,15:09:00,27,4,0,0,23.4735
1449,15:13:00,15:13:00,77,5,0,0,25.4911
1449,15:17:00,15:17:00,30,6,0,0,27.6561
1449,15:21:00,15:21:00,92,7,0,0,29.7364
1449,15:26:00,15:26:00,91,8,0,0,31.9691
1449,15:33:00,15:33:00,94,9,0,0,35.6657
1449,15:35:00,15:35:00,34,10,0,0,36.2419
1449,15:42:00,15:42:00,35,11,0,0,40.4398
1449,15:50:00,15:50:00,39472,12,0,0,45.3883
1449,15:55:00,15:55:00,67,13,0,0,47.7945
1449,16:02:00,16:02:00,101,14,0,0,50.2744
1449,16:07:00,16:07:00,93,15,0,0,52.4371
1449,16:23:00,16:23:00,54,16,0,0,59.8184
1450,20:05:00,20:05:00,105,1,0,0,0.0000
1450,20:22:00,20:22:00,106,2,0,0,10.4133
1450,20:29:00,20:29:00,23,3,0,0,13.1761
1450,20:32:00,20:32:00,112,4,0,0,14.0746
1450,20:37:00,20:37:00,140,5,0,0,16.4691
1450,20:41:00,20:41:00,81,6,0,0,17.7559
1450,20:45:00,20:45:00,87,7,0,0,19.3642
1450,20:49:00,20:49:00,136,8,0,0,20.4388
1450,20:55:00,20:55:00,145,9,0,0,22.7051
1450,21:01:00,21:01:00,27,10,0,0,26.1081
1450,21:05:00,21:05:00,77,11,0,0,28.1258
1450,21:10:00,21:10:00,30,12,0,0,30.2907
1450,21:14:00,21:14:00,92,13,0,0,32.3710
1450,21:18:00,21:18:00,91,14,0,0,34.6038
1450,21:26:00,21:26:00,34,15,0,0,38.8767
1450,21:35:00,21:35:00,35,16,0,0,43.0746
1451,15:55:00,15:55:00,63,1,0,0,0.0000
1451,16:13:00,16:13:00,106,2,0,0,7.7780
1451,16:25:00,16:25:00,87,3,0,0,16.7294
1451,16:28:00,16:28:00,136,4,0,0,17.8040
1451,16:34:00,16:34:00,145,5,0,0,20.0703
1451,16:39:00,16:39:00,27,6,0,0,23.4733
1451,16:43:00,16:43:00,77,7,0,0,25.4909
1451,16:47:00,16:47:00,30,8,0,0,27.6559
1451,16:51:00,16:51:00,92,9,0,0,29.7362
1451,16:55:00,16:55:00,91,10,0,0,31.9689
1451,17:02:00,17:02:00,94,11,0,0,35.6655
1451,17:04:00,17:04:00,34,12,0,0,36.2417
1451,17:11:00,17:11:00,35,13,0,0,40.4396
1451,17:19:00,17:19:00,39472,14,0,0,45.3881
1451,17:24:00,17:24:00,67,15,0,0,47.7943
1451,17:31:00,17:31:00,101,16,0,0,50.2742
1451,17:35:00,17:35:00,93,17,0,0,52.4369
1452,17:28:00,17:28:00,63,1,0,0,0.0000
1452,17:44:00,17:44:00,106,2,0,0,7.7780
1452,17:54:00,17:54:00,140,3,0,0,13.8343
1452,17:57:00,17:57:00,81,4,0,0,15.1210
1452,18:01:00,18:01:00,87,5,0,0,16.7294
1452,18:08:00,18:08:00,145,6,0,0,20.0697
1452,18:14:00,18:14:00,27,7,0,0,23.4727
1452,18:18:00,18:18:00,77,8,0,0,25.4903
1452,18:22:00,18:22:00,30,9,0,0,27.6553
1452,18:26:00,18:26:00,92,10,0,0,29.7356
1452,18:30:00,18:30:00,91,11,0,0,31.9684
1452,18:38:00,18:38:00,94,12,0,0,35.6650
1452,18:40:00,18:40:00,34,13,0,0,36.2411
1452,18:48:00,18:48:00,35,14,0,0,40.4390
1452,18:55:00,18:55:00,39472,15,0,0,45.3875
1452,19:00:00,19:00:00,67,16,0,0,47.7938
1453,15:25:00,15:25:00,105,1,0,0,0.0000
1453,15:41:00,15:41:00,106,2,0,0,10.4133
1453,15:47:00,15:47:00,23,3,0,0,13.1761
1453,15:50:00,15:50:00,112,4,0,0,14.0746
1453,15:55:00,15:55:00,140,5,0,0,16.4691
1453,15:58:00,15:58:00,81,6,0,0,17.7559
1453,16:02:00,16:02:00,87,7,0,0,19.3642
1453,16:05:00,16:05:00,136,8,0,0,20.4388
1453,16:10:00,16:10:00,145,9,0,0,22.7051
1453,16:16:00,16:16:00,27,10,0,0,26.1081
1453,16:20:00,16:20:00,77,11,0,0,28.1258
1453,16:24:00,16:24:00,30,12,0,0,30.2907
1453,16:28:00,16:28:00,92,13,0,0,32.3710
1453,16:32:00,16:32:00,91,14,0,0,34.6038
1453,16:40:00,16:40:00,34,15,0,0,38.8767
1453,16:47:00,16:47:00,35,16,0,0,43.0746
1454,07:50:00,07:50:00,105,1,0,0,0.0000
1454,07:59:00,07:59:00,38187,2,0,0,4.9894
1454,08:08:00,08:08:00,106,3,0,0,10.4133
1454,08:14:00,08:14:00,23,4,0,0,13.1761
1454,08:17:00,08:17:00,112,5,0,0,14.0746
1454,08:22:00,08:22:00,140,6,0,0,16.4691
1454,08:25:00,08:25:00,81,7,0,0,17.7559
1454,08:29:00,08:29:00,87,8,0,0,19.3642
1454,08:32:00,08:32:00,136,9,0,0,20.4388
1454,08:37:00,08:37:00,145,10,0,0,22.7051
1454,08:43:00,08:43:00,27,11,0,0,26.1081
1454,08:47:00,08:47:00,77,12,0,0,28.1258
1454,08:51:00,08:51:00,30,13,0,0,30.2907
1454,08:55:00,08:55:00,92,14,0,0,32.3710
1454,09:00:00,09:00:00,91,15,0,0,34.6038
1454,09:08:00,09:08:00,34,16,0,0,38.8767
1454,09:17:00,09:17:00,35,17,0,0,43.0746
1455,10:46:00,10:46:00,105,1,0,0,0.0000
1455,10:56:00,10:56:00,38187,2,0,0,4.9894
1455,11:05:00,11:05:00,106,3,0,0,10.4133
1455,11:11:00,11:11:00,23,4,0,0,13.1761
1455,11:14:00,11:14:00,112,5,0,0,14.0746
1455,11:19:00,11:19:00,140,6,0,0,16.4691
1455,11:22:00,11:22:00,81,7,0,0,17.7559
1455,11:26:00,11:26:00,87,8,0,0,19.3642
1455,11:29:00,11:29:00,136,9,0,0,20.4388
1455,11:34:00,11:34:00,145,10,0,0,22.7051
1455,11:40:00,11:40:00,27,11,0,0,26.1081
1455,11:44:00,11:44:00,77,12,0,0,28.1258
1455,11:48:00,11:48:00,30,13,0,0,30.2907
1455,11:52:00,11:52:00,92,14,0,0,32.3710
1455,11:56:00,11:56:00,91,15,0,0,34.6038
1455,12:04:00,12:04:00,34,16,0,0,38.8767
1455,12:13:00,12:13:00,35,17,0,0,43.0746
1456,11:46:00,11:46:00,105,1,0,0,0.0000
1456,11:56:00,11:56:00,38187,2,0,0,4.9894
1456,12:05:00,12:05:00,106,3,0,0,10.4133
1456,12:11:00,12:11:00,23,4,0,0,13.1761
1456,12:14:00,12:14:00,112,5,0,0,14.0746
1456,12:19:00,12:19:00,140,6,0,0,16.4691
1456,12:22:00,12:22:00,81,7,0,0,17.7559
1456,12:26:00,12:26:00,87,8,0,0,19.3642
1456,12:29:00,12:29:00,136,9,0,0,20.4388
1456,12:34:00,12:34:00,145,10,0,0,22.7051
1456,12:40:00,12:40:00,27,11,0,0,26.1081
1456,12:44:00,12:44:00,77,12,0,0,28.1258
1456,12:48:00,12:48:00,30,13,0,0,30.2907
1456,12:52:00,12:52:00,92,14,0,0,32.3710
1456,12:56:00,12:56:00,91,15,0,0,34.6038
1456,13:04:00,13:04:00,34,16,0,0,38.8767
1456,13:15:00,13:15:00,35,17,0,0,43.0746
1457,12:46:00,12:46:00,105,1,0,0,0.0000
1457,12:56:00,12:56:00,38187,2,0,0,4.9894
1457,13:05:00,13:05:00,106,3,0,0,10.4133
1457,13:11:00,13:11:00,23,4,0,0,13.1761
1457,13:14:00,13:14:00,112,5,0,0,14.0746
1457,13:19:00,13:19:00,140,6,0,0,16.4691
1457,13:22:00,13:22:00,81,7,0,0,17.7559
1457,13:26:00,13:26:00,87,8,0,0,19.3642
1457,13:29:00,13:29:00,136,9,0,0,20.4388
1457,13:34:00,13:34:00,145,10,0,0,22.7051
1457,13:40:00,13:40:00,27,11,0,0,26.1081
1457,13:44:00,13:44:00,77,12,0,0,28.1258
1457,13:48:00,13:48:00,30,13,0,0,30.2907
1457,13:52:00,13:52:00,92,14,0,0,32.3710
1457,13:56:00,13:56:00,91,15,0,0,34.6038
1457,14:04:00,14:04:00,34,16,0,0,38.8767
1457,14:15:00,14:15:00,35,17,0,0,43.0746
1458,21:51:00,21:51:00,105,1,0,0,0.0000
1458,22:01:00,22:01:00,38187,2,0,0,4.9894
1458,22:10:00,22:10:00,106,3,0,0,10.4133
1458,22:17:00,22:17:00,23,4,0,0,13.1761
1458,22:20:00,22:20:00,112,5,0,0,14.0746
1458,22:25:00,22:25:00,140,6,0,0,16.4691
1458,22:28:00,22:28:00,81,7,0,0,17.7559
1458,22:32:00,22:32:00,87,8,0,0,19.3642
1458,22:36:00,22:36:00,136,9,0,0,20.4388
1458,22:42:00,22:42:00,145,10,0,0,22.7051
1458,22:48:00,22:48:00,27,11,0,0,26.1081
1458,22:52:00,22:52:00,77,12,0,0,28.1258
1458,22:57:00,22:57:00,30,13,0,0,30.2907
1458,23:01:00,23:01:00,92,14,0,0,32.3710
1458,23:05:00,23:05:00,91,15,0,0,34.6038
1458,23:13:00,23:13:00,34,16,0,0,38.8767
1458,23:22:00,23:22:00,35,17,0,0,43.0746
1459,22:56:00,22:56:00,105,1,0,0,0.0000
1459,23:05:00,23:05:00,38187,2,0,0,4.9894
1459,23:15:00,23:15:00,106,3,0,0,10.4133
1459,23:22:00,23:22:00,23,4,0,0,13.1761
1459,23:25:00,23:25:00,112,5,0,0,14.0746
1459,23:30:00,23:30:00,140,6,0,0,16.4691
1459,23:33:00,23:33:00,81,7,0,0,17.7559
1459,23:37:00,23:37:00,87,8,0,0,19.3642
1459,23:41:00,23:41:00,136,9,0,0,20.4388
1459,23:47:00,23:47:00,145,10,0,0,22.7051
1459,23:53:00,23:53:00,27,11,0,0,26.1081
1459,23:57:00,23:57:00,77,12,0,0,28.1258
1459,24:02:00,24:02:00,30,13,0,0,30.2907
1459,24:06:00,24:06:00,92,14,0,0,32.3710
1459,24:10:00,24:10:00,91,15,0,0,34.6038
1459,24:18:00,24:18:00,34,16,0,0,38.8767
1459,24:27:00,24:27:00,35,17,0,0,43.0746
1460,14:35:00,14:35:00,105,1,0,0,0.0000
1460,14:51:00,14:51:00,106,2,0,0,10.4133
1460,14:57:00,14:57:00,23,3,0,0,13.1761
1460,15:00:00,15:00:00,112,4,0,0,14.0746
1460,15:05:00,15:05:00,97,5,0,0,15.7110
1460,15:07:00,15:07:00,140,6,0,0,16.4689
1460,15:10:00,15:10:00,81,7,0,0,17.7557
1460,15:14:00,15:14:00,87,8,0,0,19.3640
1460,15:17:00,15:17:00,136,9,0,0,20.4386
1460,15:23:00,15:23:00,145,10,0,0,22.7049
1460,15:29:00,15:29:00,27,11,0,0,26.1080
1460,15:33:00,15:33:00,77,12,0,0,28.1256
1460,15:37:00,15:37:00,30,13,0,0,30.2905
1460,15:41:00,15:41:00,92,14,0,0,32.3708
1460,15:45:00,15:45:00,91,15,0,0,34.6036
1460,15:52:00,15:52:00,94,16,0,0,38.3002
