"route_id","service_id","trip_id","trip_headsign","direction_id","block_id","shape_id","wheelchair_accessible","bikes_allowed"
"10","4","2897","TRENTON TRANSIT CENTER","1","3965","1881","1",""
"10","6","2898","TRENTON TRANSIT CENTER","1","3809","1882","1",""
"10","4","2899","JERSEY AVE.","1","3701","1883","1",""
"10","6","2900","TRENTON TRANSIT CENTER","1","3817","1884","1",""
"10","4","2901","TRENTON TRANSIT CENTER","1","3943","1885","1",""
"10","6","2902","TRENTON TRANSIT CENTER","1","3825","1886","1",""
"10","4","2903","TRENTON TRANSIT CENTER","1","3947","1887","1",""
"10","6","2904","TRENTON TRANSIT CENTER","1","3827","1888","1",""
"10","4","2905","TRENTON TRANSIT CENTER","1","3953","1889","1",""
"10","6","2906","TRENTON TRANSIT CENTER","1","3837","1890","1",""
"10","4","2907","JERSEY AVE.","1","3723","1891","1",""
"10","6","2908","TRENTON TRANSIT CENTER","1","3861","1892","1",""
"10","4","2909","JERSEY AVE.","1","3725","1893","1",""
"10","6","2910","TRENTON TRANSIT CENTER","1","3881","1894","1",""
"10","4","2911","JERSEY AVE.","1","3727","1895","1",""
"10","25","2912","TRENTON TRANSIT CENTER","1","3805","1896","1",""
"10","4","2913","TRENTON TRANSIT CENTER","1","3951","1897","1",""
"10","6","2914","TRENTON TRANSIT CENTER","1","3813","1898","1",""
"10","4","2915","TRENTON TRANSIT CENTER","1","3937","1899","1",""
"10","6","2916","TRENTON TRANSIT CENTER","1","3831","1900","1",""
"10","4","2917","TRENTON TRANSIT CENTER","1","3969","1901","1",""
"10","6","2918","TRENTON TRANSIT CENTER","1","3841","1902","1",""
"10","4","2919","JERSEY AVE.","1","3721","1903","1",""
"10","6","2920","TRENTON TRANSIT CENTER","1","3883","1904","1",""
"10","4","2921","TRENTON TRANSIT CENTER","1","3917","1905","1",""
"10","6","2922","TRENTON TRANSIT CENTER","1","3895","1906","1",""
"10","4","2923","JERSEY AVE.","1","3733","1907","1",""
"10","6","2924","JERSEY AVE.","1","3705","1908","1",""
"10","6","2925","TRENTON TRANSIT CENTER","1","3949","1909","1",""
"10","6","2926","TRENTON TRANSIT CENTER","1","3957","1910","1",""
"10","6","2927","TRENTON TRANSIT CENTER","1","3965","1911","1",""
"10","6","2928","JERSEY AVE.","1","3701","1912","1",""
"10","6","2929","TRENTON TRANSIT CENTER","1","3943","1913","1",""
"10","6","2930","TRENTON TRANSIT CENTER","1","3947","1914","1",""
"10","6","2931","TRENTON TRANSIT CENTER","1","3953","1915","1",""
"10","6","2932","JERSEY AVE.","1","3709","1916","1",""
"10","6","2933","JERSEY AVE.","1","3723","1917","1",""
"10","6","2934","JERSEY AVE.","1","3725","1918","1",""
"10","6","2935","JERSEY AVE.","1","3727","1919","1",""
"10","6","2936","TRENTON TRANSIT CENTER","1","3951","1920","1",""
"10","6","2937","TRENTON TRANSIT CENTER","1","3937","1921","1",""
"10","6","2938","TRENTON TRANSIT CENTER","1","3959","1922","1",""
"10","6","2939","TRENTON TRANSIT CENTER","1","3969","1923","1",""
"10","6","2940","JERSEY AVE.","1","3721","1924","1",""
"10","6","2941","TRENTON TRANSIT CENTER","1","3917","1925","1",""
"10","6","2942","JERSEY AVE.","1","3733","1926","1",""
"10","15","2943","TRENTON TRANSIT CENTER","1","7851","1927","1",""
"10","15","2944","TRENTON TRANSIT CENTER","1","7833","1928","1",""
"10","15","2945","TRENTON TRANSIT CENTER","1","7837","1929","1",""
"10","15","2946","TRENTON TRANSIT CENTER","1","7849","1930","1",""
"10","15","2947","TRENTON TRANSIT CENTER","1","7881","1931","1",""
"10","15","2948","TRENTON TRANSIT CENTER","1","7887","1932","1",""
"10","15","2949","TRENTON TRANSIT CENTER","1","7805","1933","1",""
"10","15","2950","TRENTON TRANSIT CENTER","1","7875","1934","1",""
"10","15","2951","TRENTON TRANSIT CENTER","1","7879","1935","1",""
"10","15","2952","TRENTON TRANSIT CENTER","1","7883","1936","1",""
"10","15","2953","TRENTON TRANSIT CENTER","1","7859","1937","1",""
"10","15","2954","TRENTON TRANSIT CENTER","1","7847","1938","1",""
"10","15","2955","TRENTON TRANSIT CENTER","1","7855","1939","1",""
"10","15","2956","TRENTON TRANSIT CENTER","1","7863","1940","1",""
"10","15","2957","TRENTON TRANSIT CENTER","1","7867","1941","1",""
"10","15","2958","TRENTON TRANSIT CENTER","1","7871","1942","1",""
"10","15","2959","TRENTON TRANSIT CENTER","1","7825","1943","1",""
"10","15","2960","TRENTON TRANSIT CENTER","1","7817","1944","1",""
"10","15","2961","TRENTON TRANSIT CENTER","1","7821","1945","1",""
"10","15","2962","TRENTON TRANSIT CENTER","1","7829","1946","1",""
"10","15","2963","TRENTON TRANSIT CENTER","1","7841","1947","1",""
"10","15","2964","TRENTON TRANSIT CENTER","1","7845","1948","1",""
"10","15","2965","TRENTON TRANSIT CENTER","1","7853","1949","1",""
"10","15","2966","TRENTON TRANSIT CENTER","1","7865","1950","1",""
"10","15","2967","TRENTON TRANSIT CENTER","1","7869","1951","1",""
"10","15","2968","TRENTON TRANSIT CENTER","1","7873","1952","1",""
"10","15","2969","TRENTON TRANSIT CENTER","1","7877","1953","1",""
"10","15","2970","TRENTON TRANSIT CENTER","1","7885","1954","1",""
"10","15","2971","TRENTON TRANSIT CENTER","1","7857","1955","1",""
"10","15","2972","TRENTON TRANSIT CENTER","1","7813","1956","1",""
"10","15","2973","TRENTON TRANSIT CENTER","1","7861","1957","1",""
"10","7","2974","TRENTON TRANSIT CENTER","1","8841","1958","1",""
"10","7","2975","TRENTON TRANSIT CENTER","1","8861","1959","1",""
"10","7","2976","TRENTON TRANSIT CENTER","1","8865","1960","1",""
"11","9","2977","NEW YORK PENN STATION","0","7236","1961","1",""
"11","16","2978","NEW YORK PENN STATION","0","8262","1962","1",""
"11","9","2979","NEW YORK PENN STATION","0","7252","1963","1",""
"11","34","2980","NEW YORK PENN STATION","0","8234","1964","1",""
"11","9","2981","NEW YORK PENN STATION","0","7260","1965","1",""
"11","27","2982","NEW YORK PENN STATION","0","8216","1966","1",""
"11","9","2983","NEW YORK PENN STATION","0","7240","1967","1",""
"11","13","2984","NEW YORK PENN STATION","0","7232","1968","1",""
"11","9","2985","NEW YORK PENN STATION","0","7228","1969","1",""
"11","13","2986","NEW YORK PENN STATION","0","7252","1970","1",""
"11","9","2987","NEW YORK PENN STATION","0","7232","1971","1",""
"11","13","2988","NEW YORK PENN STATION","0","7256","1972","1",""
"11","9","2989","NEW YORK PENN STATION","0","7256","1973","1",""
"11","13","2990","NEW YORK PENN STATION","0","7224","1974","1",""
"11","9","2991","NEW YORK PENN STATION","0","7264","1975","1",""
"11","13","2992","NEW YORK PENN STATION","0","7240","1976","1",""
"11","9","2993","NEW YORK PENN STATION","0","7224","1977","1",""
"11","13","2994","NEW YORK PENN STATION","0","7220","1978","1",""
"11","9","2995","NEW YORK PENN STATION","0","7244","1979","1",""
"11","13","2996","NEW YORK PENN STATION","0","7228","1980","1",""
"11","9","2997","NEW YORK PENN STATION","0","7248","1981","1",""
"11","13","2998","NEW YORK PENN STATION","0","7236","1982","1",""
"11","13","2999","NEW YORK PENN STATION","0","7260","1983","1",""
"11","13","3000","NEW YORK PENN STATION","0","7268","1984","1",""
"11","13","3001","NEW YORK PENN STATION","0","7264","1985","1",""
"11","13","3002","NEW YORK PENN STATION","0","7272","1986","1",""
"11","23","3003","NEW YORK PENN STATION","0","7200","1987","1",""
"11","11","3004","NEW YORK PENN STATION","0","7200","1988","1",""
"11","13","3005","NEW YORK PENN STATION","0","7204","1989","1",""
"11","13","3006","NEW YORK PENN STATION","0","7208","1990","1",""
"11","13","3007","NEW YORK PENN STATION","0","7212","1991","1",""
"11","13","3008","NEW YORK PENN STATION","0","7244","1992","1",""
"11","13","3009","NEW YORK PENN STATION","0","7248","1993","1",""
"11","9","3010","NEW YORK PENN STATION","0","7652","1994","1",""
"11","13","3011","NEW YORK PENN STATION","0","7276","1995","1",""
"11","9","3012","NEW YORK PENN STATION","0","7632","1996","1",""
"11","13","3013","NEW YORK PENN STATION","0","7216","1997","1",""
"11","9","3014","NEW YORK PENN STATION","0","7660","1998","1",""
"11","13","3015","NEW YORK PENN STATION","0","7632","1999","1",""
"11","9","3016","NEW YORK PENN STATION","0","7668","2000","1",""
"11","13","3017","NEW YORK PENN STATION","0","7620","2001","1",""
"11","9","3018","NEW YORK PENN STATION","0","7268","2002","1",""
"11","13","3019","NEW YORK PENN STATION","0","7624","2003","1",""
"11","9","3020","NEW YORK PENN STATION","0","7220","2004","1",""
"11","13","3021","NEW YORK PENN STATION","0","7652","2005","1",""
"11","9","3022","NEW YORK PENN STATION","0","7272","2006","1",""
"11","13","3023","NEW YORK PENN STATION","0","7656","2007","1",""
"11","22","3024","NEW YORK PENN STATION","0","7200","2008","1",""
"11","13","3025","NEW YORK PENN STATION","0","7660","2009","1",""
"11","13","3026","NEW YORK PENN STATION","0","7668","2010","1",""
"11","9","3027","NEW YORK PENN STATION","0","7204","2011","1",""
"11","6","3028","NEW YORK PENN STATION","0","3514","2012","1",""
"11","9","3029","NEW YORK PENN STATION","0","7208","2013","1",""
"11","6","3030","NEW YORK PENN STATION","0","3504","2014","1",""
"11","9","3031","NEW YORK PENN STATION","0","7212","2015","1",""
"11","6","3032","NEW YORK PENN STATION","0","3502","2016","1",""
"11","9","3033","NEW YORK PENN STATION","0","7276","2017","1",""
"11","6","3034","NEW YORK PENN STATION","0","3506","2018","1",""
"11","9","3035","NEW YORK PENN STATION","0","7216","2019","1",""
"11","6","3036","NEW YORK PENN STATION","0","3508","2020","1",""
"11","9","3037","NEW YORK PENN STATION","0","7664","2021","1",""
"11","6","3038","NEW YORK PENN STATION","0","3516","2022","1",""
"11","9","3039","NEW YORK PENN STATION","0","7620","2023","1",""
"11","6","3040","NEW YORK PENN STATION","0","3512","2024","1",""
"11","9","3041","NEW YORK PENN STATION","0","7624","2025","1",""
"11","6","3042","NEW YORK PENN STATION","0","3224","2026","1",""
"11","4","3043","NEW YORK PENN STATION","0","3272","2027","1",""
"11","6","3044","NEW YORK PENN STATION","0","3272","2028","1",""
"11","4","3045","NEW YORK PENN STATION","0","3270","2029","1",""
"11","6","3046","NEW YORK PENN STATION","0","3218","2030","1",""
"11","4","3047","NEW YORK PENN STATION","0","3276","2031","1",""
"11","6","3048","NEW YORK PENN STATION","0","3230","2032","1",""
"11","4","3049","NEW YORK PENN STATION","0","3252","2033","1",""
"11","6","3050","NEW YORK PENN STATION","0","3202","2034","1",""
"11","4","3051","NEW YORK PENN STATION","0","3256","2035","1",""
"11","6","3052","NEW YORK PENN STATION","0","3270","2036","1",""
"11","4","3053","NEW YORK PENN STATION","0","3248","2037","1",""
"11","6","3054","NEW YORK PENN STATION","0","3276","2038","1",""
"11","4","3055","NEW YORK PENN STATION","0","3260","2039","1",""
"11","6","3056","NEW YORK PENN STATION","0","3222","2040","1",""
"11","4","3057","NEW YORK PENN STATION","0","3266","2041","1",""
"11","6","3058","NEW YORK PENN STATION","0","3208","2042","1",""
"11","6","3059","NEW YORK PENN STATION","0","3210","2043","1",""
"11","6","3060","NEW YORK PENN STATION","0","3204","2044","1",""
"11","6","3061","NEW YORK PENN STATION","0","3236","2045","1",""
"11","6","3062","NEW YORK PENN STATION","0","3278","2046","1",""
"11","6","3063","NEW YORK PENN STATION","0","3284","2047","1",""
"11","6","3064","NEW YORK PENN STATION","0","3252","2048","1",""
"11","6","3065","NEW YORK PENN STATION","0","3266","2049","1",""
"11","6","3066","NEW YORK PENN STATION","0","3288","2050","1",""
"11","4","3067","NEW YORK PENN STATION","0","3598","2051","1",""
"11","6","3068","NEW YORK PENN STATION","0","3240","2052","1",""
"11","4","3069","NEW YORK PENN STATION","0","3514","2053","1",""
"11","6","3070","NEW YORK PENN STATION","0","3256","2054","1",""
"11","4","3071","NEW YORK PENN STATION","0","3504","2055","1",""
"11","6","3072","NEW YORK PENN STATION","0","3248","2056","1",""
"11","4","3073","NEW YORK PENN STATION","0","3502","2057","1",""
"11","25","3074","NEW YORK PENN STATION","0","3200","2058","1",""
"11","4","3075","NEW YORK PENN STATION","0","3508","2059","1",""
"11","6","3076","NEW YORK PENN STATION","0","3234","2060","1",""
"11","4","3077","NEW YORK PENN STATION","0","3516","2061","1",""
"11","6","3078","NEW YORK PENN STATION","0","3260","2062","1",""
"11","4","3079","NEW YORK PENN STATION","0","3512","2063","1",""
"11","6","3080","NEW YORK PENN STATION","0","3244","2064","1",""
"11","4","3081","NEW YORK PENN STATION","0","3224","2065","1",""
"11","6","3082","NEW YORK PENN STATION","0","3292","2066","1",""
"11","4","3083","NEW YORK PENN STATION","0","3506","2067","1",""
"11","6","3084","NEW YORK PENN STATION","0","3320","2068","1",""
"11","4","3085","NEW YORK PENN STATION","0","3218","2069","1",""
"11","6","3086","NEW YORK PENN STATION","0","3228","2070","1",""
"11","4","3087","NEW YORK PENN STATION","0","3230","2071","1",""
"11","6","3088","NEW YORK PENN STATION","0","3312","2072","1",""
"11","4","3089","NEW YORK PENN STATION","0","3202","2073","1",""
"11","6","3090","NEW YORK PENN STATION","0","3326","2074","1",""
"11","4","3091","NEW YORK PENN STATION","0","3222","2075","1",""
"11","6","3092","NEW YORK PENN STATION","0","3598","2076","1",""
"11","4","3093","NEW YORK PENN STATION","0","3208","2077","1",""
"11","6","3094","NEW YORK PENN STATION","0","3510","2078","1",""
"11","4","3095","NEW YORK PENN STATION","0","3210","2079","1",""
"11","4","3096","NEW YORK PENN STATION","0","3204","2080","1",""
"11","4","3097","NEW YORK PENN STATION","0","3236","2081","1",""
"11","4","3098","NEW YORK PENN STATION","0","3278","2082","1",""
"11","4","3099","NEW YORK PENN STATION","0","3284","2083","1",""
"11","4","3100","NEW YORK PENN STATION","0","3288","2084","1",""
"11","4","3101","NEW YORK PENN STATION","0","3240","2085","1",""
"11","24","3102","NEW YORK PENN STATION","0","3200","2086","1",""
"11","4","3103","NEW YORK PENN STATION","0","3234","2087","1",""
"11","4","3104","NEW YORK PENN STATION","0","3244","2088","1",""
"11","4","3105","NEW YORK PENN STATION","0","3292","2089","1",""
"11","4","3106","NEW YORK PENN STATION","0","3320","2090","1",""
"11","4","3107","NEW YORK PENN STATION","0","3228","2091","1",""
"11","4","3108","NEW YORK PENN STATION","0","3312","2092","1",""
"11","4","3109","NEW YORK PENN STATION","0","3326","2093","1",""
"11","4","3110","NEW YORK PENN STATION","0","3510","2094","1",""
"11","15","3111","NEW YORK PENN STATION","0","7220","2095","1",""
"11","15","3112","NEW YORK PENN STATION","0","7652","2096","1",""
"11","15","3113","NEW YORK PENN STATION","0","7200","2097","1",""
"11","15","3114","NEW YORK PENN STATION","0","7224","2098","1",""
"11","15","3115","NEW YORK PENN STATION","0","7232","2099","1",""
"11","15","3116","NEW YORK PENN STATION","0","7228","2100","1",""
"11","15","3117","NEW YORK PENN STATION","0","7268","2101","1",""
"11","15","3118","NEW YORK PENN STATION","0","7240","2102","1",""
"11","15","3119","NEW YORK PENN STATION","0","7248","2103","1",""
"11","15","3120","NEW YORK PENN STATION","0","7256","2104","1",""
"11","15","3121","NEW YORK PENN STATION","0","7264","2105","1",""
"11","15","3122","NEW YORK PENN STATION","0","7272","2106","1",""
"11","15","3123","NEW YORK PENN STATION","0","7276","2107","1",""
"11","15","3124","NEW YORK PENN STATION","0","7208","2108","1",""
"11","15","3125","NEW YORK PENN STATION","0","7212","2109","1",""
"11","15","3126","NEW YORK PENN STATION","0","7236","2110","1",""
"11","15","3127","NEW YORK PENN STATION","0","7244","2111","1",""
"11","15","3128","NEW YORK PENN STATION","0","7252","2112","1",""
"11","15","3129","NEW YORK PENN STATION","0","7260","2113","1",""
"11","15","3130","NEW YORK PENN STATION","0","7216","2114","1",""
"11","15","3131","NEW YORK PENN STATION","0","7660","2115","1",""
"11","15","3132","NEW YORK PENN STATION","0","7664","2116","1",""
"11","15","3133","NEW YORK PENN STATION","0","7668","2117","1",""
"11","15","3134","NEW YORK PENN STATION","0","7620","2118","1",""
"11","15","3135","NEW YORK PENN STATION","0","7624","2119","1",""
"11","15","3136","NEW YORK PENN STATION","0","7632","2120","1",""
"11","15","3137","NEW YORK PENN STATION","0","7204","2121","1",""
"11","9","3138","LONG BRANCH","1","7241","2122","1",""
"11","16","3139","LONG BRANCH","1","8203","2123","1",""
"11","9","3140","LONG BRANCH","1","7229","2124","1",""
"11","21","3141","LONG BRANCH","1","8207","2125","1",""
"11","9","3142","LONG BRANCH","1","7237","2126","1",""
"11","16","3143","LONG BRANCH","1","8201","2127","1",""
"11","9","3144","LONG BRANCH","1","7245","2128","1",""
"11","27","3145","LONG BRANCH","1","8223","2129","1",""
"11","9","3146","LONG BRANCH","1","7249","2130","1",""
"11","28","3147","LONG BRANCH","1","8249","2131","1",""
"11","9","3148","LONG BRANCH","1","7253","2132","1",""
"11","28","3149","LONG BRANCH","1","8245","2133","1",""
"11","9","3150","LONG BRANCH","1","7257","2134","1",""
"11","29","3151","LONG BRANCH","1","7205","2135","1",""
"11","9","3152","LONG BRANCH","1","7261","2136","1",""
"11","11","3153","LONG BRANCH","1","7205","2137","1",""
"11","9","3154","LONG BRANCH","1","7265","2138","1",""
"11","29","3155","LONG BRANCH","1","7201","2139","1",""
"11","9","3156","LONG BRANCH","1","7269","2140","1",""
"11","11","3157","LONG BRANCH","1","7201","2141","1",""
"11","9","3158","LONG BRANCH","1","7233","2142","1",""
"11","13","3159","LONG BRANCH","1","7241","2143","1",""
"11","13","3160","LONG BRANCH","1","7273","2144","1",""
"11","13","3161","LONG BRANCH","1","7277","2145","1",""
"11","13","3162","LONG BRANCH","1","7285","2146","1",""
"11","13","3163","LONG BRANCH","1","7225","2147","1",""
"11","13","3164","LONG BRANCH","1","7229","2148","1",""
"11","13","3165","LONG BRANCH","1","7237","2149","1",""
"11","13","3166","LONG BRANCH","1","7245","2150","1",""
"11","13","3167","LONG BRANCH","1","7249","2151","1",""
"11","13","3168","LONG BRANCH","1","7253","2152","1",""
"11","13","3169","LONG BRANCH","1","7257","2153","1",""
"11","13","3170","LONG BRANCH","1","7261","2154","1",""
"11","13","3171","LONG BRANCH","1","7265","2155","1",""
"11","13","3172","LONG BRANCH","1","7281","2156","1",""
"11","9","3173","LONG BRANCH","1","7225","2157","1",""
"11","13","3174","LONG BRANCH","1","7221","2158","1",""
"11","9","3175","LONG BRANCH","1","7277","2159","1",""
"11","13","3176","LONG BRANCH","1","7217","2160","1",""
"11","9","3177","LONG BRANCH","1","7285","2161","1",""
"11","13","3178","LONG BRANCH","1","7233","2162","1",""
"11","22","3179","LONG BRANCH","1","7205","2163","1",""
"11","13","3180","LONG BRANCH","1","7269","2164","1",""
"11","13","3181","RAHWAY","1","7661","2165","1",""
"11","9","3182","LONG BRANCH","1","7273","2166","1",""
"11","13","3183","RAHWAY","1","7665","2167","1",""
"11","9","3184","LONG BRANCH","1","7281","2168","1",""
"11","13","3185","RAHWAY","1","7673","2169","1",""
"11","9","3186","LONG BRANCH","1","7221","2170","1",""
"11","13","3187","RAHWAY","1","7625","2171","1",""
"11","22","3188","LONG BRANCH","1","7201","2172","1",""
"11","13","3189","RAHWAY","1","7629","2173","1",""
"11","13","3190","RAHWAY","1","7637","2174","1",""
"11","9","3191","LONG BRANCH","1","7217","2175","1",""
"11","13","3192","RAHWAY","1","7657","2176","1",""
"11","9","3193","RAHWAY","1","7637","2177","1",""
"11","30","3194","BAY HEAD","1","3373","2178","1",""
"11","9","3195","RAHWAY","1","7625","2179","1",""
"11","6","3196","LONG BRANCH","1","3267","2180","1",""
"11","9","3197","RAHWAY","1","7629","2181","1",""
"11","6","3198","LONG BRANCH","1","3275","2182","1",""
"11","9","3199","RAHWAY","1","7657","2183","1",""
"11","6","3200","SOUTH AMBOY","1","3511","2184","1",""
"11","9","3201","RAHWAY","1","7665","2185","1",""
"11","6","3202","LONG BRANCH","1","3255","2186","1",""
"11","9","3203","RAHWAY","1","7669","2187","1",""
"11","6","3204","SOUTH AMBOY","1","3509","2188","1",""
"11","9","3205","RAHWAY","1","7673","2189","1",""
"11","6","3206","SOUTH AMBOY","1","3595","2190","1",""
"11","4","3207","LONG BRANCH","1","3267","2191","1",""
"11","6","3208","SOUTH AMBOY","1","3513","2192","1",""
"11","4","3209","LONG BRANCH","1","3255","2193","1",""
"11","6","3210","SOUTH AMBOY","1","3515","2194","1",""
"11","4","3211","LONG BRANCH","1","3265","2195","1",""
"11","6","3212","LONG BRANCH","1","3265","2196","1",""
"11","4","3213","LONG BRANCH","1","3251","2197","1",""
"11","6","3214","LONG BRANCH","1","3251","2198","1",""
"11","4","3215","LONG BRANCH","1","3247","2199","1",""
"11","6","3216","LONG BRANCH","1","3247","2200","1",""
"11","4","3217","LONG BRANCH","1","3235","2201","1",""
"11","6","3218","LONG BRANCH","1","3279","2202","1",""
"11","4","3219","LONG BRANCH","1","3243","2203","1",""
"11","6","3220","LONG BRANCH","1","3283","2204","1",""
"11","4","3221","LONG BRANCH","1","3239","2205","1",""
"11","6","3222","LONG BRANCH","1","3227","2206","1",""
"11","4","3223","LONG BRANCH","1","3271","2207","1",""
"11","6","3224","LONG BRANCH","1","3209","2208","1",""
"11","4","3225","BAY HEAD","1","3363","2209","1",""
"11","6","3226","LONG BRANCH","1","3281","2210","1",""
"11","4","3227","BAY HEAD","1","3373","2211","1",""
"11","25","3228","LONG BRANCH","1","3205","2212","1",""
"11","4","3229","BAY HEAD","1","3361","2213","1",""
"11","6","3230","LONG BRANCH","1","3231","2214","1",""
"11","6","3231","LONG BRANCH","1","3217","2215","1",""
"11","6","3232","LONG BRANCH","1","3223","2216","1",""
"11","6","3233","LONG BRANCH","1","3235","2217","1",""
"11","6","3234","LONG BRANCH","1","3243","2218","1",""
"11","6","3235","LONG BRANCH","1","3289","2219","1",""
"11","6","3236","LONG BRANCH","1","3297","2220","1",""
"11","25","3237","LONG BRANCH","1","3201","2221","1",""
"11","6","3238","LONG BRANCH","1","3215","2222","1",""
"11","6","3239","LONG BRANCH","1","3221","2223","1",""
"11","6","3240","LONG BRANCH","1","3239","2224","1",""
"11","6","3241","LONG BRANCH","1","3271","2225","1",""
"11","6","3242","LONG BRANCH","1","3285","2226","1",""
"11","4","3243","LONG BRANCH","1","3275","2227","1",""
"11","6","3244","LONG BRANCH","1","3293","2228","1",""
"11","4","3245","SOUTH AMBOY","1","3511","2229","1",""
"11","6","3246","BAY HEAD","1","3363","2230","1",""
"11","4","3247","SOUTH AMBOY","1","3509","2231","1",""
"11","6","3248","BAY HEAD","1","3361","2232","1",""
"11","4","3249","SOUTH AMBOY","1","3595","2233","1",""
"11","6","3250","SOUTH AMBOY","1","3505","2234","1",""
"11","4","3251","SOUTH AMBOY","1","3513","2235","1",""
"11","6","3252","SOUTH AMBOY","1","3503","2236","1",""
"11","4","3253","SOUTH AMBOY","1","3515","2237","1",""
"11","4","3254","LONG BRANCH","1","3279","2238","1",""
"11","4","3255","LONG BRANCH","1","3283","2239","1",""
"11","4","3256","LONG BRANCH","1","3223","2240","1",""
"11","4","3257","LONG BRANCH","1","3227","2241","1",""
"11","4","3258","LONG BRANCH","1","3209","2242","1",""
"11","4","3259","LONG BRANCH","1","3281","2243","1",""
"11","24","3260","LONG BRANCH","1","3205","2244","1",""
"11","4","3261","LONG BRANCH","1","3221","2245","1",""
"11","4","3262","LONG BRANCH","1","3231","2246","1",""
"11","4","3263","LONG BRANCH","1","3217","2247","1",""
"11","4","3264","LONG BRANCH","1","3289","2248","1",""
"11","4","3265","LONG BRANCH","1","3297","2249","1",""
"11","24","3266","LONG BRANCH","1","3201","2250","1",""
"11","4","3267","LONG BRANCH","1","3215","2251","1",""
"11","4","3268","LONG BRANCH","1","3285","2252","1",""
"11","4","3269","LONG BRANCH","1","3293","2253","1",""
"11","4","3270","SOUTH AMBOY","1","3505","2254","1",""
"11","4","3271","SOUTH AMBOY","1","3503","2255","1",""
"11","15","3272","LONG BRANCH","1","7205","2256","1",""
"11","15","3273","LONG BRANCH","1","7201","2257","1",""
"11","15","3274","LONG BRANCH","1","7237","2258","1",""
"11","15","3275","LONG BRANCH","1","7257","2259","1",""
"11","15","3276","LONG BRANCH","1","7261","2260","1",""
"11","15","3277","LONG BRANCH","1","7265","2261","1",""
"11","15","3278","LONG BRANCH","1","7269","2262","1",""
"11","15","3279","LONG BRANCH","1","7273","2263","1",""
"11","15","3280","LONG BRANCH","1","7221","2264","1",""
"11","15","3281","LONG BRANCH","1","7229","2265","1",""
"11","15","3282","LONG BRANCH","1","7245","2266","1",""
"11","15","3283","LONG BRANCH","1","7277","2267","1",""
"11","15","3284","LONG BRANCH","1","7285","2268","1",""
"11","15","3285","LONG BRANCH","1","7217","2269","1",""
"11","15","3286","LONG BRANCH","1","7225","2270","1",""
"11","15","3287","LONG BRANCH","1","7233","2271","1",""
"11","15","3288","LONG BRANCH","1","7241","2272","1",""
"11","15","3289","LONG BRANCH","1","7249","2273","1",""
"11","15","3290","LONG BRANCH","1","7253","2274","1",""
"11","15","3291","LONG BRANCH","1","7281","2275","1",""
"11","15","3292","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","7625","2276","1",""
"11","15","3293","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","7629","2277","1",""
"11","15","3294","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","7637","2278","1",""
"11","15","3295","RAHWAY","1","7657","2279","1",""
"11","15","3296","RAHWAY","1","7665","2280","1",""
"11","15","3297","RAHWAY","1","7669","2281","1",""
"11","15","3298","RAHWAY","1","7673","2282","1",""
"12","16","3299","NEW YORK PENN STATION","0","8380","2283","1",""
"12","26","3300","NEW YORK PENN STATION","0","8314","2284","1",""
"12","13","3301","LONG BRANCH","0","4708","2285","1",""
"12","13","3302","LONG BRANCH","0","4716","2286","1",""
"12","13","3303","LONG BRANCH","0","4724","2287","1",""
"12","9","3304","LONG BRANCH","0","4708","2288","1",""
"12","13","3305","LONG BRANCH","0","4732","2289","1",""
"12","9","3306","LONG BRANCH","0","4716","2290","1",""
"12","13","3307","LONG BRANCH","0","4740","2291","1",""
"12","9","3308","LONG BRANCH","0","4724","2292","1",""
"12","13","3309","LONG BRANCH","0","4748","2293","1",""
"12","9","3310","LONG BRANCH","0","4732","2294","1",""
"12","13","3311","LONG BRANCH","0","4756","2295","1",""
"12","9","3312","LONG BRANCH","0","4740","2296","1",""
"12","13","3313","LONG BRANCH","0","4760","2297","1",""
"12","9","3314","LONG BRANCH","0","4748","2298","1",""
"12","13","3315","LONG BRANCH","0","4768","2299","1",""
"12","9","3316","LONG BRANCH","0","4756","2300","1",""
"12","13","3317","LONG BRANCH","0","4772","2301","1",""
"12","9","3318","LONG BRANCH","0","4760","2302","1",""
"12","13","3319","LONG BRANCH","0","4780","2303","1",""
"12","9","3320","LONG BRANCH","0","4768","2304","1",""
"12","6","3321","LONG BRANCH","0","4310","2305","1",""
"12","9","3322","LONG BRANCH","0","4772","2306","1",""
"12","6","3323","LONG BRANCH","0","4324","2307","1",""
"12","9","3324","LONG BRANCH","0","4780","2308","1",""
"12","6","3325","LONG BRANCH","0","4330","2309","1",""
"12","4","3326","LONG BRANCH","0","4310","2310","1",""
"12","6","3327","LONG BRANCH","0","4334","2311","1",""
"12","4","3328","LONG BRANCH","0","4324","2312","1",""
"12","6","3329","LONG BRANCH","0","4340","2313","1",""
"12","4","3330","LONG BRANCH","0","4330","2314","1",""
"12","6","3331","LONG BRANCH","0","4344","2315","1",""
"12","4","3332","LONG BRANCH","0","4334","2316","1",""
"12","6","3333","LONG BRANCH","0","4352","2317","1",""
"12","4","3334","LONG BRANCH","0","4340","2318","1",""
"12","6","3335","LONG BRANCH","0","4360","2319","1",""
"12","4","3336","LONG BRANCH","0","4344","2320","1",""
