trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
4621,15:30:00,15:30:10,249,4,0,0
4621,15:35:00,15:35:10,248,5,0,0
4621,15:36:00,15:36:10,247,6,0,0
4621,15:39:00,15:39:10,246,7,0,0
4621,15:41:00,15:41:10,245,8,0,0
4621,15:43:00,15:43:10,244,9,0,0
4621,15:45:00,15:45:10,243,10,0,0
4621,15:48:00,15:48:10,242,11,0,0
4621,15:50:00,15:50:10,241,12,0,0
4621,15:53:00,15:53:10,240,13,0,0
4622,15:46:00,15:46:10,252,1,0,0
4622,15:47:00,15:47:10,251,2,0,0
4622,15:48:00,15:48:10,250,3,0,0
4622,15:50:00,15:50:10,249,4,0,0
4622,15:55:00,15:55:10,248,5,0,0
4622,15:56:00,15:56:10,247,6,0,0
4622,15:59:00,15:59:10,246,7,0,0
4622,16:01:00,16:01:10,245,8,0,0
4622,16:03:00,16:03:10,244,9,0,0
4622,16:05:00,16:05:10,243,10,0,0
4622,16:08:00,16:08:10,242,11,0,0
4622,16:10:00,16:10:10,241,12,0,0
4622,16:13:00,16:13:10,240,13,0,0
4623,16:06:00,16:06:10,252,1,0,0
4623,16:07:00,16:07:10,251,2,0,0
4623,16:08:00,16:08:10,250,3,0,0
4623,16:10:00,16:10:10,249,4,0,0
4623,16:15:00,16:15:10,248,5,0,0
4623,16:16:00,16:16:10,247,6,0,0
4623,16:19:00,16:19:10,246,7,0,0
4623,16:21:00,16:21:10,245,8,0,0
4623,16:23:00,16:23:10,244,9,0,0
4623,16:25:00,16:25:10,243,10,0,0
4623,16:28:00,16:28:10,242,11,0,0
4623,16:30:00,16:30:10,241,12,0,0
4623,16:33:00,16:33:10,240,13,0,0
4624,16:26:00,16:26:10,252,1,0,0
4624,16:27:00,16:27:10,251,2,0,0
4624,16:28:00,16:28:10,250,3,0,0
4624,16:30:00,16:30:10,249,4,0,0
4624,16:35:00,16:35:10,248,5,0,0
4624,16:36:00,16:36:10,247,6,0,0
4624,16:39:00,16:39:10,246,7,0,0
4624,16:41:00,16:41:10,245,8,0,0
4624,16:43:00,16:43:10,244,9,0,0
4624,16:45:00,16:45:10,243,10,0,0
4624,16:48:00,16:48:10,242,11,0,0
4624,16:50:00,16:50:10,241,12,0,0
4624,16:53:00,16:53:10,240,13,0,0
4625,16:46:00,16:46:10,252,1,0,0
4625,16:47:00,16:47:10,251,2,0,0
4625,16:48:00,16:48:10,250,3,0,0
4625,16:50:00,16:50:10,249,4,0,0
4625,16:55:00,16:55:10,248,5,0,0
4625,16:56:00,16:56:10,247,6,0,0
4625,16:59:00,16:59:10,246,7,0,0
4625,17:01:00,17:01:10,245,8,0,0
4625,17:03:00,17:03:10,244,9,0,0
4625,17:05:00,17:05:10,243,10,0,0
4625,17:08:00,17:08:10,242,11,0,0
4625,17:10:00,17:10:10,241,12,0,0
4625,17:13:00,17:13:10,240,13,0,0
4626,17:06:00,17:06:10,252,1,0,0
4626,17:07:00,17:07:10,251,2,0,0
4626,17:08:00,17:08:10,250,3,0,0
4626,17:10:00,17:10:10,249,4,0,0
4626,17:15:00,17:15:10,248,5,0,0
4626,17:16:00,17:16:10,247,6,0,0
4626,17:19:00,17:19:10,246,7,0,0
4626,17:21:00,17:21:10,245,8,0,0
4626,17:23:00,17:23:10,244,9,0,0
4626,17:25:00,17:25:10,243,10,0,0
4626,17:28:00,17:28:10,242,11,0,0
4626,17:30:00,17:30:10,241,12,0,0
4626,17:33:00,17:33:10,240,13,0,0
4627,17:26:00,17:26:10,252,1,0,0
4627,17:27:00,17:27:10,251,2,0,0
4627,17:28:00,17:28:10,250,3,0,0
4627,17:30:00,17:30:10,249,4,0,0
4627,17:35:00,17:35:10,248,5,0,0
4627,17:36:00,17:36:10,247,6,0,0
4627,17:39:00,17:39:10,246,7,0,0
4627,17:41:00,17:41:10,245,8,0,0
4627,17:43:00,17:43:10,244,9,0,0
4627,17:45:00,17:45:10,243,10,0,0
4627,17:48:00,17:48:10,242,11,0,0
4627,17:50:00,17:50:10,241,12,0,0
4627,17:53:00,17:53:10,240,13,0,0
4628,17:46:00,17:46:10,252,1,0,0
4628,17:47:00,17:47:10,251,2,0,0
4628,17:48:00,17:48:10,250,3,0,0
4628,17:50:00,17:50:10,249,4,0,0
4628,17:55:00,17:55:10,248,5,0,0
4628,17:56:00,17:56:10,247,6,0,0
4628,17:59:00,17:59:10,246,7,0,0
4628,18:01:00,18:01:10,245,8,0,0
4628,18:03:00,18:03:10,244,9,0,0
4628,18:05:00,18:05:10,243,10,0,0
4628,18:08:00,18:08:10,242,11,0,0
4628,18:10:00,18:10:10,241,12,0,0
4628,18:13:00,18:13:10,240,13,0,0
4629,18:06:00,18:06:10,252,1,0,0
4629,18:07:00,18:07:10,251,2,0,0
4629,18:08:00,18:08:10,250,3,0,0
4629,18:10:00,18:10:10,249,4,0,0
4629,18:15:00,18:15:10,248,5,0,0
4629,18:16:00,18:16:10,247,6,0,0
4629,18:19:00,18:19:10,246,7,0,0
4629,18:21:00,18:21:10,245,8,0,0
4629,18:23:00,18:23:10,244,9,0,0
4629,18:25:00,18:25:10,243,10,0,0
4629,18:28:00,18:28:10,242,11,0,0
4629,18:30:00,18:30:10,241,12,0,0
4629,18:33:00,18:33:10,240,13,0,0
4630,18:26:00,18:26:10,252,1,0,0
4630,18:27:00,18:27:10,251,2,0,0
4630,18:28:00,18:28:10,250,3,0,0
4630,18:30:00,18:30:10,249,4,0,0
4630,18:35:00,18:35:10,248,5,0,0
4630,18:36:00,18:36:10,247,6,0,0
4630,18:39:00,18:39:10,246,7,0,0
4630,18:41:00,18:41:10,245,8,0,0
4630,18:43:00,18:43:10,244,9,0,0
4630,18:45:00,18:45:10,243,10,0,0
4630,18:48:00,18:48:10,242,11,0,0
4630,18:50:00,18:50:10,241,12,0,0
4630,18:53:00,18:53:10,240,13,0,0
4631,18:46:00,18:46:10,252,1,0,0
4631,18:47:00,18:47:10,251,2,0,0
4631,18:48:00,18:48:10,250,3,0,0
4631,18:50:00,18:50:10,249,4,0,0
4631,18:55:00,18:55:10,248,5,0,0
4631,18:56:00,18:56:10,247,6,0,0
4631,18:59:00,18:59:10,246,7,0,0
4631,19:01:00,19:01:10,245,8,0,0
4631,19:03:00,19:03:10,244,9,0,0
4631,19:05:00,19:05:10,243,10,0,0
4631,19:08:00,19:08:10,242,11,0,0
4631,19:10:00,19:10:10,241,12,0,0
4631,19:13:00,19:13:10,240,13,0,0
4632,19:06:00,19:06:10,252,1,0,0
4632,19:07:00,19:07:10,251,2,0,0
4632,19:08:00,19:08:10,250,3,0,0
4632,19:10:00,19:10:10,249,4,0,0
4632,19:15:00,19:15:10,248,5,0,0
4632,19:16:00,19:16:10,247,6,0,0
4632,19:19:00,19:19:10,246,7,0,0
4632,19:21:00,19:21:10,245,8,0,0
4632,19:23:00,19:23:10,244,9,0,0
4632,19:25:00,19:25:10,243,10,0,0
4632,19:28:00,19:28:10,242,11,0,0
4632,19:30:00,19:30:10,241,12,0,0
4632,19:33:00,19:33:10,240,13,0,0
4633,19:26:00,19:26:10,252,1,0,0
4633,19:27:00,19:27:10,251,2,0,0
4633,19:28:00,19:28:10,250,3,0,0
4633,19:30:00,19:30:10,249,4,0,0
4633,19:35:00,19:35:10,248,5,0,0
4633,19:36:00,19:36:10,247,6,0,0
4633,19:39:00,19:39:10,246,7,0,0
4633,19:41:00,19:41:10,245,8,0,0
4633,19:43:00,19:43:10,244,9,0,0
4633,19:45:00,19:45:10,243,10,0,0
4633,19:48:00,19:48:10,242,11,0,0
4633,19:50:00,19:50:10,241,12,0,0
4633,19:53:00,19:53:10,240,13,0,0
4634,19:46:00,19:46:10,252,1,0,0
4634,19:47:00,19:47:10,251,2,0,0
4634,19:48:00,19:48:10,250,3,0,0
4634,19:50:00,19:50:10,249,4,0,0
4634,19:55:00,19:55:10,248,5,0,0
4634,19:56:00,19:56:10,247,6,0,0
4634,19:59:00,19:59:10,246,7,0,0
4634,20:01:00,20:01:10,245,8,0,0
4634,20:03:00,20:03:10,244,9,0,0
4634,20:05:00,20:05:10,243,10,0,0
4634,20:08:00,20:08:10,242,11,0,0
4634,20:10:00,20:10:10,241,12,0,0
4634,20:13:00,20:13:10,240,13,0,0
4635,20:06:00,20:06:10,252,1,0,0
4635,20:07:00,20:07:10,251,2,0,0
4635,20:08:00,20:08:10,250,3,0,0
4635,20:10:00,20:10:10,249,4,0,0
4635,20:15:00,20:15:10,248,5,0,0
4635,20:16:00,20:16:10,247,6,0,0
4635,20:19:00,20:19:10,246,7,0,0
4635,20:21:00,20:21:10,245,8,0,0
4635,20:23:00,20:23:10,244,9,0,0
4635,20:25:00,20:25:10,243,10,0,0
4635,20:28:00,20:28:10,242,11,0,0
4635,20:30:00,20:30:10,241,12,0,0
4635,20:33:00,20:33:10,240,13,0,0
4636,20:26:00,20:26:10,252,1,0,0
4636,20:27:00,20:27:10,251,2,0,0
4636,20:28:00,20:28:10,250,3,0,0
4636,20:30:00,20:30:10,249,4,0,0
4636,20:35:00,20:35:10,248,5,0,0
4636,20:36:00,20:36:10,247,6,0,0
4636,20:39:00,20:39:10,246,7,0,0
4636,20:41:00,20:41:10,245,8,0,0
4636,20:43:00,20:43:10,244,9,0,0
4636,20:45:00,20:45:10,243,10,0,0
4636,20:48:00,20:48:10,242,11,0,0
4636,20:50:00,20:50:10,241,12,0,0
4636,20:53:00,20:53:10,240,13,0,0
4637,20:46:00,20:46:10,252,1,0,0
4637,20:47:00,20:47:10,251,2,0,0
4637,20:48:00,20:48:10,250,3,0,0
4637,20:50:00,20:50:10,249,4,0,0
4637,20:55:00,20:55:10,248,5,0,0
4637,20:56:00,20:56:10,247,6,0,0
4637,20:59:00,20:59:10,246,7,0,0
4637,21:01:00,21:01:10,245,8,0,0
4637,21:03:00,21:03:10,244,9,0,0
4637,21:05:00,21:05:10,243,10,0,0
4637,21:08:00,21:08:10,242,11,0,0
4637,21:10:00,21:10:10,241,12,0,0
4637,21:13:00,21:13:10,240,13,0,0
4638,21:06:00,21:06:10,252,1,0,0
4638,21:07:00,21:07:10,251,2,0,0
4638,21:08:00,21:08:10,250,3,0,0
4638,21:10:00,21:10:10,249,4,0,0
4638,21:15:00,21:15:10,248,5,0,0
4638,21:16:00,21:16:10,247,6,0,0
4638,21:19:00,21:19:10,246,7,0,0
4638,21:21:00,21:21:10,245,8,0,0
4638,21:23:00,21:23:10,244,9,0,0
4638,21:25:00,21:25:10,243,10,0,0
4638,21:28:00,21:28:10,242,11,0,0
4638,21:30:00,21:30:10,241,12,0,0
4638,21:33:00,21:33:10,240,13,0,0
4639,21:26:00,21:26:10,252,1,0,0
4639,21:27:00,21:27:10,251,2,0,0
4639,21:28:00,21:28:10,250,3,0,0
4639,21:30:00,21:30:10,249,4,0,0
4639,21:35:00,21:35:10,248,5,0,0
4639,21:36:00,21:36:10,247,6,0,0
4639,21:39:00,21:39:10,246,7,0,0
4639,21:41:00,21:41:10,245,8,0,0
4639,21:43:00,21:43:10,244,9,0,0
4639,21:45:00,21:45:10,243,10,0,0
4639,21:48:00,21:48:10,242,11,0,0
4639,21:50:00,21:50:10,241,12,0,0
4639,21:53:00,21:53:10,240,13,0,0
4640,21:46:00,21:46:10,252,1,0,0
4640,21:47:00,21:47:10,251,2,0,0
4640,21:48:00,21:48:10,250,3,0,0
4640,21:50:00,21:50:10,249,4,0,0
4640,21:55:00,21:55:10,248,5,0,0
4640,21:56:00,21:56:10,247,6,0,0
4640,21:59:00,21:59:10,246,7,0,0
4640,22:01:00,22:01:10,245,8,0,0
4640,22:03:00,22:03:10,244,9,0,0
4640,22:05:00,22:05:10,243,10,0,0
4640,22:08:00,22:08:10,242,11,0,0
4640,22:10:00,22:10:10,241,12,0,0
4640,22:13:00,22:13:10,240,13,0,0
4641,22:06:00,22:06:10,252,1,0,0
4641,22:07:00,22:07:10,251,2,0,0
4641,22:08:00,22:08:10,250,3,0,0
4641,22:10:00,22:10:10,249,4,0,0
4641,22:15:00,22:15:10,248,5,0,0
4641,22:16:00,22:16:10,247,6,0,0
4641,22:19:00,22:19:10,246,7,0,0
4641,22:21:00,22:21:10,245,8,0,0
4641,22:23:00,22:23:10,244,9,0,0
4641,22:25:00,22:25:10,243,10,0,0
4641,22:28:00,22:28:10,242,11,0,0
4641,22:30:00,22:30:10,241,12,0,0
4641,22:33:00,22:33:10,240,13,0,0
4642,22:26:00,22:26:10,252,1,0,0
4642,22:27:00,22:27:10,251,2,0,0
4642,22:28:00,22:28:10,250,3,0,0
4642,22:30:00,22:30:10,249,4,0,0
4642,22:35:00,22:35:10,248,5,0,0
4642,22:36:00,22:36:10,247,6,0,0
4642,22:39:00,22:39:10,246,7,0,0
4642,22:41:00,22:41:10,245,8,0,0
4642,22:43:00,22:43:10,244,9,0,0
4642,22:45:00,22:45:10,243,10,0,0
4642,22:48:00,22:48:10,242,11,0,0
4642,22:50:00,22:50:10,241,12,0,0
4642,22:53:00,22:53:10,240,13,0,0
4643,22:46:00,22:46:10,252,1,0,0
4643,22:47:00,22:47:10,251,2,0,0
4643,22:48:00,22:48:10,250,3,0,0
4643,22:50:00,22:50:10,249,4,0,0
4643,22:55:00,22:55:10,248,5,0,0
4643,22:56:00,22:56:10,247,6,0,0
4643,22:59:00,22:59:10,246,7,0,0
4643,23:01:00,23:01:10,245,8,0,0
4643,23:03:00,23:03:10,244,9,0,0
4643,23:05:00,23:05:10,243,10,0,0
4643,23:08:00,23:08:10,242,11,0,0
4643,23:10:00,23:10:10,241,12,0,0
4643,23:13:00,23:13:10,240,13,0,0
4644,23:06:00,23:06:10,252,1,0,0
4644,23:07:00,23:07:10,251,2,0,0
4644,23:08:00,23:08:10,250,3,0,0
4644,23:10:00,23:10:10,249,4,0,0
4644,23:15:00,23:15:10,248,5,0,0
4644,23:16:00,23:16:10,247,6,0,0
4644,23:19:00,23:19:10,246,7,0,0
4644,23:21:00,23:21:10,245,8,0,0
4644,23:23:00,23:23:10,244,9,0,0
4644,23:25:00,23:25:10,243,10,0,0
4644,23:28:00,23:28:10,242,11,0,0
4644,23:30:00,23:30:10,241,12,0,0
4644,23:33:00,23:33:10,240,13,0,0
4645,23:26:00,23:26:10,252,1,0,0
4645,23:27:00,23:27:10,251,2,0,0
4645,23:28:00,23:28:10,250,3,0,0
4645,23:30:00,23:30:10,249,4,0,0
4645,23:35:00,23:35:10,248,5,0,0
4645,23:36:00,23:36:10,247,6,0,0
4645,23:39:00,23:39:10,246,7,0,0
4645,23:41:00,23:41:10,245,8,0,0
4645,23:43:00,23:43:10,244,9,0,0
4645,23:45:00,23:45:10,243,10,0,0
4645,23:48:00,23:48:10,242,11,0,0
4645,23:50:00,23:50:10,241,12,0,0
4645,23:53:00,23:53:10,240,13,0,0
4646,23:46:00,23:46:10,252,1,0,0
4646,23:47:00,23:47:10,251,2,0,0
4646,23:48:00,23:48:10,250,3,0,0
4646,23:50:00,23:50:10,249,4,0,0
4646,23:55:00,23:55:10,248,5,0,0
4646,23:56:00,23:56:10,247,6,0,0
4646,23:59:00,23:59:10,246,7,0,0
4646,24:01:00,24:01:10,245,8,0,0
4646,24:03:00,24:03:10,244,9,0,0
4646,24:05:00,24:05:10,243,10,0,0
4646,24:08:00,24:08:10,242,11,0,0
4646,24:10:00,24:10:10,241,12,0,0
4646,24:13:00,24:13:10,240,13,0,0
4647,00:00:00,00:00:10,240,1,0,0
4647,00:02:00,00:02:10,241,2,0,0
4647,00:03:00,00:03:10,242,3,0,0
4647,00:06:00,00:06:10,243,4,0,0
4647,00:08:00,00:08:10,244,5,0,0
4647,00:10:00,00:10:10,245,6,0,0
4647,00:12:00,00:12:10,246,7,0,0
4647,00:16:00,00:16:10,247,8,0,0
4647,00:18:00,00:18:10,248,9,0,0
4647,00:23:00,00:23:10,249,10,0,0
4647,00:26:00,00:26:10,251,12,0,0
4647,00:27:00,00:27:10,252,13,0,0
4648,00:45:00,00:45:10,240,1,0,0
4648,00:47:00,00:47:10,241,2,0,0
4648,00:48:00,00:48:10,242,3,0,0
4648,00:51:00,00:51:10,243,4,0,0
4648,00:53:00,00:53:10,244,5,0,0
4648,00:55:00,00:55:10,245,6,0,0
4648,00:57:00,00:57:10,246,7,0,0
4648,01:01:00,01:01:10,247,8,0,0
4648,01:03:00,01:03:10,248,9,0,0
4648,01:08:00,01:08:10,249,10,0,0
4648,01:11:00,01:11:10,251,12,0,0
4648,01:12:00,01:12:10,252,13,0,0
4649,01:30:00,01:30:10,240,1,0,0
4649,01:32:00,01:32:10,241,2,0,0
4649,01:33:00,01:33:10,242,3,0,0
4649,01:36:00,01:36:10,243,4,0,0
4649,01:38:00,01:38:10,244,5,0,0
4649,01:40:00,01:40:10,245,6,0,0
4649,01:42:00,01:42:10,246,7,0,0
4649,01:46:00,01:46:10,247,8,0,0
4649,01:48:00,01:48:10,248,9,0,0
4649,01:53:00,01:53:10,249,10,0,0
4649,01:56:00,01:56:10,251,12,0,0
4649,01:57:00,01:57:10,252,13,0,0
4650,02:15:00,02:15:10,240,1,0,0
4650,02:17:00,02:17:10,241,2,0,0
4650,02:18:00,02:18:10,242,3,0,0
4650,02:21:00,02:21:10,243,4,0,0
4650,02:23:00,02:23:10,244,5,0,0
4650,02:25:00,02:25:10,245,6,0,0
4650,02:27:00,02:27:10,246,7,0,0
4650,02:31:00,02:31:10,247,8,0,0
4650,02:33:00,02:33:10,248,9,0,0
4650,02:38:00,02:38:10,249,10,0,0
4650,02:41:00,02:41:10,251,12,0,0
4650,02:42:00,02:42:10,252,13,0,0
4651,03:00:00,03:00:10,240,1,0,0
4651,03:02:00,03:02:10,241,2,0,0
4651,03:03:00,03:03:10,242,3,0,0
4651,03:06:00,03:06:10,243,4,0,0
4651,03:08:00,03:08:10,244,5,0,0
4651,03:10:00,03:10:10,245,6,0,0
4651,03:12:00,03:12:10,246,7,0,0
4651,03:16:00,03:16:10,247,8,0,0
4651,03:18:00,03:18:10,248,9,0,0
4651,03:23:00,03:23:10,249,10,0,0
4651,03:26:00,03:26:10,251,12,0,0
4651,03:27:00,03:27:10,252,13,0,0
4652,03:45:00,03:45:10,240,1,0,0
4652,03:47:00,03:47:10,241,2,0,0
4652,03:48:00,03:48:10,242,3,0,0
4652,03:51:00,03:51:10,243,4,0,0
4652,03:53:00,03:53:10,244,5,0,0
4652,03:55:00,03:55:10,245,6,0,0
4652,03:57:00,03:57:10,246,7,0,0
4652,04:01:00,04:01:10,247,8,0,0
4652,04:03:00,04:03:10,248,9,0,0
4652,04:08:00,04:08:10,249,10,0,0
4652,04:11:00,04:11:10,251,12,0,0
4652,04:12:00,04:12:10,252,13,0,0
4653,04:30:00,04:30:10,240,1,0,0
4653,04:32:00,04:32:10,241,2,0,0
4653,04:33:00,04:33:10,242,3,0,0
4653,04:36:00,04:36:10,243,4,0,0
4653,04:38:00,04:38:10,244,5,0,0
4653,04:40:00,04:40:10,245,6,0,0
4653,04:42:00,04:42:10,246,7,0,0
4653,04:46:00,04:46:10,247,8,0,0
4653,04:48:00,04:48:10,248,9,0,0
4653,04:53:00,04:53:10,249,10,0,0
4653,04:55:00,04:55:10,250,11,0,0
4653,04:56:00,04:56:10,251,12,0,0
4653,04:57:00,04:57:10,252,13,0,0
4654,05:00:00,05:00:10,240,1,0,0
4654,05:02:00,05:02:10,241,2,0,0
4654,05:03:00,05:03:10,242,3,0,0
4654,05:06:00,05:06:10,243,4,0,0
4654,05:08:00,05:08:10,244,5,0,0
4654,05:10:00,05:10:10,245,6,0,0
4654,05:12:00,05:12:10,246,7,0,0
4654,05:16:00,05:16:10,247,8,0,0
4654,05:18:00,05:18:10,248,9,0,0
4654,05:23:00,05:23:10,249,10,0,0
4654,05:25:00,05:25:10,250,11,0,0
4654,05:26:00,05:26:10,251,12,0,0
4654,05:27:00,05:27:10,252,13,0,0
4655,05:10:00,05:10:10,240,1,0,0
4655,05:12:00,05:12:10,241,2,0,0
4655,05:13:00,05:13:10,242,3,0,0
4655,05:16:00,05:16:10,243,4,0,0
4655,05:18:00,05:18:10,244,5,0,0
4655,05:20:00,05:20:10,245,6,0,0
4655,05:22:00,05:22:10,246,7,0,0
4655,05:26:00,05:26:10,247,8,0,0
4655,05:28:00,05:28:10,248,9,0,0
4655,05:33:00,05:33:10,249,10,0,0
4655,05:35:00,05:35:10,250,11,0,0
4655,05:36:00,05:36:10,251,12,0,0
4655,05:37:00,05:37:10,252,13,0,0
4656,05:20:00,05:20:10,240,1,0,0
4656,05:22:00,05:22:10,241,2,0,0
4656,05:23:00,05:23:10,242,3,0,0
4656,05:26:00,05:26:10,243,4,0,0
4656,05:28:00,05:28:10,244,5,0,0
4656,05:30:00,05:30:10,245,6,0,0
4656,05:32:00,05:32:10,246,7,0,0
4656,05:36:00,05:36:10,247,8,0,0
4656,05:38:00,05:38:10,248,9,0,0
4656,05:43:00,05:43:10,249,10,0,0
4656,05:45:00,05:45:10,250,11,0,0
4656,05:46:00,05:46:10,251,12,0,0
4656,05:47:00,05:47:10,252,13,0,0
4657,05:30:00,05:30:10,240,1,0,0
4657,05:32:00,05:32:10,241,2,0,0
4657,05:33:00,05:33:10,242,3,0,0
4657,05:36:00,05:36:10,243,4,0,0
4657,05:38:00,05:38:10,244,5,0,0
4657,05:40:00,05:40:10,245,6,0,0
4657,05:42:00,05:42:10,246,7,0,0
4657,05:46:00,05:46:10,247,8,0,0
4657,05:48:00,05:48:10,248,9,0,0
4657,05:53:00,05:53:10,249,10,0,0
4657,05:55:00,05:55:10,250,11,0,0
4657,05:56:00,05:56:10,251,12,0,0
4657,05:57:00,05:57:10,252,13,0,0
4658,05:40:00,05:40:10,240,1,0,0
4658,05:42:00,05:42:10,241,2,0,0
4658,05:43:00,05:43:10,242,3,0,0
4658,05:46:00,05:46:10,243,4,0,0
4658,05:48:00,05:48:10,244,5,0,0
4658,05:50:00,05:50:10,245,6,0,0
4658,05:52:00,05:52:10,246,7,0,0
4658,05:56:00,05:56:10,247,8,0,0
4658,05:58:00,05:58:10,248,9,0,0
4658,06:03:00,06:03:10,249,10,0,0
4658,06:05:00,06:05:10,250,11,0,0
4658,06:06:00,06:06:10,251,12,0,0
4658,06:07:00,06:07:10,252,13,0,0
4659,05:49:00,05:49:10,240,1,0,0
4659,05:51:00,05:51:10,241,2,0,0
4659,05:52:00,05:52:10,242,3,0,0
4659,05:55:00,05:55:10,243,4,0,0
4659,05:57:00,05:57:10,244,5,0,0
4659,05:59:00,05:59:10,245,6,0,0
4659,06:01:00,06:01:10,246,7,0,0
4659,06:05:00,06:05:10,247,8,0,0
4659,06:07:00,06:07:10,248,9,0,0
4659,06:12:00,06:12:10,249,10,0,0
4659,06:14:00,06:14:10,250,11,0,0
4659,06:15:00,06:15:10,251,12,0,0
4659,06:16:00,06:16:10,252,13,0,0
4660,05:58:00,05:58:10,240,1,0,0
4660,06:00:00,06:00:10,241,2,0,0
4660,06:01:00,06:01:10,242,3,0,0
4660,06:04:00,06:04:10,243,4,0,0
4660,06:06:00,06:06:10,244,5,0,0
4660,06:08:00,06:08:10,245,6,0,0
4660,06:10:00,06:10:10,246,7,0,0
4660,06:14:00,06:14:10,247,8,0,0
4660,06:16:00,06:16:10,248,9,0,0
4660,06:21:00,06:21:10,249,10,0,0
4660,06:23:00,06:23:10,250,11,0,0
4660,06:24:00,06:24:10,251,12,0,0
4660,06:25:00,06:25:10,252,13,0,0
4661,06:08:00,06:08:10,240,1,0,0
4661,06:10:00,06:10:10,241,2,0,0
4661,06:11:00,06:11:10,242,3,0,0
4661,06:14:00,06:14:10,243,4,0,0
4661,06:16:00,06:16:10,244,5,0,0
4661,06:18:00,06:18:10,245,6,0,0
4661,06:20:00,06:20:10,246,7,0,0
4661,06:24:00,06:24:10,247,8,0,0
4661,06:26:00,06:26:10,248,9,0,0
4661,06:31:00,06:31:10,249,10,0,0
4661,06:33:00,06:33:10,250,11,0,0
4661,06:34:00,06:34:10,251,12,0,0
4661,06:35:00,06:35:10,252,13,0,0
4662,06:16:00,06:16:10,240,1,0,0
4662,06:18:00,06:18:10,241,2,0,0
4662,06:19:00,06:19:10,242,3,0,0
4662,06:22:00,06:22:10,243,4,0,0
4662,06:24:00,06:24:10,244,5,0,0
4662,06:26:00,06:26:10,245,6,0,0
4662,06:28:00,06:28:10,246,7,0,0
4662,06:32:00,06:32:10,247,8,0,0
4662,06:34:00,06:34:10,248,9,0,0
4662,06:39:00,06:39:10,249,10,0,0
4662,06:41:00,06:41:10,250,11,0,0
4662,06:42:00,06:42:10,251,12,0,0
4662,06:43:00,06:43:10,252,13,0,0
4663,06:24:00,06:24:10,240,1,0,0
4663,06:26:00,06:26:10,241,2,0,0
4663,06:27:00,06:27:10,242,3,0,0
4663,06:30:00,06:30:10,243,4,0,0
4663,06:32:00,06:32:10,244,5,0,0
4663,06:34:00,06:34:10,245,6,0,0
4663,06:36:00,06:36:10,246,7,0,0
4663,06:40:00,06:40:10,247,8,0,0
4663,06:42:00,06:42:10,248,9,0,0
4663,06:47:00,06:47:10,249,10,0,0
4663,06:49:00,06:49:10,250,11,0,0
4663,06:50:00,06:50:10,251,12,0,0
4663,06:51:00,06:51:10,252,13,0,0
4664,06:32:00,06:32:10,240,1,0,0
4664,06:34:00,06:34:10,241,2,0,0
4664,06:35:00,06:35:10,242,3,0,0
4664,06:38:00,06:38:10,243,4,0,0
4664,06:40:00,06:40:10,244,5,0,0
4664,06:42:00,06:42:10,245,6,0,0
4664,06:44:00,06:44:10,246,7,0,0
4664,06:48:00,06:48:10,247,8,0,0
4664,06:50:00,06:50:10,248,9,0,0
4664,06:55:00,06:55:10,249,10,0,0
4664,06:57:00,06:57:10,250,11,0,0
4664,06:58:00,06:58:10,251,12,0,0
4664,06:59:00,06:59:10,252,13,0,0
4665,06:40:00,06:40:10,240,1,0,0
4665,06:42:00,06:42:10,241,2,0,0
4665,06:43:00,06:43:10,242,3,0,0
4665,06:46:00,06:46:10,243,4,0,0
4665,06:48:00,06:48:10,244,5,0,0
4665,06:50:00,06:50:10,245,6,0,0
4665,06:52:00,06:52:10,246,7,0,0
4665,06:56:00,06:56:10,247,8,0,0
4665,06:58:00,06:58:10,248,9,0,0
4665,07:03:00,07:03:10,249,10,0,0
4665,07:05:00,07:05:10,250,11,0,0
4665,07:06:00,07:06:10,251,12,0,0
4665,07:07:00,07:07:10,252,13,0,0
4666,06:48:00,06:48:10,240,1,0,0
4666,06:50:00,06:50:10,241,2,0,0
4666,06:51:00,06:51:10,242,3,0,0
4666,06:54:00,06:54:10,243,4,0,0
4666,06:56:00,06:56:10,244,5,0,0
4666,06:58:00,06:58:10,245,6,0,0
4666,07:00:00,07:00:10,246,7,0,0
4666,07:04:00,07:04:10,247,8,0,0
4666,07:06:00,07:06:10,248,9,0,0
4666,07:11:00,07:11:10,249,10,0,0
4666,07:13:00,07:13:10,250,11,0,0
4666,07:14:00,07:14:10,251,12,0,0
4666,07:15:00,07:15:10,252,13,0,0
4667,06:56:00,06:56:10,240,1,0,0
4667,06:58:00,06:58:10,241,2,0,0
4667,06:59:00,06:59:10,242,3,0,0
4667,07:02:00,07:02:10,243,4,0,0
4667,07:04:00,07:04:10,244,5,0,0
4667,07:06:00,07:06:10,245,6,0,0
4667,07:08:00,07:08:10,246,7,0,0
4667,07:12:00,07:12:10,247,8,0,0
4667,07:14:00,07:14:10,248,9,0,0
4667,07:19:00,07:19:10,249,10,0,0
4667,07:21:00,07:21:10,250,11,0,0
4667,07:22:00,07:22:10,251,12,0,0
4667,07:23:00,07:23:10,252,13,0,0
4668,07:03:00,07:03:10,240,1,0,0
4668,07:05:00,07:05:10,241,2,0,0
4668,07:06:00,07:06:10,242,3,0,0
4668,07:09:00,07:09:10,243,4,0,0
