"route_id","service_id","trip_id","trip_headsign","direction_id","block_id","shape_id","wheelchair_accessible","bikes_allowed"
"4","13","903","HOBOKEN TERMINAL","0","342JC010","284","1",""
"4","13","904","HOBOKEN TERMINAL","0","342JC028","284","1",""
"4","13","905","HOBOKEN TERMINAL","0","342JC032","284","1",""
"4","13","906","TONNELLE AVENUE ","0","342JC003","285","1",""
"4","13","907","TONNELLE AVENUE ","0","342JC007","285","1",""
"4","13","908","TONNELLE AVENUE ","0","342JC012","285","1",""
"4","13","909","TONNELLE AVENUE ","0","342JC003","285","1",""
"4","13","910","TONNELLE AVENUE ","0","342JC007","285","1",""
"4","13","911","TONNELLE AVENUE ","0","342JC012","285","1",""
"4","13","912","TONNELLE AVENUE ","0","342JC003","285","1",""
"4","13","913","TONNELLE AVENUE ","0","342JC007","285","1",""
"4","13","914","TONNELLE AVENUE ","0","342JC012","285","1",""
"4","13","915","TONNELLE AVENUE ","0","342JC003","285","1",""
"4","13","916","TONNELLE AVENUE ","0","342JC007","285","1",""
"4","13","917","TONNELLE AVENUE ","0","342JC012","285","1",""
"4","13","918","TONNELLE AVENUE ","0","342JC003","285","1",""
"4","13","919","TONNELLE AVENUE ","0","342JC007","285","1",""
"4","13","920","TONNELLE AVENUE ","0","342JC012","285","1",""
"4","13","921","TONNELLE AVENUE ","0","342JC003","285","1",""
"4","13","922","TONNELLE AVENUE ","0","342JC007","285","1",""
"4","13","923","TONNELLE AVENUE ","0","342JC012","285","1",""
"4","13","924","TONNELLE AVENUE ","0","342JC003","285","1",""
"4","13","925","TONNELLE AVENUE ","0","342JC007","285","1",""
"4","13","926","TONNELLE AVENUE ","0","342JC012","285","1",""
"4","13","927","TONNELLE AVENUE ","0","342JC003","285","1",""
"4","13","928","TONNELLE AVENUE ","0","342JC007","285","1",""
"4","13","929","TONNELLE AVENUE ","0","342JC003","285","1",""
"4","13","930","TONNELLE AVENUE ","0","342JC007","285","1",""
"4","13","931","TONNELLE AVENUE ","0","342JC003","285","1",""
"4","13","932","TONNELLE AVENUE ","0","342JC007","285","1",""
"4","13","933","TONNELLE AVENUE ","0","342JC003","285","1",""
"4","13","934","TONNELLE AVENUE ","0","342JC007","285","1",""
"4","13","935","TONNELLE AVENUE ","0","342JC003","285","1",""
"4","13","936","TONNELLE AVENUE ","0","342JC007","285","1",""
"4","13","937","TONNELLE AVENUE ","0","342JC003","285","1",""
"4","13","938","TONNELLE AVENUE ","0","342JC007","285","1",""
"4","13","939","TONNELLE AVENUE ","0","342JC003","285","1",""
"4","13","940","TONNELLE AVENUE ","0","342JC007","285","1",""
"4","13","941","TONNELLE AVENUE ","0","342JC003","285","1",""
"4","13","942","TONNELLE AVENUE ","0","342JC007","285","1",""
"4","13","943","TONNELLE AVENUE ","0","342JC024","285","1",""
"4","13","944","TONNELLE AVENUE ","0","342JC003","285","1",""
"4","13","945","TONNELLE AVENUE ","0","342JC007","285","1",""
"4","13","946","TONNELLE AVENUE ","0","342JC024","285","1",""
"4","13","947","TONNELLE AVENUE ","0","342JC003","285","1",""
"4","13","948","TONNELLE AVENUE ","0","342JC007","285","1",""
"4","13","949","TONNELLE AVENUE ","0","342JC024","285","1",""
"4","13","950","TONNELLE AVENUE ","0","342JC003","285","1",""
"4","13","951","TONNELLE AVENUE ","0","342JC007","285","1",""
"4","13","952","TONNELLE AVENUE ","0","342JC024","285","1",""
"4","13","953","TONNELLE AVENUE ","0","342JC003","285","1",""
"4","13","954","TONNELLE AVENUE ","0","342JC007","285","1",""
"4","13","955","TONNELLE AVENUE ","0","342JC024","285","1",""
"4","13","956","TONNELLE AVENUE ","0","342JC003","285","1",""
"4","13","957","TONNELLE AVENUE ","0","342JC007","285","1",""
"4","13","958","TONNELLE AVENUE ","0","342JC024","285","1",""
"4","13","959","TONNELLE AVENUE ","0","342JC003","285","1",""
"4","13","960","TONNELLE AVENUE ","0","342JC007","285","1",""
"4","13","961","TONNELLE AVENUE ","0","342JC003","285","1",""
"4","13","962","TONNELLE AVENUE ","0","342JC007","285","1",""
"4","13","963","TONNELLE AVENUE ","0","342JC003","285","1",""
"4","13","964","TONNELLE AVENUE ","0","342JC007","285","1",""
"4","13","965","TONNELLE AVENUE ","0","342JC003","285","1",""
"4","13","966","TONNELLE AVENUE ","0","342JC007","285","1",""
"4","13","967","TONNELLE AVENUE ","0","342JC003","285","1",""
"4","13","968","TONNELLE AVENUE ","0","342JC007","285","1",""
"4","13","969","TONNELLE AVENUE ","0","342JC003","285","1",""
"4","13","970","TONNELLE AVENUE ","0","342JC007","285","1",""
"4","13","971","TONNELLE AVENUE ","0","342JC003","285","1",""
"4","13","972","TONNELLE AVENUE ","0","342JC007","285","1",""
"4","13","973","HOBOKEN TERMINAL","0","342JC014","286","1",""
"4","13","974","HOBOKEN TERMINAL","0","342JC002","286","1",""
"4","13","975","HOBOKEN TERMINAL","0","342JC019","286","1",""
"4","13","976","HOBOKEN TERMINAL","0","342JC022","286","1",""
"4","13","977","HOBOKEN TERMINAL","0","342JC004","286","1",""
"4","13","978","HOBOKEN TERMINAL","0","342JC028","286","1",""
"4","13","979","HOBOKEN TERMINAL","0","342JC033","286","1",""
"4","13","980","HOBOKEN TERMINAL","0","342JC018","286","1",""
"4","13","981","HOBOKEN TERMINAL","0","342JC032","286","1",""
"4","13","982","HOBOKEN TERMINAL","0","342JC025","286","1",""
"4","13","983","HOBOKEN TERMINAL","0","342JC032","286","1",""
"4","13","984","HOBOKEN TERMINAL","0","342JC019","287","1",""
"4","13","985","HOBOKEN TERMINAL","0","342JC009","287","1",""
"4","13","986","HOBOKEN TERMINAL","0","342JC010","287","1",""
"4","13","987","HOBOKEN TERMINAL","0","342JC028","287","1",""
"4","13","988","HOBOKEN TERMINAL","0","342JC025","287","1",""
"4","13","989","HOBOKEN TERMINAL ","1","342JC003","288","1",""
"4","13","990","HOBOKEN TERMINAL ","1","342JC007","288","1",""
"4","13","991","HOBOKEN TERMINAL ","1","342JC012","288","1",""
"4","13","992","HOBOKEN TERMINAL ","1","342JC003","288","1",""
"4","13","993","HOBOKEN TERMINAL ","1","342JC007","288","1",""
"4","13","994","HOBOKEN TERMINAL ","1","342JC012","288","1",""
"4","13","995","HOBOKEN TERMINAL ","1","342JC003","288","1",""
"4","13","996","HOBOKEN TERMINAL ","1","342JC007","288","1",""
"4","13","997","HOBOKEN TERMINAL ","1","342JC012","288","1",""
"4","13","998","HOBOKEN TERMINAL ","1","342JC003","288","1",""
"4","13","999","HOBOKEN TERMINAL ","1","342JC007","288","1",""
"4","13","1000","HOBOKEN TERMINAL ","1","342JC012","288","1",""
"4","13","1001","HOBOKEN TERMINAL ","1","342JC003","288","1",""
"4","13","1002","HOBOKEN TERMINAL ","1","342JC007","288","1",""
"4","13","1003","HOBOKEN TERMINAL ","1","342JC012","288","1",""
"4","13","1004","HOBOKEN TERMINAL ","1","342JC003","288","1",""
"4","13","1005","HOBOKEN TERMINAL ","1","342JC007","288","1",""
"4","13","1006","HOBOKEN TERMINAL ","1","342JC012","288","1",""
"4","13","1007","HOBOKEN TERMINAL ","1","342JC003","288","1",""
"4","13","1008","HOBOKEN TERMINAL ","1","342JC007","288","1",""
"4","13","1009","HOBOKEN TERMINAL ","1","342JC012","288","1",""
"4","13","1010","HOBOKEN TERMINAL ","1","342JC003","288","1",""
"4","13","1011","HOBOKEN TERMINAL ","1","342JC007","288","1",""
"4","13","1012","HOBOKEN TERMINAL ","1","342JC003","288","1",""
"4","13","1013","HOBOKEN TERMINAL ","1","342JC007","288","1",""
"4","13","1014","HOBOKEN TERMINAL ","1","342JC003","288","1",""
"4","13","1015","HOBOKEN TERMINAL ","1","342JC007","288","1",""
"4","13","1016","HOBOKEN TERMINAL ","1","342JC003","288","1",""
"4","13","1017","HOBOKEN TERMINAL ","1","342JC007","288","1",""
"4","13","1018","HOBOKEN TERMINAL ","1","342JC003","288","1",""
"4","13","1019","HOBOKEN TERMINAL ","1","342JC007","288","1",""
"4","13","1020","HOBOKEN TERMINAL ","1","342JC003","288","1",""
"4","13","1021","HOBOKEN TERMINAL ","1","342JC007","288","1",""
"4","13","1022","HOBOKEN TERMINAL ","1","342JC003","288","1",""
"4","13","1023","HOBOKEN TERMINAL ","1","342JC007","288","1",""
"4","13","1024","HOBOKEN TERMINAL ","1","342JC003","288","1",""
"4","13","1025","HOBOKEN TERMINAL ","1","342JC007","288","1",""
"4","13","1026","HOBOKEN TERMINAL ","1","342JC024","288","1",""
"4","13","1027","HOBOKEN TERMINAL ","1","342JC003","288","1",""
"4","13","1028","HOBOKEN TERMINAL ","1","342JC007","288","1",""
"4","13","1029","HOBOKEN TERMINAL ","1","342JC024","288","1",""
"4","13","1030","HOBOKEN TERMINAL ","1","342JC003","288","1",""
"4","13","1031","HOBOKEN TERMINAL ","1","342JC007","288","1",""
"4","13","1032","HOBOKEN TERMINAL ","1","342JC024","288","1",""
"4","13","1033","HOBOKEN TERMINAL ","1","342JC003","288","1",""
"4","13","1034","HOBOKEN TERMINAL ","1","342JC007","288","1",""
"4","13","1035","HOBOKEN TERMINAL ","1","342JC024","288","1",""
"4","13","1036","HOBOKEN TERMINAL ","1","342JC003","288","1",""
"4","13","1037","HOBOKEN TERMINAL ","1","342JC007","288","1",""
"4","13","1038","HOBOKEN TERMINAL ","1","342JC024","288","1",""
"4","13","1039","HOBOKEN TERMINAL ","1","342JC003","288","1",""
"4","13","1040","HOBOKEN TERMINAL ","1","342JC007","288","1",""
"4","13","1041","HOBOKEN TERMINAL ","1","342JC024","288","1",""
"4","13","1042","HOBOKEN TERMINAL ","1","342JC003","288","1",""
"4","13","1043","HOBOKEN TERMINAL ","1","342JC007","288","1",""
"4","13","1044","HOBOKEN TERMINAL ","1","342JC003","288","1",""
"4","13","1045","HOBOKEN TERMINAL ","1","342JC007","288","1",""
"4","13","1046","HOBOKEN TERMINAL ","1","342JC003","288","1",""
"4","13","1047","HOBOKEN TERMINAL ","1","342JC007","288","1",""
"4","13","1048","HOBOKEN TERMINAL ","1","342JC003","288","1",""
"4","13","1049","HOBOKEN TERMINAL ","1","342JC007","288","1",""
"4","13","1050","HOBOKEN TERMINAL ","1","342JC003","288","1",""
"4","13","1051","HOBOKEN TERMINAL ","1","342JC007","288","1",""
"4","13","1052","HOBOKEN TERMINAL ","1","342JC003","288","1",""
"4","13","1053","HOBOKEN TERMINAL ","1","342JC007","288","1",""
"4","13","1054","HOBOKEN TERMINAL ","1","342JC003","288","1",""
"4","13","1055","HOBOKEN TERMINAL ","1","342JC007","288","1",""
"4","13","1056","8TH STREET","1","342JC002","289","1",""
"4","13","1057","8TH STREET","1","342JC005","289","1",""
"4","13","1058","8TH STREET","1","342JC010","289","1",""
"4","13","1059","8TH STREET","1","342JC004","289","1",""
"4","13","1060","8TH STREET","1","342JC009","289","1",""
"4","13","1061","8TH STREET","1","342JC002","289","1",""
"4","13","1062","8TH STREET","1","342JC005","289","1",""
"4","13","1063","8TH STREET","1","342JC010","289","1",""
"4","13","1064","8TH STREET","1","342JC019","289","1",""
"4","13","1065","8TH STREET","1","342JC014","289","1",""
"4","13","1066","8TH STREET","1","342JC020","289","1",""
"4","13","1067","8TH STREET","1","342JC005","289","1",""
"4","13","1068","8TH STREET","1","342JC018","289","1",""
"4","13","1069","8TH STREET","1","342JC002","289","1",""
"4","13","1070","8TH STREET","1","342JC014","289","1",""
"4","13","1071","8TH STREET","1","342JC005","289","1",""
"4","13","1072","8TH STREET","1","342JC009","289","1",""
"4","13","1073","8TH STREET","1","342JC019","289","1",""
"4","13","1074","8TH STREET","1","342JC018","289","1",""
"4","13","1075","8TH STREET","1","342JC002","289","1",""
"4","13","1076","8TH STREET","1","342JC014","289","1",""
"4","13","1077","8TH STREET","1","342JC005","289","1",""
"4","13","1078","8TH STREET","1","342JC004","289","1",""
"4","13","1079","8TH STREET","1","342JC019","289","1",""
"4","13","1080","8TH STREET","1","342JC018","289","1",""
"4","13","1081","8TH STREET","1","342JC014","289","1",""
"4","13","1082","8TH STREET","1","342JC005","289","1",""
"4","13","1083","8TH STREET","1","342JC019","289","1",""
"4","13","1084","8TH STREET","1","342JC018","289","1",""
"4","13","1085","8TH STREET","1","342JC014","289","1",""
"4","13","1086","8TH STREET","1","342JC005","289","1",""
"4","13","1087","8TH STREET","1","342JC019","289","1",""
"4","13","1088","8TH STREET","1","342JC018","289","1",""
"4","13","1089","8TH STREET","1","342JC014","289","1",""
"4","13","1090","8TH STREET","1","342JC005","289","1",""
"4","13","1091","8TH STREET","1","342JC019","289","1",""
"4","13","1092","8TH STREET","1","342JC018","289","1",""
"4","13","1093","8TH STREET","1","342JC014","289","1",""
"4","13","1094","8TH STREET","1","342JC023","289","1",""
"4","13","1095","8TH STREET","1","342JC005","289","1",""
"4","13","1096","8TH STREET","1","342JC025","289","1",""
"4","13","1097","8TH STREET","1","342JC014","289","1",""
"4","13","1098","8TH STREET","1","342JC023","289","1",""
"4","13","1099","8TH STREET","1","342JC033","289","1",""
"4","13","1100","8TH STREET","1","342JC018","289","1",""
"4","13","1101","8TH STREET","1","342JC014","289","1",""
"4","13","1102","8TH STREET","1","342JC028","289","1",""
"4","13","1103","8TH STREET","1","342JC005","289","1",""
"4","13","1104","8TH STREET","1","342JC019","289","1",""
"4","13","1105","8TH STREET","1","342JC018","289","1",""
"4","13","1106","8TH STREET","1","342JC032","289","1",""
"4","13","1107","8TH STREET","1","342JC028","289","1",""
"4","13","1108","8TH STREET","1","342JC023","289","1",""
"4","13","1109","8TH STREET","1","342JC025","289","1",""
"4","13","1110","8TH STREET","1","342JC005","289","1",""
"4","13","1111","8TH STREET","1","342JC019","289","1",""
"4","13","1112","8TH STREET","1","342JC032","289","1",""
"4","13","1113","8TH STREET","1","342JC025","289","1",""
"4","13","1114","8TH STREET","1","342JC019","289","1",""
"4","13","1115","8TH STREET","1","342JC032","289","1",""
"4","13","1116","8TH STREET","1","342JC025","289","1",""
"4","13","1117","8TH STREET","1","342JC019","289","1",""
"4","13","1118","8TH STREET","1","342JC032","289","1",""
"4","13","1119","8TH STREET","1","342JC025","289","1",""
"4","13","1120","8TH STREET","1","342JC019","289","1",""
"4","13","1121","8TH STREET","1","342JC032","289","1",""
"4","13","1122","8TH STREET","1","342JC025","289","1",""
"4","13","1123","8TH STREET","1","342JC019","289","1",""
"4","13","1124","8TH STREET","1","342JC004","290","1",""
"4","13","1125","8TH STREET","1","342JC018","290","1",""
"4","13","1126","8TH STREET","1","342JC009","290","1",""
"4","13","1127","8TH STREET","1","342JC004","290","1",""
"4","13","1128","8TH STREET","1","342JC019","290","1",""
"4","13","1129","8TH STREET","1","342JC027","290","1",""
"4","13","1130","8TH STREET","1","342JC005","290","1",""
"4","13","1131","8TH STREET","1","342JC019","290","1",""
"4","13","1132","8TH STREET","1","342JC027","290","1",""
"4","13","1133","8TH STREET","1","342JC023","290","1",""
"4","13","1134","8TH STREET","1","342JC033","290","1",""
"4","13","1135","8TH STREET","1","342JC027","290","1",""
"4","13","1136","WEST SIDE AVENUE ","1","342JC001","291","1",""
"4","13","1137","22ND STREET","1","342JC014","292","1",""
"4","13","1138","22ND STREET","1","342JC002","292","1",""
"4","13","1139","22ND STREET","1","342JC019","292","1",""
"4","13","1140","22ND STREET","1","342JC022","292","1",""
"4","13","1141","22ND STREET","1","342JC020","292","1",""
"4","13","1142","22ND STREET","1","342JC010","292","1",""
"4","13","1143","22ND STREET","1","342JC004","292","1",""
"4","13","1144","22ND STREET","1","342JC022","292","1",""
"4","13","1145","22ND STREET","1","342JC028","292","1",""
"4","13","1146","22ND STREET","1","342JC018","292","1",""
"4","13","1147","22ND STREET","1","342JC032","292","1",""
"4","13","1148","22ND STREET","1","342JC025","292","1",""
"4","13","1149","22ND STREET","1","342JC032","292","1",""
"4","13","1150","DANFORTH AVENUE","1","342JC009","293","1",""
"4","13","1151","DANFORTH AVENUE","1","342JC010","293","1",""
"4","13","1152","DANFORTH AVENUE","1","342JC028","293","1",""
"4","13","1153","DANFORTH AVENUE","1","342JC025","293","1",""
"4","13","1154","8TH STREET","1","342JC009","294","1",""
"4","13","1155","8TH STREET","1","342JC014","294","1",""
"4","13","1156","8TH STREET","1","342JC018","294","1",""
"4","13","1157","8TH STREET","1","342JC020","294","1",""
"4","13","1158","8TH STREET","1","342JC022","294","1",""
"4","13","1159","8TH STREET","1","342JC023","294","1",""
"4","13","1160","8TH STREET","1","342JC025","294","1",""
"4","13","1161","8TH STREET","1","342JC027","294","1",""
"4","13","1162","22ND STREET ","1","342JC033","295","1",""
"4","13","1163","WEST SIDE AVENUE ","1","342JC006","296","1",""
"4","13","1164","WEST SIDE AVENUE ","1","342JC011","296","1",""
"4","13","1165","WEST SIDE AVENUE ","1","342JC017","296","1",""
"4","13","1166","WEST SIDE AVENUE ","1","342JC021","296","1",""
"4","13","1167","WEST SIDE AVENUE ","1","342JC026","296","1",""
"4","13","1168","WEST SIDE AVENUE ","1","342JC030","296","1",""
"4","13","1169","WEST SIDE AVENUE ","1","342JC008","297","1",""
"4","13","1170","WEST SIDE AVENUE ","1","342JC013","297","1",""
"4","13","1171","WEST SIDE AVENUE ","1","342JC015","297","1",""
"4","13","1172","WEST SIDE AVENUE ","1","342JC016","297","1",""
"4","13","1173","WEST SIDE AVENUE ","1","342JC006","297","1",""
"4","13","1174","WEST SIDE AVENUE ","1","342JC011","297","1",""
"4","13","1175","WEST SIDE AVENUE ","1","342JC001","297","1",""
"4","13","1176","WEST SIDE AVENUE ","1","342JC008","297","1",""
"4","13","1177","WEST SIDE AVENUE ","1","342JC013","297","1",""
"4","13","1178","WEST SIDE AVENUE ","1","342JC017","297","1",""
"4","13","1179","WEST SIDE AVENUE ","1","342JC015","297","1",""
"4","13","1180","WEST SIDE AVENUE ","1","342JC016","297","1",""
"4","13","1181","WEST SIDE AVENUE ","1","342JC006","297","1",""
"4","13","1182","WEST SIDE AVENUE ","1","342JC011","297","1",""
"4","13","1183","WEST SIDE AVENUE ","1","342JC001","297","1",""
"4","13","1184","WEST SIDE AVENUE ","1","342JC008","297","1",""
"4","13","1185","WEST SIDE AVENUE ","1","342JC021","297","1",""
"4","13","1186","WEST SIDE AVENUE ","1","342JC013","297","1",""
"4","13","1187","WEST SIDE AVENUE ","1","342JC017","297","1",""
"4","13","1188","WEST SIDE AVENUE ","1","342JC015","297","1",""
"4","13","1189","WEST SIDE AVENUE ","1","342JC016","297","1",""
"4","13","1190","WEST SIDE AVENUE ","1","342JC006","297","1",""
"4","13","1191","WEST SIDE AVENUE ","1","342JC011","297","1",""
"4","13","1192","WEST SIDE AVENUE ","1","342JC001","297","1",""
"4","13","1193","WEST SIDE AVENUE ","1","342JC008","297","1",""
"4","13","1194","WEST SIDE AVENUE ","1","342JC021","297","1",""
"4","13","1195","WEST SIDE AVENUE ","1","342JC015","297","1",""
"4","13","1196","WEST SIDE AVENUE ","1","342JC006","297","1",""
"4","13","1197","WEST SIDE AVENUE ","1","342JC001","297","1",""
"4","13","1198","WEST SIDE AVENUE ","1","342JC008","297","1",""
"4","13","1199","WEST SIDE AVENUE ","1","342JC021","297","1",""
"4","13","1200","WEST SIDE AVENUE ","1","342JC015","297","1",""
"4","13","1201","WEST SIDE AVENUE ","1","342JC006","297","1",""
"4","13","1202","WEST SIDE AVENUE ","1","342JC001","297","1",""
"4","13","1203","WEST SIDE AVENUE ","1","342JC008","297","1",""
"4","13","1204","WEST SIDE AVENUE ","1","342JC021","297","1",""
"4","13","1205","WEST SIDE AVENUE ","1","342JC015","297","1",""
"4","13","1206","WEST SIDE AVENUE ","1","342JC006","297","1",""
"4","13","1207","WEST SIDE AVENUE ","1","342JC001","297","1",""
"4","13","1208","WEST SIDE AVENUE ","1","342JC008","297","1",""
"4","13","1209","WEST SIDE AVENUE ","1","342JC021","297","1",""
"4","13","1210","WEST SIDE AVENUE ","1","342JC015","297","1",""
"4","13","1211","WEST SIDE AVENUE ","1","342JC006","297","1",""
"4","13","1212","WEST SIDE AVENUE ","1","342JC029","297","1",""
"4","13","1213","WEST SIDE AVENUE ","1","342JC031","297","1",""
"4","13","1214","WEST SIDE AVENUE ","1","342JC001","297","1",""
"4","13","1215","WEST SIDE AVENUE ","1","342JC008","297","1",""
"4","13","1216","WEST SIDE AVENUE ","1","342JC026","297","1",""
"4","13","1217","WEST SIDE AVENUE ","1","342JC021","297","1",""
"4","13","1218","WEST SIDE AVENUE ","1","342JC030","297","1",""
"4","13","1219","WEST SIDE AVENUE ","1","342JC015","297","1",""
"4","13","1220","WEST SIDE AVENUE ","1","342JC006","297","1",""
"4","13","1221","WEST SIDE AVENUE ","1","342JC029","297","1",""
"4","13","1222","WEST SIDE AVENUE ","1","342JC031","297","1",""
"4","13","1223","WEST SIDE AVENUE ","1","342JC001","297","1",""
"4","13","1224","WEST SIDE AVENUE ","1","342JC008","297","1",""
"4","13","1225","WEST SIDE AVENUE ","1","342JC026","297","1",""
"4","13","1226","WEST SIDE AVENUE ","1","342JC021","297","1",""
"4","13","1227","WEST SIDE AVENUE ","1","342JC030","297","1",""
"4","13","1228","WEST SIDE AVENUE ","1","342JC015","297","1",""
"4","13","1229","WEST SIDE AVENUE ","1","342JC006","297","1",""
"4","13","1230","WEST SIDE AVENUE ","1","342JC029","297","1",""
"4","13","1231","WEST SIDE AVENUE ","1","342JC031","297","1",""
"4","13","1232","WEST SIDE AVENUE ","1","342JC001","297","1",""
"4","13","1233","WEST SIDE AVENUE ","1","342JC008","297","1",""
"4","13","1234","WEST SIDE AVENUE ","1","342JC026","297","1",""
"4","13","1235","WEST SIDE AVENUE ","1","342JC021","297","1",""
"4","13","1236","WEST SIDE AVENUE ","1","342JC015","297","1",""
"4","13","1237","WEST SIDE AVENUE ","1","342JC006","297","1",""
"4","13","1238","WEST SIDE AVENUE ","1","342JC029","297","1",""
"4","13","1239","WEST SIDE AVENUE ","1","342JC031","297","1",""
"4","13","1240","WEST SIDE AVENUE ","1","342JC001","297","1",""
"4","13","1241","WEST SIDE AVENUE ","1","342JC026","297","1",""
"4","13","1242","WEST SIDE AVENUE ","1","342JC015","297","1",""
"4","13","1243","WEST SIDE AVENUE ","1","342JC031","297","1",""
"4","13","1244","WEST SIDE AVENUE ","1","342JC026","297","1",""
"4","13","1245","WEST SIDE AVENUE ","1","342JC015","297","1",""
"4","13","1246","WEST SIDE AVENUE ","1","342JC031","297","1",""
"4","13","1247","WEST SIDE AVENUE ","1","342JC026","297","1",""
"4","13","1248","WEST SIDE AVENUE ","1","342JC015","297","1",""
"4","13","1249","WEST SIDE AVENUE ","1","342JC031","297","1",""
"4","13","1250","WEST SIDE AVENUE ","1","342JC026","297","1",""
"4","13","1251","WEST SIDE AVENUE ","1","342JC015","297","1",""
"5","6","1252","HOBOKEN","0","1786","298","1",""
"5","7","1253","HOBOKEN","0","1786","299","1",""
"5","7","1254","HOBOKEN","0","1752","300","1",""
"5","8","1255","HOBOKEN","0","1752","301","1",""
"5","7","1256","HOBOKEN","0","1854","302","1",""
"5","8","1257","HOBOKEN","0","1854","303","1",""
"5","7","1258","HOBOKEN","0","1856","304","1",""
"5","8","1259","HOBOKEN","0","1856","305","1",""
"5","7","1260","HOBOKEN","0","1858","306","1",""
"5","8","1261","HOBOKEN","0","1858","307","1",""
"5","7","1262","HOBOKEN","0","1862","308","1",""
"5","8","1263","HOBOKEN","0","1862","309","1",""
"5","7","1264","HOBOKEN","0","1866","310","1",""
"5","8","1265","HOBOKEN","0","1866","311","1",""
"5","7","1266","HOBOKEN","0","1868","312","1",""
"5","8","1267","HOBOKEN","0","1868","313","1",""
"5","7","1268","HOBOKEN","0","1870","314","1",""
"5","8","1269","HOBOKEN","0","1870","315","1",""
"5","7","1270","HOBOKEN","0","1872","316","1",""
"5","8","1271","HOBOKEN","0","1872","317","1",""
"5","7","1272","HOBOKEN","0","1874","318","1",""
"5","8","1273","HOBOKEN","0","1874","319","1",""
"5","7","1274","HOBOKEN","0","1876","320","1",""
"5","8","1275","HOBOKEN","0","1876","321","1",""
"5","7","1276","HOBOKEN","0","1878","322","1",""
"5","8","1277","HOBOKEN","0","1878","323","1",""
"5","7","1278","HOBOKEN","0","1880","324","1",""
"5","8","1279","HOBOKEN","0","1880","325","1",""
"5","7","1280","HOBOKEN","0","1882","326","1",""
"5","8","1281","HOBOKEN","0","1882","327","1",""
"5","7","1282","HOBOKEN","0","1784","328","1",""
"5","8","1283","HOBOKEN","0","1784","329","1",""
"5","7","1284","HOBOKEN","0","1704","330","1",""
"5","8","1285","HOBOKEN","0","1704","331","1",""
"5","7","1286","HOBOKEN","0","1706","332","1",""
"5","8","1287","HOBOKEN","0","1706","333","1",""
"5","7","1288","HOBOKEN","0","1708","334","1",""
"5","8","1289","HOBOKEN","0","1708","335","1",""
"5","7","1290","HOBOKEN","0","1710","336","1",""
"5","8","1291","HOBOKEN","0","1710","337","1",""
"5","7","1292","HOBOKEN","0","1712","338","1",""
"5","8","1293","HOBOKEN","0","1712","339","1",""
"5","7","1294","HOBOKEN","0","1714","340","1",""
"5","8","1295","HOBOKEN","0","1714","341","1",""
"5","7","1296","HOBOKEN","0","1716","342","1",""
"5","8","1297","HOBOKEN","0","1716","343","1",""
"5","7","1298","HOBOKEN","0","1718","344","1",""
"5","8","1299","HOBOKEN","0","1718","345","1",""
"5","7","1300","HOBOKEN","0","1720","346","1",""
"5","8","1301","HOBOKEN","0","1720","347","1",""
"5","7","1302","HOBOKEN","0","1722","348","1",""
"5","8","1303","HOBOKEN","0","1722","349","1",""
"5","7","1304","HOBOKEN","0","1724","350","1",""
"5","8","1305","HOBOKEN","0","1724","351","1",""
"5","7","1306","HOBOKEN","0","1726","352","1",""
"5","8","1307","HOBOKEN","0","1726","353","1",""
"5","7","1308","HOBOKEN","0","1728","354","1",""
"5","8","1309","HOBOKEN","0","1728","355","1",""
"5","7","1310","HOBOKEN","0","1730","356","1",""
"5","8","1311","HOBOKEN","0","1730","357","1",""
"5","7","1312","HOBOKEN","0","1732","358","1",""
"5","8","1313","HOBOKEN","0","1732","359","1",""
"5","4","1314","HOBOKEN","0","1186","360","1",""
"5","3","1315","HOBOKEN","0","1186","361","1",""
"5","4","1316","HOBOKEN","0","1254","362","1",""
"5","3","1317","HOBOKEN","0","1254","363","1",""
"5","4","1318","HOBOKEN","0","1278","364","1",""
"5","3","1319","HOBOKEN","0","1278","365","1",""
"5","4","1320","HOBOKEN","0","1152","366","1",""
"5","3","1321","HOBOKEN","0","1152","367","1",""
"5","4","1322","HOBOKEN","0","1154","368","1",""
"5","3","1323","HOBOKEN","0","1154","369","1",""
"5","4","1324","HOBOKEN","0","1156","370","1",""
"5","3","1325","HOBOKEN","0","1156","371","1",""
"5","4","1326","HOBOKEN","0","1252","372","1",""
"5","3","1327","HOBOKEN","0","1252","373","1",""
"5","4","1328","HOBOKEN","0","1168","374","1",""
"5","3","1329","HOBOKEN","0","1168","375","1",""
"5","4","1330","HOBOKEN","0","1272","376","1",""
"5","3","1331","HOBOKEN","0","1272","377","1",""
"5","4","1332","HOBOKEN","0","1202","378","1",""
"5","3","1333","HOBOKEN","0","1202","379","1",""
"5","4","1334","HOBOKEN","0","1204","380","1",""
"5","3","1335","HOBOKEN","0","1204","381","1",""
"5","4","1336","HOBOKEN","0","1206","382","1",""
"5","3","1337","HOBOKEN","0","1206","383","1",""
"5","4","1338","HOBOKEN","0","1208","384","1",""
"5","3","1339","HOBOKEN","0","1208","385","1",""
"5","4","1340","HOBOKEN","0","1210","386","1",""
"5","3","1341","HOBOKEN","0","1210","387","1",""
"5","4","1342","HOBOKEN","0","1212","388","1",""
"5","3","1343","HOBOKEN","0","1212","389","1",""
"5","4","1344","HOBOKEN","0","1214","390","1",""
"5","3","1345","HOBOKEN","0","1214","391","1",""
