trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2670,11:06:00,11:06:00,130,3,0,0,5.8638
2670,11:12:00,11:12:00,85,4,0,0,9.4883
2670,11:18:00,11:18:00,59,5,0,0,13.9051
2670,11:22:00,11:22:00,37169,6,0,0,15.6930
2670,11:32:00,11:32:00,139,7,0,0,21.0771
2670,11:36:00,11:36:00,119,8,0,0,22.9511
2670,11:42:00,11:42:00,158,9,0,0,26.3689
2670,11:51:00,11:51:00,127,10,0,0,30.1032
2670,11:54:00,11:54:00,70,11,0,0,32.1617
2670,12:01:00,12:01:00,41,12,0,0,35.4453
2670,12:04:00,12:04:00,109,13,0,0,36.4210
2670,12:07:00,12:07:00,37953,14,0,0,38.2710
2670,12:14:00,12:14:00,107,15,0,0,40.7492
2670,12:21:00,12:21:00,38187,16,0,0,45.8180
2670,12:35:00,12:35:00,105,17,0,0,50.8064
2671,07:10:00,07:10:00,74,1,0,0,0.0000
2671,07:16:00,07:16:00,73,2,0,0,3.5184
2671,07:20:00,07:20:00,130,3,0,0,5.8638
2671,07:27:00,07:27:00,85,4,0,0,9.4883
2671,07:33:00,07:33:00,59,5,0,0,13.9051
2671,07:37:00,07:37:00,37169,6,0,0,15.6930
2671,07:47:00,07:47:00,139,7,0,0,21.0771
2671,07:56:00,07:56:00,158,8,0,0,26.3689
2671,08:18:00,08:18:00,107,9,0,0,40.7492
2671,08:26:00,08:26:00,38187,10,0,0,45.8180
2671,08:40:00,08:40:00,105,11,0,0,50.8061
2672,05:06:00,05:06:00,13,1,0,0,0.0000
2672,05:10:00,05:10:00,122,2,0,0,1.0805
2672,05:15:00,05:15:00,79,3,0,0,3.0358
2672,05:19:00,05:19:00,141,4,0,0,5.2104
2672,05:23:00,05:23:00,15,5,0,0,7.3284
2672,05:27:00,05:27:00,22,6,0,0,8.9854
2672,05:31:00,05:31:00,8,7,0,0,9.8140
2672,05:35:00,05:35:00,4,8,0,0,11.4081
2672,05:39:00,05:39:00,40,9,0,0,13.4246
2672,05:44:00,05:44:00,74,10,0,0,15.6930
2672,05:51:00,05:51:00,73,11,0,0,19.2108
2672,05:55:00,05:55:00,130,12,0,0,21.5562
2672,06:01:00,06:01:00,85,13,0,0,25.1807
2672,06:07:00,06:07:00,59,14,0,0,29.5975
2672,06:11:00,06:11:00,37169,15,0,0,31.3854
2672,06:21:00,06:21:00,139,16,0,0,36.7695
2672,06:31:00,06:31:00,158,17,0,0,42.0614
2672,06:53:00,06:53:00,107,18,0,0,56.4417
2672,07:01:00,07:01:00,38187,19,0,0,61.5104
2672,07:14:00,07:14:00,105,20,0,0,66.4985
2673,06:27:00,06:27:00,139,1,0,0,0.0000
2673,06:32:00,06:32:00,119,2,0,0,1.8820
2673,06:38:00,06:38:00,158,3,0,0,5.2998
2673,06:41:00,06:41:00,11,4,0,0,6.7583
2673,06:50:00,06:50:00,127,5,0,0,9.0432
2673,06:55:00,06:55:00,70,6,0,0,11.1017
2673,07:02:00,07:02:00,41,7,0,0,14.3852
2673,07:06:00,07:06:00,109,8,0,0,15.3610
2673,07:09:00,07:09:00,37953,9,0,0,17.2110
2673,07:16:00,07:16:00,107,10,0,0,19.6892
2673,07:25:00,07:25:00,38187,11,0,0,24.7580
2673,07:38:00,07:38:00,105,12,0,0,29.7460
2674,06:54:00,06:54:00,13,1,0,0,0.0000
2674,06:58:00,06:58:00,122,2,0,0,1.0805
2674,07:03:00,07:03:00,79,3,0,0,3.0358
2674,07:07:00,07:07:00,141,4,0,0,5.2104
2674,07:11:00,07:11:00,15,5,0,0,7.3284
2674,07:16:00,07:16:00,22,6,0,0,8.9854
2674,07:19:00,07:19:00,8,7,0,0,9.8140
2674,07:23:00,07:23:00,4,8,0,0,11.4081
2674,07:27:00,07:27:00,40,9,0,0,13.4246
2674,07:33:00,07:33:00,74,10,0,0,15.6930
2674,07:39:00,07:39:00,73,11,0,0,19.2108
2674,07:44:00,07:44:00,130,12,0,0,21.5562
2674,07:50:00,07:50:00,85,13,0,0,25.1807
2674,07:56:00,07:56:00,59,14,0,0,29.5975
2674,08:01:00,08:01:00,37169,15,0,0,31.3854
2674,08:11:00,08:11:00,139,16,0,0,36.7695
2674,08:15:00,08:15:00,119,17,0,0,38.6436
2674,08:21:00,08:21:00,158,18,0,0,42.0614
2674,08:42:00,08:42:00,107,19,0,0,56.4417
2674,09:03:00,09:03:00,105,20,0,0,66.4989
2675,07:37:00,07:37:00,139,1,0,0,0.0000
2675,07:42:00,07:42:00,119,2,0,0,1.8820
2675,07:48:00,07:48:00,158,3,0,0,5.2998
2675,07:51:00,07:51:00,11,4,0,0,6.7583
2675,08:00:00,08:00:00,127,5,0,0,9.0432
2675,08:05:00,08:05:00,70,6,0,0,11.1017
2675,08:13:00,08:13:00,41,7,0,0,14.3852
2675,08:16:00,08:16:00,109,8,0,0,15.3610
2675,08:20:00,08:20:00,37953,9,0,0,17.2110
2675,08:27:00,08:27:00,107,10,0,0,19.6892
2675,08:35:00,08:35:00,38187,11,0,0,24.7580
2675,08:48:00,08:48:00,105,12,0,0,29.7460
2676,09:15:00,09:15:00,139,1,0,0,0.0000
2676,09:19:00,09:19:00,119,2,0,0,1.8820
2676,09:25:00,09:25:00,158,3,0,0,5.2998
2676,09:28:00,09:28:00,11,4,0,0,6.7583
2676,09:34:00,09:34:00,127,5,0,0,9.0432
2676,09:38:00,09:38:00,70,6,0,0,11.1017
2676,09:45:00,09:45:00,41,7,0,0,14.3852
2676,09:48:00,09:48:00,109,8,0,0,15.3610
2676,09:51:00,09:51:00,37953,9,0,0,17.2110
2676,09:57:00,09:57:00,107,10,0,0,19.6892
2676,10:04:00,10:04:00,38187,11,0,0,24.7580
2676,10:17:00,10:17:00,105,12,0,0,29.7460
2677,16:46:00,16:46:00,139,1,0,0,0.0000
2677,16:50:00,16:50:00,119,2,0,0,1.8820
2677,16:56:00,16:56:00,158,3,0,0,5.2998
2677,16:59:00,16:59:00,11,4,0,0,6.7583
2677,17:05:00,17:05:00,127,5,0,0,9.0432
2677,17:09:00,17:09:00,70,6,0,0,11.1017
2677,17:15:00,17:15:00,41,7,0,0,14.3852
2677,17:18:00,17:18:00,109,8,0,0,15.3610
2677,17:21:00,17:21:00,37953,9,0,0,17.2110
2677,17:27:00,17:27:00,107,10,0,0,19.6892
2677,17:35:00,17:35:00,38187,11,0,0,24.7580
2677,17:49:00,17:49:00,105,12,0,0,29.7460
2678,06:11:00,06:11:00,74,1,0,0,0.0000
2678,06:17:00,06:17:00,73,2,0,0,3.5184
2678,06:22:00,06:22:00,130,3,0,0,5.8638
2678,06:28:00,06:28:00,85,4,0,0,9.4883
2678,06:34:00,06:34:00,59,5,0,0,13.9051
2678,06:38:00,06:38:00,37169,6,0,0,15.6930
2678,06:48:00,06:48:00,139,7,0,0,21.0771
2678,06:56:00,06:56:00,158,8,0,0,26.3689
2678,07:00:00,07:00:00,11,9,0,0,27.8275
2678,07:18:00,07:18:00,107,10,0,0,40.7574
2678,07:36:00,07:36:00,105,11,0,0,50.8159
2679,03:58:00,03:58:00,74,1,0,0,0.0000
2679,04:04:00,04:04:00,73,2,0,0,3.5184
2679,04:08:00,04:08:00,130,3,0,0,5.8638
2679,04:14:00,04:14:00,85,4,0,0,9.4883
2679,04:19:00,04:19:00,59,5,0,0,13.9051
2679,04:23:00,04:23:00,37169,6,0,0,15.6930
2679,04:33:00,04:33:00,139,7,0,0,21.0771
2679,04:37:00,04:37:00,119,8,0,0,22.9511
2679,04:43:00,04:43:00,158,9,0,0,26.3689
2679,04:59:00,04:59:00,37953,10,0,0,38.2710
2679,05:05:00,05:05:00,107,11,0,0,40.7492
2679,05:12:00,05:12:00,38187,12,0,0,45.8180
2679,05:30:00,05:30:00,105,13,0,0,50.8061
2680,06:49:00,06:49:00,74,1,0,0,0.0000
2680,06:55:00,06:55:00,73,2,0,0,3.5184
2680,06:59:00,06:59:00,130,3,0,0,5.8638
2680,07:06:00,07:06:00,85,4,0,0,9.4883
2680,07:12:00,07:12:00,59,5,0,0,13.9051
2680,07:17:00,07:17:00,37169,6,0,0,15.6930
2680,07:27:00,07:27:00,139,7,0,0,21.0771
2680,07:32:00,07:32:00,119,8,0,0,22.9511
2680,07:38:00,07:38:00,158,9,0,0,26.3689
2680,08:02:00,08:02:00,107,10,0,0,40.7492
2680,08:11:00,08:11:00,38187,11,0,0,45.8180
2680,08:24:00,08:24:00,105,12,0,0,50.8064
2681,04:26:00,04:26:00,74,1,0,0,0.0000
2681,04:32:00,04:32:00,73,2,0,0,3.5184
2681,04:36:00,04:36:00,130,3,0,0,5.8638
2681,04:42:00,04:42:00,85,4,0,0,9.4883
2681,04:47:00,04:47:00,59,5,0,0,13.9051
2681,04:51:00,04:51:00,37169,6,0,0,15.6930
2681,05:01:00,05:01:00,139,7,0,0,21.0771
2681,05:05:00,05:05:00,119,8,0,0,22.9511
2681,05:11:00,05:11:00,158,9,0,0,26.3689
2681,05:15:00,05:15:00,11,10,0,0,27.8275
2681,05:21:00,05:21:00,127,11,0,0,30.1123
2681,05:31:00,05:31:00,37953,12,0,0,38.2801
2681,05:37:00,05:37:00,107,13,0,0,40.7583
2681,05:44:00,05:44:00,38187,14,0,0,45.8271
2681,05:58:00,05:58:00,105,15,0,0,50.8152
2682,05:35:00,05:35:00,74,1,0,0,0.0000
2682,05:41:00,05:41:00,73,2,0,0,3.5184
2682,05:45:00,05:45:00,130,3,0,0,5.8638
2682,05:51:00,05:51:00,85,4,0,0,9.4883
2682,05:57:00,05:57:00,59,5,0,0,13.9051
2682,06:01:00,06:01:00,37169,6,0,0,15.6930
2682,06:10:00,06:10:00,139,7,0,0,21.0771
2682,06:15:00,06:15:00,119,8,0,0,22.9511
2682,06:20:00,06:20:00,158,9,0,0,26.3689
2682,06:28:00,06:28:00,127,10,0,0,30.1032
2682,06:32:00,06:32:00,70,11,0,0,32.1617
2682,06:38:00,06:38:00,41,12,0,0,35.4453
2682,06:41:00,06:41:00,109,13,0,0,36.4210
2682,06:45:00,06:45:00,37953,14,0,0,38.2710
2682,06:51:00,06:51:00,107,15,0,0,40.7492
2682,07:11:00,07:11:00,105,16,0,0,50.8061
2683,20:00:00,20:00:00,74,1,0,0,0.0000
2683,20:06:00,20:06:00,73,2,0,0,3.5184
2683,20:10:00,20:10:00,130,3,0,0,5.8638
2683,20:16:00,20:16:00,85,4,0,0,9.4883
2683,20:22:00,20:22:00,59,5,0,0,13.9051
2683,20:26:00,20:26:00,37169,6,0,0,15.6930
2683,20:36:00,20:36:00,139,7,0,0,21.0771
2683,20:40:00,20:40:00,119,8,0,0,22.9511
2683,20:46:00,20:46:00,158,9,0,0,26.3689
2683,20:54:00,20:54:00,127,10,0,0,30.1032
2683,20:58:00,20:58:00,70,11,0,0,32.1617
2683,21:05:00,21:05:00,41,12,0,0,35.4453
2683,21:09:00,21:09:00,37953,13,0,0,38.2710
2683,21:15:00,21:15:00,107,14,0,0,40.7492
2683,21:22:00,21:22:00,38187,15,0,0,45.8180
2683,21:36:00,21:36:00,105,16,0,0,50.8061
2684,21:12:00,21:12:00,74,1,0,0,0.0000
2684,21:19:00,21:19:00,73,2,0,0,3.5184
2684,21:23:00,21:23:00,130,3,0,0,5.8638
2684,21:28:00,21:28:00,85,4,0,0,9.4883
2684,21:34:00,21:34:00,59,5,0,0,13.9051
2684,21:38:00,21:38:00,37169,6,0,0,15.6930
2684,21:47:00,21:47:00,139,7,0,0,21.0771
2684,21:52:00,21:52:00,119,8,0,0,22.9511
2684,21:58:00,21:58:00,158,9,0,0,26.3689
2684,22:06:00,22:06:00,127,10,0,0,30.1032
2684,22:10:00,22:10:00,70,11,0,0,32.1617
2684,22:16:00,22:16:00,41,12,0,0,35.4453
2684,22:21:00,22:21:00,37953,13,0,0,38.2710
2684,22:27:00,22:27:00,107,14,0,0,40.7492
2684,22:34:00,22:34:00,38187,15,0,0,45.8180
2684,22:47:00,22:47:00,105,16,0,0,50.8061
2685,22:25:00,22:25:00,74,1,0,0,0.0000
2685,22:31:00,22:31:00,73,2,0,0,3.5184
2685,22:35:00,22:35:00,130,3,0,0,5.8638
2685,22:41:00,22:41:00,85,4,0,0,9.4883
2685,22:47:00,22:47:00,59,5,0,0,13.9051
2685,22:51:00,22:51:00,37169,6,0,0,15.6930
2685,23:00:00,23:00:00,139,7,0,0,21.0771
2685,23:04:00,23:04:00,119,8,0,0,22.9511
2685,23:10:00,23:10:00,158,9,0,0,26.3689
2685,23:19:00,23:19:00,127,10,0,0,30.1032
2685,23:23:00,23:23:00,70,11,0,0,32.1617
2685,23:29:00,23:29:00,41,12,0,0,35.4453
2685,23:33:00,23:33:00,37953,13,0,0,38.2710
2685,23:40:00,23:40:00,107,14,0,0,40.7492
2685,23:47:00,23:47:00,38187,15,0,0,45.8180
2685,24:01:00,24:01:00,105,16,0,0,50.8061
2686,09:13:00,09:13:00,74,1,0,0,0.0000
2686,09:21:00,09:21:00,73,2,0,0,3.5184
2686,09:25:00,09:25:00,130,3,0,0,5.8638
2686,09:31:00,09:31:00,85,4,0,0,9.4883
2686,09:37:00,09:37:00,59,5,0,0,13.9051
2686,09:41:00,09:41:00,37169,6,0,0,15.6930
2686,09:51:00,09:51:00,139,7,0,0,21.0771
2686,09:55:00,09:55:00,119,8,0,0,22.9511
2686,10:01:00,10:01:00,158,9,0,0,26.3689
2686,10:04:00,10:04:00,11,10,0,0,27.8275
2686,10:11:00,10:11:00,127,11,0,0,30.1123
2686,10:14:00,10:14:00,70,12,0,0,32.1708
2686,10:22:00,10:22:00,41,13,0,0,35.4544
2686,10:26:00,10:26:00,37953,14,0,0,38.2801
2686,10:33:00,10:33:00,107,15,0,0,40.7583
2686,10:40:00,10:40:00,38187,16,0,0,45.8271
2686,10:53:00,10:53:00,105,17,0,0,50.8152
2687,24:20:00,24:20:00,74,1,0,0,0.0000
2687,24:26:00,24:26:00,73,2,0,0,3.5184
2687,24:31:00,24:31:00,130,3,0,0,5.8638
2687,24:37:00,24:37:00,85,4,0,0,9.4883
2687,24:43:00,24:43:00,59,5,0,0,13.9051
2687,24:47:00,24:47:00,37169,6,0,0,15.6930
2687,24:57:00,24:57:00,139,7,0,0,21.0771
2687,25:01:00,25:01:00,119,8,0,0,22.9511
2687,25:07:00,25:07:00,158,9,0,0,26.3689
2687,25:15:00,25:15:00,127,10,0,0,30.1032
2687,25:19:00,25:19:00,70,11,0,0,32.1617
2687,25:25:00,25:25:00,41,12,0,0,35.4453
2687,25:28:00,25:28:00,109,13,0,0,36.4210
2687,25:31:00,25:31:00,37953,14,0,0,38.2710
2687,25:36:00,25:36:00,107,15,0,0,40.7492
2687,25:44:00,25:44:00,38187,16,0,0,45.8180
2687,26:03:00,26:03:00,105,17,0,0,50.8061
2688,23:32:00,23:32:00,74,1,0,0,0.0000
2688,23:38:00,23:38:00,73,2,0,0,3.5184
2688,23:43:00,23:43:00,130,3,0,0,5.8638
2688,23:49:00,23:49:00,85,4,0,0,9.4883
2688,23:55:00,23:55:00,59,5,0,0,13.9051
2688,23:59:00,23:59:00,37169,6,0,0,15.6930
2688,24:09:00,24:09:00,139,7,0,0,21.0771
2688,24:13:00,24:13:00,119,8,0,0,22.9511
2688,24:19:00,24:19:00,158,9,0,0,26.3689
2688,24:28:00,24:28:00,127,10,0,0,30.1032
2688,24:32:00,24:32:00,70,11,0,0,32.1617
2688,24:38:00,24:38:00,41,12,0,0,35.4453
2688,24:43:00,24:43:00,37953,13,0,0,38.2710
2688,24:50:00,24:50:00,107,14,0,0,40.7492
2688,24:58:00,24:58:00,38187,15,0,0,45.8180
2688,25:18:00,25:18:00,105,16,0,0,50.8064
2689,05:44:00,05:44:00,13,1,0,0,0.0000
2689,05:48:00,05:48:00,122,2,0,0,1.0805
2689,05:53:00,05:53:00,79,3,0,0,3.0358
2689,05:57:00,05:57:00,141,4,0,0,5.2104
2689,06:01:00,06:01:00,15,5,0,0,7.3284
2689,06:05:00,06:05:00,22,6,0,0,8.9854
2689,06:09:00,06:09:00,8,7,0,0,9.8140
2689,06:13:00,06:13:00,4,8,0,0,11.4081
2689,06:17:00,06:17:00,40,9,0,0,13.4246
2689,06:23:00,06:23:00,74,10,0,0,15.6930
2689,06:29:00,06:29:00,73,11,0,0,19.2108
2689,06:33:00,06:33:00,130,12,0,0,21.5562
2689,06:39:00,06:39:00,85,13,0,0,25.1807
2689,06:45:00,06:45:00,59,14,0,0,29.5975
2689,06:50:00,06:50:00,37169,15,0,0,31.3854
2689,07:24:00,07:24:00,107,16,0,0,56.4417
2689,07:33:00,07:33:00,38187,17,0,0,61.5104
2689,07:47:00,07:47:00,105,18,0,0,66.4989
2690,10:54:00,10:54:00,74,1,0,0,0.0000
2690,11:02:00,11:02:00,73,2,0,0,3.5184
2690,11:06:00,11:06:00,130,3,0,0,5.8638
2690,11:12:00,11:12:00,85,4,0,0,9.4883
2690,11:18:00,11:18:00,59,5,0,0,13.9051
2690,11:22:00,11:22:00,37169,6,0,0,15.6930
2690,11:32:00,11:32:00,139,7,0,0,21.0771
2690,11:36:00,11:36:00,119,8,0,0,22.9511
2690,11:42:00,11:42:00,158,9,0,0,26.3689
2690,11:51:00,11:51:00,127,10,0,0,30.1032
2690,11:54:00,11:54:00,70,11,0,0,32.1617
2690,12:01:00,12:01:00,41,12,0,0,35.4453
2690,12:04:00,12:04:00,109,13,0,0,36.4210
2690,12:07:00,12:07:00,37953,14,0,0,38.2710
2690,12:14:00,12:14:00,107,15,0,0,40.7492
2690,12:21:00,12:21:00,38187,16,0,0,45.8180
2690,12:35:00,12:35:00,105,17,0,0,50.8064
2691,05:06:00,05:06:00,13,1,0,0,0.0000
2691,05:10:00,05:10:00,122,2,0,0,1.0805
2691,05:15:00,05:15:00,79,3,0,0,3.0358
2691,05:19:00,05:19:00,141,4,0,0,5.2104
2691,05:23:00,05:23:00,15,5,0,0,7.3284
2691,05:27:00,05:27:00,22,6,0,0,8.9854
2691,05:31:00,05:31:00,8,7,0,0,9.8140
2691,05:35:00,05:35:00,4,8,0,0,11.4081
2691,05:39:00,05:39:00,40,9,0,0,13.4246
2691,05:44:00,05:44:00,74,10,0,0,15.6930
2691,05:51:00,05:51:00,73,11,0,0,19.2108
2691,05:55:00,05:55:00,130,12,0,0,21.5562
2691,06:01:00,06:01:00,85,13,0,0,25.1807
2691,06:07:00,06:07:00,59,14,0,0,29.5975
2691,06:11:00,06:11:00,37169,15,0,0,31.3854
2691,06:21:00,06:21:00,139,16,0,0,36.7695
2691,06:31:00,06:31:00,158,17,0,0,42.0614
2691,06:53:00,06:53:00,107,18,0,0,56.4417
2691,07:01:00,07:01:00,38187,19,0,0,61.5104
2691,07:14:00,07:14:00,105,20,0,0,66.4985
2692,06:54:00,06:54:00,13,1,0,0,0.0000
2692,06:58:00,06:58:00,122,2,0,0,1.0805
2692,07:03:00,07:03:00,79,3,0,0,3.0358
2692,07:07:00,07:07:00,141,4,0,0,5.2104
2692,07:11:00,07:11:00,15,5,0,0,7.3284
2692,07:16:00,07:16:00,22,6,0,0,8.9854
2692,07:19:00,07:19:00,8,7,0,0,9.8140
2692,07:23:00,07:23:00,4,8,0,0,11.4081
2692,07:27:00,07:27:00,40,9,0,0,13.4246
2692,07:33:00,07:33:00,74,10,0,0,15.6930
2692,07:39:00,07:39:00,73,11,0,0,19.2108
2692,07:44:00,07:44:00,130,12,0,0,21.5562
2692,07:50:00,07:50:00,85,13,0,0,25.1807
2692,07:56:00,07:56:00,59,14,0,0,29.5975
2692,08:01:00,08:01:00,37169,15,0,0,31.3854
2692,08:11:00,08:11:00,139,16,0,0,36.7695
2692,08:15:00,08:15:00,119,17,0,0,38.6436
2692,08:21:00,08:21:00,158,18,0,0,42.0614
2692,08:42:00,08:42:00,107,19,0,0,56.4417
2692,09:03:00,09:03:00,105,20,0,0,66.4989
2693,24:39:00,24:39:00,74,1,0,0,0.0000
2693,24:45:00,24:45:00,73,2,0,0,3.5180
2693,24:50:00,24:50:00,130,3,0,0,5.8633
2693,24:56:00,24:56:00,85,4,0,0,9.4877
2693,25:02:00,25:02:00,59,5,0,0,13.9042
2693,25:06:00,25:06:00,37169,6,0,0,15.6924
2693,25:16:00,25:16:00,139,7,0,0,21.0767
2693,25:20:00,25:20:00,119,8,0,0,22.9509
2693,25:26:00,25:26:00,158,9,0,0,26.3684
2693,25:34:00,25:34:00,127,10,0,0,30.1032
2693,25:38:00,25:38:00,70,11,0,0,32.1619
2693,25:44:00,25:44:00,41,12,0,0,35.4455
2693,25:47:00,25:47:00,109,13,0,0,36.4210
2693,25:50:00,25:50:00,37953,14,0,0,38.2712
2693,25:55:00,25:55:00,107,15,0,0,40.7498
2693,26:03:00,26:03:00,38187,16,0,0,45.8191
2693,26:20:00,26:20:00,105,17,0,0,50.8074
2694,06:38:00,06:38:00,74,1,0,0,0.0000
2694,06:44:00,06:44:00,73,2,0,0,3.5184
2694,06:48:00,06:48:00,130,3,0,0,5.8638
2694,06:54:00,06:54:00,85,4,0,0,9.4883
2694,07:00:00,07:00:00,59,5,0,0,13.9051
2694,07:04:00,07:04:00,37169,6,0,0,15.6930
2694,07:13:00,07:13:00,139,7,0,0,21.0771
2694,07:18:00,07:18:00,119,8,0,0,22.9511
2694,07:24:00,07:24:00,158,9,0,0,26.3689
2694,07:31:00,07:31:00,127,10,0,0,30.1032
2694,07:35:00,07:35:00,70,11,0,0,32.1617
2694,07:41:00,07:41:00,41,12,0,0,35.4453
2694,07:45:00,07:45:00,37953,13,0,0,38.2710
2694,07:51:00,07:51:00,107,14,0,0,40.7492
2694,07:59:00,07:59:00,38187,15,0,0,45.8180
2694,08:12:00,08:12:00,105,16,0,0,50.8061
2695,15:45:00,15:45:00,105,1,0,0,0.0000
2695,16:01:00,16:01:00,107,2,0,0,10.0572
2695,16:19:00,16:19:00,158,3,0,0,24.4371
2695,16:28:00,16:28:00,139,4,0,0,29.7294
2695,16:37:00,16:37:00,37169,5,0,0,35.1134
2695,16:40:00,16:40:00,59,6,0,0,36.9008
2695,16:47:00,16:47:00,85,7,0,0,41.3178
2695,16:53:00,16:53:00,130,8,0,0,44.9403
2695,16:57:00,16:57:00,73,9,0,0,47.2877
2695,17:00:00,17:00:00,31696,10,0,0,48.9396
2695,17:07:00,17:07:00,74,11,0,0,50.8055
2696,15:45:00,15:45:00,105,1,0,0,0.0000
2696,16:01:00,16:01:00,107,2,0,0,10.0572
2696,16:19:00,16:19:00,158,3,0,0,24.4371
2696,16:28:00,16:28:00,139,4,0,0,29.7294
2696,16:37:00,16:37:00,37169,5,0,0,35.1134
2696,16:40:00,16:40:00,59,6,0,0,36.9008
2696,16:47:00,16:47:00,85,7,0,0,41.3178
2696,16:53:00,16:53:00,130,8,0,0,44.9403
2696,16:57:00,16:57:00,73,9,0,0,47.2877
2696,17:00:00,17:00:00,31696,10,0,0,48.9396
2696,17:07:00,17:07:00,74,11,0,0,50.8055
2697,17:34:00,17:34:00,105,1,0,0,0.0000
2697,17:51:00,17:51:00,107,2,0,0,10.0572
2697,18:09:00,18:09:00,158,3,0,0,24.4371
2697,18:18:00,18:18:00,139,4,0,0,29.7294
2697,18:28:00,18:28:00,37169,5,0,0,35.1134
2697,18:32:00,18:32:00,59,6,0,0,36.9008
2697,18:40:00,18:40:00,85,7,0,0,41.3178
2697,18:46:00,18:46:00,130,8,0,0,44.9403
2697,18:51:00,18:51:00,73,9,0,0,47.2877
2697,18:54:00,18:54:00,31696,10,0,0,48.9396
2697,19:02:00,19:02:00,74,11,0,0,50.8055
2698,17:25:00,17:25:00,105,1,0,0,0.0000
2698,17:35:00,17:35:00,38187,2,0,0,4.9884
2698,17:45:00,17:45:00,107,3,0,0,10.0572
2698,18:11:00,18:11:00,139,4,0,0,29.7294
2698,18:21:00,18:21:00,37169,5,0,0,35.1134
2698,18:25:00,18:25:00,59,6,0,0,36.9008
2698,18:32:00,18:32:00,85,7,0,0,41.3178
2698,18:38:00,18:38:00,130,8,0,0,44.9403
2698,18:42:00,18:42:00,73,9,0,0,47.2877
2698,18:45:00,18:45:00,31696,10,0,0,48.9396
2698,18:51:00,18:51:00,74,11,0,0,50.8055
2699,13:43:00,13:43:00,105,1,0,0,0.0000
2699,13:53:00,13:53:00,38187,2,0,0,4.9884
2699,14:02:00,14:02:00,107,3,0,0,10.0572
2699,14:07:00,14:07:00,37953,4,0,0,12.5354
2699,14:18:00,14:18:00,127,5,0,0,20.7032
2699,14:25:00,14:25:00,158,6,0,0,24.4371
2699,14:32:00,14:32:00,119,7,0,0,27.8553
2699,14:37:00,14:37:00,139,8,0,0,29.7294
2699,14:46:00,14:46:00,37169,9,0,0,35.1134
2699,14:50:00,14:50:00,59,10,0,0,36.9008
2699,14:56:00,14:56:00,85,11,0,0,41.3178
2699,15:02:00,15:02:00,130,12,0,0,44.9403
2699,15:06:00,15:06:00,73,13,0,0,47.2877
2699,15:09:00,15:09:00,31696,14,0,0,48.9396
2699,15:25:00,15:25:00,74,15,0,0,50.8055
2700,14:46:00,14:46:00,105,1,0,0,0.0000
2700,14:56:00,14:56:00,38187,2,0,0,4.9884
2700,15:05:00,15:05:00,107,3,0,0,10.0572
2700,15:10:00,15:10:00,37953,4,0,0,12.5354
2700,15:21:00,15:21:00,127,5,0,0,20.7032
2700,15:28:00,15:28:00,158,6,0,0,24.4371
2700,15:35:00,15:35:00,119,7,0,0,27.8553
2700,15:40:00,15:40:00,139,8,0,0,29.7294
2700,15:49:00,15:49:00,37169,9,0,0,35.1134
2700,15:53:00,15:53:00,59,10,0,0,36.9008
2700,15:59:00,15:59:00,85,11,0,0,41.3178
2700,16:05:00,16:05:00,130,12,0,0,44.9403
2700,16:09:00,16:09:00,73,13,0,0,47.2877
2700,16:12:00,16:12:00,31696,14,0,0,48.9396
2700,16:24:00,16:24:00,74,15,0,0,50.8055
2701,09:46:00,09:46:00,105,1,0,0,0.0000
2701,09:55:00,09:55:00,38187,2,0,0,4.9884
2701,10:05:00,10:05:00,107,3,0,0,10.0572
2701,10:10:00,10:10:00,37953,4,0,0,12.5354
2701,10:15:00,10:15:00,41,5,0,0,15.3610
2701,10:21:00,10:21:00,70,6,0,0,18.6447
2701,10:25:00,10:25:00,127,7,0,0,20.7032
2701,10:32:00,10:32:00,158,8,0,0,24.4371
2701,10:39:00,10:39:00,119,9,0,0,27.8553
2701,10:44:00,10:44:00,139,10,0,0,29.7294
2701,10:53:00,10:53:00,37169,11,0,0,35.1134
2701,10:57:00,10:57:00,59,12,0,0,36.9008
2701,11:03:00,11:03:00,85,13,0,0,41.3178
2701,11:09:00,11:09:00,130,14,0,0,44.9403
2701,11:13:00,11:13:00,73,15,0,0,47.2877
2701,11:16:00,11:16:00,31696,16,0,0,48.9396
2701,11:25:00,11:25:00,74,17,0,0,50.8055
2702,10:41:00,10:41:00,105,1,0,0,0.0000
2702,10:51:00,10:51:00,38187,2,0,0,4.9884
2702,11:00:00,11:00:00,107,3,0,0,10.0572
2702,11:05:00,11:05:00,37953,4,0,0,12.5354
2702,11:10:00,11:10:00,41,5,0,0,15.3610
2702,11:16:00,11:16:00,70,6,0,0,18.6447
2702,11:20:00,11:20:00,127,7,0,0,20.7032
2702,11:27:00,11:27:00,158,8,0,0,24.4371
2702,11:34:00,11:34:00,119,9,0,0,27.8553
2702,11:39:00,11:39:00,139,10,0,0,29.7294
2702,11:48:00,11:48:00,37169,11,0,0,35.1134
2702,11:52:00,11:52:00,59,12,0,0,36.9008
2702,11:58:00,11:58:00,85,13,0,0,41.3178
2702,12:04:00,12:04:00,130,14,0,0,44.9403
2702,12:08:00,12:08:00,73,15,0,0,47.2877
2702,12:11:00,12:11:00,31696,16,0,0,48.9396
2702,12:23:00,12:23:00,74,17,0,0,50.8055
