route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
4,10,969,"HBLR FLYER TO BAYONNE",1,"342JC019",170
4,10,970,"HBLR FLYER TO BAYONNE",1,"342JC027",170
4,10,971,"HBLR FLYER TO BAYONNE",1,"342JC005",170
4,10,972,"HBLR FLYER TO BAYONNE",1,"342JC019",170
4,10,973,"HBLR FLYER TO BAYONNE",1,"342JC027",170
4,10,974,"HBLR FLYER TO BAYONNE",1,"342JC023",170
4,10,975,"HBLR FLYER TO BAYONNE",1,"342JC033",170
4,10,976,"HBLR FLYER TO BAYONNE",1,"342JC027",170
4,10,977,"HBLR HOBOKEN",1,"342JC003",171
4,10,978,"HBLR HOBOKEN",1,"342JC006",171
4,10,979,"HBLR HOBOKEN",1,"342JC012",171
4,10,980,"HBLR HOBOKEN",1,"342JC003",171
4,10,981,"HBLR HOBOKEN",1,"342JC006",171
4,10,982,"HBLR HOBOKEN",1,"342JC012",171
4,10,983,"HBLR HOBOKEN",1,"342JC003",171
4,10,984,"HBLR HOBOKEN",1,"342JC006",171
4,10,985,"HBLR HOBOKEN",1,"342JC012",171
4,10,986,"HBLR HOBOKEN",1,"342JC003",171
4,10,987,"HBLR HOBOKEN",1,"342JC006",171
4,10,988,"HBLR HOBOKEN",1,"342JC012",171
4,10,989,"HBLR HOBOKEN",1,"342JC003",171
4,10,990,"HBLR HOBOKEN",1,"342JC006",171
4,10,991,"HBLR HOBOKEN",1,"342JC012",171
4,10,992,"HBLR HOBOKEN",1,"342JC003",171
4,10,993,"HBLR HOBOKEN",1,"342JC006",171
4,10,994,"HBLR HOBOKEN",1,"342JC012",171
4,10,995,"HBLR HOBOKEN",1,"342JC003",171
4,10,996,"HBLR HOBOKEN",1,"342JC006",171
4,10,997,"HBLR HOBOKEN",1,"342JC012",171
4,10,998,"HBLR HOBOKEN",1,"342JC003",171
4,10,999,"HBLR HOBOKEN",1,"342JC006",171
4,10,1000,"HBLR HOBOKEN",1,"342JC003",171
4,10,1001,"HBLR HOBOKEN",1,"342JC006",171
4,10,1002,"HBLR HOBOKEN",1,"342JC003",171
4,10,1003,"HBLR HOBOKEN",1,"342JC006",171
4,10,1004,"HBLR HOBOKEN",1,"342JC003",171
4,10,1005,"HBLR HOBOKEN",1,"342JC006",171
4,10,1006,"HBLR HOBOKEN",1,"342JC003",171
4,10,1007,"HBLR HOBOKEN",1,"342JC006",171
4,10,1008,"HBLR HOBOKEN",1,"342JC003",171
4,10,1009,"HBLR HOBOKEN",1,"342JC006",171
4,10,1010,"HBLR HOBOKEN",1,"342JC003",171
4,10,1011,"HBLR HOBOKEN",1,"342JC006",171
4,10,1012,"HBLR HOBOKEN",1,"342JC003",171
4,10,1013,"HBLR HOBOKEN",1,"342JC006",171
4,10,1014,"HBLR HOBOKEN",1,"342JC024",171
4,10,1015,"HBLR HOBOKEN",1,"342JC003",171
4,10,1016,"HBLR HOBOKEN",1,"342JC006",171
4,10,1017,"HBLR HOBOKEN",1,"342JC024",171
4,10,1018,"HBLR HOBOKEN",1,"342JC003",171
4,10,1019,"HBLR HOBOKEN",1,"342JC006",171
4,10,1020,"HBLR HOBOKEN",1,"342JC024",171
4,10,1021,"HBLR HOBOKEN",1,"342JC003",171
4,10,1022,"HBLR HOBOKEN",1,"342JC006",171
4,10,1023,"HBLR HOBOKEN",1,"342JC024",171
4,10,1024,"HBLR HOBOKEN",1,"342JC003",171
4,10,1025,"HBLR HOBOKEN",1,"342JC006",171
4,10,1026,"HBLR HOBOKEN",1,"342JC024",171
4,10,1027,"HBLR HOBOKEN",1,"342JC003",171
4,10,1028,"HBLR HOBOKEN",1,"342JC006",171
4,10,1029,"HBLR HOBOKEN",1,"342JC024",171
4,10,1030,"HBLR HOBOKEN",1,"342JC003",171
4,10,1031,"HBLR HOBOKEN",1,"342JC006",171
4,10,1032,"HBLR HOBOKEN",1,"342JC003",171
4,10,1033,"HBLR HOBOKEN",1,"342JC006",171
4,10,1034,"HBLR HOBOKEN",1,"342JC003",171
4,10,1035,"HBLR HOBOKEN",1,"342JC006",171
4,10,1036,"HBLR HOBOKEN",1,"342JC003",171
4,10,1037,"HBLR HOBOKEN",1,"342JC006",171
4,10,1038,"HBLR HOBOKEN",1,"342JC003",171
4,10,1039,"HBLR HOBOKEN",1,"342JC006",171
4,10,1040,"HBLR HOBOKEN",1,"342JC003",171
4,10,1041,"HBLR HOBOKEN",1,"342JC006",171
4,10,1042,"HBLR HOBOKEN",1,"342JC003",171
4,10,1043,"HBLR HOBOKEN",1,"342JC006",171
4,10,1044,"HBLR WEST SIDE",1,"342JC011",172
4,10,1045,"HBLR WEST SIDE",1,"342JC017",172
4,10,1046,"HBLR WEST SIDE",1,"342JC021",172
4,10,1047,"HBLR WEST SIDE",1,"342JC026",172
4,10,1048,"HBLR WEST SIDE",1,"342JC030",172
4,10,1049,"HBLR BAYONNE 8TH ST",1,"342JC002",173
4,10,1050,"HBLR BAYONNE 8TH ST",1,"342JC005",173
4,10,1051,"HBLR BAYONNE 8TH ST",1,"342JC008",173
4,10,1052,"HBLR BAYONNE 8TH ST",1,"342JC004",173
4,10,1053,"HBLR BAYONNE 8TH ST",1,"342JC009",173
4,10,1054,"HBLR BAYONNE 8TH ST",1,"342JC002",173
4,10,1055,"HBLR BAYONNE 8TH ST",1,"342JC005",173
4,10,1056,"HBLR BAYONNE 8TH ST",1,"342JC008",173
4,10,1057,"HBLR BAYONNE 8TH ST",1,"342JC019",173
4,10,1058,"HBLR BAYONNE 8TH ST",1,"342JC014",173
4,10,1059,"HBLR BAYONNE 8TH ST",1,"342JC020",173
4,10,1060,"HBLR BAYONNE 8TH ST",1,"342JC005",173
4,10,1061,"HBLR BAYONNE 8TH ST",1,"342JC018",173
4,10,1062,"HBLR BAYONNE 8TH ST",1,"342JC002",173
4,10,1063,"HBLR BAYONNE 8TH ST",1,"342JC014",173
4,10,1064,"HBLR BAYONNE 8TH ST",1,"342JC005",173
4,10,1065,"HBLR BAYONNE 8TH ST",1,"342JC009",173
4,10,1066,"HBLR BAYONNE 8TH ST",1,"342JC019",173
4,10,1067,"HBLR BAYONNE 8TH ST",1,"342JC018",173
4,10,1068,"HBLR BAYONNE 8TH ST",1,"342JC002",173
4,10,1069,"HBLR BAYONNE 8TH ST",1,"342JC014",173
4,10,1070,"HBLR BAYONNE 8TH ST",1,"342JC005",173
4,10,1071,"HBLR BAYONNE 8TH ST",1,"342JC004",173
4,10,1072,"HBLR BAYONNE 8TH ST",1,"342JC019",173
4,10,1073,"HBLR BAYONNE 8TH ST",1,"342JC018",173
4,10,1074,"HBLR BAYONNE 8TH ST",1,"342JC014",173
4,10,1075,"HBLR BAYONNE 8TH ST",1,"342JC005",173
4,10,1076,"HBLR BAYONNE 8TH ST",1,"342JC019",173
4,10,1077,"HBLR BAYONNE 8TH ST",1,"342JC018",173
4,10,1078,"HBLR BAYONNE 8TH ST",1,"342JC014",173
4,10,1079,"HBLR BAYONNE 8TH ST",1,"342JC005",173
4,10,1080,"HBLR BAYONNE 8TH ST",1,"342JC019",173
4,10,1081,"HBLR BAYONNE 8TH ST",1,"342JC018",173
4,10,1082,"HBLR BAYONNE 8TH ST",1,"342JC014",173
4,10,1083,"HBLR BAYONNE 8TH ST",1,"342JC005",173
4,10,1084,"HBLR BAYONNE 8TH ST",1,"342JC019",173
4,10,1085,"HBLR BAYONNE 8TH ST",1,"342JC018",173
4,10,1086,"HBLR BAYONNE 8TH ST",1,"342JC014",173
4,10,1087,"HBLR BAYONNE 8TH ST",1,"342JC023",173
4,10,1088,"HBLR BAYONNE 8TH ST",1,"342JC005",173
4,10,1089,"HBLR BAYONNE 8TH ST",1,"342JC025",173
4,10,1090,"HBLR BAYONNE 8TH ST",1,"342JC014",173
4,10,1091,"HBLR BAYONNE 8TH ST",1,"342JC023",173
4,10,1092,"HBLR BAYONNE 8TH ST",1,"342JC033",173
4,10,1093,"HBLR BAYONNE 8TH ST",1,"342JC018",173
4,10,1094,"HBLR BAYONNE 8TH ST",1,"342JC014",173
4,10,1095,"HBLR BAYONNE 8TH ST",1,"342JC028",173
4,10,1096,"HBLR BAYONNE 8TH ST",1,"342JC005",173
4,10,1097,"HBLR BAYONNE 8TH ST",1,"342JC019",173
4,10,1098,"HBLR BAYONNE 8TH ST",1,"342JC018",173
4,10,1099,"HBLR BAYONNE 8TH ST",1,"342JC032",173
4,10,1100,"HBLR BAYONNE 8TH ST",1,"342JC028",173
4,10,1101,"HBLR BAYONNE 8TH ST",1,"342JC023",173
4,10,1102,"HBLR BAYONNE 8TH ST",1,"342JC025",173
4,10,1103,"HBLR BAYONNE 8TH ST",1,"342JC005",173
4,10,1104,"HBLR BAYONNE 8TH ST",1,"342JC019",173
4,10,1105,"HBLR BAYONNE 8TH ST",1,"342JC032",173
4,10,1106,"HBLR BAYONNE 8TH ST",1,"342JC025",173
4,10,1107,"HBLR BAYONNE 8TH ST",1,"342JC019",173
4,10,1108,"HBLR BAYONNE 8TH ST",1,"342JC032",173
4,10,1109,"HBLR BAYONNE 8TH ST",1,"342JC025",173
4,10,1110,"HBLR BAYONNE 8TH ST",1,"342JC019",173
4,10,1111,"HBLR BAYONNE 8TH ST",1,"342JC032",173
4,10,1112,"HBLR BAYONNE 8TH ST",1,"342JC025",173
4,10,1113,"HBLR BAYONNE 8TH ST",1,"342JC019",173
4,10,1114,"HBLR BAYONNE 8TH ST",1,"342JC032",173
4,10,1115,"HBLR BAYONNE 8TH ST",1,"342JC025",173
4,10,1116,"HBLR BAYONNE 8TH ST",1,"342JC019",173
4,10,1117,"HBLR DANFORTH AVE",1,"342JC009",174
4,10,1118,"HBLR DANFORTH AVE",1,"342JC008",174
4,10,1119,"HBLR DANFORTH AVE",1,"342JC028",174
4,10,1120,"HBLR DANFORTH AVE",1,"342JC025",174
4,10,1121,"HBLR BAYONNE 8TH ST",1,"342JC009",175
4,10,1122,"HBLR BAYONNE 8TH ST",1,"342JC014",175
4,10,1123,"HBLR BAYONNE 8TH ST",1,"342JC018",175
4,10,1124,"HBLR BAYONNE 8TH ST",1,"342JC020",175
4,10,1125,"HBLR BAYONNE 8TH ST",1,"342JC022",175
4,10,1126,"HBLR BAYONNE 8TH ST",1,"342JC023",175
4,10,1127,"HBLR BAYONNE 8TH ST",1,"342JC025",175
4,10,1128,"HBLR BAYONNE 8TH ST",1,"342JC027",175
4,10,1129,"HBLR BAYONNE 22ND ST",1,"342JC033",176
5,6,1130,"HOBOKEN",0,"1786",177
5,2,1131,"HOBOKEN",0,"1752",178
5,2,1132,"HOBOKEN",0,"1854",179
5,2,1133,"HOBOKEN",0,"1856",180
5,2,1134,"HOBOKEN",0,"1858",181
5,2,1135,"HOBOKEN",0,"1862",182
5,2,1136,"HOBOKEN",0,"1866",183
5,2,1137,"HOBOKEN",0,"1870",184
5,2,1138,"HOBOKEN",0,"1874",185
5,2,1139,"HOBOKEN",0,"1876",186
5,2,1140,"HOBOKEN",0,"1878",187
5,2,1141,"HOBOKEN",0,"1882",188
5,2,1142,"HOBOKEN",0,"1822",189
5,2,1143,"HOBOKEN",0,"1704",190
5,2,1144,"HOBOKEN",0,"1706",191
5,2,1145,"HOBOKEN",0,"1708",192
5,2,1146,"HOBOKEN",0,"1712",193
5,2,1147,"HOBOKEN",0,"1716",194
5,2,1148,"HOBOKEN",0,"1718",195
5,2,1149,"HOBOKEN",0,"1720",196
5,2,1150,"HOBOKEN",0,"1724",197
5,2,1151,"HOBOKEN",0,"1726",198
5,2,1152,"HOBOKEN",0,"1728",199
5,2,1153,"HOBOKEN",0,"1730",200
5,2,1154,"HOBOKEN",0,"1732",201
5,4,1155,"HOBOKEN",0,"1278",202
5,4,1156,"HOBOKEN",0,"1280",203
5,4,1157,"HOBOKEN",0,"1252",204
5,4,1158,"HOBOKEN",0,"1152",205
5,4,1159,"HOBOKEN",0,"1154",206
5,4,1160,"HOBOKEN",0,"1156",207
5,4,1161,"HOBOKEN",0,"1126",208
5,4,1162,"HOBOKEN",0,"1202",209
5,4,1163,"HOBOKEN",0,"1204",210
5,4,1164,"HOBOKEN",0,"1206",211
5,4,1165,"HOBOKEN",0,"1208",212
5,4,1166,"HOBOKEN",0,"1210",213
5,4,1167,"HOBOKEN",0,"1212",214
5,4,1168,"HOBOKEN",0,"1214",215
5,4,1169,"HOBOKEN",0,"1216",216
5,4,1170,"HOBOKEN",0,"1218",217
5,4,1171,"HOBOKEN",0,"1220",218
5,4,1172,"HOBOKEN",0,"1234",219
5,4,1173,"HOBOKEN",0,"1148",220
5,4,1174,"HOBOKEN",0,"1168",221
5,4,1175,"HOBOKEN",0,"1158",222
5,4,1176,"HOBOKEN",0,"1146",223
5,4,1177,"HOBOKEN",0,"1150",224
5,4,1178,"HOBOKEN",0,"1162",225
5,4,1179,"HOBOKEN",0,"1178",226
5,4,1180,"HOBOKEN",0,"1160",227
5,4,1181,"HOBOKEN",0,"1164",228
5,4,1182,"HOBOKEN",0,"1166",229
5,4,1183,"HOBOKEN",0,"1170",230
5,4,1184,"HOBOKEN",0,"1172",231
5,4,1185,"HOBOKEN",0,"1174",232
5,4,1186,"HOBOKEN",0,"1100",233
5,4,1187,"HOBOKEN",0,"1102",234
5,4,1188,"HOBOKEN",0,"1116",235
5,4,1189,"HOBOKEN",0,"1118",236
5,4,1190,"HOBOKEN",0,"1120",237
5,4,1191,"HOBOKEN",0,"1122",238
5,4,1192,"HOBOKEN",0,"1124",239
5,4,1193,"HOBOKEN",0,"1128",240
5,4,1194,"HOBOKEN",0,"1130",241
5,4,1195,"HOBOKEN",0,"1132",242
5,4,1196,"HOBOKEN",0,"1134",243
5,4,1197,"HOBOKEN",0,"1274",244
5,4,1198,"HOBOKEN",0,"1276",245
5,4,1199,"HOBOKEN",0,"1254",246
5,2,1200,"WALDWICK",1,"1855",247
5,2,1201,"WALDWICK",1,"1857",248
5,2,1202,"WALDWICK",1,"1859",249
5,2,1203,"WALDWICK",1,"1863",250
5,2,1204,"WALDWICK",1,"1867",251
5,2,1205,"WALDWICK",1,"1871",252
5,2,1206,"WALDWICK",1,"1873",253
5,2,1207,"WALDWICK",1,"1875",254
5,2,1208,"WALDWICK",1,"1877",255
5,2,1209,"WALDWICK",1,"1879",256
5,2,1210,"WALDWICK",1,"1883",257
5,2,1211,"WALDWICK",1,"1837",258
5,2,1212,"SUFFERN",1,"1787",259
5,1,1213,"SUFFERN",1,"1701",260
5,2,1214,"SUFFERN",1,"1705",261
5,2,1215,"SUFFERN",1,"1707",262
5,2,1216,"SUFFERN",1,"1711",263
5,2,1217,"SUFFERN",1,"1715",264
5,2,1218,"SUFFERN",1,"1717",265
5,2,1219,"SUFFERN",1,"1719",266
5,2,1220,"SUFFERN",1,"1723",267
5,2,1221,"SUFFERN",1,"1725",268
5,2,1222,"SUFFERN",1,"1727",269
5,2,1223,"SUFFERN",1,"1729",270
5,2,1224,"SUFFERN",1,"1731",271
5,2,1225,"SUFFERN",1,"1735",272
5,8,1226,"SUFFERN",1,"1739",273
5,11,1227,"SUFFERN",1,"1739",274
5,4,1228,"WALDWICK",1,"1245",275
5,4,1229,"WALDWICK",1,"1271",276
5,4,1230,"RIDGEWOOD",1,"1209",277
5,4,1231,"SUFFERN",1,"1163",278
5,4,1232,"SUFFERN",1,"1171",279
5,4,1233,"WALDWICK",1,"1269",280
5,4,1234,"WALDWICK",1,"1277",281
5,4,1235,"WALDWICK",1,"1281",282
5,4,1236,"RIDGEWOOD",1,"1205",283
5,4,1237,"SUFFERN",1,"1165",284
5,4,1238,"SUFFERN",1,"1167",285
5,4,1239,"SUFFERN",1,"1169",286
5,4,1240,"SUFFERN",1,"1173",287
5,4,1241,"WALDWICK",1,"1207",288
5,4,1242,"WALDWICK",1,"1211",289
5,4,1243,"WALDWICK",1,"1213",290
5,4,1244,"WALDWICK",1,"1215",291
5,4,1245,"WALDWICK",1,"1219",292
5,4,1246,"WALDWICK",1,"1221",293
5,4,1247,"WALDWICK",1,"1223",294
5,4,1248,"WALDWICK",1,"1225",295
5,4,1249,"SUFFERN",1,"1147",296
5,4,1250,"SUFFERN",1,"1149",297
5,4,1251,"SUFFERN",1,"1151",298
5,4,1252,"SUFFERN",1,"1153",299
5,4,1253,"SUFFERN",1,"1155",300
5,4,1254,"SUFFERN",1,"1157",301
5,4,1255,"SUFFERN",1,"1159",302
5,4,1256,"SUFFERN",1,"1161",303
5,4,1257,"SUFFERN",1,"1175",304
5,4,1258,"SUFFERN",1,"1183",305
5,4,1259,"SUFFERN",1,"1109",306
5,4,1260,"SUFFERN",1,"1103",307
5,3,1261,"SUFFERN",1,"1101",308
5,4,1262,"SUFFERN",1,"1105",309
5,4,1263,"SUFFERN",1,"1107",310
5,4,1264,"SUFFERN",1,"1113",311
5,4,1265,"SUFFERN",1,"1125",312
5,4,1266,"SUFFERN",1,"1127",313
5,4,1267,"SUFFERN",1,"1129",314
5,4,1268,"SUFFERN",1,"1131",315
5,4,1269,"SUFFERN",1,"1133",316
5,4,1270,"RIDGEWOOD",1,"1357",317
5,4,1271,"RIDGEWOOD",1,"1355",318
6,5,1272,"HOBOKEN",0,"0094",319
6,12,1273,"HOBOKEN",0,"0088",320
6,2,1274,"HOBOKEN",0,"0080",321
6,2,1275,"HOBOKEN",0,"0072",322
6,2,1276,"HOBOKEN",0,"0078",323
6,2,1277,"HOBOKEN",0,"0070",324
6,2,1278,"HOBOKEN",0,"0074",325
6,2,1279,"HOBOKEN",0,"0076",326
6,2,1280,"HOBOKEN",0,"0082",327
6,4,1281,"HOBOKEN",0,"0066",328
6,4,1282,"HOBOKEN",0,"0044",329
6,4,1283,"HOBOKEN",0,"0046",330
6,4,1284,"HOBOKEN",0,"0048",331
6,4,1285,"HOBOKEN",0,"0054",332
6,4,1286,"HOBOKEN",0,"0056",333
6,4,1287,"HOBOKEN",0,"0058",334
6,4,1288,"HOBOKEN",0,"0064",335
6,4,1289,"HOBOKEN",0,"0052",336
6,4,1290,"HOBOKEN",0,"0068",337
6,4,1291,"HOBOKEN",0,"0042",338
6,4,1292,"HOBOKEN",0,"0062",339
6,4,1293,"HOBOKEN",0,"0050",340
6,5,1294,"PORT JERVIS",1,"0093",341
6,13,1295,"PORT JERVIS",1,"0099",342
6,2,1296,"PORT JERVIS",1,"0071",343
6,2,1297,"PORT JERVIS",1,"0073",344
6,2,1298,"PORT JERVIS",1,"0077",345
6,2,1299,"PORT JERVIS",1,"0079",346
6,2,1300,"PORT JERVIS",1,"0075",347
6,2,1301,"PORT JERVIS",1,"0081",348
6,1,1302,"PORT JERVIS",1,"0069",349
6,14,1303,"PORT JERVIS",1,"0059",350
6,4,1304,"MIDDLETOWN NY",1,"0049",351
6,4,1305,"PORT JERVIS",1,"0051",352
6,4,1306,"PORT JERVIS",1,"0053",353
6,4,1307,"PORT JERVIS",1,"0055",354
6,4,1308,"PORT JERVIS",1,"0065",355
6,4,1309,"PORT JERVIS",1,"0043",356
6,4,1310,"PORT JERVIS",1,"0061",357
6,4,1311,"PORT JERVIS",1,"0063",358
6,4,1312,"PORT JERVIS",1,"0057",359
6,4,1313,"PORT JERVIS",1,"0045",360
6,3,1314,"PORT JERVIS",1,"0041",361
6,4,1315,"PORT JERVIS",1,"0067",362
7,5,1316,"HOBOKEN",0,"0952",363
7,5,1317,"HOBOKEN",0,"0954",364
7,5,1318,"HOBOKEN",0,"0956",365
7,5,1319,"HOBOKEN",0,"0962",366
7,5,1320,"HOBOKEN",0,"0964",367
7,5,1321,"HOBOKEN",0,"0966",368
7,5,1322,"NEW YORK PENN STATION",0,"8908",369
7,5,1323,"NEW YORK PENN STATION",0,"8906",370
7,2,1324,"NEW YORK PENN STATION",0,"6908",371
7,2,1325,"NEW YORK PENN STATION",0,"6912",372
7,2,1326,"NEW YORK PENN STATION",0,"6924",373
7,2,1327,"NEW YORK PENN STATION",0,"6928",374
7,2,1328,"NEW YORK PENN STATION",0,"6936",375
7,2,1329,"NEW YORK PENN STATION",0,"6940",376
7,2,1330,"NEW YORK PENN STATION",0,"6910",377
7,2,1331,"NEW YORK PENN STATION",0,"6922",378
7,2,1332,"NEW YORK PENN STATION",0,"6930",379
7,2,1333,"NEW YORK PENN STATION",0,"6934",380
7,2,1334,"NEW YORK PENN STATION",0,"6942",381
7,2,1335,"NEW YORK PENN STATION",0,"6916",382
7,2,1336,"NEW YORK PENN STATION",0,"6920",383
7,2,1337,"NEW YORK PENN STATION",0,"6932",384
7,2,1338,"NEW YORK PENN STATION",0,"6944",385
7,2,1339,"NEW YORK PENN STATION",0,"6914",386
7,2,1340,"NEW YORK PENN STATION",0,"6918",387
7,2,1341,"NEW YORK PENN STATION",0,"6926",388
7,2,1342,"NEW YORK PENN STATION",0,"6938",389
7,4,1343,"NEW YORK PENN STATION",0,"6620",390
7,4,1344,"HOBOKEN",0,"0308",391
7,4,1345,"HOBOKEN",0,"0312",392
7,4,1346,"HOBOKEN",0,"0332",393
7,4,1347,"HOBOKEN",0,"0334",394
7,4,1348,"NEW YORK PENN STATION",0,"6332",395
7,4,1349,"NEW YORK PENN STATION",0,"6614",396
7,4,1350,"NEW YORK PENN STATION",0,"6616",397
7,4,1351,"NEW YORK PENN STATION",0,"6610",398
7,4,1352,"NEW YORK PENN STATION",0,"6656",399
7,4,1353,"NEW YORK PENN STATION",0,"6666",400
7,4,1354,"NEW YORK PENN STATION",0,"6612",401
7,4,1355,"NEW YORK PENN STATION",0,"6628",402
7,4,1356,"NEW YORK PENN STATION",0,"6632",403
7,4,1357,"HOBOKEN",0,"0300",404
7,4,1358,"NEW YORK PENN STATION",0,"6606",405
7,4,1359,"NEW YORK PENN STATION",0,"6662",406
7,4,1360,"NEW YORK PENN STATION",0,"6624",407
7,4,1361,"NEW YORK PENN STATION",0,"6668",408
7,4,1362,"NEW YORK PENN STATION",0,"6684",409
7,4,1363,"NEW YORK PENN STATION",0,"6672",410
7,4,1364,"HOBOKEN",0,"0626",411
7,4,1365,"NEW YORK PENN STATION",0,"6648",412
7,4,1366,"NEW YORK PENN STATION",0,"6664",413
7,4,1367,"NEW YORK PENN STATION",0,"6670",414
7,4,1368,"HOBOKEN",0,"0858",415
7,4,1369,"NEW YORK PENN STATION",0,"6654",416
7,4,1370,"NEW YORK PENN STATION",0,"6674",417
7,4,1371,"NEW YORK PENN STATION",0,"6644",418
7,4,1372,"NEW YORK PENN STATION",0,"6676",419
7,4,1373,"NEW YORK PENN STATION",0,"6658",420
7,4,1374,"HOBOKEN",0,"0852",421
7,4,1375,"NEW YORK PENN STATION",0,"6640",422
7,4,1376,"HOBOKEN",0,"0608",423
7,4,1377,"NEW YORK PENN STATION",0,"6602",424
7,4,1378,"NEW YORK PENN STATION",0,"6604",425
7,4,1379,"NEW YORK PENN STATION",0,"6650",426
7,4,1380,"HOBOKEN",0,"0872",427
7,4,1381,"HOBOKEN",0,"0880",428
7,4,1382,"NEW YORK PENN STATION",0,"6636",429
7,4,1383,"HOBOKEN",0,"0660",430
7,4,1384,"HOBOKEN",0,"0682",431
7,4,1385,"HOBOKEN",0,"0808",432
7,4,1386,"HOBOKEN",0,"0854",433
7,4,1387,"HOBOKEN",0,"0882",434
7,4,1388,"HOBOKEN",0,"0884",435
7,4,1389,"NEW YORK PENN STATION",0,"6318",436
7,4,1390,"NEW YORK PENN STATION",0,"6314",437
7,4,1391,"NEW YORK PENN STATION",0,"6324",438
7,4,1392,"NEW YORK PENN STATION",0,"6320",439
7,4,1393,"NEW YORK PENN STATION",0,"6328",440
7,5,1394,"SUMMIT",1,"0955",441
7,5,1395,"SUMMIT",1,"0951",442
7,5,1396,"SUMMIT",1,"0953",443
7,5,1397,"SUMMIT",1,"0961",444
7,5,1398,"SUMMIT",1,"0963",445
7,5,1399,"SUMMIT",1,"0965",446
7,5,1400,"DOVER",1,"8941",447
7,5,1401,"DOVER",1,"8911",448
7,13,1402,"DOVER",1,"6651",449
7,13,1403,"DOVER",1,"6655",450
7,13,1404,"SUMMIT",1,"8939",451
7,13,1405,"DOVER",1,"8935",452
7,2,1406,"DOVER",1,"6917",453
7,2,1407,"DOVER",1,"6921",454
7,2,1408,"DOVER",1,"6929",455
7,2,1409,"DOVER",1,"6941",456
7,2,1410,"DOVER",1,"6945",457
7,1,1411,"DOVER",1,"6907",458
7,2,1412,"DOVER",1,"6915",459
7,2,1413,"DOVER",1,"6923",460
7,2,1414,"DOVER",1,"6927",461
7,2,1415,"DOVER",1,"6939",462
7,2,1416,"DOVER",1,"6913",463
7,2,1417,"DOVER",1,"6925",464
7,2,1418,"DOVER",1,"6933",465
7,2,1419,"DOVER",1,"6937",466
7,2,1420,"DOVER",1,"6919",467
7,2,1421,"DOVER",1,"6931",468
7,2,1422,"DOVER",1,"6935",469
7,2,1423,"DOVER",1,"6943",470
7,1,1424,"DOVER",1,"6909",471
7,14,1425,"DOVER",1,"6651",472
7,14,1426,"DOVER",1,"6655",473
7,4,1427,"SUMMIT",1,"0333",474
7,4,1428,"SUMMIT",1,"0337",475
7,4,1429,"SUMMIT",1,"0341",476
7,4,1430,"DOVER",1,"6641",477
7,4,1431,"SUMMIT",1,"6307",478
7,4,1432,"SUMMIT",1,"6315",479
7,4,1433,"SUMMIT",1,"6317",480
7,4,1434,"DOVER",1,"6653",481
7,4,1435,"DOVER",1,"6617",482
7,4,1436,"DOVER",1,"6643",483
7,4,1437,"DOVER",1,"6659",484
7,4,1438,"SUMMIT",1,"0301",485
7,4,1439,"SUMMIT",1,"0309",486
7,4,1440,"SUMMIT",1,"6341",487
7,4,1441,"SUMMIT",1,"6343",488
7,4,1442,"DOVER",1,"6663",489
7,4,1443,"DOVER",1,"6647",490
7,4,1444,"DOVER",1,"0643",491
7,4,1445,"DOVER",1,"0609",492
7,4,1446,"DOVER",1,"0645",493
7,4,1447,"HACKETTSTOWN",1,"0877",494
7,4,1448,"DOVER",1,"6667",495
7,4,1449,"MOUNT OLIVE",1,"0853",496
7,4,1450,"LAKE HOPATCONG",1,"0807",497
7,4,1451,"DOVER",1,"6639",498
7,4,1452,"DOVER",1,"6611",499
7,4,1453,"DOVER",1,"6621",500
7,4,1454,"DOVER",1,"6625",501
7,4,1455,"DOVER",1,"6627",502
7,4,1456,"DOVER",1,"6675",503
7,4,1457,"DOVER",1,"6679",504
7,4,1458,"DOVER",1,"6635",505
7,4,1459,"DOVER",1,"6607",506
7,4,1460,"DOVER",1,"6619",507
7,4,1461,"DOVER",1,"6631",508
7,4,1462,"DOVER",1,"6683",509
7,4,1463,"HACKETTSTOWN",1,"0881",510
7,4,1464,"DOVER",1,"6671",511
7,3,1465,"DOVER",1,"6601",512
7,4,1466,"DOVER",1,"0607",513
7,3,1467,"DOVER",1,"6603",514
7,4,1468,"DOVER",1,"6613",515
7,4,1469,"DOVER",1,"6677",516
7,4,1470,"LAKE HOPATCONG",1,"0813",517
7,4,1471,"HACKETTSTOWN",1,"0871",518
7,4,1472,"HACKETTSTOWN",1,"0851",519
7,4,1473,"SUMMIT",1,"0303",520
7,4,1474,"SUMMIT",1,"6305",521
7,4,1475,"SUMMIT",1,"6363",522
7,4,1476,"SUMMIT",1,"6355",523
7,4,1477,"SUMMIT",1,"6359",524
8,4,1478,"HOBOKEN",0,"0442",525
8,15,1479,"SUMMIT",0,"0746",526
8,5,1480,"NEW YORK PENN STATION",0,"8404",527
8,5,1481,"NEW YORK PENN STATION",0,"8406",528
8,16,1482,"SUMMIT",0,"0710",529
8,16,1483,"SUMMIT",0,"0712",530
8,16,1484,"SUMMIT",0,"0714",531
8,16,1485,"SUMMIT",0,"0716",532
8,16,1486,"SUMMIT",0,"0718",533
8,16,1487,"SUMMIT",0,"0720",534
8,16,1488,"SUMMIT",0,"0722",535
8,16,1489,"SUMMIT",0,"0724",536
