"route_id","service_id","trip_id","trip_headsign","direction_id","block_id","shape_id","wheelchair_accessible","bikes_allowed"
"9","2","2818","NEW YORK PENN STATION","0","7828","1386","1",""
"9","3","2819","NEW YORK PENN STATION","0","3154","1387","1",""
"9","2","2820","NEW YORK PENN STATION","0","7836","1388","1",""
"9","3","2821","NEW YORK PENN STATION","0","3808","1389","1",""
"9","2","2822","NEW YORK PENN STATION","0","7840","1390","1",""
"9","3","2823","NEW YORK PENN STATION","0","3810","1391","1",""
"9","2","2824","NEW YORK PENN STATION","0","7876","1392","1",""
"9","3","2825","NEW YORK PENN STATION","0","3826","1393","1",""
"9","8","2826","NEW YORK PENN STATION","0","3716","1394","1",""
"9","3","2827","NEW YORK PENN STATION","0","3896","1395","1",""
"9","8","2828","NEW YORK PENN STATION","0","3984","1396","1",""
"9","3","2829","NEW YORK PENN STATION","0","3704","1397","1",""
"9","8","2830","NEW YORK PENN STATION","0","3710","1398","1",""
"9","3","2831","NEW YORK PENN STATION","0","3722","1399","1",""
"9","4","2832","NEW YORK PENN STATION","0","3858","1400","1",""
"9","3","2833","NEW YORK PENN STATION","0","3736","1401","1",""
"9","4","2834","NEW YORK PENN STATION","0","3812","1402","1",""
"9","3","2835","NEW YORK PENN STATION","0","3834","1403","1",""
"9","4","2836","NEW YORK PENN STATION","0","3154","1404","1",""
"9","3","2837","NEW YORK PENN STATION","0","3862","1405","1",""
"9","4","2838","NEW YORK PENN STATION","0","3808","1406","1",""
"9","3","2839","NEW YORK PENN STATION","0","3700","1407","1",""
"9","4","2840","NEW YORK PENN STATION","0","3810","1408","1",""
"9","3","2841","NEW YORK PENN STATION","0","3702","1409","1",""
"9","4","2842","NEW YORK PENN STATION","0","3826","1410","1",""
"9","25","2843","NEW YORK PENN STATION","0","3892","1411","1",""
"9","4","2844","NEW YORK PENN STATION","0","3896","1412","1",""
"9","3","2845","NEW YORK PENN STATION","0","3838","1413","1",""
"9","4","2846","NEW YORK PENN STATION","0","3704","1414","1",""
"9","3","2847","NEW YORK PENN STATION","0","3840","1415","1",""
"9","4","2848","NEW YORK PENN STATION","0","3722","1416","1",""
"9","3","2849","NEW YORK PENN STATION","0","3846","1417","1",""
"9","4","2850","NEW YORK PENN STATION","0","3736","1418","1",""
"9","3","2851","NEW YORK PENN STATION","0","3850","1419","1",""
"9","4","2852","NEW YORK PENN STATION","0","3834","1420","1",""
"9","3","2853","NEW YORK PENN STATION","0","3860","1421","1",""
"9","4","2854","NEW YORK PENN STATION","0","3862","1422","1",""
"9","3","2855","NEW YORK PENN STATION","0","3868","1423","1",""
"9","4","2856","NEW YORK PENN STATION","0","3700","1424","1",""
"9","3","2857","NEW YORK PENN STATION","0","3874","1425","1",""
"9","4","2858","NEW YORK PENN STATION","0","3702","1426","1",""
"9","3","2859","NEW YORK PENN STATION","0","3876","1427","1",""
"9","4","2860","NEW YORK PENN STATION","0","3838","1428","1",""
"9","3","2861","NEW YORK PENN STATION","0","3880","1429","1",""
"9","4","2862","NEW YORK PENN STATION","0","3840","1430","1",""
"9","3","2863","NEW YORK PENN STATION","0","3806","1431","1",""
"9","4","2864","NEW YORK PENN STATION","0","3846","1432","1",""
"9","3","2865","NEW YORK PENN STATION","0","3814","1433","1",""
"9","4","2866","NEW YORK PENN STATION","0","3850","1434","1",""
"9","3","2867","NEW YORK PENN STATION","0","3818","1435","1",""
"9","4","2868","NEW YORK PENN STATION","0","3868","1436","1",""
"9","3","2869","NEW YORK PENN STATION","0","3836","1437","1",""
"9","4","2870","NEW YORK PENN STATION","0","3874","1438","1",""
"9","3","2871","NEW YORK PENN STATION","0","3844","1439","1",""
"9","4","2872","NEW YORK PENN STATION","0","3876","1440","1",""
"9","3","2873","NEW YORK PENN STATION","0","3848","1441","1",""
"9","4","2874","NEW YORK PENN STATION","0","3880","1442","1",""
"9","3","2875","NEW YORK PENN STATION","0","3852","1443","1",""
"9","4","2876","NEW YORK PENN STATION","0","3860","1444","1",""
"9","3","2877","NEW YORK PENN STATION","0","3856","1445","1",""
"9","4","2878","NEW YORK PENN STATION","0","3806","1446","1",""
"9","3","2879","NEW YORK PENN STATION","0","3864","1447","1",""
"9","4","2880","NEW YORK PENN STATION","0","3814","1448","1",""
"9","3","2881","NEW YORK PENN STATION","0","3866","1449","1",""
"9","4","2882","NEW YORK PENN STATION","0","3818","1450","1",""
"9","3","2883","NEW YORK PENN STATION","0","3882","1451","1",""
"9","4","2884","NEW YORK PENN STATION","0","3836","1452","1",""
"9","3","2885","NEW YORK PENN STATION","0","3886","1453","1",""
"9","4","2886","NEW YORK PENN STATION","0","3844","1454","1",""
"9","3","2887","NEW YORK PENN STATION","0","3800","1455","1",""
"9","4","2888","NEW YORK PENN STATION","0","3848","1456","1",""
"9","3","2889","NEW YORK PENN STATION","0","3842","1457","1",""
"9","4","2890","NEW YORK PENN STATION","0","3852","1458","1",""
"9","3","2891","NEW YORK PENN STATION","0","3830","1459","1",""
"9","4","2892","NEW YORK PENN STATION","0","3856","1460","1",""
"9","3","2893","NEW YORK PENN STATION","0","3872","1461","1",""
"9","4","2894","NEW YORK PENN STATION","0","3864","1462","1",""
"9","3","2895","NEW YORK PENN STATION","0","3888","1463","1",""
"9","4","2896","NEW YORK PENN STATION","0","3866","1464","1",""
"9","3","2897","NEW YORK PENN STATION","0","3984","1465","1",""
"9","4","2898","NEW YORK PENN STATION","0","3872","1466","1",""
"9","3","2899","NEW YORK PENN STATION","0","3742","1467","1",""
"9","4","2900","NEW YORK PENN STATION","0","3882","1468","1",""
"9","3","2901","NEW YORK PENN STATION","0","3910","1469","1",""
"9","4","2902","NEW YORK PENN STATION","0","3886","1470","1",""
"9","3","2903","NEW YORK PENN STATION","0","3738","1471","1",""
"9","4","2904","NEW YORK PENN STATION","0","3842","1472","1",""
"9","3","2905","NEW YORK PENN STATION","0","3936","1473","1",""
"9","4","2906","NEW YORK PENN STATION","0","3830","1474","1",""
"9","3","2907","NEW YORK PENN STATION","0","3914","1475","1",""
"9","4","2908","NEW YORK PENN STATION","0","3888","1476","1",""
"9","3","2909","NEW YORK PENN STATION","0","3918","1477","1",""
"9","4","2910","NEW YORK PENN STATION","0","3738","1478","1",""
"9","3","2911","NEW YORK PENN STATION","0","3926","1479","1",""
"9","4","2912","NEW YORK PENN STATION","0","3936","1480","1",""
"9","3","2913","NEW YORK PENN STATION","0","3708","1481","1",""
"9","4","2914","NEW YORK PENN STATION","0","3910","1482","1",""
"9","3","2915","NEW YORK PENN STATION","0","3870","1483","1",""
"9","4","2916","NEW YORK PENN STATION","0","3914","1484","1",""
"9","3","2917","NEW YORK PENN STATION","0","3932","1485","1",""
"9","4","2918","NEW YORK PENN STATION","0","3918","1486","1",""
"9","3","2919","NEW YORK PENN STATION","0","3920","1487","1",""
"9","4","2920","NEW YORK PENN STATION","0","3926","1488","1",""
"9","3","2921","NEW YORK PENN STATION","0","3922","1489","1",""
"9","4","2922","NEW YORK PENN STATION","0","3930","1490","1",""
"9","3","2923","NEW YORK PENN STATION","0","3924","1491","1",""
"9","4","2924","NEW YORK PENN STATION","0","3708","1492","1",""
"9","3","2925","NEW YORK PENN STATION","0","3930","1493","1",""
"9","4","2926","NEW YORK PENN STATION","0","3870","1494","1",""
"9","3","2927","NEW YORK PENN STATION","0","3706","1495","1",""
"9","4","2928","NEW YORK PENN STATION","0","3932","1496","1",""
"9","3","2929","NEW YORK PENN STATION","0","3720","1497","1",""
"9","4","2930","NEW YORK PENN STATION","0","3922","1498","1",""
"9","3","2931","NEW YORK PENN STATION","0","3934","1499","1",""
"9","4","2932","NEW YORK PENN STATION","0","3924","1500","1",""
"9","3","2933","NEW YORK PENN STATION","0","3954","1501","1",""
"9","4","2934","NEW YORK PENN STATION","0","3706","1502","1",""
"9","3","2935","NEW YORK PENN STATION","0","3718","1503","1",""
"9","4","2936","NEW YORK PENN STATION","0","3720","1504","1",""
"9","3","2937","NEW YORK PENN STATION","0","3712","1505","1",""
"9","4","2938","NEW YORK PENN STATION","0","3124","1506","1",""
"9","3","2939","NEW YORK PENN STATION","0","3714","1507","1",""
"9","4","2940","NEW YORK PENN STATION","0","3186","1508","1",""
"9","4","2941","NEW YORK PENN STATION","0","3934","1509","1",""
"9","4","2942","NEW YORK PENN STATION","0","3954","1510","1",""
"9","4","2943","NEW YORK PENN STATION","0","3718","1511","1",""
"9","4","2944","NEW YORK PENN STATION","0","3712","1512","1",""
"9","4","2945","NEW YORK PENN STATION","0","3714","1513","1",""
"9","23","2946","TRENTON TRANSIT CENTER","1","8851","1514","1",""
"9","4","2947","TRENTON TRANSIT CENTER","1","3803","1515","1",""
"9","23","2948","TRENTON TRANSIT CENTER","1","3873","1516","1",""
"9","4","2949","TRENTON TRANSIT CENTER","1","3801","1517","1",""
"9","23","2950","TRENTON TRANSIT CENTER","1","8855","1518","1",""
"9","4","2951","TRENTON TRANSIT CENTER","1","3805","1519","1",""
"9","23","2952","JERSEY AVE.","1","3727","1520","1",""
"9","23","2953","TRENTON TRANSIT CENTER","1","8849","1521","1",""
"9","23","2954","TRENTON TRANSIT CENTER","1","3959","1522","1",""
"9","1","2955","TRENTON TRANSIT CENTER","1","7803","1523","1",""
"9","1","2956","TRENTON TRANSIT CENTER","1","7801","1524","1",""
"9","1","2957","TRENTON TRANSIT CENTER","1","7875","1525","1",""
"9","7","2958","JERSEY AVE.","1","8871","1526","1",""
"9","1","2959","TRENTON TRANSIT CENTER","1","7863","1527","1",""
"9","7","2960","TRENTON TRANSIT CENTER","1","3873","1528","1",""
"9","1","2961","TRENTON TRANSIT CENTER","1","7879","1529","1",""
"9","7","2962","TRENTON TRANSIT CENTER","1","8855","1530","1",""
"9","1","2963","TRENTON TRANSIT CENTER","1","7883","1531","1",""
"9","7","2964","TRENTON TRANSIT CENTER","1","8849","1532","1",""
"9","1","2965","TRENTON TRANSIT CENTER","1","7847","1533","1",""
"9","7","2966","TRENTON TRANSIT CENTER","1","8851","1534","1",""
"9","1","2967","TRENTON TRANSIT CENTER","1","7851","1535","1",""
"9","2","2968","TRENTON TRANSIT CENTER","1","7803","1536","1",""
"9","1","2969","TRENTON TRANSIT CENTER","1","7855","1537","1",""
"9","6","2970","TRENTON TRANSIT CENTER","1","7803","1538","1",""
"9","1","2971","TRENTON TRANSIT CENTER","1","7859","1539","1",""
"9","2","2972","TRENTON TRANSIT CENTER","1","7801","1540","1",""
"9","1","2973","TRENTON TRANSIT CENTER","1","7867","1541","1",""
"9","6","2974","TRENTON TRANSIT CENTER","1","7801","1542","1",""
"9","1","2975","TRENTON TRANSIT CENTER","1","7871","1543","1",""
"9","2","2976","TRENTON TRANSIT CENTER","1","7805","1544","1",""
"9","1","2977","TRENTON TRANSIT CENTER","1","7825","1545","1",""
"9","6","2978","TRENTON TRANSIT CENTER","1","7805","1546","1",""
"9","1","2979","TRENTON TRANSIT CENTER","1","7833","1547","1",""
"9","2","2980","TRENTON TRANSIT CENTER","1","7875","1548","1",""
"9","1","2981","TRENTON TRANSIT CENTER","1","7837","1549","1",""
"9","2","2982","TRENTON TRANSIT CENTER","1","7863","1550","1",""
"9","1","2983","TRENTON TRANSIT CENTER","1","7857","1551","1",""
"9","2","2984","TRENTON TRANSIT CENTER","1","7879","1552","1",""
"9","1","2985","TRENTON TRANSIT CENTER","1","7817","1553","1",""
"9","2","2986","TRENTON TRANSIT CENTER","1","7883","1554","1",""
"9","1","2987","TRENTON TRANSIT CENTER","1","7821","1555","1",""
"9","2","2988","TRENTON TRANSIT CENTER","1","7847","1556","1",""
"9","1","2989","TRENTON TRANSIT CENTER","1","7829","1557","1",""
"9","2","2990","TRENTON TRANSIT CENTER","1","7851","1558","1",""
"9","1","2991","TRENTON TRANSIT CENTER","1","7845","1559","1",""
"9","2","2992","TRENTON TRANSIT CENTER","1","7855","1560","1",""
"9","1","2993","TRENTON TRANSIT CENTER","1","7861","1561","1",""
"9","2","2994","TRENTON TRANSIT CENTER","1","7859","1562","1",""
"9","1","2995","TRENTON TRANSIT CENTER","1","7865","1563","1",""
"9","2","2996","TRENTON TRANSIT CENTER","1","7867","1564","1",""
"9","1","2997","TRENTON TRANSIT CENTER","1","7869","1565","1",""
"9","2","2998","TRENTON TRANSIT CENTER","1","7871","1566","1",""
"9","1","2999","TRENTON TRANSIT CENTER","1","7873","1567","1",""
"9","2","3000","TRENTON TRANSIT CENTER","1","7825","1568","1",""
"9","1","3001","TRENTON TRANSIT CENTER","1","7813","1569","1",""
"9","2","3002","TRENTON TRANSIT CENTER","1","7833","1570","1",""
"9","1","3003","TRENTON TRANSIT CENTER","1","7841","1571","1",""
"9","2","3004","TRENTON TRANSIT CENTER","1","7837","1572","1",""
"9","1","3005","TRENTON TRANSIT CENTER","1","7849","1573","1",""
"9","2","3006","TRENTON TRANSIT CENTER","1","7857","1574","1",""
"9","1","3007","TRENTON TRANSIT CENTER","1","7853","1575","1",""
"9","2","3008","TRENTON TRANSIT CENTER","1","7817","1576","1",""
"9","1","3009","TRENTON TRANSIT CENTER","1","7877","1577","1",""
"9","2","3010","TRENTON TRANSIT CENTER","1","7821","1578","1",""
"9","1","3011","TRENTON TRANSIT CENTER","1","7881","1579","1",""
"9","2","3012","TRENTON TRANSIT CENTER","1","7829","1580","1",""
"9","1","3013","TRENTON TRANSIT CENTER","1","7885","1581","1",""
"9","2","3014","TRENTON TRANSIT CENTER","1","7845","1582","1",""
"9","1","3015","TRENTON TRANSIT CENTER","1","7805","1583","1",""
"9","2","3016","TRENTON TRANSIT CENTER","1","7861","1584","1",""
"9","2","3017","TRENTON TRANSIT CENTER","1","7865","1585","1",""
"9","1","3018","RAHWAY","1","7839","1586","1",""
"9","2","3019","TRENTON TRANSIT CENTER","1","7869","1587","1",""
"9","24","3020","TRENTON TRANSIT CENTER","1","3963","1588","1",""
"9","2","3021","TRENTON TRANSIT CENTER","1","7873","1589","1",""
"9","24","3022","TRENTON TRANSIT CENTER","1","3873","1590","1",""
"9","2","3023","TRENTON TRANSIT CENTER","1","7813","1591","1",""
"9","24","3024","TRENTON TRANSIT CENTER","1","3951","1592","1",""
"9","2","3025","TRENTON TRANSIT CENTER","1","7841","1593","1",""
"9","24","3026","JERSEY AVE.","1","3727","1594","1",""
"9","2","3027","TRENTON TRANSIT CENTER","1","7849","1595","1",""
"9","24","3028","TRENTON TRANSIT CENTER","1","3959","1596","1",""
"9","2","3029","TRENTON TRANSIT CENTER","1","7853","1597","1",""
"9","3","3030","JERSEY AVE.","1","3713","1598","1",""
"9","2","3031","TRENTON TRANSIT CENTER","1","7877","1599","1",""
"9","3","3032","JERSEY AVE.","1","3165","1600","1",""
"9","2","3033","TRENTON TRANSIT CENTER","1","7881","1601","1",""
"9","3","3034","TRENTON TRANSIT CENTER","1","3961","1602","1",""
"9","2","3035","TRENTON TRANSIT CENTER","1","7885","1603","1",""
"9","3","3036","TRENTON TRANSIT CENTER","1","3855","1604","1",""
"9","2","3037","RAHWAY","1","7839","1605","1",""
"9","3","3038","TRENTON TRANSIT CENTER","1","3875","1606","1",""
"9","8","3039","TRENTON TRANSIT CENTER","1","3871","1607","1",""
"9","3","3040","TRENTON TRANSIT CENTER","1","3917","1608","1",""
"9","8","3041","TRENTON TRANSIT CENTER","1","3873","1609","1",""
"9","3","3042","TRENTON TRANSIT CENTER","1","3879","1610","1",""
"9","8","3043","TRENTON TRANSIT CENTER","1","3951","1611","1",""
"9","3","3044","JERSEY AVE.","1","3753","1612","1",""
"9","8","3045","JERSEY AVE.","1","3727","1613","1",""
"9","3","3046","TRENTON TRANSIT CENTER","1","3885","1614","1",""
"9","4","3047","JERSEY AVE.","1","3713","1615","1",""
"9","3","3048","JERSEY AVE.","1","3719","1616","1",""
"9","4","3049","JERSEY AVE.","1","3165","1617","1",""
"9","3","3050","JERSEY AVE.","1","3735","1618","1",""
"9","4","3051","TRENTON TRANSIT CENTER","1","3961","1619","1",""
"9","3","3052","JERSEY AVE.","1","3737","1620","1",""
"9","4","3053","TRENTON TRANSIT CENTER","1","3855","1621","1",""
"9","3","3054","TRENTON TRANSIT CENTER","1","3823","1622","1",""
"9","4","3055","TRENTON TRANSIT CENTER","1","3875","1623","1",""
"9","3","3056","TRENTON TRANSIT CENTER","1","3915","1624","1",""
"9","4","3057","TRENTON TRANSIT CENTER","1","3917","1625","1",""
"9","3","3058","TRENTON TRANSIT CENTER","1","3857","1626","1",""
"9","4","3059","JERSEY AVE.","1","3723","1627","1",""
"9","3","3060","TRENTON TRANSIT CENTER","1","3867","1628","1",""
"9","4","3061","TRENTON TRANSIT CENTER","1","3879","1629","1",""
"9","3","3062","TRENTON TRANSIT CENTER","1","3871","1630","1",""
"9","4","3063","JERSEY AVE.","1","3753","1631","1",""
"9","3","3064","TRENTON TRANSIT CENTER","1","3887","1632","1",""
"9","4","3065","TRENTON TRANSIT CENTER","1","3885","1633","1",""
"9","3","3066","TRENTON TRANSIT CENTER","1","3889","1634","1",""
"9","4","3067","JERSEY AVE.","1","3719","1635","1",""
"9","3","3068","TRENTON TRANSIT CENTER","1","3893","1636","1",""
"9","4","3069","JERSEY AVE.","1","3735","1637","1",""
"9","3","3070","TRENTON TRANSIT CENTER","1","3815","1638","1",""
"9","4","3071","JERSEY AVE.","1","3737","1639","1",""
"9","3","3072","TRENTON TRANSIT CENTER","1","3821","1640","1",""
"9","4","3073","TRENTON TRANSIT CENTER","1","3823","1641","1",""
"9","3","3074","TRENTON TRANSIT CENTER","1","3829","1642","1",""
"9","4","3075","TRENTON TRANSIT CENTER","1","3915","1643","1",""
"9","3","3076","TRENTON TRANSIT CENTER","1","3833","1644","1",""
"9","4","3077","TRENTON TRANSIT CENTER","1","3857","1645","1",""
"9","3","3078","TRENTON TRANSIT CENTER","1","3803","1646","1",""
"9","4","3079","TRENTON TRANSIT CENTER","1","3867","1647","1",""
"9","3","3080","TRENTON TRANSIT CENTER","1","3809","1648","1",""
"9","4","3081","TRENTON TRANSIT CENTER","1","3887","1649","1",""
"9","3","3082","TRENTON TRANSIT CENTER","1","3835","1650","1",""
"9","4","3083","TRENTON TRANSIT CENTER","1","3889","1651","1",""
"9","3","3084","TRENTON TRANSIT CENTER","1","3839","1652","1",""
"9","4","3085","TRENTON TRANSIT CENTER","1","3893","1653","1",""
"9","3","3086","TRENTON TRANSIT CENTER","1","3843","1654","1",""
"9","4","3087","TRENTON TRANSIT CENTER","1","3815","1655","1",""
"9","3","3088","TRENTON TRANSIT CENTER","1","3845","1656","1",""
"9","4","3089","TRENTON TRANSIT CENTER","1","3821","1657","1",""
"9","3","3090","TRENTON TRANSIT CENTER","1","3849","1658","1",""
"9","4","3091","TRENTON TRANSIT CENTER","1","3829","1659","1",""
"9","3","3092","TRENTON TRANSIT CENTER","1","3847","1660","1",""
"9","4","3093","TRENTON TRANSIT CENTER","1","3833","1661","1",""
"9","3","3094","TRENTON TRANSIT CENTER","1","3813","1662","1",""
"9","4","3095","TRENTON TRANSIT CENTER","1","3809","1663","1",""
"9","3","3096","TRENTON TRANSIT CENTER","1","3817","1664","1",""
"9","4","3097","TRENTON TRANSIT CENTER","1","3835","1665","1",""
"9","3","3098","TRENTON TRANSIT CENTER","1","3825","1666","1",""
"9","4","3099","TRENTON TRANSIT CENTER","1","3839","1667","1",""
"9","3","3100","TRENTON TRANSIT CENTER","1","3827","1668","1",""
"9","4","3101","TRENTON TRANSIT CENTER","1","3843","1669","1",""
"9","3","3102","TRENTON TRANSIT CENTER","1","3837","1670","1",""
"9","4","3103","TRENTON TRANSIT CENTER","1","3845","1671","1",""
"9","3","3104","TRENTON TRANSIT CENTER","1","3861","1672","1",""
"9","4","3105","TRENTON TRANSIT CENTER","1","3849","1673","1",""
"9","3","3106","TRENTON TRANSIT CENTER","1","3801","1674","1",""
"9","4","3107","TRENTON TRANSIT CENTER","1","3813","1675","1",""
"9","3","3108","TRENTON TRANSIT CENTER","1","3805","1676","1",""
"9","4","3109","TRENTON TRANSIT CENTER","1","3817","1677","1",""
"9","3","3110","TRENTON TRANSIT CENTER","1","3831","1678","1",""
"9","4","3111","TRENTON TRANSIT CENTER","1","3825","1679","1",""
"9","3","3112","TRENTON TRANSIT CENTER","1","3841","1680","1",""
"9","4","3113","TRENTON TRANSIT CENTER","1","3827","1681","1",""
"9","3","3114","TRENTON TRANSIT CENTER","1","3877","1682","1",""
"9","4","3115","TRENTON TRANSIT CENTER","1","3837","1683","1",""
"9","3","3116","TRENTON TRANSIT CENTER","1","3883","1684","1",""
"9","4","3117","TRENTON TRANSIT CENTER","1","3861","1685","1",""
"9","3","3118","TRENTON TRANSIT CENTER","1","3895","1686","1",""
"9","4","3119","TRENTON TRANSIT CENTER","1","3831","1687","1",""
"9","3","3120","JERSEY AVE.","1","3705","1688","1",""
"9","4","3121","TRENTON TRANSIT CENTER","1","3841","1689","1",""
"9","3","3122","TRENTON TRANSIT CENTER","1","3957","1690","1",""
"9","4","3123","TRENTON TRANSIT CENTER","1","3847","1691","1",""
"9","3","3124","JERSEY AVE.","1","3701","1692","1",""
"9","4","3125","TRENTON TRANSIT CENTER","1","3877","1693","1",""
"9","3","3126","TRENTON TRANSIT CENTER","1","3943","1694","1",""
"9","4","3127","TRENTON TRANSIT CENTER","1","3883","1695","1",""
"9","3","3128","TRENTON TRANSIT CENTER","1","3947","1696","1",""
"9","4","3129","TRENTON TRANSIT CENTER","1","3895","1697","1",""
"9","3","3130","TRENTON TRANSIT CENTER","1","3949","1698","1",""
"9","4","3131","JERSEY AVE.","1","3705","1699","1",""
"9","3","3132","TRENTON TRANSIT CENTER","1","3953","1700","1",""
"9","4","3133","JERSEY AVE.","1","3701","1701","1",""
"9","3","3134","TRENTON TRANSIT CENTER","1","3979","1702","1",""
"9","4","3135","TRENTON TRANSIT CENTER","1","3943","1703","1",""
"9","3","3136","JERSEY AVE.","1","3709","1704","1",""
"9","4","3137","TRENTON TRANSIT CENTER","1","3947","1705","1",""
"9","3","3138","JERSEY AVE.","1","3721","1706","1",""
"9","4","3139","TRENTON TRANSIT CENTER","1","3949","1707","1",""
"9","3","3140","TRENTON TRANSIT CENTER","1","3965","1708","1",""
"9","4","3141","TRENTON TRANSIT CENTER","1","3953","1709","1",""
"9","3","3142","TRENTON TRANSIT CENTER","1","3937","1710","1",""
"9","4","3143","TRENTON TRANSIT CENTER","1","3957","1711","1",""
"9","3","3144","TRENTON TRANSIT CENTER","1","3969","1712","1",""
"9","4","3145","TRENTON TRANSIT CENTER","1","3979","1713","1",""
"9","3","3146","JERSEY AVE.","1","3723","1714","1",""
"9","4","3147","JERSEY AVE.","1","3709","1715","1",""
"9","3","3148","JERSEY AVE.","1","3725","1716","1",""
"9","4","3149","JERSEY AVE.","1","3721","1717","1",""
"9","4","3150","TRENTON TRANSIT CENTER","1","3965","1718","1",""
"9","4","3151","TRENTON TRANSIT CENTER","1","3937","1719","1",""
"9","4","3152","TRENTON TRANSIT CENTER","1","3969","1720","1",""
"9","4","3153","JERSEY AVE.","1","3725","1721","1",""
"10","23","3154","NEW YORK PENN STATION","0","3326","1722","1",""
"10","1","3155","NEW YORK PENN STATION","0","7232","1723","1",""
"10","26","3156","NEW YORK PENN STATION","0","7232","1724","1",""
"10","1","3157","NEW YORK PENN STATION","0","7252","1725","1",""
"10","26","3158","NEW YORK PENN STATION","0","7252","1726","1",""
"10","1","3159","NEW YORK PENN STATION","0","7256","1727","1",""
"10","26","3160","NEW YORK PENN STATION","0","7256","1728","1",""
"10","1","3161","NEW YORK PENN STATION","0","7224","1729","1",""
"10","26","3162","NEW YORK PENN STATION","0","7224","1730","1",""
"10","1","3163","NEW YORK PENN STATION","0","7240","1731","1",""
"10","26","3164","NEW YORK PENN STATION","0","7240","1732","1",""
"10","1","3165","NEW YORK PENN STATION","0","7228","1733","1",""
"10","26","3166","NEW YORK PENN STATION","0","7228","1734","1",""
"10","1","3167","NEW YORK PENN STATION","0","7236","1735","1",""
"10","26","3168","NEW YORK PENN STATION","0","7236","1736","1",""
"10","1","3169","NEW YORK PENN STATION","0","7260","1737","1",""
"10","26","3170","NEW YORK PENN STATION","0","7260","1738","1",""
"10","1","3171","NEW YORK PENN STATION","0","7264","1739","1",""
"10","26","3172","NEW YORK PENN STATION","0","7264","1740","1",""
"10","1","3173","NEW YORK PENN STATION","0","7244","1741","1",""
"10","26","3174","NEW YORK PENN STATION","0","7244","1742","1",""
"10","1","3175","NEW YORK PENN STATION","0","7248","1743","1",""
"10","26","3176","NEW YORK PENN STATION","0","7248","1744","1",""
"10","27","3177","NEWARK PENN STATION","0","5200","1745","1",""
"10","28","3178","NEW YORK PENN STATION","0","3272","1746","1",""
"10","28","3179","NEW YORK PENN STATION","0","3276","1747","1",""
"10","28","3180","NEW YORK PENN STATION","0","3270","1748","1",""
"10","28","3181","NEW YORK PENN STATION","0","3248","1749","1",""
"10","28","3182","NEW YORK PENN STATION","0","3252","1750","1",""
"10","28","3183","NEW YORK PENN STATION","0","3266","1751","1",""
"10","28","3184","NEW YORK PENN STATION","0","3256","1752","1",""
"10","28","3185","NEW YORK PENN STATION","0","3260","1753","1",""
"10","29","3186","NEWARK PENN STATION","0","5200","1754","1",""
"10","6","3187","NEWARK PENN STATION","0","5200","1755","1",""
"10","30","3188","NEW YORK PENN STATION","0","7232","1756","1",""
"10","30","3189","NEW YORK PENN STATION","0","7252","1757","1",""
"10","30","3190","NEW YORK PENN STATION","0","7256","1758","1",""
"10","1","3191","NEW YORK PENN STATION","0","7220","1759","1",""
"10","30","3192","NEW YORK PENN STATION","0","7224","1760","1",""
"10","1","3193","NEW YORK PENN STATION","0","7268","1761","1",""
"10","30","3194","NEW YORK PENN STATION","0","7240","1762","1",""
"10","1","3195","NEW YORK PENN STATION","0","7272","1763","1",""
"10","30","3196","NEW YORK PENN STATION","0","7228","1764","1",""
"10","1","3197","NEW YORK PENN STATION","0","7204","1765","1",""
"10","30","3198","NEW YORK PENN STATION","0","7236","1766","1",""
"10","1","3199","NEW YORK PENN STATION","0","7208","1767","1",""
"10","30","3200","NEW YORK PENN STATION","0","7260","1768","1",""
"10","1","3201","NEW YORK PENN STATION","0","7212","1769","1",""
"10","30","3202","NEW YORK PENN STATION","0","7264","1770","1",""
"10","1","3203","NEW YORK PENN STATION","0","7216","1771","1",""
"10","30","3204","NEW YORK PENN STATION","0","7244","1772","1",""
"10","1","3205","NEW YORK PENN STATION","0","7276","1773","1",""
"10","30","3206","NEW YORK PENN STATION","0","7248","1774","1",""
"10","1","3207","NEW YORK PENN STATION","0","7632","1775","1",""
"10","2","3208","NEW YORK PENN STATION","0","7220","1776","1",""
"10","1","3209","NEW YORK PENN STATION","0","7620","1777","1",""
"10","2","3210","NEW YORK PENN STATION","0","7268","1778","1",""
"10","1","3211","NEW YORK PENN STATION","0","7624","1779","1",""
"10","2","3212","NEW YORK PENN STATION","0","7272","1780","1",""
"10","1","3213","NEW YORK PENN STATION","0","7652","1781","1",""
"10","2","3214","NEW YORK PENN STATION","0","7204","1782","1",""
"10","1","3215","NEW YORK PENN STATION","0","7656","1783","1",""
"10","2","3216","NEW YORK PENN STATION","0","7208","1784","1",""
"10","1","3217","NEW YORK PENN STATION","0","7660","1785","1",""
"10","2","3218","NEW YORK PENN STATION","0","7212","1786","1",""
"10","1","3219","NEW YORK PENN STATION","0","7668","1787","1",""
"10","2","3220","NEW YORK PENN STATION","0","7216","1788","1",""
"10","24","3221","NEW YORK PENN STATION","0","3326","1789","1",""
"10","2","3222","NEW YORK PENN STATION","0","7276","1790","1",""
"10","3","3223","NEW YORK PENN STATION","0","3514","1791","1",""
"10","2","3224","NEW YORK PENN STATION","0","7632","1792","1",""
"10","3","3225","NEW YORK PENN STATION","0","3504","1793","1",""
"10","2","3226","NEW YORK PENN STATION","0","7620","1794","1",""
