trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
3628,09:05:00,09:05:00,38304,8,0,0,8.1888
3628,09:07:00,09:07:00,38303,9,0,0,8.6960
3628,09:09:00,09:09:00,38302,10,0,0,9.5701
3628,09:14:00,09:14:00,38301,11,0,0,12.2439
3628,09:16:00,09:16:00,38300,12,0,0,13.0083
3628,09:20:00,09:20:00,38299,13,0,0,15.0920
3628,09:24:00,09:24:00,38298,14,0,0,17.7040
3628,09:26:00,09:26:00,38297,15,0,0,18.2436
3628,09:32:00,09:32:00,38296,16,0,0,21.5413
3628,09:35:00,09:35:00,38295,17,0,0,23.7210
3628,09:40:00,09:40:00,38294,18,0,0,27.5676
3628,09:46:00,09:46:00,38293,19,0,0,32.5975
3628,09:48:00,09:48:00,38292,20,0,0,33.0598
3628,09:51:00,09:51:00,38291,21,0,0,33.5438
3629,09:14:00,09:14:00,38310,1,0,0,0.0000
3629,09:16:00,09:16:00,38309,2,0,0,0.3439
3629,09:18:00,09:18:00,38308,3,0,0,0.7248
3629,09:22:00,09:22:00,38307,4,0,0,1.1496
3629,09:27:00,09:27:00,38306,5,0,0,3.7875
3629,09:29:00,09:29:00,43288,6,0,0,5.3483
3629,09:32:00,09:32:00,38305,7,0,0,6.9223
3629,09:35:00,09:35:00,38304,8,0,0,8.1888
3629,09:37:00,09:37:00,38303,9,0,0,8.6960
3629,09:39:00,09:39:00,38302,10,0,0,9.5701
3629,09:44:00,09:44:00,38301,11,0,0,12.2439
3629,09:46:00,09:46:00,38300,12,0,0,13.0083
3629,09:50:00,09:50:00,38299,13,0,0,15.0920
3629,09:54:00,09:54:00,38298,14,0,0,17.7040
3629,09:56:00,09:56:00,38297,15,0,0,18.2436
3629,10:02:00,10:02:00,38296,16,0,0,21.5413
3629,10:05:00,10:05:00,38295,17,0,0,23.7210
3629,10:10:00,10:10:00,38294,18,0,0,27.5676
3629,10:16:00,10:16:00,38293,19,0,0,32.5975
3629,10:18:00,10:18:00,38292,20,0,0,33.0598
3629,10:21:00,10:21:00,38291,21,0,0,33.5438
3630,09:44:00,09:44:00,38310,1,0,0,0.0000
3630,09:46:00,09:46:00,38309,2,0,0,0.3439
3630,09:48:00,09:48:00,38308,3,0,0,0.7248
3630,09:52:00,09:52:00,38307,4,0,0,1.1496
3630,09:57:00,09:57:00,38306,5,0,0,3.7875
3630,09:59:00,09:59:00,43288,6,0,0,5.3483
3630,10:02:00,10:02:00,38305,7,0,0,6.9223
3630,10:05:00,10:05:00,38304,8,0,0,8.1888
3630,10:07:00,10:07:00,38303,9,0,0,8.6960
3630,10:09:00,10:09:00,38302,10,0,0,9.5701
3630,10:14:00,10:14:00,38301,11,0,0,12.2439
3630,10:16:00,10:16:00,38300,12,0,0,13.0083
3630,10:20:00,10:20:00,38299,13,0,0,15.0920
3630,10:24:00,10:24:00,38298,14,0,0,17.7040
3630,10:26:00,10:26:00,38297,15,0,0,18.2436
3630,10:32:00,10:32:00,38296,16,0,0,21.5413
3630,10:35:00,10:35:00,38295,17,0,0,23.7210
3630,10:40:00,10:40:00,38294,18,0,0,27.5676
3630,10:46:00,10:46:00,38293,19,0,0,32.5975
3630,10:48:00,10:48:00,38292,20,0,0,33.0598
3630,10:51:00,10:51:00,38291,21,0,0,33.5438
3631,10:14:00,10:14:00,38310,1,0,0,0.0000
3631,10:16:00,10:16:00,38309,2,0,0,0.3439
3631,10:18:00,10:18:00,38308,3,0,0,0.7248
3631,10:22:00,10:22:00,38307,4,0,0,1.1496
3631,10:27:00,10:27:00,38306,5,0,0,3.7875
3631,10:29:00,10:29:00,43288,6,0,0,5.3483
3631,10:32:00,10:32:00,38305,7,0,0,6.9223
3631,10:35:00,10:35:00,38304,8,0,0,8.1888
3631,10:37:00,10:37:00,38303,9,0,0,8.6960
3631,10:39:00,10:39:00,38302,10,0,0,9.5701
3631,10:44:00,10:44:00,38301,11,0,0,12.2439
3631,10:46:00,10:46:00,38300,12,0,0,13.0083
3631,10:50:00,10:50:00,38299,13,0,0,15.0920
3631,10:54:00,10:54:00,38298,14,0,0,17.7040
3631,10:56:00,10:56:00,38297,15,0,0,18.2436
3631,11:02:00,11:02:00,38296,16,0,0,21.5413
3631,11:05:00,11:05:00,38295,17,0,0,23.7210
3631,11:10:00,11:10:00,38294,18,0,0,27.5676
3631,11:16:00,11:16:00,38293,19,0,0,32.5975
3631,11:18:00,11:18:00,38292,20,0,0,33.0598
3631,11:21:00,11:21:00,38291,21,0,0,33.5438
3632,10:44:00,10:44:00,38310,1,0,0,0.0000
3632,10:46:00,10:46:00,38309,2,0,0,0.3439
3632,10:48:00,10:48:00,38308,3,0,0,0.7248
3632,10:52:00,10:52:00,38307,4,0,0,1.1496
3632,10:57:00,10:57:00,38306,5,0,0,3.7875
3632,10:59:00,10:59:00,43288,6,0,0,5.3483
3632,11:02:00,11:02:00,38305,7,0,0,6.9223
3632,11:05:00,11:05:00,38304,8,0,0,8.1888
3632,11:07:00,11:07:00,38303,9,0,0,8.6960
3632,11:09:00,11:09:00,38302,10,0,0,9.5701
3632,11:14:00,11:14:00,38301,11,0,0,12.2439
3632,11:16:00,11:16:00,38300,12,0,0,13.0083
3632,11:20:00,11:20:00,38299,13,0,0,15.0920
3632,11:24:00,11:24:00,38298,14,0,0,17.7040
3632,11:26:00,11:26:00,38297,15,0,0,18.2436
3632,11:32:00,11:32:00,38296,16,0,0,21.5413
3632,11:35:00,11:35:00,38295,17,0,0,23.7210
3632,11:40:00,11:40:00,38294,18,0,0,27.5676
3632,11:46:00,11:46:00,38293,19,0,0,32.5975
3632,11:48:00,11:48:00,38292,20,0,0,33.0598
3632,11:51:00,11:51:00,38291,21,0,0,33.5438
3633,11:14:00,11:14:00,38310,1,0,0,0.0000
3633,11:16:00,11:16:00,38309,2,0,0,0.3439
3633,11:18:00,11:18:00,38308,3,0,0,0.7248
3633,11:22:00,11:22:00,38307,4,0,0,1.1496
3633,11:27:00,11:27:00,38306,5,0,0,3.7875
3633,11:29:00,11:29:00,43288,6,0,0,5.3483
3633,11:32:00,11:32:00,38305,7,0,0,6.9223
3633,11:35:00,11:35:00,38304,8,0,0,8.1888
3633,11:37:00,11:37:00,38303,9,0,0,8.6960
3633,11:39:00,11:39:00,38302,10,0,0,9.5701
3633,11:44:00,11:44:00,38301,11,0,0,12.2439
3633,11:46:00,11:46:00,38300,12,0,0,13.0083
3633,11:50:00,11:50:00,38299,13,0,0,15.0920
3633,11:54:00,11:54:00,38298,14,0,0,17.7040
3633,11:56:00,11:56:00,38297,15,0,0,18.2436
3633,12:02:00,12:02:00,38296,16,0,0,21.5413
3633,12:05:00,12:05:00,38295,17,0,0,23.7210
3633,12:10:00,12:10:00,38294,18,0,0,27.5676
3633,12:16:00,12:16:00,38293,19,0,0,32.5975
3633,12:18:00,12:18:00,38292,20,0,0,33.0598
3633,12:21:00,12:21:00,38291,21,0,0,33.5438
3634,11:44:00,11:44:00,38310,1,0,0,0.0000
3634,11:46:00,11:46:00,38309,2,0,0,0.3439
3634,11:48:00,11:48:00,38308,3,0,0,0.7248
3634,11:52:00,11:52:00,38307,4,0,0,1.1496
3634,11:57:00,11:57:00,38306,5,0,0,3.7875
3634,11:59:00,11:59:00,43288,6,0,0,5.3483
3634,12:02:00,12:02:00,38305,7,0,0,6.9223
3634,12:05:00,12:05:00,38304,8,0,0,8.1888
3634,12:07:00,12:07:00,38303,9,0,0,8.6960
3634,12:09:00,12:09:00,38302,10,0,0,9.5701
3634,12:14:00,12:14:00,38301,11,0,0,12.2439
3634,12:16:00,12:16:00,38300,12,0,0,13.0083
3634,12:20:00,12:20:00,38299,13,0,0,15.0920
3634,12:24:00,12:24:00,38298,14,0,0,17.7040
3634,12:26:00,12:26:00,38297,15,0,0,18.2436
3634,12:32:00,12:32:00,38296,16,0,0,21.5413
3634,12:35:00,12:35:00,38295,17,0,0,23.7210
3634,12:40:00,12:40:00,38294,18,0,0,27.5676
3634,12:46:00,12:46:00,38293,19,0,0,32.5975
3634,12:48:00,12:48:00,38292,20,0,0,33.0598
3634,12:51:00,12:51:00,38291,21,0,0,33.5438
3635,12:14:00,12:14:00,38310,1,0,0,0.0000
3635,12:16:00,12:16:00,38309,2,0,0,0.3439
3635,12:18:00,12:18:00,38308,3,0,0,0.7248
3635,12:22:00,12:22:00,38307,4,0,0,1.1496
3635,12:27:00,12:27:00,38306,5,0,0,3.7875
3635,12:29:00,12:29:00,43288,6,0,0,5.3483
3635,12:32:00,12:32:00,38305,7,0,0,6.9223
3635,12:35:00,12:35:00,38304,8,0,0,8.1888
3635,12:37:00,12:37:00,38303,9,0,0,8.6960
3635,12:39:00,12:39:00,38302,10,0,0,9.5701
3635,12:44:00,12:44:00,38301,11,0,0,12.2439
3635,12:46:00,12:46:00,38300,12,0,0,13.0083
3635,12:50:00,12:50:00,38299,13,0,0,15.0920
3635,12:54:00,12:54:00,38298,14,0,0,17.7040
3635,12:56:00,12:56:00,38297,15,0,0,18.2436
3635,13:02:00,13:02:00,38296,16,0,0,21.5413
3635,13:05:00,13:05:00,38295,17,0,0,23.7210
3635,13:10:00,13:10:00,38294,18,0,0,27.5676
3635,13:16:00,13:16:00,38293,19,0,0,32.5975
3635,13:18:00,13:18:00,38292,20,0,0,33.0598
3635,13:21:00,13:21:00,38291,21,0,0,33.5438
3636,12:44:00,12:44:00,38310,1,0,0,0.0000
3636,12:46:00,12:46:00,38309,2,0,0,0.3439
3636,12:48:00,12:48:00,38308,3,0,0,0.7248
3636,12:52:00,12:52:00,38307,4,0,0,1.1496
3636,12:57:00,12:57:00,38306,5,0,0,3.7875
3636,12:59:00,12:59:00,43288,6,0,0,5.3483
3636,13:02:00,13:02:00,38305,7,0,0,6.9223
3636,13:05:00,13:05:00,38304,8,0,0,8.1888
3636,13:07:00,13:07:00,38303,9,0,0,8.6960
3636,13:09:00,13:09:00,38302,10,0,0,9.5701
3636,13:14:00,13:14:00,38301,11,0,0,12.2439
3636,13:16:00,13:16:00,38300,12,0,0,13.0083
3636,13:20:00,13:20:00,38299,13,0,0,15.0920
3636,13:24:00,13:24:00,38298,14,0,0,17.7040
3636,13:26:00,13:26:00,38297,15,0,0,18.2436
3636,13:32:00,13:32:00,38296,16,0,0,21.5413
3636,13:35:00,13:35:00,38295,17,0,0,23.7210
3636,13:40:00,13:40:00,38294,18,0,0,27.5676
3636,13:46:00,13:46:00,38293,19,0,0,32.5975
3636,13:48:00,13:48:00,38292,20,0,0,33.0598
3636,13:51:00,13:51:00,38291,21,0,0,33.5438
3637,13:14:00,13:14:00,38310,1,0,0,0.0000
3637,13:16:00,13:16:00,38309,2,0,0,0.3439
3637,13:18:00,13:18:00,38308,3,0,0,0.7248
3637,13:22:00,13:22:00,38307,4,0,0,1.1496
3637,13:27:00,13:27:00,38306,5,0,0,3.7875
3637,13:29:00,13:29:00,43288,6,0,0,5.3483
3637,13:32:00,13:32:00,38305,7,0,0,6.9223
3637,13:35:00,13:35:00,38304,8,0,0,8.1888
3637,13:37:00,13:37:00,38303,9,0,0,8.6960
3637,13:39:00,13:39:00,38302,10,0,0,9.5701
3637,13:44:00,13:44:00,38301,11,0,0,12.2439
3637,13:46:00,13:46:00,38300,12,0,0,13.0083
3637,13:50:00,13:50:00,38299,13,0,0,15.0920
3637,13:54:00,13:54:00,38298,14,0,0,17.7040
3637,13:56:00,13:56:00,38297,15,0,0,18.2436
3637,14:02:00,14:02:00,38296,16,0,0,21.5413
3637,14:05:00,14:05:00,38295,17,0,0,23.7210
3637,14:10:00,14:10:00,38294,18,0,0,27.5676
3637,14:16:00,14:16:00,38293,19,0,0,32.5975
3637,14:18:00,14:18:00,38292,20,0,0,33.0598
3637,14:21:00,14:21:00,38291,21,0,0,33.5438
3638,13:44:00,13:44:00,38310,1,0,0,0.0000
3638,13:46:00,13:46:00,38309,2,0,0,0.3439
3638,13:48:00,13:48:00,38308,3,0,0,0.7248
3638,13:52:00,13:52:00,38307,4,0,0,1.1496
3638,13:57:00,13:57:00,38306,5,0,0,3.7875
3638,13:59:00,13:59:00,43288,6,0,0,5.3483
3638,14:02:00,14:02:00,38305,7,0,0,6.9223
3638,14:05:00,14:05:00,38304,8,0,0,8.1888
3638,14:07:00,14:07:00,38303,9,0,0,8.6960
3638,14:09:00,14:09:00,38302,10,0,0,9.5701
3638,14:14:00,14:14:00,38301,11,0,0,12.2439
3638,14:16:00,14:16:00,38300,12,0,0,13.0083
3638,14:20:00,14:20:00,38299,13,0,0,15.0920
3638,14:24:00,14:24:00,38298,14,0,0,17.7040
3638,14:26:00,14:26:00,38297,15,0,0,18.2436
3638,14:32:00,14:32:00,38296,16,0,0,21.5413
3638,14:35:00,14:35:00,38295,17,0,0,23.7210
3638,14:40:00,14:40:00,38294,18,0,0,27.5676
3638,14:46:00,14:46:00,38293,19,0,0,32.5975
3638,14:48:00,14:48:00,38292,20,0,0,33.0598
3638,14:51:00,14:51:00,38291,21,0,0,33.5438
3639,14:14:00,14:14:00,38310,1,0,0,0.0000
3639,14:16:00,14:16:00,38309,2,0,0,0.3439
3639,14:18:00,14:18:00,38308,3,0,0,0.7248
3639,14:22:00,14:22:00,38307,4,0,0,1.1496
3639,14:27:00,14:27:00,38306,5,0,0,3.7875
3639,14:29:00,14:29:00,43288,6,0,0,5.3483
3639,14:32:00,14:32:00,38305,7,0,0,6.9223
3639,14:35:00,14:35:00,38304,8,0,0,8.1888
3639,14:37:00,14:37:00,38303,9,0,0,8.6960
3639,14:39:00,14:39:00,38302,10,0,0,9.5701
3639,14:44:00,14:44:00,38301,11,0,0,12.2439
3639,14:46:00,14:46:00,38300,12,0,0,13.0083
3639,14:50:00,14:50:00,38299,13,0,0,15.0920
3639,14:54:00,14:54:00,38298,14,0,0,17.7040
3639,14:56:00,14:56:00,38297,15,0,0,18.2436
3639,15:02:00,15:02:00,38296,16,0,0,21.5413
3639,15:05:00,15:05:00,38295,17,0,0,23.7210
3639,15:10:00,15:10:00,38294,18,0,0,27.5676
3639,15:16:00,15:16:00,38293,19,0,0,32.5975
3639,15:18:00,15:18:00,38292,20,0,0,33.0598
3639,15:21:00,15:21:00,38291,21,0,0,33.5438
3640,14:44:00,14:44:00,38310,1,0,0,0.0000
3640,14:46:00,14:46:00,38309,2,0,0,0.3439
3640,14:48:00,14:48:00,38308,3,0,0,0.7248
3640,14:52:00,14:52:00,38307,4,0,0,1.1496
3640,14:57:00,14:57:00,38306,5,0,0,3.7875
3640,14:59:00,14:59:00,43288,6,0,0,5.3483
3640,15:02:00,15:02:00,38305,7,0,0,6.9223
3640,15:05:00,15:05:00,38304,8,0,0,8.1888
3640,15:07:00,15:07:00,38303,9,0,0,8.6960
3640,15:09:00,15:09:00,38302,10,0,0,9.5701
3640,15:14:00,15:14:00,38301,11,0,0,12.2439
3640,15:16:00,15:16:00,38300,12,0,0,13.0083
3640,15:20:00,15:20:00,38299,13,0,0,15.0920
3640,15:24:00,15:24:00,38298,14,0,0,17.7040
3640,15:26:00,15:26:00,38297,15,0,0,18.2436
3640,15:32:00,15:32:00,38296,16,0,0,21.5413
3640,15:35:00,15:35:00,38295,17,0,0,23.7210
3640,15:40:00,15:40:00,38294,18,0,0,27.5676
3640,15:46:00,15:46:00,38293,19,0,0,32.5975
3640,15:48:00,15:48:00,38292,20,0,0,33.0598
3640,15:51:00,15:51:00,38291,21,0,0,33.5438
3641,15:14:00,15:14:00,38310,1,0,0,0.0000
3641,15:16:00,15:16:00,38309,2,0,0,0.3439
3641,15:18:00,15:18:00,38308,3,0,0,0.7248
3641,15:22:00,15:22:00,38307,4,0,0,1.1496
3641,15:27:00,15:27:00,38306,5,0,0,3.7875
3641,15:29:00,15:29:00,43288,6,0,0,5.3483
3641,15:32:00,15:32:00,38305,7,0,0,6.9223
3641,15:35:00,15:35:00,38304,8,0,0,8.1888
3641,15:37:00,15:37:00,38303,9,0,0,8.6960
3641,15:39:00,15:39:00,38302,10,0,0,9.5701
3641,15:44:00,15:44:00,38301,11,0,0,12.2439
3641,15:46:00,15:46:00,38300,12,0,0,13.0083
3641,15:50:00,15:50:00,38299,13,0,0,15.0920
3641,15:54:00,15:54:00,38298,14,0,0,17.7040
3641,15:56:00,15:56:00,38297,15,0,0,18.2436
3641,16:02:00,16:02:00,38296,16,0,0,21.5413
3641,16:05:00,16:05:00,38295,17,0,0,23.7210
3641,16:10:00,16:10:00,38294,18,0,0,27.5676
3641,16:16:00,16:16:00,38293,19,0,0,32.5975
3641,16:18:00,16:18:00,38292,20,0,0,33.0598
3641,16:21:00,16:21:00,38291,21,0,0,33.5438
3642,15:44:00,15:44:00,38310,1,0,0,0.0000
3642,15:46:00,15:46:00,38309,2,0,0,0.3439
3642,15:48:00,15:48:00,38308,3,0,0,0.7248
3642,15:52:00,15:52:00,38307,4,0,0,1.1496
3642,15:57:00,15:57:00,38306,5,0,0,3.7875
3642,15:59:00,15:59:00,43288,6,0,0,5.3483
3642,16:02:00,16:02:00,38305,7,0,0,6.9223
3642,16:05:00,16:05:00,38304,8,0,0,8.1888
3642,16:07:00,16:07:00,38303,9,0,0,8.6960
3642,16:09:00,16:09:00,38302,10,0,0,9.5701
3642,16:14:00,16:14:00,38301,11,0,0,12.2439
3642,16:16:00,16:16:00,38300,12,0,0,13.0083
3642,16:20:00,16:20:00,38299,13,0,0,15.0920
3642,16:24:00,16:24:00,38298,14,0,0,17.7040
3642,16:26:00,16:26:00,38297,15,0,0,18.2436
3642,16:32:00,16:32:00,38296,16,0,0,21.5413
3642,16:35:00,16:35:00,38295,17,0,0,23.7210
3642,16:40:00,16:40:00,38294,18,0,0,27.5676
3642,16:46:00,16:46:00,38293,19,0,0,32.5975
3642,16:48:00,16:48:00,38292,20,0,0,33.0598
3642,16:51:00,16:51:00,38291,21,0,0,33.5438
3643,16:14:00,16:14:00,38310,1,0,0,0.0000
3643,16:16:00,16:16:00,38309,2,0,0,0.3439
3643,16:18:00,16:18:00,38308,3,0,0,0.7248
3643,16:22:00,16:22:00,38307,4,0,0,1.1496
3643,16:27:00,16:27:00,38306,5,0,0,3.7875
3643,16:29:00,16:29:00,43288,6,0,0,5.3483
3643,16:32:00,16:32:00,38305,7,0,0,6.9223
3643,16:35:00,16:35:00,38304,8,0,0,8.1888
3643,16:37:00,16:37:00,38303,9,0,0,8.6960
3643,16:39:00,16:39:00,38302,10,0,0,9.5701
3643,16:44:00,16:44:00,38301,11,0,0,12.2439
3643,16:46:00,16:46:00,38300,12,0,0,13.0083
3643,16:50:00,16:50:00,38299,13,0,0,15.0920
3643,16:54:00,16:54:00,38298,14,0,0,17.7040
3643,16:56:00,16:56:00,38297,15,0,0,18.2436
3643,17:02:00,17:02:00,38296,16,0,0,21.5413
3643,17:05:00,17:05:00,38295,17,0,0,23.7210
3643,17:10:00,17:10:00,38294,18,0,0,27.5676
3643,17:16:00,17:16:00,38293,19,0,0,32.5975
3643,17:18:00,17:18:00,38292,20,0,0,33.0598
3643,17:21:00,17:21:00,38291,21,0,0,33.5438
3644,16:44:00,16:44:00,38310,1,0,0,0.0000
3644,16:46:00,16:46:00,38309,2,0,0,0.3439
3644,16:48:00,16:48:00,38308,3,0,0,0.7248
3644,16:52:00,16:52:00,38307,4,0,0,1.1496
3644,16:57:00,16:57:00,38306,5,0,0,3.7875
3644,16:59:00,16:59:00,43288,6,0,0,5.3483
3644,17:02:00,17:02:00,38305,7,0,0,6.9223
3644,17:05:00,17:05:00,38304,8,0,0,8.1888
3644,17:07:00,17:07:00,38303,9,0,0,8.6960
3644,17:09:00,17:09:00,38302,10,0,0,9.5701
3644,17:14:00,17:14:00,38301,11,0,0,12.2439
3644,17:16:00,17:16:00,38300,12,0,0,13.0083
3644,17:20:00,17:20:00,38299,13,0,0,15.0920
3644,17:24:00,17:24:00,38298,14,0,0,17.7040
3644,17:26:00,17:26:00,38297,15,0,0,18.2436
3644,17:32:00,17:32:00,38296,16,0,0,21.5413
3644,17:35:00,17:35:00,38295,17,0,0,23.7210
3644,17:40:00,17:40:00,38294,18,0,0,27.5676
3644,17:46:00,17:46:00,38293,19,0,0,32.5975
3644,17:48:00,17:48:00,38292,20,0,0,33.0598
3644,17:51:00,17:51:00,38291,21,0,0,33.5438
3645,17:14:00,17:14:00,38310,1,0,0,0.0000
3645,17:16:00,17:16:00,38309,2,0,0,0.3439
3645,17:18:00,17:18:00,38308,3,0,0,0.7248
3645,17:22:00,17:22:00,38307,4,0,0,1.1496
3645,17:27:00,17:27:00,38306,5,0,0,3.7875
3645,17:29:00,17:29:00,43288,6,0,0,5.3483
3645,17:32:00,17:32:00,38305,7,0,0,6.9223
3645,17:35:00,17:35:00,38304,8,0,0,8.1888
3645,17:37:00,17:37:00,38303,9,0,0,8.6960
3645,17:39:00,17:39:00,38302,10,0,0,9.5701
3645,17:44:00,17:44:00,38301,11,0,0,12.2439
3645,17:46:00,17:46:00,38300,12,0,0,13.0083
3645,17:50:00,17:50:00,38299,13,0,0,15.0920
3645,17:54:00,17:54:00,38298,14,0,0,17.7040
3645,17:56:00,17:56:00,38297,15,0,0,18.2436
3645,18:02:00,18:02:00,38296,16,0,0,21.5413
3645,18:05:00,18:05:00,38295,17,0,0,23.7210
3645,18:10:00,18:10:00,38294,18,0,0,27.5676
3645,18:16:00,18:16:00,38293,19,0,0,32.5975
3645,18:18:00,18:18:00,38292,20,0,0,33.0598
3645,18:21:00,18:21:00,38291,21,0,0,33.5438
3646,17:44:00,17:44:00,38310,1,0,0,0.0000
3646,17:46:00,17:46:00,38309,2,0,0,0.3439
3646,17:48:00,17:48:00,38308,3,0,0,0.7248
3646,17:52:00,17:52:00,38307,4,0,0,1.1496
3646,17:57:00,17:57:00,38306,5,0,0,3.7875
3646,17:59:00,17:59:00,43288,6,0,0,5.3483
3646,18:02:00,18:02:00,38305,7,0,0,6.9223
3646,18:05:00,18:05:00,38304,8,0,0,8.1888
3646,18:07:00,18:07:00,38303,9,0,0,8.6960
3646,18:09:00,18:09:00,38302,10,0,0,9.5701
3646,18:14:00,18:14:00,38301,11,0,0,12.2439
3646,18:16:00,18:16:00,38300,12,0,0,13.0083
3646,18:20:00,18:20:00,38299,13,0,0,15.0920
3646,18:24:00,18:24:00,38298,14,0,0,17.7040
3646,18:26:00,18:26:00,38297,15,0,0,18.2436
3646,18:32:00,18:32:00,38296,16,0,0,21.5413
3646,18:35:00,18:35:00,38295,17,0,0,23.7210
3646,18:40:00,18:40:00,38294,18,0,0,27.5676
3646,18:46:00,18:46:00,38293,19,0,0,32.5975
3646,18:48:00,18:48:00,38292,20,0,0,33.0598
3646,18:51:00,18:51:00,38291,21,0,0,33.5438
3647,18:14:00,18:14:00,38310,1,0,0,0.0000
3647,18:16:00,18:16:00,38309,2,0,0,0.3439
3647,18:18:00,18:18:00,38308,3,0,0,0.7248
3647,18:22:00,18:22:00,38307,4,0,0,1.1496
3647,18:27:00,18:27:00,38306,5,0,0,3.7875
3647,18:29:00,18:29:00,43288,6,0,0,5.3483
3647,18:32:00,18:32:00,38305,7,0,0,6.9223
3647,18:35:00,18:35:00,38304,8,0,0,8.1888
3647,18:37:00,18:37:00,38303,9,0,0,8.6960
3647,18:39:00,18:39:00,38302,10,0,0,9.5701
3647,18:44:00,18:44:00,38301,11,0,0,12.2439
3647,18:46:00,18:46:00,38300,12,0,0,13.0083
3647,18:50:00,18:50:00,38299,13,0,0,15.0920
3647,18:54:00,18:54:00,38298,14,0,0,17.7040
3647,18:56:00,18:56:00,38297,15,0,0,18.2436
3647,19:02:00,19:02:00,38296,16,0,0,21.5413
3647,19:05:00,19:05:00,38295,17,0,0,23.7210
3647,19:10:00,19:10:00,38294,18,0,0,27.5676
3647,19:16:00,19:16:00,38293,19,0,0,32.5975
3647,19:18:00,19:18:00,38292,20,0,0,33.0598
3647,19:21:00,19:21:00,38291,21,0,0,33.5438
3648,18:44:00,18:44:00,38310,1,0,0,0.0000
3648,18:46:00,18:46:00,38309,2,0,0,0.3439
3648,18:48:00,18:48:00,38308,3,0,0,0.7248
3648,18:52:00,18:52:00,38307,4,0,0,1.1496
3648,18:57:00,18:57:00,38306,5,0,0,3.7875
3648,18:59:00,18:59:00,43288,6,0,0,5.3483
3648,19:02:00,19:02:00,38305,7,0,0,6.9223
3648,19:05:00,19:05:00,38304,8,0,0,8.1888
3648,19:07:00,19:07:00,38303,9,0,0,8.6960
3648,19:09:00,19:09:00,38302,10,0,0,9.5701
3648,19:14:00,19:14:00,38301,11,0,0,12.2439
3648,19:16:00,19:16:00,38300,12,0,0,13.0083
3648,19:20:00,19:20:00,38299,13,0,0,15.0920
3648,19:24:00,19:24:00,38298,14,0,0,17.7040
3648,19:26:00,19:26:00,38297,15,0,0,18.2436
3648,19:32:00,19:32:00,38296,16,0,0,21.5413
3648,19:35:00,19:35:00,38295,17,0,0,23.7210
3648,19:40:00,19:40:00,38294,18,0,0,27.5676
3648,19:46:00,19:46:00,38293,19,0,0,32.5975
3648,19:48:00,19:48:00,38292,20,0,0,33.0598
3648,19:51:00,19:51:00,38291,21,0,0,33.5438
3649,19:14:00,19:14:00,38310,1,0,0,0.0000
3649,19:16:00,19:16:00,38309,2,0,0,0.3439
3649,19:18:00,19:18:00,38308,3,0,0,0.7248
3649,19:22:00,19:22:00,38307,4,0,0,1.1496
3649,19:27:00,19:27:00,38306,5,0,0,3.7875
3649,19:29:00,19:29:00,43288,6,0,0,5.3483
3649,19:32:00,19:32:00,38305,7,0,0,6.9223
3649,19:35:00,19:35:00,38304,8,0,0,8.1888
3649,19:37:00,19:37:00,38303,9,0,0,8.6960
3649,19:39:00,19:39:00,38302,10,0,0,9.5701
3649,19:44:00,19:44:00,38301,11,0,0,12.2439
3649,19:46:00,19:46:00,38300,12,0,0,13.0083
3649,19:50:00,19:50:00,38299,13,0,0,15.0920
3649,19:54:00,19:54:00,38298,14,0,0,17.7040
3649,19:56:00,19:56:00,38297,15,0,0,18.2436
3649,20:02:00,20:02:00,38296,16,0,0,21.5413
3649,20:05:00,20:05:00,38295,17,0,0,23.7210
3649,20:10:00,20:10:00,38294,18,0,0,27.5676
3649,20:16:00,20:16:00,38293,19,0,0,32.5975
3649,20:18:00,20:18:00,38292,20,0,0,33.0598
3649,20:21:00,20:21:00,38291,21,0,0,33.5438
3650,19:44:00,19:44:00,38310,1,0,0,0.0000
3650,19:46:00,19:46:00,38309,2,0,0,0.3439
3650,19:48:00,19:48:00,38308,3,0,0,0.7248
3650,19:52:00,19:52:00,38307,4,0,0,1.1496
3650,19:57:00,19:57:00,38306,5,0,0,3.7875
3650,19:59:00,19:59:00,43288,6,0,0,5.3483
3650,20:02:00,20:02:00,38305,7,0,0,6.9223
3650,20:05:00,20:05:00,38304,8,0,0,8.1888
3650,20:07:00,20:07:00,38303,9,0,0,8.6960
3650,20:09:00,20:09:00,38302,10,0,0,9.5701
3650,20:14:00,20:14:00,38301,11,0,0,12.2439
3650,20:16:00,20:16:00,38300,12,0,0,13.0083
3650,20:20:00,20:20:00,38299,13,0,0,15.0920
3650,20:24:00,20:24:00,38298,14,0,0,17.7040
3650,20:26:00,20:26:00,38297,15,0,0,18.2436
3650,20:32:00,20:32:00,38296,16,0,0,21.5413
3650,20:35:00,20:35:00,38295,17,0,0,23.7210
3650,20:40:00,20:40:00,38294,18,0,0,27.5676
3650,20:46:00,20:46:00,38293,19,0,0,32.5975
3650,20:48:00,20:48:00,38292,20,0,0,33.0598
3650,20:51:00,20:51:00,38291,21,0,0,33.5438
3651,20:14:00,20:14:00,38310,1,0,0,0.0000
3651,20:16:00,20:16:00,38309,2,0,0,0.3439
3651,20:18:00,20:18:00,38308,3,0,0,0.7248
3651,20:22:00,20:22:00,38307,4,0,0,1.1496
3651,20:27:00,20:27:00,38306,5,0,0,3.7875
