trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
355,05:54:00,05:54:10,243,10,0,0
355,05:57:00,05:57:10,242,11,0,0
355,05:59:00,05:59:10,241,12,0,0
355,06:03:00,06:03:10,240,13,0,0
356,06:05:00,06:05:10,252,1,0,0
356,06:06:00,06:06:10,251,2,0,0
356,06:07:00,06:07:10,250,3,0,0
356,06:09:00,06:09:10,249,4,0,0
356,06:14:00,06:14:10,248,5,0,0
356,06:15:00,06:15:10,247,6,0,0
356,06:18:00,06:18:10,246,7,0,0
356,06:20:00,06:20:10,245,8,0,0
356,06:22:00,06:22:10,244,9,0,0
356,06:24:00,06:24:10,243,10,0,0
356,06:27:00,06:27:10,242,11,0,0
356,06:29:00,06:29:10,241,12,0,0
356,06:33:00,06:33:10,240,13,0,0
357,06:35:00,06:35:10,252,1,0,0
357,06:36:00,06:36:10,251,2,0,0
357,06:37:00,06:37:10,250,3,0,0
357,06:39:00,06:39:10,249,4,0,0
357,06:44:00,06:44:10,248,5,0,0
357,06:45:00,06:45:10,247,6,0,0
357,06:48:00,06:48:10,246,7,0,0
357,06:50:00,06:50:10,245,8,0,0
357,06:52:00,06:52:10,244,9,0,0
357,06:54:00,06:54:10,243,10,0,0
357,06:57:00,06:57:10,242,11,0,0
357,06:59:00,06:59:10,241,12,0,0
357,07:03:00,07:03:10,240,13,0,0
358,07:05:00,07:05:10,252,1,0,0
358,07:06:00,07:06:10,251,2,0,0
358,07:07:00,07:07:10,250,3,0,0
358,07:09:00,07:09:10,249,4,0,0
358,07:14:00,07:14:10,248,5,0,0
358,07:15:00,07:15:10,247,6,0,0
358,07:18:00,07:18:10,246,7,0,0
358,07:20:00,07:20:10,245,8,0,0
358,07:22:00,07:22:10,244,9,0,0
358,07:24:00,07:24:10,243,10,0,0
358,07:27:00,07:27:10,242,11,0,0
358,07:29:00,07:29:10,241,12,0,0
358,07:33:00,07:33:10,240,13,0,0
359,07:35:00,07:35:10,252,1,0,0
359,07:36:00,07:36:10,251,2,0,0
359,07:37:00,07:37:10,250,3,0,0
359,07:39:00,07:39:10,249,4,0,0
359,07:44:00,07:44:10,248,5,0,0
359,07:45:00,07:45:10,247,6,0,0
359,07:48:00,07:48:10,246,7,0,0
359,07:50:00,07:50:10,245,8,0,0
359,07:52:00,07:52:10,244,9,0,0
359,07:54:00,07:54:10,243,10,0,0
359,07:57:00,07:57:10,242,11,0,0
359,07:59:00,07:59:10,241,12,0,0
359,08:03:00,08:03:10,240,13,0,0
360,08:05:00,08:05:10,252,1,0,0
360,08:06:00,08:06:10,251,2,0,0
360,08:07:00,08:07:10,250,3,0,0
360,08:09:00,08:09:10,249,4,0,0
360,08:14:00,08:14:10,248,5,0,0
360,08:15:00,08:15:10,247,6,0,0
360,08:18:00,08:18:10,246,7,0,0
360,08:20:00,08:20:10,245,8,0,0
360,08:22:00,08:22:10,244,9,0,0
360,08:24:00,08:24:10,243,10,0,0
360,08:27:00,08:27:10,242,11,0,0
360,08:29:00,08:29:10,241,12,0,0
360,08:33:00,08:33:10,240,13,0,0
361,08:35:00,08:35:10,252,1,0,0
361,08:36:00,08:36:10,251,2,0,0
361,08:37:00,08:37:10,250,3,0,0
361,08:39:00,08:39:10,249,4,0,0
361,08:44:00,08:44:10,248,5,0,0
361,08:45:00,08:45:10,247,6,0,0
361,08:48:00,08:48:10,246,7,0,0
361,08:50:00,08:50:10,245,8,0,0
361,08:52:00,08:52:10,244,9,0,0
361,08:54:00,08:54:10,243,10,0,0
361,08:57:00,08:57:10,242,11,0,0
361,08:59:00,08:59:10,241,12,0,0
361,09:03:00,09:03:10,240,13,0,0
362,09:05:00,09:05:10,252,1,0,0
362,09:06:00,09:06:10,251,2,0,0
362,09:07:00,09:07:10,250,3,0,0
362,09:09:00,09:09:10,249,4,0,0
362,09:14:00,09:14:10,248,5,0,0
362,09:15:00,09:15:10,247,6,0,0
362,09:18:00,09:18:10,246,7,0,0
362,09:20:00,09:20:10,245,8,0,0
362,09:22:00,09:22:10,244,9,0,0
362,09:24:00,09:24:10,243,10,0,0
362,09:27:00,09:27:10,242,11,0,0
362,09:29:00,09:29:10,241,12,0,0
362,09:33:00,09:33:10,240,13,0,0
363,09:35:00,09:35:10,252,1,0,0
363,09:36:00,09:36:10,251,2,0,0
363,09:37:00,09:37:10,250,3,0,0
363,09:39:00,09:39:10,249,4,0,0
363,09:44:00,09:44:10,248,5,0,0
363,09:45:00,09:45:10,247,6,0,0
363,09:48:00,09:48:10,246,7,0,0
363,09:50:00,09:50:10,245,8,0,0
363,09:52:00,09:52:10,244,9,0,0
363,09:54:00,09:54:10,243,10,0,0
363,09:57:00,09:57:10,242,11,0,0
363,09:59:00,09:59:10,241,12,0,0
363,10:03:00,10:03:10,240,13,0,0
364,10:05:00,10:05:10,252,1,0,0
364,10:06:00,10:06:10,251,2,0,0
364,10:07:00,10:07:10,250,3,0,0
364,10:09:00,10:09:10,249,4,0,0
364,10:14:00,10:14:10,248,5,0,0
364,10:15:00,10:15:10,247,6,0,0
364,10:18:00,10:18:10,246,7,0,0
364,10:20:00,10:20:10,245,8,0,0
364,10:22:00,10:22:10,244,9,0,0
364,10:24:00,10:24:10,243,10,0,0
364,10:27:00,10:27:10,242,11,0,0
364,10:29:00,10:29:10,241,12,0,0
364,10:33:00,10:33:10,240,13,0,0
365,10:35:00,10:35:10,252,1,0,0
365,10:36:00,10:36:10,251,2,0,0
365,10:37:00,10:37:10,250,3,0,0
365,10:39:00,10:39:10,249,4,0,0
365,10:44:00,10:44:10,248,5,0,0
365,10:45:00,10:45:10,247,6,0,0
365,10:48:00,10:48:10,246,7,0,0
365,10:50:00,10:50:10,245,8,0,0
365,10:52:00,10:52:10,244,9,0,0
365,10:54:00,10:54:10,243,10,0,0
365,10:57:00,10:57:10,242,11,0,0
365,10:59:00,10:59:10,241,12,0,0
365,11:03:00,11:03:10,240,13,0,0
366,11:05:00,11:05:10,252,1,0,0
366,11:06:00,11:06:10,251,2,0,0
366,11:07:00,11:07:10,250,3,0,0
366,11:09:00,11:09:10,249,4,0,0
366,11:14:00,11:14:10,248,5,0,0
366,11:15:00,11:15:10,247,6,0,0
366,11:18:00,11:18:10,246,7,0,0
366,11:20:00,11:20:10,245,8,0,0
366,11:22:00,11:22:10,244,9,0,0
366,11:24:00,11:24:10,243,10,0,0
366,11:27:00,11:27:10,242,11,0,0
366,11:29:00,11:29:10,241,12,0,0
366,11:33:00,11:33:10,240,13,0,0
367,11:35:00,11:35:10,252,1,0,0
367,11:36:00,11:36:10,251,2,0,0
367,11:37:00,11:37:10,250,3,0,0
367,11:39:00,11:39:10,249,4,0,0
367,11:44:00,11:44:10,248,5,0,0
367,11:45:00,11:45:10,247,6,0,0
367,11:48:00,11:48:10,246,7,0,0
367,11:50:00,11:50:10,245,8,0,0
367,11:52:00,11:52:10,244,9,0,0
367,11:54:00,11:54:10,243,10,0,0
367,11:57:00,11:57:10,242,11,0,0
367,11:59:00,11:59:10,241,12,0,0
367,12:03:00,12:03:10,240,13,0,0
368,12:05:00,12:05:10,252,1,0,0
368,12:06:00,12:06:10,251,2,0,0
368,12:07:00,12:07:10,250,3,0,0
368,12:09:00,12:09:10,249,4,0,0
368,12:14:00,12:14:10,248,5,0,0
368,12:15:00,12:15:10,247,6,0,0
368,12:18:00,12:18:10,246,7,0,0
368,12:20:00,12:20:10,245,8,0,0
368,12:22:00,12:22:10,244,9,0,0
368,12:24:00,12:24:10,243,10,0,0
368,12:27:00,12:27:10,242,11,0,0
368,12:29:00,12:29:10,241,12,0,0
368,12:33:00,12:33:10,240,13,0,0
369,12:35:00,12:35:10,252,1,0,0
369,12:36:00,12:36:10,251,2,0,0
369,12:37:00,12:37:10,250,3,0,0
369,12:39:00,12:39:10,249,4,0,0
369,12:44:00,12:44:10,248,5,0,0
369,12:45:00,12:45:10,247,6,0,0
369,12:48:00,12:48:10,246,7,0,0
369,12:50:00,12:50:10,245,8,0,0
369,12:52:00,12:52:10,244,9,0,0
369,12:54:00,12:54:10,243,10,0,0
369,12:57:00,12:57:10,242,11,0,0
369,12:59:00,12:59:10,241,12,0,0
369,13:03:00,13:03:10,240,13,0,0
370,13:05:00,13:05:10,252,1,0,0
370,13:06:00,13:06:10,251,2,0,0
370,13:07:00,13:07:10,250,3,0,0
370,13:09:00,13:09:10,249,4,0,0
370,13:14:00,13:14:10,248,5,0,0
370,13:15:00,13:15:10,247,6,0,0
370,13:18:00,13:18:10,246,7,0,0
370,13:20:00,13:20:10,245,8,0,0
370,13:22:00,13:22:10,244,9,0,0
370,13:24:00,13:24:10,243,10,0,0
370,13:27:00,13:27:10,242,11,0,0
370,13:29:00,13:29:10,241,12,0,0
370,13:33:00,13:33:10,240,13,0,0
371,13:35:00,13:35:10,252,1,0,0
371,13:36:00,13:36:10,251,2,0,0
371,13:37:00,13:37:10,250,3,0,0
371,13:39:00,13:39:10,249,4,0,0
371,13:44:00,13:44:10,248,5,0,0
371,13:45:00,13:45:10,247,6,0,0
371,13:48:00,13:48:10,246,7,0,0
371,13:50:00,13:50:10,245,8,0,0
371,13:52:00,13:52:10,244,9,0,0
371,13:54:00,13:54:10,243,10,0,0
371,13:57:00,13:57:10,242,11,0,0
371,13:59:00,13:59:10,241,12,0,0
371,14:03:00,14:03:10,240,13,0,0
372,14:05:00,14:05:10,252,1,0,0
372,14:06:00,14:06:10,251,2,0,0
372,14:07:00,14:07:10,250,3,0,0
372,14:09:00,14:09:10,249,4,0,0
372,14:14:00,14:14:10,248,5,0,0
372,14:15:00,14:15:10,247,6,0,0
372,14:18:00,14:18:10,246,7,0,0
372,14:20:00,14:20:10,245,8,0,0
372,14:22:00,14:22:10,244,9,0,0
372,14:24:00,14:24:10,243,10,0,0
372,14:27:00,14:27:10,242,11,0,0
372,14:29:00,14:29:10,241,12,0,0
372,14:33:00,14:33:10,240,13,0,0
373,14:35:00,14:35:10,252,1,0,0
373,14:36:00,14:36:10,251,2,0,0
373,14:37:00,14:37:10,250,3,0,0
373,14:39:00,14:39:10,249,4,0,0
373,14:44:00,14:44:10,248,5,0,0
373,14:45:00,14:45:10,247,6,0,0
373,14:48:00,14:48:10,246,7,0,0
373,14:50:00,14:50:10,245,8,0,0
373,14:52:00,14:52:10,244,9,0,0
373,14:54:00,14:54:10,243,10,0,0
373,14:57:00,14:57:10,242,11,0,0
373,14:59:00,14:59:10,241,12,0,0
373,15:03:00,15:03:10,240,13,0,0
374,15:05:00,15:05:10,252,1,0,0
374,15:06:00,15:06:10,251,2,0,0
374,15:07:00,15:07:10,250,3,0,0
374,15:09:00,15:09:10,249,4,0,0
374,15:14:00,15:14:10,248,5,0,0
374,15:15:00,15:15:10,247,6,0,0
374,15:18:00,15:18:10,246,7,0,0
374,15:20:00,15:20:10,245,8,0,0
374,15:22:00,15:22:10,244,9,0,0
374,15:24:00,15:24:10,243,10,0,0
374,15:27:00,15:27:10,242,11,0,0
374,15:29:00,15:29:10,241,12,0,0
374,15:33:00,15:33:10,240,13,0,0
375,15:35:00,15:35:10,252,1,0,0
375,15:36:00,15:36:10,251,2,0,0
375,15:37:00,15:37:10,250,3,0,0
375,15:39:00,15:39:10,249,4,0,0
375,15:44:00,15:44:10,248,5,0,0
375,15:45:00,15:45:10,247,6,0,0
375,15:48:00,15:48:10,246,7,0,0
375,15:50:00,15:50:10,245,8,0,0
375,15:52:00,15:52:10,244,9,0,0
375,15:54:00,15:54:10,243,10,0,0
375,15:57:00,15:57:10,242,11,0,0
375,15:59:00,15:59:10,241,12,0,0
375,16:03:00,16:03:10,240,13,0,0
376,16:05:00,16:05:10,252,1,0,0
376,16:06:00,16:06:10,251,2,0,0
376,16:07:00,16:07:10,250,3,0,0
376,16:09:00,16:09:10,249,4,0,0
376,16:14:00,16:14:10,248,5,0,0
376,16:15:00,16:15:10,247,6,0,0
376,16:18:00,16:18:10,246,7,0,0
376,16:20:00,16:20:10,245,8,0,0
376,16:22:00,16:22:10,244,9,0,0
376,16:24:00,16:24:10,243,10,0,0
376,16:27:00,16:27:10,242,11,0,0
376,16:29:00,16:29:10,241,12,0,0
376,16:33:00,16:33:10,240,13,0,0
377,16:35:00,16:35:10,252,1,0,0
377,16:36:00,16:36:10,251,2,0,0
377,16:37:00,16:37:10,250,3,0,0
377,16:39:00,16:39:10,249,4,0,0
377,16:44:00,16:44:10,248,5,0,0
377,16:45:00,16:45:10,247,6,0,0
377,16:48:00,16:48:10,246,7,0,0
377,16:50:00,16:50:10,245,8,0,0
377,16:52:00,16:52:10,244,9,0,0
377,16:54:00,16:54:10,243,10,0,0
377,16:57:00,16:57:10,242,11,0,0
377,16:59:00,16:59:10,241,12,0,0
377,17:03:00,17:03:10,240,13,0,0
378,17:05:00,17:05:10,252,1,0,0
378,17:06:00,17:06:10,251,2,0,0
378,17:07:00,17:07:10,250,3,0,0
378,17:09:00,17:09:10,249,4,0,0
378,17:14:00,17:14:10,248,5,0,0
378,17:15:00,17:15:10,247,6,0,0
378,17:18:00,17:18:10,246,7,0,0
378,17:20:00,17:20:10,245,8,0,0
378,17:22:00,17:22:10,244,9,0,0
378,17:24:00,17:24:10,243,10,0,0
378,17:27:00,17:27:10,242,11,0,0
378,17:29:00,17:29:10,241,12,0,0
378,17:33:00,17:33:10,240,13,0,0
379,17:35:00,17:35:10,252,1,0,0
379,17:36:00,17:36:10,251,2,0,0
379,17:37:00,17:37:10,250,3,0,0
379,17:39:00,17:39:10,249,4,0,0
379,17:44:00,17:44:10,248,5,0,0
379,17:45:00,17:45:10,247,6,0,0
379,17:48:00,17:48:10,246,7,0,0
379,17:50:00,17:50:10,245,8,0,0
379,17:52:00,17:52:10,244,9,0,0
379,17:54:00,17:54:10,243,10,0,0
379,17:57:00,17:57:10,242,11,0,0
379,17:59:00,17:59:10,241,12,0,0
379,18:03:00,18:03:10,240,13,0,0
380,18:05:00,18:05:10,252,1,0,0
380,18:06:00,18:06:10,251,2,0,0
380,18:07:00,18:07:10,250,3,0,0
380,18:09:00,18:09:10,249,4,0,0
380,18:14:00,18:14:10,248,5,0,0
380,18:15:00,18:15:10,247,6,0,0
380,18:18:00,18:18:10,246,7,0,0
380,18:20:00,18:20:10,245,8,0,0
380,18:22:00,18:22:10,244,9,0,0
380,18:24:00,18:24:10,243,10,0,0
380,18:27:00,18:27:10,242,11,0,0
380,18:29:00,18:29:10,241,12,0,0
380,18:33:00,18:33:10,240,13,0,0
381,18:35:00,18:35:10,252,1,0,0
381,18:36:00,18:36:10,251,2,0,0
381,18:37:00,18:37:10,250,3,0,0
381,18:39:00,18:39:10,249,4,0,0
381,18:44:00,18:44:10,248,5,0,0
381,18:45:00,18:45:10,247,6,0,0
381,18:48:00,18:48:10,246,7,0,0
381,18:50:00,18:50:10,245,8,0,0
381,18:52:00,18:52:10,244,9,0,0
381,18:54:00,18:54:10,243,10,0,0
381,18:57:00,18:57:10,242,11,0,0
381,18:59:00,18:59:10,241,12,0,0
381,19:03:00,19:03:10,240,13,0,0
382,19:05:00,19:05:10,252,1,0,0
382,19:06:00,19:06:10,251,2,0,0
382,19:07:00,19:07:10,250,3,0,0
382,19:09:00,19:09:10,249,4,0,0
382,19:14:00,19:14:10,248,5,0,0
382,19:15:00,19:15:10,247,6,0,0
382,19:18:00,19:18:10,246,7,0,0
382,19:20:00,19:20:10,245,8,0,0
382,19:22:00,19:22:10,244,9,0,0
382,19:24:00,19:24:10,243,10,0,0
382,19:27:00,19:27:10,242,11,0,0
382,19:29:00,19:29:10,241,12,0,0
382,19:33:00,19:33:10,240,13,0,0
383,19:35:00,19:35:10,252,1,0,0
383,19:36:00,19:36:10,251,2,0,0
383,19:37:00,19:37:10,250,3,0,0
383,19:39:00,19:39:10,249,4,0,0
383,19:44:00,19:44:10,248,5,0,0
383,19:45:00,19:45:10,247,6,0,0
383,19:48:00,19:48:10,246,7,0,0
383,19:50:00,19:50:10,245,8,0,0
383,19:52:00,19:52:10,244,9,0,0
383,19:54:00,19:54:10,243,10,0,0
383,19:57:00,19:57:10,242,11,0,0
383,19:59:00,19:59:10,241,12,0,0
383,20:03:00,20:03:10,240,13,0,0
384,20:05:00,20:05:10,252,1,0,0
384,20:06:00,20:06:10,251,2,0,0
384,20:07:00,20:07:10,250,3,0,0
384,20:09:00,20:09:10,249,4,0,0
384,20:14:00,20:14:10,248,5,0,0
384,20:15:00,20:15:10,247,6,0,0
384,20:18:00,20:18:10,246,7,0,0
384,20:20:00,20:20:10,245,8,0,0
384,20:22:00,20:22:10,244,9,0,0
384,20:24:00,20:24:10,243,10,0,0
384,20:27:00,20:27:10,242,11,0,0
384,20:29:00,20:29:10,241,12,0,0
384,20:33:00,20:33:10,240,13,0,0
385,20:35:00,20:35:10,252,1,0,0
385,20:36:00,20:36:10,251,2,0,0
385,20:37:00,20:37:10,250,3,0,0
385,20:39:00,20:39:10,249,4,0,0
385,20:44:00,20:44:10,248,5,0,0
385,20:45:00,20:45:10,247,6,0,0
385,20:48:00,20:48:10,246,7,0,0
385,20:50:00,20:50:10,245,8,0,0
385,20:52:00,20:52:10,244,9,0,0
385,20:54:00,20:54:10,243,10,0,0
385,20:57:00,20:57:10,242,11,0,0
385,20:59:00,20:59:10,241,12,0,0
385,21:03:00,21:03:10,240,13,0,0
386,21:05:00,21:05:10,252,1,0,0
386,21:06:00,21:06:10,251,2,0,0
386,21:07:00,21:07:10,250,3,0,0
386,21:09:00,21:09:10,249,4,0,0
386,21:14:00,21:14:10,248,5,0,0
386,21:15:00,21:15:10,247,6,0,0
386,21:18:00,21:18:10,246,7,0,0
386,21:20:00,21:20:10,245,8,0,0
386,21:22:00,21:22:10,244,9,0,0
386,21:24:00,21:24:10,243,10,0,0
386,21:27:00,21:27:10,242,11,0,0
386,21:29:00,21:29:10,241,12,0,0
386,21:33:00,21:33:10,240,13,0,0
387,21:35:00,21:35:10,252,1,0,0
387,21:36:00,21:36:10,251,2,0,0
387,21:37:00,21:37:10,250,3,0,0
387,21:39:00,21:39:10,249,4,0,0
387,21:44:00,21:44:10,248,5,0,0
387,21:45:00,21:45:10,247,6,0,0
387,21:48:00,21:48:10,246,7,0,0
387,21:50:00,21:50:10,245,8,0,0
387,21:52:00,21:52:10,244,9,0,0
387,21:54:00,21:54:10,243,10,0,0
387,21:57:00,21:57:10,242,11,0,0
387,21:59:00,21:59:10,241,12,0,0
387,22:03:00,22:03:10,240,13,0,0
388,22:05:00,22:05:10,252,1,0,0
388,22:06:00,22:06:10,251,2,0,0
388,22:07:00,22:07:10,250,3,0,0
388,22:09:00,22:09:10,249,4,0,0
388,22:14:00,22:14:10,248,5,0,0
388,22:15:00,22:15:10,247,6,0,0
388,22:18:00,22:18:10,246,7,0,0
388,22:20:00,22:20:10,245,8,0,0
388,22:22:00,22:22:10,244,9,0,0
388,22:24:00,22:24:10,243,10,0,0
388,22:27:00,22:27:10,242,11,0,0
388,22:29:00,22:29:10,241,12,0,0
388,22:33:00,22:33:10,240,13,0,0
389,22:35:00,22:35:10,252,1,0,0
389,22:36:00,22:36:10,251,2,0,0
389,22:37:00,22:37:10,250,3,0,0
389,22:39:00,22:39:10,249,4,0,0
389,22:44:00,22:44:10,248,5,0,0
389,22:45:00,22:45:10,247,6,0,0
389,22:48:00,22:48:10,246,7,0,0
389,22:50:00,22:50:10,245,8,0,0
389,22:52:00,22:52:10,244,9,0,0
389,22:54:00,22:54:10,243,10,0,0
389,22:57:00,22:57:10,242,11,0,0
389,22:59:00,22:59:10,241,12,0,0
389,23:03:00,23:03:10,240,13,0,0
390,23:05:00,23:05:10,252,1,0,0
390,23:06:00,23:06:10,251,2,0,0
390,23:07:00,23:07:10,250,3,0,0
390,23:09:00,23:09:10,249,4,0,0
390,23:14:00,23:14:10,248,5,0,0
390,23:15:00,23:15:10,247,6,0,0
390,23:18:00,23:18:10,246,7,0,0
390,23:20:00,23:20:10,245,8,0,0
390,23:22:00,23:22:10,244,9,0,0
390,23:24:00,23:24:10,243,10,0,0
390,23:27:00,23:27:10,242,11,0,0
390,23:29:00,23:29:10,241,12,0,0
390,23:33:00,23:33:10,240,13,0,0
391,23:35:00,23:35:10,252,1,0,0
391,23:36:00,23:36:10,251,2,0,0
391,23:37:00,23:37:10,250,3,0,0
391,23:39:00,23:39:10,249,4,0,0
391,23:44:00,23:44:10,248,5,0,0
391,23:45:00,23:45:10,247,6,0,0
391,23:48:00,23:48:10,246,7,0,0
391,23:50:00,23:50:10,245,8,0,0
391,23:52:00,23:52:10,244,9,0,0
391,23:54:00,23:54:10,243,10,0,0
391,23:57:00,23:57:10,242,11,0,0
391,23:59:00,23:59:10,241,12,0,0
391,24:03:00,24:03:10,240,13,0,0
392,00:00:00,00:00:10,240,1,0,0
392,00:02:00,00:02:10,241,2,0,0
392,00:03:00,00:03:10,242,3,0,0
392,00:06:00,00:06:10,243,4,0,0
392,00:08:00,00:08:10,244,5,0,0
392,00:10:00,00:10:10,245,6,0,0
392,00:12:00,00:12:10,246,7,0,0
392,00:16:00,00:16:10,247,8,0,0
392,00:24:00,00:24:10,249,10,0,0
392,00:27:00,00:27:10,251,12,0,0
392,00:28:00,00:28:10,252,13,0,0
393,01:00:00,01:00:10,240,1,0,0
393,01:02:00,01:02:10,241,2,0,0
393,01:03:00,01:03:10,242,3,0,0
393,01:06:00,01:06:10,243,4,0,0
393,01:08:00,01:08:10,244,5,0,0
393,01:10:00,01:10:10,245,6,0,0
393,01:12:00,01:12:10,246,7,0,0
393,01:16:00,01:16:10,247,8,0,0
393,01:24:00,01:24:10,249,10,0,0
393,01:27:00,01:27:10,251,12,0,0
393,01:28:00,01:28:10,252,13,0,0
394,02:00:00,02:00:10,240,1,0,0
394,02:02:00,02:02:10,241,2,0,0
394,02:03:00,02:03:10,242,3,0,0
394,02:06:00,02:06:10,243,4,0,0
394,02:08:00,02:08:10,244,5,0,0
394,02:10:00,02:10:10,245,6,0,0
394,02:12:00,02:12:10,246,7,0,0
394,02:16:00,02:16:10,247,8,0,0
394,02:24:00,02:24:10,249,10,0,0
394,02:27:00,02:27:10,251,12,0,0
394,02:28:00,02:28:10,252,13,0,0
395,03:00:00,03:00:10,240,1,0,0
395,03:02:00,03:02:10,241,2,0,0
395,03:03:00,03:03:10,242,3,0,0
395,03:06:00,03:06:10,243,4,0,0
395,03:08:00,03:08:10,244,5,0,0
395,03:10:00,03:10:10,245,6,0,0
395,03:12:00,03:12:10,246,7,0,0
395,03:16:00,03:16:10,247,8,0,0
395,03:24:00,03:24:10,249,10,0,0
395,03:27:00,03:27:10,251,12,0,0
395,03:28:00,03:28:10,252,13,0,0
396,04:00:00,04:00:10,240,1,0,0
396,04:02:00,04:02:10,241,2,0,0
396,04:03:00,04:03:10,242,3,0,0
396,04:06:00,04:06:10,243,4,0,0
396,04:08:00,04:08:10,244,5,0,0
396,04:10:00,04:10:10,245,6,0,0
396,04:12:00,04:12:10,246,7,0,0
396,04:16:00,04:16:10,247,8,0,0
396,04:24:00,04:24:10,249,10,0,0
396,04:26:00,04:26:10,250,11,0,0
396,04:27:00,04:27:10,251,12,0,0
396,04:28:00,04:28:10,252,13,0,0
397,04:30:00,04:30:10,240,1,0,0
397,04:32:00,04:32:10,241,2,0,0
397,04:33:00,04:33:10,242,3,0,0
397,04:36:00,04:36:10,243,4,0,0
397,04:38:00,04:38:10,244,5,0,0
397,04:40:00,04:40:10,245,6,0,0
397,04:42:00,04:42:10,246,7,0,0
397,04:46:00,04:46:10,247,8,0,0
397,04:54:00,04:54:10,249,10,0,0
397,04:56:00,04:56:10,250,11,0,0
397,04:57:00,04:57:10,251,12,0,0
397,04:58:00,04:58:10,252,13,0,0
398,05:00:00,05:00:10,240,1,0,0
398,05:02:00,05:02:10,241,2,0,0
398,05:03:00,05:03:10,242,3,0,0
398,05:06:00,05:06:10,243,4,0,0
398,05:08:00,05:08:10,244,5,0,0
398,05:10:00,05:10:10,245,6,0,0
398,05:12:00,05:12:10,246,7,0,0
398,05:16:00,05:16:10,247,8,0,0
398,05:18:00,05:18:10,248,9,0,0
398,05:24:00,05:24:10,249,10,0,0
398,05:26:00,05:26:10,250,11,0,0
398,05:27:00,05:27:10,251,12,0,0
398,05:28:00,05:28:10,252,13,0,0
399,05:15:00,05:15:10,240,1,0,0
399,05:17:00,05:17:10,241,2,0,0
399,05:18:00,05:18:10,242,3,0,0
399,05:21:00,05:21:10,243,4,0,0
399,05:23:00,05:23:10,244,5,0,0
399,05:25:00,05:25:10,245,6,0,0
399,05:27:00,05:27:10,246,7,0,0
399,05:31:00,05:31:10,247,8,0,0
399,05:33:00,05:33:10,248,9,0,0
399,05:39:00,05:39:10,249,10,0,0
399,05:41:00,05:41:10,250,11,0,0
399,05:42:00,05:42:10,251,12,0,0
399,05:43:00,05:43:10,252,13,0,0
400,05:30:00,05:30:10,240,1,0,0
400,05:32:00,05:32:10,241,2,0,0
400,05:33:00,05:33:10,242,3,0,0
400,05:36:00,05:36:10,243,4,0,0
400,05:38:00,05:38:10,244,5,0,0
400,05:40:00,05:40:10,245,6,0,0
400,05:42:00,05:42:10,246,7,0,0
400,05:46:00,05:46:10,247,8,0,0
400,05:48:00,05:48:10,248,9,0,0
400,05:54:00,05:54:10,249,10,0,0
400,05:56:00,05:56:10,250,11,0,0
400,05:57:00,05:57:10,251,12,0,0
400,05:58:00,05:58:10,252,13,0,0
401,05:45:00,05:45:10,240,1,0,0
401,05:47:00,05:47:10,241,2,0,0
401,05:48:00,05:48:10,242,3,0,0
401,05:51:00,05:51:10,243,4,0,0
401,05:53:00,05:53:10,244,5,0,0
401,05:55:00,05:55:10,245,6,0,0
401,05:57:00,05:57:10,246,7,0,0
401,06:01:00,06:01:10,247,8,0,0
401,06:03:00,06:03:10,248,9,0,0
401,06:09:00,06:09:10,249,10,0,0
401,06:11:00,06:11:10,250,11,0,0
401,06:12:00,06:12:10,251,12,0,0
401,06:13:00,06:13:10,252,13,0,0
402,06:00:00,06:00:10,240,1,0,0
402,06:02:00,06:02:10,241,2,0,0
402,06:03:00,06:03:10,242,3,0,0
402,06:06:00,06:06:10,243,4,0,0
402,06:08:00,06:08:10,244,5,0,0
402,06:10:00,06:10:10,245,6,0,0
402,06:12:00,06:12:10,246,7,0,0
402,06:16:00,06:16:10,247,8,0,0
402,06:18:00,06:18:10,248,9,0,0
402,06:24:00,06:24:10,249,10,0,0
402,06:26:00,06:26:10,250,11,0,0
402,06:27:00,06:27:10,251,12,0,0
402,06:28:00,06:28:10,252,13,0,0
403,06:10:00,06:10:10,240,1,0,0
403,06:12:00,06:12:10,241,2,0,0
403,06:13:00,06:13:10,242,3,0,0
403,06:16:00,06:16:10,243,4,0,0
403,06:18:00,06:18:10,244,5,0,0
403,06:20:00,06:20:10,245,6,0,0
403,06:22:00,06:22:10,246,7,0,0
403,06:26:00,06:26:10,247,8,0,0
403,06:28:00,06:28:10,248,9,0,0
403,06:34:00,06:34:10,249,10,0,0
403,06:36:00,06:36:10,250,11,0,0
403,06:37:00,06:37:10,251,12,0,0
403,06:38:00,06:38:10,252,13,0,0
404,06:20:00,06:20:10,240,1,0,0
404,06:22:00,06:22:10,241,2,0,0
404,06:23:00,06:23:10,242,3,0,0
404,06:26:00,06:26:10,243,4,0,0
404,06:28:00,06:28:10,244,5,0,0
404,06:30:00,06:30:10,245,6,0,0
404,06:32:00,06:32:10,246,7,0,0
404,06:36:00,06:36:10,247,8,0,0
404,06:38:00,06:38:10,248,9,0,0
404,06:44:00,06:44:10,249,10,0,0
404,06:46:00,06:46:10,250,11,0,0
404,06:47:00,06:47:10,251,12,0,0
404,06:48:00,06:48:10,252,13,0,0
405,06:30:00,06:30:10,240,1,0,0
405,06:32:00,06:32:10,241,2,0,0
405,06:33:00,06:33:10,242,3,0,0
