trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
3187,11:51:00,11:51:00,118,3,0,0,4.9587
3187,12:22:00,12:22:00,38174,4,0,0,27.1955
3187,12:33:00,12:33:00,63,5,0,0,30.7553
3188,13:38:00,13:38:00,142,1,0,0,0.0000
3188,13:43:00,13:43:00,100,2,0,0,2.6172
3188,13:48:00,13:48:00,118,3,0,0,4.9587
3188,14:03:00,14:03:00,110,4,0,0,15.6568
3188,14:27:00,14:27:00,5,5,0,0,16.8951
3188,14:30:00,14:30:00,43,6,0,0,18.0420
3188,14:33:00,14:33:00,146,7,0,0,19.1634
3188,14:36:00,14:36:00,160,8,0,0,20.8379
3188,14:46:00,14:46:00,38174,9,0,0,27.1992
3188,14:59:00,14:59:00,63,10,0,0,30.7591
3189,07:06:00,07:06:00,142,1,0,0,0.0000
3189,07:12:00,07:12:00,100,2,0,0,2.6172
3189,07:17:00,07:17:00,118,3,0,0,4.9587
3189,07:20:00,07:20:00,90,4,0,0,6.2155
3189,07:23:00,07:23:00,114,5,0,0,6.9087
3189,07:26:00,07:26:00,159,6,0,0,7.7712
3189,07:30:00,07:30:00,62,7,0,0,9.0693
3189,07:34:00,07:34:00,156,8,0,0,9.9848
3189,07:37:00,07:37:00,42,9,0,0,11.1580
3189,07:41:00,07:41:00,111,10,0,0,12.6536
3189,07:45:00,07:45:00,132,11,0,0,13.9625
3189,07:50:00,07:50:00,110,12,0,0,15.6633
3189,08:07:00,08:07:00,38174,13,0,0,27.2023
3189,08:19:00,08:19:00,63,14,0,0,30.7621
3190,08:03:00,08:03:00,142,1,0,0,0.0000
3190,08:09:00,08:09:00,100,2,0,0,2.6172
3190,08:13:00,08:13:00,118,3,0,0,4.9587
3190,08:16:00,08:16:00,90,4,0,0,6.2155
3190,08:19:00,08:19:00,114,5,0,0,6.9087
3190,08:21:00,08:21:00,159,6,0,0,7.7712
3190,08:24:00,08:24:00,62,7,0,0,9.0693
3190,08:27:00,08:27:00,156,8,0,0,9.9848
3190,08:31:00,08:31:00,42,9,0,0,11.1580
3190,08:34:00,08:34:00,111,10,0,0,12.6536
3190,08:38:00,08:38:00,132,11,0,0,13.9625
3190,08:42:00,08:42:00,110,12,0,0,15.6633
3190,08:58:00,08:58:00,38174,13,0,0,27.2023
3190,09:10:00,09:10:00,63,14,0,0,30.7621
3191,07:48:00,07:48:00,142,1,0,0,0.0000
3191,07:53:00,07:53:00,100,2,0,0,2.6172
3191,07:58:00,07:58:00,118,3,0,0,4.9587
3191,08:01:00,08:01:00,90,4,0,0,6.2155
3191,08:04:00,08:04:00,159,5,0,0,7.7712
3191,08:09:00,08:09:00,156,6,0,0,9.9860
3191,08:14:00,08:14:00,111,7,0,0,12.6547
3191,08:20:00,08:20:00,110,8,0,0,15.6833
3191,08:23:00,08:23:00,5,9,0,0,16.9402
3191,08:26:00,08:26:00,43,10,0,0,18.0871
3191,08:30:00,08:30:00,146,11,0,0,19.2085
3191,08:33:00,08:33:00,160,12,0,0,20.8830
3191,08:43:00,08:43:00,38174,13,0,0,27.2443
3191,08:55:00,08:55:00,63,14,0,0,30.8042
3192,12:13:00,12:13:00,142,1,0,0,0.0000
3192,12:19:00,12:19:00,100,2,0,0,2.6172
3192,12:23:00,12:23:00,118,3,0,0,4.9587
3192,12:26:00,12:26:00,90,4,0,0,6.2155
3192,12:28:00,12:28:00,114,5,0,0,6.9087
3192,12:32:00,12:32:00,62,6,0,0,9.0693
3192,12:35:00,12:35:00,156,7,0,0,9.9848
3192,12:39:00,12:39:00,42,8,0,0,11.1580
3192,12:42:00,12:42:00,111,9,0,0,12.6536
3192,12:46:00,12:46:00,132,10,0,0,13.9625
3192,12:50:00,12:50:00,110,11,0,0,15.6633
3192,12:53:00,12:53:00,5,12,0,0,16.9015
3192,12:56:00,12:56:00,43,13,0,0,18.0485
3192,13:01:00,13:01:00,160,14,0,0,20.8428
3192,13:12:00,13:12:00,38174,15,0,0,27.2042
3192,13:24:00,13:24:00,63,16,0,0,30.7640
3193,06:50:00,06:50:00,142,1,0,0,0.0000
3193,06:56:00,06:56:00,100,2,0,0,2.6172
3193,07:00:00,07:00:00,118,3,0,0,4.9587
3193,07:03:00,07:03:00,90,4,0,0,6.2155
3193,07:06:00,07:06:00,114,5,0,0,6.9087
3193,07:11:00,07:11:00,62,6,0,0,9.0693
3193,07:14:00,07:14:00,156,7,0,0,9.9848
3193,07:17:00,07:17:00,42,8,0,0,11.1580
3193,07:21:00,07:21:00,111,9,0,0,12.6536
3193,07:25:00,07:25:00,132,10,0,0,13.9625
3193,07:29:00,07:29:00,110,11,0,0,15.6633
3193,07:33:00,07:33:00,5,12,0,0,16.9015
3193,07:36:00,07:36:00,43,13,0,0,18.0485
3193,07:39:00,07:39:00,146,14,0,0,19.1699
3193,07:43:00,07:43:00,160,15,0,0,20.8443
3193,07:54:00,07:54:00,38174,16,0,0,27.2057
3193,08:06:00,08:06:00,63,17,0,0,30.7655
3194,08:50:00,08:50:00,142,1,0,0,0.0000
3194,08:55:00,08:55:00,100,2,0,0,2.6172
3194,08:59:00,08:59:00,118,3,0,0,4.9587
3194,09:03:00,09:03:00,90,4,0,0,6.2155
3194,09:05:00,09:05:00,114,5,0,0,6.9087
3194,09:07:00,09:07:00,159,6,0,0,7.7712
3194,09:10:00,09:10:00,62,7,0,0,9.0693
3194,09:13:00,09:13:00,156,8,0,0,9.9848
3194,09:16:00,09:16:00,42,9,0,0,11.1580
3194,09:19:00,09:19:00,111,10,0,0,12.6536
3194,09:23:00,09:23:00,132,11,0,0,13.9625
3194,09:27:00,09:27:00,110,12,0,0,15.6633
3194,09:30:00,09:30:00,5,13,0,0,16.9015
3194,09:33:00,09:33:00,43,14,0,0,18.0485
3194,09:38:00,09:38:00,160,15,0,0,20.8428
3194,09:48:00,09:48:00,38174,16,0,0,27.2042
3194,10:00:00,10:00:00,63,17,0,0,30.7640
3195,10:49:00,10:49:00,142,1,0,0,0.0000
3195,10:54:00,10:54:00,100,2,0,0,2.6172
3195,11:02:00,11:02:00,118,3,0,0,4.9587
3195,11:05:00,11:05:00,90,4,0,0,6.2155
3195,11:07:00,11:07:00,114,5,0,0,6.9087
3195,11:09:00,11:09:00,159,6,0,0,7.7712
3195,11:12:00,11:12:00,62,7,0,0,9.0693
3195,11:15:00,11:15:00,156,8,0,0,9.9848
3195,11:18:00,11:18:00,42,9,0,0,11.1580
3195,11:22:00,11:22:00,111,10,0,0,12.6536
3195,11:25:00,11:25:00,132,11,0,0,13.9625
3195,11:29:00,11:29:00,110,12,0,0,15.6633
3195,11:32:00,11:32:00,5,13,0,0,16.9015
3195,11:35:00,11:35:00,43,14,0,0,18.0485
3195,11:40:00,11:40:00,160,15,0,0,20.8428
3195,11:50:00,11:50:00,38174,16,0,0,27.2042
3195,12:02:00,12:02:00,63,17,0,0,30.7640
3196,07:22:00,07:22:00,142,1,0,0,0.0000
3196,07:28:00,07:28:00,100,2,0,0,2.6172
3196,07:32:00,07:32:00,118,3,0,0,4.9587
3196,07:35:00,07:35:00,90,4,0,0,6.2155
3196,07:38:00,07:38:00,114,5,0,0,6.9087
3196,07:40:00,07:40:00,159,6,0,0,7.7712
3196,07:44:00,07:44:00,62,7,0,0,9.0693
3196,07:47:00,07:47:00,156,8,0,0,9.9848
3196,07:51:00,07:51:00,111,9,0,0,12.6536
3196,07:55:00,07:55:00,132,10,0,0,13.9625
3196,07:59:00,07:59:00,110,11,0,0,15.6633
3196,08:03:00,08:03:00,5,12,0,0,16.9015
3196,08:06:00,08:06:00,43,13,0,0,18.0485
3196,08:09:00,08:09:00,146,14,0,0,19.1699
3196,08:13:00,08:13:00,160,15,0,0,20.8443
3196,08:23:00,08:23:00,38174,16,0,0,27.2057
3196,08:35:00,08:35:00,63,17,0,0,30.7655
3197,24:05:00,24:05:00,142,1,0,0,0.0000
3197,24:10:00,24:10:00,100,2,0,0,2.6172
3197,24:18:00,24:18:00,118,3,0,0,4.9587
3197,24:21:00,24:21:00,90,4,0,0,6.2155
3197,24:23:00,24:23:00,114,5,0,0,6.9087
3197,24:25:00,24:25:00,159,6,0,0,7.7712
3197,24:29:00,24:29:00,62,7,0,0,9.0693
3197,24:31:00,24:31:00,156,8,0,0,9.9848
3197,24:35:00,24:35:00,42,9,0,0,11.1580
3197,24:38:00,24:38:00,111,10,0,0,12.6536
3197,24:41:00,24:41:00,132,11,0,0,13.9625
3197,24:45:00,24:45:00,110,12,0,0,15.6633
3197,24:49:00,24:49:00,5,13,0,0,16.9015
3197,24:51:00,24:51:00,43,14,0,0,18.0485
3197,24:54:00,24:54:00,146,15,0,0,19.1699
3197,24:58:00,24:58:00,160,16,0,0,20.8443
3197,25:07:00,25:07:00,38174,17,0,0,27.2057
3197,25:19:00,25:19:00,63,18,0,0,30.7655
3198,05:10:00,05:10:00,142,1,0,0,0.0000
3198,05:15:00,05:15:00,100,2,0,0,2.6172
3198,05:19:00,05:19:00,118,3,0,0,4.9587
3198,05:22:00,05:22:00,90,4,0,0,6.2155
3198,05:24:00,05:24:00,114,5,0,0,6.9087
3198,05:26:00,05:26:00,159,6,0,0,7.7712
3198,05:30:00,05:30:00,62,7,0,0,9.0693
3198,05:32:00,05:32:00,156,8,0,0,9.9848
3198,05:35:00,05:35:00,42,9,0,0,11.1580
3198,05:39:00,05:39:00,111,10,0,0,12.6536
3198,05:42:00,05:42:00,132,11,0,0,13.9625
3198,05:46:00,05:46:00,110,12,0,0,15.6633
3198,05:49:00,05:49:00,5,13,0,0,16.9015
3198,05:52:00,05:52:00,43,14,0,0,18.0485
3198,05:55:00,05:55:00,146,15,0,0,19.1699
3198,05:59:00,05:59:00,160,16,0,0,20.8443
3198,06:09:00,06:09:00,38174,17,0,0,27.2057
3198,06:21:00,06:21:00,63,18,0,0,30.7655
3199,05:53:00,05:53:00,142,1,0,0,0.0000
3199,05:59:00,05:59:00,100,2,0,0,2.6172
3199,06:03:00,06:03:00,118,3,0,0,4.9587
3199,06:06:00,06:06:00,90,4,0,0,6.2155
3199,06:09:00,06:09:00,114,5,0,0,6.9087
3199,06:11:00,06:11:00,159,6,0,0,7.7712
3199,06:14:00,06:14:00,62,7,0,0,9.0693
3199,06:17:00,06:17:00,156,8,0,0,9.9848
3199,06:21:00,06:21:00,42,9,0,0,11.1580
3199,06:24:00,06:24:00,111,10,0,0,12.6536
3199,06:28:00,06:28:00,132,11,0,0,13.9625
3199,06:32:00,06:32:00,110,12,0,0,15.6633
3199,06:36:00,06:36:00,5,13,0,0,16.9015
3199,06:39:00,06:39:00,43,14,0,0,18.0485
3199,06:42:00,06:42:00,146,15,0,0,19.1699
3199,06:46:00,06:46:00,160,16,0,0,20.8443
3199,06:56:00,06:56:00,38174,17,0,0,27.2057
3199,07:08:00,07:08:00,63,18,0,0,30.7655
3200,06:33:00,06:33:00,142,1,0,0,0.0000
3200,06:39:00,06:39:00,100,2,0,0,2.6172
3200,06:43:00,06:43:00,118,3,0,0,4.9587
3200,06:46:00,06:46:00,90,4,0,0,6.2155
3200,06:49:00,06:49:00,114,5,0,0,6.9087
3200,06:52:00,06:52:00,159,6,0,0,7.7712
3200,06:55:00,06:55:00,62,7,0,0,9.0693
3200,06:58:00,06:58:00,156,8,0,0,9.9848
3200,07:02:00,07:02:00,42,9,0,0,11.1580
3200,07:05:00,07:05:00,111,10,0,0,12.6536
3200,07:09:00,07:09:00,132,11,0,0,13.9625
3200,07:13:00,07:13:00,110,12,0,0,15.6633
3200,07:17:00,07:17:00,5,13,0,0,16.9015
3200,07:20:00,07:20:00,43,14,0,0,18.0485
3200,07:23:00,07:23:00,146,15,0,0,19.1699
3200,07:27:00,07:27:00,160,16,0,0,20.8443
3200,07:38:00,07:38:00,38174,17,0,0,27.2057
3200,07:50:00,07:50:00,63,18,0,0,30.7655
3201,14:45:00,14:45:00,142,1,0,0,0.0000
3201,14:50:00,14:50:00,100,2,0,0,2.6172
3201,14:58:00,14:58:00,118,3,0,0,4.9587
3201,15:01:00,15:01:00,90,4,0,0,6.2155
3201,15:04:00,15:04:00,114,5,0,0,6.9087
3201,15:06:00,15:06:00,159,6,0,0,7.7712
3201,15:09:00,15:09:00,62,7,0,0,9.0693
3201,15:12:00,15:12:00,156,8,0,0,9.9848
3201,15:15:00,15:15:00,42,9,0,0,11.1580
3201,15:18:00,15:18:00,111,10,0,0,12.6536
3201,15:21:00,15:21:00,132,11,0,0,13.9625
3201,15:26:00,15:26:00,110,12,0,0,15.6633
3201,15:29:00,15:29:00,5,13,0,0,16.9015
3201,15:32:00,15:32:00,43,14,0,0,18.0485
3201,15:36:00,15:36:00,146,15,0,0,19.1699
3201,15:39:00,15:39:00,160,16,0,0,20.8443
3201,15:49:00,15:49:00,38174,17,0,0,27.2057
3201,16:01:00,16:01:00,63,18,0,0,30.7655
3202,15:50:00,15:50:00,142,1,0,0,0.0000
3202,15:55:00,15:55:00,100,2,0,0,2.6172
3202,16:03:00,16:03:00,118,3,0,0,4.9587
3202,16:06:00,16:06:00,90,4,0,0,6.2155
3202,16:08:00,16:08:00,114,5,0,0,6.9087
3202,16:10:00,16:10:00,159,6,0,0,7.7712
3202,16:13:00,16:13:00,62,7,0,0,9.0693
3202,16:16:00,16:16:00,156,8,0,0,9.9848
3202,16:19:00,16:19:00,42,9,0,0,11.1580
3202,16:23:00,16:23:00,111,10,0,0,12.6536
3202,16:26:00,16:26:00,132,11,0,0,13.9625
3202,16:30:00,16:30:00,110,12,0,0,15.6633
3202,16:37:00,16:37:00,5,13,0,0,16.9015
3202,16:40:00,16:40:00,43,14,0,0,18.0485
3202,16:43:00,16:43:00,146,15,0,0,19.1699
3202,16:46:00,16:46:00,160,16,0,0,20.8443
3202,16:56:00,16:56:00,38174,17,0,0,27.2057
3202,17:09:00,17:09:00,63,18,0,0,30.7655
3203,21:14:00,21:14:00,142,1,0,0,0.0000
3203,21:20:00,21:20:00,100,2,0,0,2.6172
3203,21:28:00,21:28:00,118,3,0,0,4.9587
3203,21:31:00,21:31:00,90,4,0,0,6.2155
3203,21:33:00,21:33:00,114,5,0,0,6.9087
3203,21:35:00,21:35:00,159,6,0,0,7.7712
3203,21:38:00,21:38:00,62,7,0,0,9.0693
3203,21:41:00,21:41:00,156,8,0,0,9.9848
3203,21:44:00,21:44:00,42,9,0,0,11.1580
3203,21:47:00,21:47:00,111,10,0,0,12.6536
3203,21:50:00,21:50:00,132,11,0,0,13.9625
3203,21:54:00,21:54:00,110,12,0,0,15.6633
3203,21:57:00,21:57:00,5,13,0,0,16.9015
3203,22:00:00,22:00:00,43,14,0,0,18.0485
3203,22:03:00,22:03:00,146,15,0,0,19.1699
3203,22:10:00,22:10:00,160,16,0,0,20.8443
3203,22:20:00,22:20:00,38174,17,0,0,27.2057
3203,22:32:00,22:32:00,63,18,0,0,30.7655
3204,06:21:00,06:21:00,142,1,0,0,0.0000
3204,06:27:00,06:27:00,100,2,0,0,2.6172
3204,06:32:00,06:32:00,118,3,0,0,4.9587
3204,07:03:00,07:03:00,38174,4,0,0,27.1955
3204,07:16:00,07:16:00,63,5,0,0,30.7553
3205,08:56:00,08:56:00,5,1,0,0,0.0000
3205,08:58:00,08:58:00,43,2,0,0,1.1470
3205,09:02:00,09:02:00,146,3,0,0,2.2684
3205,09:05:00,09:05:00,160,4,0,0,3.9428
3205,09:15:00,09:15:00,38174,5,0,0,10.3042
3205,09:27:00,09:27:00,63,6,0,0,13.8640
3206,10:24:00,10:24:00,110,1,0,0,0.0000
3206,10:30:00,10:30:00,5,2,0,0,1.2568
3206,10:33:00,10:33:00,43,3,0,0,2.4038
3206,10:36:00,10:36:00,146,4,0,0,3.5252
3206,10:39:00,10:39:00,160,5,0,0,5.1996
3206,10:49:00,10:49:00,38174,6,0,0,11.5610
3206,11:01:00,11:01:00,63,7,0,0,15.1208
3207,07:39:00,07:39:00,142,1,0,0,0.0000
3207,07:45:00,07:45:00,100,2,0,0,2.6172
3207,07:50:00,07:50:00,118,3,0,0,4.9587
3207,07:54:00,07:54:00,114,4,0,0,6.9089
3207,07:59:00,07:59:00,62,5,0,0,9.0697
3207,08:03:00,08:03:00,42,6,0,0,11.1521
3207,08:08:00,08:08:00,132,7,0,0,13.9572
3207,08:28:00,08:28:00,38174,8,0,0,27.1975
3207,08:40:00,08:40:00,63,9,0,0,30.7576
3208,05:19:00,05:19:00,142,1,0,0,0.0000
3208,05:24:00,05:24:00,100,2,0,0,2.6172
3208,05:28:00,05:28:00,118,3,0,0,4.9587
3208,05:32:00,05:32:00,90,4,0,0,6.2155
3208,05:34:00,05:34:00,114,5,0,0,6.9087
3208,05:36:00,05:36:00,159,6,0,0,7.7712
3208,05:39:00,05:39:00,62,7,0,0,9.0693
3208,05:42:00,05:42:00,156,8,0,0,9.9848
3208,05:45:00,05:45:00,42,9,0,0,11.1580
3208,05:49:00,05:49:00,111,10,0,0,12.6536
3208,05:52:00,05:52:00,132,11,0,0,13.9625
3208,05:57:00,05:57:00,110,12,0,0,15.6633
3208,06:00:00,06:00:00,5,13,0,0,16.9015
3208,06:03:00,06:03:00,43,14,0,0,18.0485
3208,06:06:00,06:06:00,146,15,0,0,19.1699
3208,06:10:00,06:10:00,160,16,0,0,20.8443
3208,06:20:00,06:20:00,38174,17,0,0,27.2057
3208,06:32:00,06:32:00,63,18,0,0,30.7655
3209,07:21:00,07:21:00,142,1,0,0,0.0000
3209,07:26:00,07:26:00,100,2,0,0,2.6172
3209,07:30:00,07:30:00,118,3,0,0,4.9587
3209,07:33:00,07:33:00,90,4,0,0,6.2155
3209,07:36:00,07:36:00,114,5,0,0,6.9087
3209,07:38:00,07:38:00,159,6,0,0,7.7712
3209,07:41:00,07:41:00,62,7,0,0,9.0693
3209,07:44:00,07:44:00,156,8,0,0,9.9848
3209,07:47:00,07:47:00,42,9,0,0,11.1580
3209,07:50:00,07:50:00,111,10,0,0,12.6536
3209,07:54:00,07:54:00,132,11,0,0,13.9625
3209,07:58:00,07:58:00,110,12,0,0,15.6633
3209,08:02:00,08:02:00,5,13,0,0,16.9015
3209,08:05:00,08:05:00,43,14,0,0,18.0485
3209,08:08:00,08:08:00,146,15,0,0,19.1699
3209,08:12:00,08:12:00,160,16,0,0,20.8443
3209,08:22:00,08:22:00,38174,17,0,0,27.2057
3209,08:34:00,08:34:00,63,18,0,0,30.7655
3210,05:19:00,05:19:00,142,1,0,0,0.0000
3210,05:24:00,05:24:00,100,2,0,0,2.6172
3210,05:28:00,05:28:00,118,3,0,0,4.9587
3210,05:32:00,05:32:00,90,4,0,0,6.2155
3210,05:34:00,05:34:00,114,5,0,0,6.9087
3210,05:36:00,05:36:00,159,6,0,0,7.7712
3210,05:39:00,05:39:00,62,7,0,0,9.0693
3210,05:42:00,05:42:00,156,8,0,0,9.9848
3210,05:45:00,05:45:00,42,9,0,0,11.1580
3210,05:49:00,05:49:00,111,10,0,0,12.6536
3210,05:52:00,05:52:00,132,11,0,0,13.9625
3210,05:57:00,05:57:00,110,12,0,0,15.6633
3210,06:00:00,06:00:00,5,13,0,0,16.9015
3210,06:03:00,06:03:00,43,14,0,0,18.0485
3210,06:06:00,06:06:00,146,15,0,0,19.1699
3210,06:10:00,06:10:00,160,16,0,0,20.8443
3210,06:20:00,06:20:00,38174,17,0,0,27.2057
3210,06:32:00,06:32:00,63,18,0,0,30.7655
3211,06:02:00,06:02:00,142,1,0,0,0.0000
3211,06:07:00,06:07:00,100,2,0,0,2.6172
3211,06:11:00,06:11:00,118,3,0,0,4.9587
3211,06:15:00,06:15:00,90,4,0,0,6.2155
3211,06:17:00,06:17:00,114,5,0,0,6.9087
3211,06:19:00,06:19:00,159,6,0,0,7.7712
3211,06:22:00,06:22:00,62,7,0,0,9.0693
3211,06:25:00,06:25:00,156,8,0,0,9.9848
3211,06:28:00,06:28:00,42,9,0,0,11.1580
3211,06:32:00,06:32:00,111,10,0,0,12.6536
3211,06:35:00,06:35:00,132,11,0,0,13.9625
3211,06:40:00,06:40:00,110,12,0,0,15.6633
3211,06:43:00,06:43:00,5,13,0,0,16.9015
3211,06:46:00,06:46:00,43,14,0,0,18.0485
3211,06:49:00,06:49:00,146,15,0,0,19.1699
3211,06:53:00,06:53:00,160,16,0,0,20.8443
3211,07:03:00,07:03:00,38174,17,0,0,27.2057
3211,07:15:00,07:15:00,63,18,0,0,30.7655
3212,07:02:00,07:02:00,142,1,0,0,0.0000
3212,07:07:00,07:07:00,100,2,0,0,2.6172
3212,07:11:00,07:11:00,118,3,0,0,4.9587
3212,07:14:00,07:14:00,90,4,0,0,6.2155
3212,07:17:00,07:17:00,114,5,0,0,6.9087
3212,07:19:00,07:19:00,159,6,0,0,7.7712
3212,07:22:00,07:22:00,62,7,0,0,9.0693
3212,07:25:00,07:25:00,156,8,0,0,9.9848
3212,07:28:00,07:28:00,42,9,0,0,11.1580
3212,07:31:00,07:31:00,111,10,0,0,12.6536
3212,07:35:00,07:35:00,132,11,0,0,13.9625
3212,07:39:00,07:39:00,110,12,0,0,15.6633
3212,07:43:00,07:43:00,5,13,0,0,16.9015
3212,07:46:00,07:46:00,43,14,0,0,18.0485
3212,07:49:00,07:49:00,146,15,0,0,19.1699
3212,07:53:00,07:53:00,160,16,0,0,20.8443
3212,08:03:00,08:03:00,38174,17,0,0,27.2057
3212,08:15:00,08:15:00,63,18,0,0,30.7655
3213,08:03:00,08:03:00,142,1,0,0,0.0000
3213,08:08:00,08:08:00,100,2,0,0,2.6172
3213,08:12:00,08:12:00,118,3,0,0,4.9587
3213,08:16:00,08:16:00,90,4,0,0,6.2155
3213,08:18:00,08:18:00,114,5,0,0,6.9087
3213,08:20:00,08:20:00,159,6,0,0,7.7712
3213,08:23:00,08:23:00,62,7,0,0,9.0693
3213,08:26:00,08:26:00,156,8,0,0,9.9848
3213,08:29:00,08:29:00,42,9,0,0,11.1580
3213,08:33:00,08:33:00,111,10,0,0,12.6536
3213,08:36:00,08:36:00,132,11,0,0,13.9625
3213,08:41:00,08:41:00,110,12,0,0,15.6633
3213,08:48:00,08:48:00,5,13,0,0,16.9015
3213,08:51:00,08:51:00,43,14,0,0,18.0485
3213,08:54:00,08:54:00,146,15,0,0,19.1699
3213,08:57:00,08:57:00,160,16,0,0,20.8443
3213,09:08:00,09:08:00,38174,17,0,0,27.2057
3213,09:20:00,09:20:00,63,18,0,0,30.7655
3214,09:08:00,09:08:00,142,1,0,0,0.0000
3214,09:13:00,09:13:00,100,2,0,0,2.6172
3214,09:21:00,09:21:00,118,3,0,0,4.9587
3214,09:24:00,09:24:00,90,4,0,0,6.2155
3214,09:26:00,09:26:00,114,5,0,0,6.9087
3214,09:28:00,09:28:00,159,6,0,0,7.7712
3214,09:32:00,09:32:00,62,7,0,0,9.0693
3214,09:34:00,09:34:00,156,8,0,0,9.9848
3214,09:38:00,09:38:00,42,9,0,0,11.1580
3214,09:41:00,09:41:00,111,10,0,0,12.6536
3214,09:44:00,09:44:00,132,11,0,0,13.9625
3214,09:49:00,09:49:00,110,12,0,0,15.6633
3214,09:52:00,09:52:00,5,13,0,0,16.9015
3214,09:55:00,09:55:00,43,14,0,0,18.0485
3214,09:59:00,09:59:00,146,15,0,0,19.1699
3214,10:02:00,10:02:00,160,16,0,0,20.8443
3214,10:12:00,10:12:00,38174,17,0,0,27.2057
3214,10:24:00,10:24:00,63,18,0,0,30.7655
3215,10:03:00,10:03:00,142,1,0,0,0.0000
3215,10:08:00,10:08:00,100,2,0,0,2.6172
3215,10:12:00,10:12:00,118,3,0,0,4.9587
3215,10:16:00,10:16:00,90,4,0,0,6.2155
3215,10:18:00,10:18:00,114,5,0,0,6.9087
3215,10:20:00,10:20:00,159,6,0,0,7.7712
3215,10:23:00,10:23:00,62,7,0,0,9.0693
3215,10:26:00,10:26:00,156,8,0,0,9.9848
3215,10:29:00,10:29:00,42,9,0,0,11.1580
3215,10:33:00,10:33:00,111,10,0,0,12.6536
3215,10:36:00,10:36:00,132,11,0,0,13.9625
3215,10:41:00,10:41:00,110,12,0,0,15.6633
3215,10:48:00,10:48:00,5,13,0,0,16.9015
3215,10:51:00,10:51:00,43,14,0,0,18.0485
3215,10:54:00,10:54:00,146,15,0,0,19.1699
3215,10:57:00,10:57:00,160,16,0,0,20.8443
3215,11:08:00,11:08:00,38174,17,0,0,27.2057
3215,11:20:00,11:20:00,63,18,0,0,30.7655
3216,12:03:00,12:03:00,142,1,0,0,0.0000
3216,12:08:00,12:08:00,100,2,0,0,2.6172
3216,12:13:00,12:13:00,118,3,0,0,4.9587
3216,12:16:00,12:16:00,90,4,0,0,6.2155
3216,12:18:00,12:18:00,114,5,0,0,6.9087
3216,12:21:00,12:21:00,159,6,0,0,7.7712
3216,12:24:00,12:24:00,62,7,0,0,9.0693
3216,12:27:00,12:27:00,156,8,0,0,9.9848
3216,12:30:00,12:30:00,42,9,0,0,11.1580
3216,12:34:00,12:34:00,111,10,0,0,12.6536
3216,12:37:00,12:37:00,132,11,0,0,13.9625
3216,12:42:00,12:42:00,110,12,0,0,15.6633
3216,12:49:00,12:49:00,5,13,0,0,16.9015
3216,12:52:00,12:52:00,43,14,0,0,18.0485
3216,12:55:00,12:55:00,146,15,0,0,19.1699
3216,12:58:00,12:58:00,160,16,0,0,20.8443
3216,13:09:00,13:09:00,38174,17,0,0,27.2057
3216,13:21:00,13:21:00,63,18,0,0,30.7655
3217,14:03:00,14:03:00,142,1,0,0,0.0000
3217,14:08:00,14:08:00,100,2,0,0,2.6172
3217,14:12:00,14:12:00,118,3,0,0,4.9587
3217,14:16:00,14:16:00,90,4,0,0,6.2155
3217,14:18:00,14:18:00,114,5,0,0,6.9087
3217,14:20:00,14:20:00,159,6,0,0,7.7712
3217,14:23:00,14:23:00,62,7,0,0,9.0693
3217,14:26:00,14:26:00,156,8,0,0,9.9848
3217,14:29:00,14:29:00,42,9,0,0,11.1580
3217,14:33:00,14:33:00,111,10,0,0,12.6536
3217,14:36:00,14:36:00,132,11,0,0,13.9625
3217,14:41:00,14:41:00,110,12,0,0,15.6633
3217,14:48:00,14:48:00,5,13,0,0,16.9015
3217,14:51:00,14:51:00,43,14,0,0,18.0485
3217,14:54:00,14:54:00,146,15,0,0,19.1699
3217,14:57:00,14:57:00,160,16,0,0,20.8443
3217,15:08:00,15:08:00,38174,17,0,0,27.2057
3217,15:20:00,15:20:00,63,18,0,0,30.7655
3218,16:05:00,16:05:00,142,1,0,0,0.0000
3218,16:10:00,16:10:00,100,2,0,0,2.6172
3218,16:14:00,16:14:00,118,3,0,0,4.9587
3218,16:18:00,16:18:00,90,4,0,0,6.2155
3218,16:20:00,16:20:00,114,5,0,0,6.9087
3218,16:22:00,16:22:00,159,6,0,0,7.7712
3218,16:25:00,16:25:00,62,7,0,0,9.0693
3218,16:28:00,16:28:00,156,8,0,0,9.9848
3218,16:31:00,16:31:00,42,9,0,0,11.1580
3218,16:35:00,16:35:00,111,10,0,0,12.6536
3218,16:38:00,16:38:00,132,11,0,0,13.9625
3218,16:43:00,16:43:00,110,12,0,0,15.6633
3218,16:48:00,16:48:00,5,13,0,0,16.9015
3218,16:51:00,16:51:00,43,14,0,0,18.0485
3218,16:54:00,16:54:00,146,15,0,0,19.1699
3218,16:58:00,16:58:00,160,16,0,0,20.8443
3218,17:08:00,17:08:00,38174,17,0,0,27.2057
3218,17:20:00,17:20:00,63,18,0,0,30.7655
3219,21:02:00,21:02:00,142,1,0,0,0.0000
3219,21:07:00,21:07:00,100,2,0,0,2.6172
3219,21:12:00,21:12:00,118,3,0,0,4.9587
3219,21:15:00,21:15:00,90,4,0,0,6.2155
3219,21:17:00,21:17:00,114,5,0,0,6.9087
3219,21:19:00,21:19:00,159,6,0,0,7.7712
3219,21:23:00,21:23:00,62,7,0,0,9.0693
