trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
1767,13:28:00,13:28:00,99,11,0,0,18.8436
1767,13:31:00,13:31:00,104,12,0,0,20.4405
1767,13:36:00,13:36:00,145,13,0,0,22.1182
1768,13:52:00,13:52:00,49,1,0,0,0.0000
1768,13:55:00,13:55:00,117,2,0,0,0.9263
1768,13:59:00,13:59:00,45,3,0,0,3.3127
1768,14:05:00,14:05:00,18,4,0,0,7.4470
1768,14:08:00,14:08:00,12,5,0,0,8.6087
1768,14:11:00,14:11:00,76,6,0,0,10.4907
1768,14:14:00,14:14:00,88,7,0,0,12.1303
1768,14:17:00,14:17:00,143,8,0,0,13.7284
1768,14:20:00,14:20:00,48,9,0,0,15.0828
1768,14:24:00,14:24:00,17,10,0,0,16.4775
1768,14:28:00,14:28:00,99,11,0,0,18.8436
1768,14:31:00,14:31:00,104,12,0,0,20.4405
1768,14:36:00,14:36:00,145,13,0,0,22.1182
1769,14:52:00,14:52:00,49,1,0,0,0.0000
1769,14:55:00,14:55:00,117,2,0,0,0.9263
1769,14:59:00,14:59:00,45,3,0,0,3.3127
1769,15:05:00,15:05:00,18,4,0,0,7.4470
1769,15:08:00,15:08:00,12,5,0,0,8.6087
1769,15:11:00,15:11:00,76,6,0,0,10.4907
1769,15:14:00,15:14:00,88,7,0,0,12.1303
1769,15:17:00,15:17:00,143,8,0,0,13.7284
1769,15:20:00,15:20:00,48,9,0,0,15.0828
1769,15:24:00,15:24:00,17,10,0,0,16.4775
1769,15:28:00,15:28:00,99,11,0,0,18.8436
1769,15:31:00,15:31:00,104,12,0,0,20.4405
1769,15:36:00,15:36:00,145,13,0,0,22.1182
1770,15:52:00,15:52:00,49,1,0,0,0.0000
1770,15:55:00,15:55:00,117,2,0,0,0.9263
1770,15:59:00,15:59:00,45,3,0,0,3.3127
1770,16:05:00,16:05:00,18,4,0,0,7.4470
1770,16:08:00,16:08:00,12,5,0,0,8.6087
1770,16:11:00,16:11:00,76,6,0,0,10.4907
1770,16:14:00,16:14:00,88,7,0,0,12.1303
1770,16:17:00,16:17:00,143,8,0,0,13.7284
1770,16:20:00,16:20:00,48,9,0,0,15.0828
1770,16:24:00,16:24:00,17,10,0,0,16.4775
1770,16:28:00,16:28:00,99,11,0,0,18.8436
1770,16:31:00,16:31:00,104,12,0,0,20.4405
1770,16:36:00,16:36:00,145,13,0,0,22.1182
1771,16:52:00,16:52:00,49,1,0,0,0.0000
1771,16:55:00,16:55:00,117,2,0,0,0.9263
1771,16:59:00,16:59:00,45,3,0,0,3.3127
1771,17:05:00,17:05:00,18,4,0,0,7.4470
1771,17:08:00,17:08:00,12,5,0,0,8.6087
1771,17:11:00,17:11:00,76,6,0,0,10.4907
1771,17:14:00,17:14:00,88,7,0,0,12.1303
1771,17:17:00,17:17:00,143,8,0,0,13.7284
1771,17:20:00,17:20:00,48,9,0,0,15.0828
1771,17:24:00,17:24:00,17,10,0,0,16.4775
1771,17:28:00,17:28:00,99,11,0,0,18.8436
1771,17:31:00,17:31:00,104,12,0,0,20.4405
1771,17:36:00,17:36:00,145,13,0,0,22.1182
1772,17:52:00,17:52:00,49,1,0,0,0.0000
1772,17:55:00,17:55:00,117,2,0,0,0.9263
1772,17:59:00,17:59:00,45,3,0,0,3.3127
1772,18:05:00,18:05:00,18,4,0,0,7.4470
1772,18:08:00,18:08:00,12,5,0,0,8.6087
1772,18:11:00,18:11:00,76,6,0,0,10.4907
1772,18:14:00,18:14:00,88,7,0,0,12.1303
1772,18:17:00,18:17:00,143,8,0,0,13.7284
1772,18:20:00,18:20:00,48,9,0,0,15.0828
1772,18:24:00,18:24:00,17,10,0,0,16.4775
1772,18:28:00,18:28:00,99,11,0,0,18.8436
1772,18:31:00,18:31:00,104,12,0,0,20.4405
1772,18:36:00,18:36:00,145,13,0,0,22.1182
1773,18:52:00,18:52:00,49,1,0,0,0.0000
1773,18:55:00,18:55:00,117,2,0,0,0.9263
1773,18:59:00,18:59:00,45,3,0,0,3.3127
1773,19:05:00,19:05:00,18,4,0,0,7.4470
1773,19:08:00,19:08:00,12,5,0,0,8.6087
1773,19:11:00,19:11:00,76,6,0,0,10.4907
1773,19:14:00,19:14:00,88,7,0,0,12.1303
1773,19:17:00,19:17:00,143,8,0,0,13.7284
1773,19:20:00,19:20:00,48,9,0,0,15.0828
1773,19:24:00,19:24:00,17,10,0,0,16.4775
1773,19:28:00,19:28:00,99,11,0,0,18.8436
1773,19:31:00,19:31:00,104,12,0,0,20.4405
1773,19:36:00,19:36:00,145,13,0,0,22.1182
1774,19:52:00,19:52:00,49,1,0,0,0.0000
1774,19:55:00,19:55:00,117,2,0,0,0.9263
1774,19:59:00,19:59:00,45,3,0,0,3.3127
1774,20:05:00,20:05:00,18,4,0,0,7.4470
1774,20:08:00,20:08:00,12,5,0,0,8.6087
1774,20:11:00,20:11:00,76,6,0,0,10.4907
1774,20:14:00,20:14:00,88,7,0,0,12.1303
1774,20:17:00,20:17:00,143,8,0,0,13.7284
1774,20:20:00,20:20:00,48,9,0,0,15.0828
1774,20:24:00,20:24:00,17,10,0,0,16.4775
1774,20:28:00,20:28:00,99,11,0,0,18.8436
1774,20:31:00,20:31:00,104,12,0,0,20.4405
1774,20:36:00,20:36:00,145,13,0,0,22.1182
1775,20:52:00,20:52:00,49,1,0,0,0.0000
1775,20:55:00,20:55:00,117,2,0,0,0.9263
1775,20:59:00,20:59:00,45,3,0,0,3.3127
1775,21:05:00,21:05:00,18,4,0,0,7.4470
1775,21:08:00,21:08:00,12,5,0,0,8.6087
1775,21:11:00,21:11:00,76,6,0,0,10.4907
1775,21:14:00,21:14:00,88,7,0,0,12.1303
1775,21:17:00,21:17:00,143,8,0,0,13.7284
1775,21:20:00,21:20:00,48,9,0,0,15.0828
1775,21:24:00,21:24:00,17,10,0,0,16.4775
1775,21:28:00,21:28:00,99,11,0,0,18.8436
1775,21:31:00,21:31:00,104,12,0,0,20.4405
1775,21:36:00,21:36:00,145,13,0,0,22.1182
1776,21:52:00,21:52:00,49,1,0,0,0.0000
1776,21:55:00,21:55:00,117,2,0,0,0.9263
1776,21:59:00,21:59:00,45,3,0,0,3.3127
1776,22:05:00,22:05:00,18,4,0,0,7.4470
1776,22:08:00,22:08:00,12,5,0,0,8.6087
1776,22:11:00,22:11:00,76,6,0,0,10.4907
1776,22:14:00,22:14:00,88,7,0,0,12.1303
1776,22:17:00,22:17:00,143,8,0,0,13.7284
1776,22:20:00,22:20:00,48,9,0,0,15.0828
1776,22:24:00,22:24:00,17,10,0,0,16.4775
1776,22:28:00,22:28:00,99,11,0,0,18.8436
1776,22:31:00,22:31:00,104,12,0,0,20.4405
1776,22:36:00,22:36:00,145,13,0,0,22.1182
1777,22:52:00,22:52:00,49,1,0,0,0.0000
1777,22:55:00,22:55:00,117,2,0,0,0.9263
1777,22:59:00,22:59:00,45,3,0,0,3.3127
1777,23:05:00,23:05:00,18,4,0,0,7.4470
1777,23:08:00,23:08:00,12,5,0,0,8.6087
1777,23:11:00,23:11:00,76,6,0,0,10.4907
1777,23:14:00,23:14:00,88,7,0,0,12.1303
1777,23:17:00,23:17:00,143,8,0,0,13.7284
1777,23:20:00,23:20:00,48,9,0,0,15.0828
1777,23:24:00,23:24:00,17,10,0,0,16.4775
1777,23:28:00,23:28:00,99,11,0,0,18.8436
1777,23:31:00,23:31:00,104,12,0,0,20.4405
1777,23:36:00,23:36:00,145,13,0,0,22.1182
1778,18:29:00,18:29:00,145,1,0,0,0.0000
1778,18:34:00,18:34:00,136,2,0,0,2.2680
1778,18:37:00,18:37:00,87,3,0,0,3.3424
1778,18:40:00,18:40:00,81,4,0,0,4.9511
1778,18:43:00,18:43:00,140,5,0,0,6.2335
1778,18:46:00,18:46:00,97,6,0,0,7.0051
1778,18:48:00,18:48:00,61,7,0,0,7.9331
1778,18:51:00,18:51:00,112,8,0,0,8.6409
1778,18:53:00,18:53:00,23,9,0,0,9.5419
1778,18:56:00,18:56:00,37,10,0,0,10.0697
1778,19:00:00,19:00:00,106,11,0,0,12.3174
1778,19:17:00,19:17:00,63,12,0,0,20.1057
1779,17:03:00,17:03:00,105,1,0,0,0.0000
1779,17:19:00,17:19:00,106,2,0,0,10.4223
1779,17:26:00,17:26:00,23,3,0,0,13.1979
1779,17:29:00,17:29:00,112,4,0,0,14.0973
1779,17:34:00,17:34:00,140,5,0,0,16.4955
1779,17:37:00,17:37:00,81,6,0,0,17.7778
1779,17:41:00,17:41:00,87,7,0,0,19.3866
1779,17:45:00,17:45:00,136,8,0,0,20.4610
1779,17:51:00,17:51:00,145,9,0,0,22.7286
1779,17:55:00,17:55:00,104,10,0,0,24.4062
1779,17:59:00,17:59:00,99,11,0,0,25.9919
1779,18:03:00,18:03:00,17,12,0,0,28.3574
1779,18:06:00,18:06:00,48,13,0,0,29.7517
1779,18:11:00,18:11:00,143,14,0,0,31.1062
1779,18:20:00,18:20:00,88,15,0,0,32.7044
1779,18:23:00,18:23:00,76,16,0,0,34.3438
1779,18:27:00,18:27:00,12,17,0,0,36.2259
1779,18:30:00,18:30:00,18,18,0,0,37.3877
1779,18:37:00,18:37:00,45,19,0,0,41.5218
1779,18:41:00,18:41:00,117,20,0,0,43.9081
1780,18:03:00,18:03:00,105,1,0,0,0.0000
1780,18:19:00,18:19:00,106,2,0,0,10.4223
1780,18:26:00,18:26:00,23,3,0,0,13.1979
1780,18:29:00,18:29:00,112,4,0,0,14.0973
1780,18:34:00,18:34:00,140,5,0,0,16.4955
1780,18:37:00,18:37:00,81,6,0,0,17.7778
1780,18:41:00,18:41:00,87,7,0,0,19.3866
1780,18:45:00,18:45:00,136,8,0,0,20.4610
1780,18:51:00,18:51:00,145,9,0,0,22.7286
1780,18:55:00,18:55:00,104,10,0,0,24.4062
1780,18:59:00,18:59:00,99,11,0,0,25.9919
1780,19:03:00,19:03:00,17,12,0,0,28.3574
1780,19:06:00,19:06:00,48,13,0,0,29.7517
1780,19:11:00,19:11:00,143,14,0,0,31.1062
1780,19:20:00,19:20:00,88,15,0,0,32.7044
1780,19:23:00,19:23:00,76,16,0,0,34.3438
1780,19:27:00,19:27:00,12,17,0,0,36.2259
1780,19:30:00,19:30:00,18,18,0,0,37.3877
1780,19:37:00,19:37:00,45,19,0,0,41.5218
1780,19:41:00,19:41:00,117,20,0,0,43.9081
1781,24:14:00,24:14:00,145,1,0,0,0.0000
1781,24:17:00,24:17:00,104,2,0,0,1.6780
1781,24:20:00,24:20:00,99,3,0,0,3.2636
1781,24:24:00,24:24:00,17,4,0,0,5.6292
1781,24:27:00,24:27:00,48,5,0,0,7.0235
1781,24:29:00,24:29:00,143,6,0,0,8.3780
1781,24:32:00,24:32:00,88,7,0,0,9.9761
1781,24:35:00,24:35:00,76,8,0,0,11.6155
1781,24:38:00,24:38:00,12,9,0,0,13.4977
1781,24:42:00,24:42:00,18,10,0,0,14.6595
1781,24:48:00,24:48:00,45,11,0,0,18.7936
1781,24:52:00,24:52:00,117,12,0,0,21.1799
1781,24:57:00,24:57:00,49,13,0,0,22.1062
1782,25:31:00,25:31:00,145,1,0,0,0.0000
1782,25:34:00,25:34:00,104,2,0,0,1.6780
1782,25:37:00,25:37:00,99,3,0,0,3.2636
1782,25:41:00,25:41:00,17,4,0,0,5.6292
1782,25:44:00,25:44:00,48,5,0,0,7.0235
1782,25:47:00,25:47:00,143,6,0,0,8.3780
1782,25:50:00,25:50:00,88,7,0,0,9.9761
1782,25:53:00,25:53:00,76,8,0,0,11.6155
1782,25:56:00,25:56:00,12,9,0,0,13.4977
1782,25:58:00,25:58:00,18,10,0,0,14.6595
1782,26:04:00,26:04:00,45,11,0,0,18.7936
1782,26:09:00,26:09:00,117,12,0,0,21.1799
1782,26:13:00,26:13:00,49,13,0,0,22.1062
1783,26:20:00,26:20:00,145,1,0,0,0.0000
1783,26:23:00,26:23:00,104,2,0,0,1.6780
1783,26:26:00,26:26:00,99,3,0,0,3.2636
1783,26:30:00,26:30:00,17,4,0,0,5.6292
1783,26:33:00,26:33:00,48,5,0,0,7.0235
1783,26:35:00,26:35:00,143,6,0,0,8.3780
1783,26:38:00,26:38:00,88,7,0,0,9.9761
1783,26:41:00,26:41:00,76,8,0,0,11.6155
1783,26:44:00,26:44:00,12,9,0,0,13.4977
1783,26:47:00,26:47:00,18,10,0,0,14.6595
1783,26:53:00,26:53:00,45,11,0,0,18.7936
1783,26:57:00,26:57:00,117,12,0,0,21.1799
1783,27:02:00,27:02:00,49,13,0,0,22.1062
1784,07:15:00,07:15:00,145,1,0,0,0.0000
1784,07:19:00,07:19:00,104,2,0,0,1.6780
1784,07:23:00,07:23:00,99,3,0,0,3.2636
1784,07:31:00,07:31:00,17,4,0,0,5.6292
1784,07:33:00,07:33:00,48,5,0,0,7.0235
1784,07:36:00,07:36:00,143,6,0,0,8.3780
1784,07:38:00,07:38:00,88,7,0,0,9.9761
1784,07:41:00,07:41:00,76,8,0,0,11.6155
1784,07:44:00,07:44:00,12,9,0,0,13.4977
1784,07:47:00,07:47:00,18,10,0,0,14.6595
1784,07:55:00,07:55:00,45,11,0,0,18.7936
1784,08:02:00,08:02:00,117,12,0,0,21.1799
1784,08:07:00,08:07:00,49,13,0,0,22.1062
1785,08:15:00,08:15:00,145,1,0,0,0.0000
1785,08:19:00,08:19:00,104,2,0,0,1.6780
1785,08:23:00,08:23:00,99,3,0,0,3.2636
1785,08:31:00,08:31:00,17,4,0,0,5.6292
1785,08:33:00,08:33:00,48,5,0,0,7.0235
1785,08:36:00,08:36:00,143,6,0,0,8.3780
1785,08:38:00,08:38:00,88,7,0,0,9.9761
1785,08:41:00,08:41:00,76,8,0,0,11.6155
1785,08:44:00,08:44:00,12,9,0,0,13.4977
1785,08:47:00,08:47:00,18,10,0,0,14.6595
1785,08:55:00,08:55:00,45,11,0,0,18.7936
1785,09:02:00,09:02:00,117,12,0,0,21.1799
1785,09:07:00,09:07:00,49,13,0,0,22.1062
1786,09:15:00,09:15:00,145,1,0,0,0.0000
1786,09:19:00,09:19:00,104,2,0,0,1.6780
1786,09:23:00,09:23:00,99,3,0,0,3.2636
1786,09:31:00,09:31:00,17,4,0,0,5.6292
1786,09:33:00,09:33:00,48,5,0,0,7.0235
1786,09:36:00,09:36:00,143,6,0,0,8.3780
1786,09:38:00,09:38:00,88,7,0,0,9.9761
1786,09:41:00,09:41:00,76,8,0,0,11.6155
1786,09:44:00,09:44:00,12,9,0,0,13.4977
1786,09:47:00,09:47:00,18,10,0,0,14.6595
1786,09:55:00,09:55:00,45,11,0,0,18.7936
1786,10:02:00,10:02:00,117,12,0,0,21.1799
1786,10:07:00,10:07:00,49,13,0,0,22.1062
1787,10:15:00,10:15:00,145,1,0,0,0.0000
1787,10:19:00,10:19:00,104,2,0,0,1.6780
1787,10:23:00,10:23:00,99,3,0,0,3.2636
1787,10:31:00,10:31:00,17,4,0,0,5.6292
1787,10:33:00,10:33:00,48,5,0,0,7.0235
1787,10:36:00,10:36:00,143,6,0,0,8.3780
1787,10:38:00,10:38:00,88,7,0,0,9.9761
1787,10:41:00,10:41:00,76,8,0,0,11.6155
1787,10:44:00,10:44:00,12,9,0,0,13.4977
1787,10:47:00,10:47:00,18,10,0,0,14.6595
1787,10:55:00,10:55:00,45,11,0,0,18.7936
1787,11:02:00,11:02:00,117,12,0,0,21.1799
1787,11:07:00,11:07:00,49,13,0,0,22.1062
1788,11:15:00,11:15:00,145,1,0,0,0.0000
1788,11:19:00,11:19:00,104,2,0,0,1.6780
1788,11:23:00,11:23:00,99,3,0,0,3.2636
1788,11:31:00,11:31:00,17,4,0,0,5.6292
1788,11:33:00,11:33:00,48,5,0,0,7.0235
1788,11:36:00,11:36:00,143,6,0,0,8.3780
1788,11:38:00,11:38:00,88,7,0,0,9.9761
1788,11:41:00,11:41:00,76,8,0,0,11.6155
1788,11:44:00,11:44:00,12,9,0,0,13.4977
1788,11:47:00,11:47:00,18,10,0,0,14.6595
1788,11:55:00,11:55:00,45,11,0,0,18.7936
1788,12:02:00,12:02:00,117,12,0,0,21.1799
1788,12:07:00,12:07:00,49,13,0,0,22.1062
1789,12:15:00,12:15:00,145,1,0,0,0.0000
1789,12:19:00,12:19:00,104,2,0,0,1.6780
1789,12:23:00,12:23:00,99,3,0,0,3.2636
1789,12:31:00,12:31:00,17,4,0,0,5.6292
1789,12:33:00,12:33:00,48,5,0,0,7.0235
1789,12:36:00,12:36:00,143,6,0,0,8.3780
1789,12:38:00,12:38:00,88,7,0,0,9.9761
1789,12:41:00,12:41:00,76,8,0,0,11.6155
1789,12:44:00,12:44:00,12,9,0,0,13.4977
1789,12:47:00,12:47:00,18,10,0,0,14.6595
1789,12:55:00,12:55:00,45,11,0,0,18.7936
1789,13:02:00,13:02:00,117,12,0,0,21.1799
1789,13:07:00,13:07:00,49,13,0,0,22.1062
1790,13:15:00,13:15:00,145,1,0,0,0.0000
1790,13:19:00,13:19:00,104,2,0,0,1.6780
1790,13:23:00,13:23:00,99,3,0,0,3.2636
1790,13:31:00,13:31:00,17,4,0,0,5.6292
1790,13:33:00,13:33:00,48,5,0,0,7.0235
1790,13:36:00,13:36:00,143,6,0,0,8.3780
1790,13:38:00,13:38:00,88,7,0,0,9.9761
1790,13:41:00,13:41:00,76,8,0,0,11.6155
1790,13:44:00,13:44:00,12,9,0,0,13.4977
1790,13:47:00,13:47:00,18,10,0,0,14.6595
1790,13:55:00,13:55:00,45,11,0,0,18.7936
1790,14:02:00,14:02:00,117,12,0,0,21.1799
1790,14:07:00,14:07:00,49,13,0,0,22.1062
1791,14:15:00,14:15:00,145,1,0,0,0.0000
1791,14:19:00,14:19:00,104,2,0,0,1.6780
1791,14:23:00,14:23:00,99,3,0,0,3.2636
1791,14:31:00,14:31:00,17,4,0,0,5.6292
1791,14:33:00,14:33:00,48,5,0,0,7.0235
1791,14:36:00,14:36:00,143,6,0,0,8.3780
1791,14:38:00,14:38:00,88,7,0,0,9.9761
1791,14:41:00,14:41:00,76,8,0,0,11.6155
1791,14:44:00,14:44:00,12,9,0,0,13.4977
1791,14:47:00,14:47:00,18,10,0,0,14.6595
1791,14:55:00,14:55:00,45,11,0,0,18.7936
1791,15:02:00,15:02:00,117,12,0,0,21.1799
1791,15:07:00,15:07:00,49,13,0,0,22.1062
1792,15:15:00,15:15:00,145,1,0,0,0.0000
1792,15:19:00,15:19:00,104,2,0,0,1.6780
1792,15:23:00,15:23:00,99,3,0,0,3.2636
1792,15:31:00,15:31:00,17,4,0,0,5.6292
1792,15:33:00,15:33:00,48,5,0,0,7.0235
1792,15:36:00,15:36:00,143,6,0,0,8.3780
1792,15:38:00,15:38:00,88,7,0,0,9.9761
1792,15:41:00,15:41:00,76,8,0,0,11.6155
1792,15:44:00,15:44:00,12,9,0,0,13.4977
1792,15:47:00,15:47:00,18,10,0,0,14.6595
1792,15:55:00,15:55:00,45,11,0,0,18.7936
1792,16:02:00,16:02:00,117,12,0,0,21.1799
1792,16:07:00,16:07:00,49,13,0,0,22.1062
1793,16:15:00,16:15:00,145,1,0,0,0.0000
1793,16:19:00,16:19:00,104,2,0,0,1.6780
1793,16:23:00,16:23:00,99,3,0,0,3.2636
1793,16:31:00,16:31:00,17,4,0,0,5.6292
1793,16:33:00,16:33:00,48,5,0,0,7.0235
1793,16:36:00,16:36:00,143,6,0,0,8.3780
1793,16:38:00,16:38:00,88,7,0,0,9.9761
1793,16:41:00,16:41:00,76,8,0,0,11.6155
1793,16:44:00,16:44:00,12,9,0,0,13.4977
1793,16:47:00,16:47:00,18,10,0,0,14.6595
1793,16:55:00,16:55:00,45,11,0,0,18.7936
1793,17:02:00,17:02:00,117,12,0,0,21.1799
1793,17:07:00,17:07:00,49,13,0,0,22.1062
1794,17:15:00,17:15:00,145,1,0,0,0.0000
1794,17:19:00,17:19:00,104,2,0,0,1.6780
1794,17:23:00,17:23:00,99,3,0,0,3.2636
1794,17:31:00,17:31:00,17,4,0,0,5.6292
1794,17:33:00,17:33:00,48,5,0,0,7.0235
1794,17:36:00,17:36:00,143,6,0,0,8.3780
1794,17:38:00,17:38:00,88,7,0,0,9.9761
1794,17:41:00,17:41:00,76,8,0,0,11.6155
1794,17:44:00,17:44:00,12,9,0,0,13.4977
1794,17:47:00,17:47:00,18,10,0,0,14.6595
1794,17:55:00,17:55:00,45,11,0,0,18.7936
1794,18:02:00,18:02:00,117,12,0,0,21.1799
1794,18:07:00,18:07:00,49,13,0,0,22.1062
1795,18:15:00,18:15:00,145,1,0,0,0.0000
1795,18:19:00,18:19:00,104,2,0,0,1.6780
1795,18:23:00,18:23:00,99,3,0,0,3.2636
1795,18:31:00,18:31:00,17,4,0,0,5.6292
1795,18:33:00,18:33:00,48,5,0,0,7.0235
1795,18:36:00,18:36:00,143,6,0,0,8.3780
1795,18:38:00,18:38:00,88,7,0,0,9.9761
1795,18:41:00,18:41:00,76,8,0,0,11.6155
1795,18:44:00,18:44:00,12,9,0,0,13.4977
1795,18:47:00,18:47:00,18,10,0,0,14.6595
1795,18:55:00,18:55:00,45,11,0,0,18.7936
1795,19:02:00,19:02:00,117,12,0,0,21.1799
1795,19:07:00,19:07:00,49,13,0,0,22.1062
1796,19:15:00,19:15:00,145,1,0,0,0.0000
1796,19:19:00,19:19:00,104,2,0,0,1.6780
1796,19:23:00,19:23:00,99,3,0,0,3.2636
1796,19:31:00,19:31:00,17,4,0,0,5.6292
1796,19:33:00,19:33:00,48,5,0,0,7.0235
1796,19:36:00,19:36:00,143,6,0,0,8.3780
1796,19:38:00,19:38:00,88,7,0,0,9.9761
1796,19:41:00,19:41:00,76,8,0,0,11.6155
1796,19:44:00,19:44:00,12,9,0,0,13.4977
1796,19:47:00,19:47:00,18,10,0,0,14.6595
1796,19:55:00,19:55:00,45,11,0,0,18.7936
1796,20:02:00,20:02:00,117,12,0,0,21.1799
1796,20:07:00,20:07:00,49,13,0,0,22.1062
1797,20:15:00,20:15:00,145,1,0,0,0.0000
1797,20:19:00,20:19:00,104,2,0,0,1.6780
1797,20:23:00,20:23:00,99,3,0,0,3.2636
1797,20:31:00,20:31:00,17,4,0,0,5.6292
1797,20:33:00,20:33:00,48,5,0,0,7.0235
1797,20:36:00,20:36:00,143,6,0,0,8.3780
1797,20:38:00,20:38:00,88,7,0,0,9.9761
1797,20:41:00,20:41:00,76,8,0,0,11.6155
1797,20:44:00,20:44:00,12,9,0,0,13.4977
1797,20:47:00,20:47:00,18,10,0,0,14.6595
1797,20:55:00,20:55:00,45,11,0,0,18.7936
1797,21:02:00,21:02:00,117,12,0,0,21.1799
1797,21:07:00,21:07:00,49,13,0,0,22.1062
1798,21:15:00,21:15:00,145,1,0,0,0.0000
1798,21:19:00,21:19:00,104,2,0,0,1.6780
1798,21:23:00,21:23:00,99,3,0,0,3.2636
1798,21:31:00,21:31:00,17,4,0,0,5.6292
1798,21:33:00,21:33:00,48,5,0,0,7.0235
1798,21:36:00,21:36:00,143,6,0,0,8.3780
1798,21:38:00,21:38:00,88,7,0,0,9.9761
1798,21:41:00,21:41:00,76,8,0,0,11.6155
1798,21:44:00,21:44:00,12,9,0,0,13.4977
1798,21:47:00,21:47:00,18,10,0,0,14.6595
1798,21:55:00,21:55:00,45,11,0,0,18.7936
1798,22:02:00,22:02:00,117,12,0,0,21.1799
1798,22:07:00,22:07:00,49,13,0,0,22.1062
1799,22:15:00,22:15:00,145,1,0,0,0.0000
1799,22:19:00,22:19:00,104,2,0,0,1.6780
1799,22:23:00,22:23:00,99,3,0,0,3.2636
1799,22:31:00,22:31:00,17,4,0,0,5.6292
1799,22:33:00,22:33:00,48,5,0,0,7.0235
1799,22:36:00,22:36:00,143,6,0,0,8.3780
1799,22:38:00,22:38:00,88,7,0,0,9.9761
1799,22:41:00,22:41:00,76,8,0,0,11.6155
1799,22:44:00,22:44:00,12,9,0,0,13.4977
1799,22:47:00,22:47:00,18,10,0,0,14.6595
1799,22:55:00,22:55:00,45,11,0,0,18.7936
1799,23:02:00,23:02:00,117,12,0,0,21.1799
1799,23:07:00,23:07:00,49,13,0,0,22.1062
1800,23:15:00,23:15:00,145,1,0,0,0.0000
1800,23:19:00,23:19:00,104,2,0,0,1.6780
1800,23:23:00,23:23:00,99,3,0,0,3.2636
1800,23:31:00,23:31:00,17,4,0,0,5.6292
1800,23:33:00,23:33:00,48,5,0,0,7.0235
1800,23:36:00,23:36:00,143,6,0,0,8.3780
1800,23:38:00,23:38:00,88,7,0,0,9.9761
1800,23:41:00,23:41:00,76,8,0,0,11.6155
1800,23:44:00,23:44:00,12,9,0,0,13.4977
1800,23:47:00,23:47:00,18,10,0,0,14.6595
1800,23:53:00,23:53:00,45,11,0,0,18.7936
1800,23:57:00,23:57:00,117,12,0,0,21.1799
1800,24:02:00,24:02:00,49,13,0,0,22.1062
1801,15:37:00,15:37:00,63,1,0,0,0.0000
1801,15:54:00,15:54:00,106,2,0,0,7.7884
1801,16:07:00,16:07:00,136,3,0,0,17.8273
1801,16:12:00,16:12:00,145,4,0,0,20.0949
1801,16:16:00,16:16:00,104,5,0,0,21.7725
1801,16:19:00,16:19:00,99,6,0,0,23.3581
1801,16:23:00,16:23:00,17,7,0,0,25.7237
1801,16:25:00,16:25:00,48,8,0,0,27.1180
1801,16:29:00,16:29:00,143,9,0,0,28.4725
1801,16:31:00,16:31:00,88,10,0,0,30.0706
1801,16:34:00,16:34:00,76,11,0,0,31.7100
1801,16:37:00,16:37:00,12,12,0,0,33.5922
1801,16:42:00,16:42:00,18,13,0,0,34.7540
1802,18:48:00,18:48:00,63,1,0,0,0.0000
1802,19:05:00,19:05:00,106,2,0,0,7.7884
1802,19:21:00,19:21:00,145,3,0,0,20.0949
1802,19:25:00,19:25:00,104,4,0,0,21.7725
1802,19:29:00,19:29:00,99,5,0,0,23.3581
1802,19:33:00,19:33:00,17,6,0,0,25.7237
1802,19:35:00,19:35:00,48,7,0,0,27.1180
1802,19:38:00,19:38:00,143,8,0,0,28.4725
1802,19:41:00,19:41:00,88,9,0,0,30.0706
1802,19:44:00,19:44:00,76,10,0,0,31.7100
1802,19:47:00,19:47:00,12,11,0,0,33.5922
1802,19:50:00,19:50:00,18,12,0,0,34.7540
1802,19:56:00,19:56:00,45,13,0,0,38.8881
1802,20:00:00,20:00:00,117,14,0,0,41.2744
1802,20:05:00,20:05:00,49,15,0,0,42.2008
1803,19:45:00,19:45:00,63,1,0,0,0.0000
1803,20:02:00,20:02:00,106,2,0,0,7.7884
1803,20:18:00,20:18:00,145,3,0,0,20.0949
1803,20:22:00,20:22:00,104,4,0,0,21.7725
1803,20:25:00,20:25:00,99,5,0,0,23.3581
1803,20:29:00,20:29:00,17,6,0,0,25.7237
1803,20:31:00,20:31:00,48,7,0,0,27.1180
1803,20:35:00,20:35:00,143,8,0,0,28.4725
1803,20:40:00,20:40:00,88,9,0,0,30.0706
1803,20:43:00,20:43:00,76,10,0,0,31.7100
1803,20:46:00,20:46:00,12,11,0,0,33.5922
1803,20:49:00,20:49:00,18,12,0,0,34.7540
1803,20:55:00,20:55:00,45,13,0,0,38.8881
1803,20:59:00,20:59:00,117,14,0,0,41.2744
1803,21:04:00,21:04:00,49,15,0,0,42.2008
1804,16:28:00,16:28:00,63,1,0,0,0.0000
1804,16:45:00,16:45:00,106,2,0,0,7.7884
1804,16:59:00,16:59:00,136,3,0,0,17.8273
1804,17:04:00,17:04:00,145,4,0,0,20.0949
1804,17:08:00,17:08:00,104,5,0,0,21.7725
1804,17:12:00,17:12:00,99,6,0,0,23.3581
1804,17:16:00,17:16:00,17,7,0,0,25.7237
1804,17:18:00,17:18:00,48,8,0,0,27.1180
1804,17:22:00,17:22:00,143,9,0,0,28.4725
1804,17:24:00,17:24:00,88,10,0,0,30.0706
