trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
4777,07:23:00,07:23:10,249,4,0,0
4777,07:29:00,07:29:10,248,5,0,0
4777,07:30:00,07:30:10,247,6,0,0
4777,07:33:00,07:33:10,246,7,0,0
4777,07:35:00,07:35:10,245,8,0,0
4777,07:37:00,07:37:10,244,9,0,0
4777,07:39:00,07:39:10,243,10,0,0
4777,07:42:00,07:42:10,242,11,0,0
4777,07:44:00,07:44:10,241,12,0,0
4777,07:47:00,07:47:10,240,13,0,0
4778,07:26:00,07:26:10,252,1,0,0
4778,07:27:00,07:27:10,251,2,0,0
4778,07:28:00,07:28:10,250,3,0,0
4778,07:30:00,07:30:10,249,4,0,0
4778,07:36:00,07:36:10,248,5,0,0
4778,07:37:00,07:37:10,247,6,0,0
4778,07:40:00,07:40:10,246,7,0,0
4778,07:42:00,07:42:10,245,8,0,0
4778,07:44:00,07:44:10,244,9,0,0
4778,07:46:00,07:46:10,243,10,0,0
4778,07:49:00,07:49:10,242,11,0,0
4778,07:51:00,07:51:10,241,12,0,0
4778,07:54:00,07:54:10,240,13,0,0
4779,07:42:00,07:42:10,252,1,0,0
4779,07:43:00,07:43:10,251,2,0,0
4779,07:44:00,07:44:10,250,3,0,0
4779,07:46:00,07:46:10,249,4,0,0
4779,07:52:00,07:52:10,248,5,0,0
4779,07:53:00,07:53:10,247,6,0,0
4779,07:56:00,07:56:10,246,7,0,0
4779,07:58:00,07:58:10,245,8,0,0
4779,08:00:00,08:00:10,244,9,0,0
4779,08:02:00,08:02:10,243,10,0,0
4779,08:05:00,08:05:10,242,11,0,0
4779,08:07:00,08:07:10,241,12,0,0
4779,08:10:00,08:10:10,240,13,0,0
4780,07:56:00,07:56:10,252,1,0,0
4780,07:57:00,07:57:10,251,2,0,0
4780,07:58:00,07:58:10,250,3,0,0
4780,08:00:00,08:00:10,249,4,0,0
4780,08:06:00,08:06:10,248,5,0,0
4780,08:07:00,08:07:10,247,6,0,0
4780,08:10:00,08:10:10,246,7,0,0
4780,08:12:00,08:12:10,245,8,0,0
4780,08:14:00,08:14:10,244,9,0,0
4780,08:16:00,08:16:10,243,10,0,0
4780,08:19:00,08:19:10,242,11,0,0
4780,08:21:00,08:21:10,241,12,0,0
4780,08:24:00,08:24:10,240,13,0,0
4781,08:06:00,08:06:10,252,1,0,0
4781,08:07:00,08:07:10,251,2,0,0
4781,08:08:00,08:08:10,250,3,0,0
4781,08:10:00,08:10:10,249,4,0,0
4781,08:16:00,08:16:10,248,5,0,0
4781,08:17:00,08:17:10,247,6,0,0
4781,08:20:00,08:20:10,246,7,0,0
4781,08:22:00,08:22:10,245,8,0,0
4781,08:24:00,08:24:10,244,9,0,0
4781,08:26:00,08:26:10,243,10,0,0
4781,08:29:00,08:29:10,242,11,0,0
4781,08:31:00,08:31:10,241,12,0,0
4781,08:34:00,08:34:10,240,13,0,0
4782,08:11:00,08:11:10,252,1,0,0
4782,08:12:00,08:12:10,251,2,0,0
4782,08:13:00,08:13:10,250,3,0,0
4782,08:15:00,08:15:10,249,4,0,0
4782,08:21:00,08:21:10,248,5,0,0
4782,08:22:00,08:22:10,247,6,0,0
4782,08:25:00,08:25:10,246,7,0,0
4782,08:27:00,08:27:10,245,8,0,0
4782,08:29:00,08:29:10,244,9,0,0
4782,08:31:00,08:31:10,243,10,0,0
4782,08:34:00,08:34:10,242,11,0,0
4782,08:36:00,08:36:10,241,12,0,0
4782,08:39:00,08:39:10,240,13,0,0
4783,08:21:00,08:21:10,252,1,0,0
4783,08:22:00,08:22:10,251,2,0,0
4783,08:23:00,08:23:10,250,3,0,0
4783,08:25:00,08:25:10,249,4,0,0
4783,08:31:00,08:31:10,248,5,0,0
4783,08:32:00,08:32:10,247,6,0,0
4783,08:35:00,08:35:10,246,7,0,0
4783,08:37:00,08:37:10,245,8,0,0
4783,08:39:00,08:39:10,244,9,0,0
4783,08:41:00,08:41:10,243,10,0,0
4783,08:44:00,08:44:10,242,11,0,0
4783,08:46:00,08:46:10,241,12,0,0
4783,08:49:00,08:49:10,240,13,0,0
4784,08:29:00,08:29:10,252,1,0,0
4784,08:30:00,08:30:10,251,2,0,0
4784,08:31:00,08:31:10,250,3,0,0
4784,08:33:00,08:33:10,249,4,0,0
4784,08:39:00,08:39:10,248,5,0,0
4784,08:40:00,08:40:10,247,6,0,0
4784,08:43:00,08:43:10,246,7,0,0
4784,08:45:00,08:45:10,245,8,0,0
4784,08:47:00,08:47:10,244,9,0,0
4784,08:49:00,08:49:10,243,10,0,0
4784,08:52:00,08:52:10,242,11,0,0
4784,08:54:00,08:54:10,241,12,0,0
4784,08:57:00,08:57:10,240,13,0,0
4785,08:35:00,08:35:10,252,1,0,0
4785,08:36:00,08:36:10,251,2,0,0
4785,08:37:00,08:37:10,250,3,0,0
4785,08:39:00,08:39:10,249,4,0,0
4785,08:45:00,08:45:10,248,5,0,0
4785,08:46:00,08:46:10,247,6,0,0
4785,08:49:00,08:49:10,246,7,0,0
4785,08:51:00,08:51:10,245,8,0,0
4785,08:53:00,08:53:10,244,9,0,0
4785,08:55:00,08:55:10,243,10,0,0
4785,08:58:00,08:58:10,242,11,0,0
4785,09:00:00,09:00:10,241,12,0,0
4785,09:03:00,09:03:10,240,13,0,0
4786,08:41:00,08:41:10,252,1,0,0
4786,08:42:00,08:42:10,251,2,0,0
4786,08:43:00,08:43:10,250,3,0,0
4786,08:45:00,08:45:10,249,4,0,0
4786,08:51:00,08:51:10,248,5,0,0
4786,08:52:00,08:52:10,247,6,0,0
4786,08:55:00,08:55:10,246,7,0,0
4786,08:57:00,08:57:10,245,8,0,0
4786,08:59:00,08:59:10,244,9,0,0
4786,09:01:00,09:01:10,243,10,0,0
4786,09:04:00,09:04:10,242,11,0,0
4786,09:06:00,09:06:10,241,12,0,0
4786,09:09:00,09:09:10,240,13,0,0
4787,09:04:00,09:04:10,252,1,0,0
4787,09:05:00,09:05:10,251,2,0,0
4787,09:06:00,09:06:10,250,3,0,0
4787,09:08:00,09:08:10,249,4,0,0
4787,09:14:00,09:14:10,248,5,0,0
4787,09:15:00,09:15:10,247,6,0,0
4787,09:18:00,09:18:10,246,7,0,0
4787,09:20:00,09:20:10,245,8,0,0
4787,09:22:00,09:22:10,244,9,0,0
4787,09:24:00,09:24:10,243,10,0,0
4787,09:27:00,09:27:10,242,11,0,0
4787,09:29:00,09:29:10,241,12,0,0
4787,09:32:00,09:32:10,240,13,0,0
4788,09:28:00,09:28:10,252,1,0,0
4788,09:29:00,09:29:10,251,2,0,0
4788,09:30:00,09:30:10,250,3,0,0
4788,09:32:00,09:32:10,249,4,0,0
4788,09:38:00,09:38:10,248,5,0,0
4788,09:39:00,09:39:10,247,6,0,0
4788,09:42:00,09:42:10,246,7,0,0
4788,09:44:00,09:44:10,245,8,0,0
4788,09:46:00,09:46:10,244,9,0,0
4788,09:48:00,09:48:10,243,10,0,0
4788,09:51:00,09:51:10,242,11,0,0
4788,09:53:00,09:53:10,241,12,0,0
4788,09:56:00,09:56:10,240,13,0,0
4789,09:38:00,09:38:10,252,1,0,0
4789,09:39:00,09:39:10,251,2,0,0
4789,09:40:00,09:40:10,250,3,0,0
4789,09:42:00,09:42:10,249,4,0,0
4789,09:48:00,09:48:10,248,5,0,0
4789,09:49:00,09:49:10,247,6,0,0
4789,09:52:00,09:52:10,246,7,0,0
4789,09:54:00,09:54:10,245,8,0,0
4789,09:56:00,09:56:10,244,9,0,0
4789,09:58:00,09:58:10,243,10,0,0
4789,10:01:00,10:01:10,242,11,0,0
4789,10:03:00,10:03:10,241,12,0,0
4789,10:06:00,10:06:10,240,13,0,0
4790,09:54:00,09:54:10,252,1,0,0
4790,09:55:00,09:55:10,251,2,0,0
4790,09:56:00,09:56:10,250,3,0,0
4790,09:58:00,09:58:10,249,4,0,0
4790,10:04:00,10:04:10,248,5,0,0
4790,10:05:00,10:05:10,247,6,0,0
4790,10:08:00,10:08:10,246,7,0,0
4790,10:10:00,10:10:10,245,8,0,0
4790,10:12:00,10:12:10,244,9,0,0
4790,10:14:00,10:14:10,243,10,0,0
4790,10:17:00,10:17:10,242,11,0,0
4790,10:19:00,10:19:10,241,12,0,0
4790,10:22:00,10:22:10,240,13,0,0
4791,10:16:00,10:16:10,252,1,0,0
4791,10:17:00,10:17:10,251,2,0,0
4791,10:18:00,10:18:10,250,3,0,0
4791,10:20:00,10:20:10,249,4,0,0
4791,10:26:00,10:26:10,248,5,0,0
4791,10:27:00,10:27:10,247,6,0,0
4791,10:30:00,10:30:10,246,7,0,0
4791,10:32:00,10:32:10,245,8,0,0
4791,10:34:00,10:34:10,244,9,0,0
4791,10:36:00,10:36:10,243,10,0,0
4791,10:39:00,10:39:10,242,11,0,0
4791,10:41:00,10:41:10,241,12,0,0
4791,10:44:00,10:44:10,240,13,0,0
4792,10:33:00,10:33:10,252,1,0,0
4792,10:34:00,10:34:10,251,2,0,0
4792,10:35:00,10:35:10,250,3,0,0
4792,10:37:00,10:37:10,249,4,0,0
4792,10:43:00,10:43:10,248,5,0,0
4792,10:44:00,10:44:10,247,6,0,0
4792,10:47:00,10:47:10,246,7,0,0
4792,10:49:00,10:49:10,245,8,0,0
4792,10:51:00,10:51:10,244,9,0,0
4792,10:53:00,10:53:10,243,10,0,0
4792,10:56:00,10:56:10,242,11,0,0
4792,10:58:00,10:58:10,241,12,0,0
4792,11:01:00,11:01:10,240,13,0,0
4793,10:53:00,10:53:10,252,1,0,0
4793,10:54:00,10:54:10,251,2,0,0
4793,10:55:00,10:55:10,250,3,0,0
4793,10:57:00,10:57:10,249,4,0,0
4793,11:03:00,11:03:10,248,5,0,0
4793,11:04:00,11:04:10,247,6,0,0
4793,11:07:00,11:07:10,246,7,0,0
4793,11:09:00,11:09:10,245,8,0,0
4793,11:11:00,11:11:10,244,9,0,0
4793,11:13:00,11:13:10,243,10,0,0
4793,11:16:00,11:16:10,242,11,0,0
4793,11:18:00,11:18:10,241,12,0,0
4793,11:21:00,11:21:10,240,13,0,0
4794,11:13:00,11:13:10,252,1,0,0
4794,11:14:00,11:14:10,251,2,0,0
4794,11:15:00,11:15:10,250,3,0,0
4794,11:17:00,11:17:10,249,4,0,0
4794,11:23:00,11:23:10,248,5,0,0
4794,11:24:00,11:24:10,247,6,0,0
4794,11:27:00,11:27:10,246,7,0,0
4794,11:29:00,11:29:10,245,8,0,0
4794,11:31:00,11:31:10,244,9,0,0
4794,11:33:00,11:33:10,243,10,0,0
4794,11:36:00,11:36:10,242,11,0,0
4794,11:38:00,11:38:10,241,12,0,0
4794,11:41:00,11:41:10,240,13,0,0
4795,11:33:00,11:33:10,252,1,0,0
4795,11:34:00,11:34:10,251,2,0,0
4795,11:35:00,11:35:10,250,3,0,0
4795,11:37:00,11:37:10,249,4,0,0
4795,11:43:00,11:43:10,248,5,0,0
4795,11:44:00,11:44:10,247,6,0,0
4795,11:47:00,11:47:10,246,7,0,0
4795,11:49:00,11:49:10,245,8,0,0
4795,11:51:00,11:51:10,244,9,0,0
4795,11:53:00,11:53:10,243,10,0,0
4795,11:56:00,11:56:10,242,11,0,0
4795,11:58:00,11:58:10,241,12,0,0
4795,12:01:00,12:01:10,240,13,0,0
4796,11:53:00,11:53:10,252,1,0,0
4796,11:54:00,11:54:10,251,2,0,0
4796,11:55:00,11:55:10,250,3,0,0
4796,11:57:00,11:57:10,249,4,0,0
4796,12:03:00,12:03:10,248,5,0,0
4796,12:04:00,12:04:10,247,6,0,0
4796,12:07:00,12:07:10,246,7,0,0
4796,12:09:00,12:09:10,245,8,0,0
4796,12:11:00,12:11:10,244,9,0,0
4796,12:13:00,12:13:10,243,10,0,0
4796,12:16:00,12:16:10,242,11,0,0
4796,12:18:00,12:18:10,241,12,0,0
4796,12:21:00,12:21:10,240,13,0,0
4797,12:13:00,12:13:10,252,1,0,0
4797,12:14:00,12:14:10,251,2,0,0
4797,12:15:00,12:15:10,250,3,0,0
4797,12:17:00,12:17:10,249,4,0,0
4797,12:23:00,12:23:10,248,5,0,0
4797,12:24:00,12:24:10,247,6,0,0
4797,12:27:00,12:27:10,246,7,0,0
4797,12:29:00,12:29:10,245,8,0,0
4797,12:31:00,12:31:10,244,9,0,0
4797,12:33:00,12:33:10,243,10,0,0
4797,12:36:00,12:36:10,242,11,0,0
4797,12:38:00,12:38:10,241,12,0,0
4797,12:41:00,12:41:10,240,13,0,0
4798,12:33:00,12:33:10,252,1,0,0
4798,12:34:00,12:34:10,251,2,0,0
4798,12:35:00,12:35:10,250,3,0,0
4798,12:37:00,12:37:10,249,4,0,0
4798,12:43:00,12:43:10,248,5,0,0
4798,12:44:00,12:44:10,247,6,0,0
4798,12:47:00,12:47:10,246,7,0,0
4798,12:49:00,12:49:10,245,8,0,0
4798,1263:12:00,1263:12:10,244,9,0,0
4798,12:53:00,12:53:10,243,10,0,0
4798,12:56:00,12:56:10,242,11,0,0
4798,12:58:00,12:58:10,241,12,0,0
4798,13:01:00,13:01:10,240,13,0,0
4799,12:53:00,12:53:10,252,1,0,0
4799,12:54:00,12:54:10,251,2,0,0
4799,12:55:00,12:55:10,250,3,0,0
4799,12:57:00,12:57:10,249,4,0,0
4799,13:03:00,13:03:10,248,5,0,0
4799,13:04:00,13:04:10,247,6,0,0
4799,13:07:00,13:07:10,246,7,0,0
4799,13:09:00,13:09:10,245,8,0,0
4799,13:11:00,13:11:10,244,9,0,0
4799,13:13:00,13:13:10,243,10,0,0
4799,13:16:00,13:16:10,242,11,0,0
4799,13:18:00,13:18:10,241,12,0,0
4799,13:21:00,13:21:10,240,13,0,0
4800,13:13:00,13:13:10,252,1,0,0
4800,13:14:00,13:14:10,251,2,0,0
4800,13:15:00,13:15:10,250,3,0,0
4800,13:17:00,13:17:10,249,4,0,0
4800,13:23:00,13:23:10,248,5,0,0
4800,13:24:00,13:24:10,247,6,0,0
4800,13:27:00,13:27:10,246,7,0,0
4800,13:29:00,13:29:10,245,8,0,0
4800,13:31:00,13:31:10,244,9,0,0
4800,13:33:00,13:33:10,243,10,0,0
4800,13:36:00,13:36:10,242,11,0,0
4800,13:38:00,13:38:10,241,12,0,0
4800,13:41:00,13:41:10,240,13,0,0
4801,13:33:00,13:33:10,252,1,0,0
4801,13:34:00,13:34:10,251,2,0,0
4801,13:35:00,13:35:10,250,3,0,0
4801,13:37:00,13:37:10,249,4,0,0
4801,13:43:00,13:43:10,248,5,0,0
4801,13:44:00,13:44:10,247,6,0,0
4801,13:47:00,13:47:10,246,7,0,0
4801,13:49:00,13:49:10,245,8,0,0
4801,13:51:00,13:51:10,244,9,0,0
4801,13:53:00,13:53:10,243,10,0,0
4801,13:56:00,13:56:10,242,11,0,0
4801,13:58:00,13:58:10,241,12,0,0
4801,14:01:00,14:01:10,240,13,0,0
4802,13:53:00,13:53:10,252,1,0,0
4802,13:54:00,13:54:10,251,2,0,0
4802,13:55:00,13:55:10,250,3,0,0
4802,13:57:00,13:57:10,249,4,0,0
4802,14:03:00,14:03:10,248,5,0,0
4802,14:04:00,14:04:10,247,6,0,0
4802,14:07:00,14:07:10,246,7,0,0
4802,14:09:00,14:09:10,245,8,0,0
4802,14:11:00,14:11:10,244,9,0,0
4802,14:13:00,14:13:10,243,10,0,0
4802,14:16:00,14:16:10,242,11,0,0
4802,14:18:00,14:18:10,241,12,0,0
4802,14:21:00,14:21:10,240,13,0,0
4803,14:13:00,14:13:10,252,1,0,0
4803,14:14:00,14:14:10,251,2,0,0
4803,14:15:00,14:15:10,250,3,0,0
4803,14:17:00,14:17:10,249,4,0,0
4803,14:23:00,14:23:10,248,5,0,0
4803,14:24:00,14:24:10,247,6,0,0
4803,14:27:00,14:27:10,246,7,0,0
4803,14:29:00,14:29:10,245,8,0,0
4803,14:31:00,14:31:10,244,9,0,0
4803,14:33:00,14:33:10,243,10,0,0
4803,14:36:00,14:36:10,242,11,0,0
4803,14:38:00,14:38:10,241,12,0,0
4803,14:41:00,14:41:10,240,13,0,0
4804,14:33:00,14:33:10,252,1,0,0
4804,14:34:00,14:34:10,251,2,0,0
4804,14:35:00,14:35:10,250,3,0,0
4804,14:37:00,14:37:10,249,4,0,0
4804,14:43:00,14:43:10,248,5,0,0
4804,14:44:00,14:44:10,247,6,0,0
4804,14:47:00,14:47:10,246,7,0,0
4804,14:49:00,14:49:10,245,8,0,0
4804,14:51:00,14:51:10,244,9,0,0
4804,14:53:00,14:53:10,243,10,0,0
4804,14:56:00,14:56:10,242,11,0,0
4804,14:58:00,14:58:10,241,12,0,0
4804,15:01:00,15:01:10,240,13,0,0
4805,14:53:00,14:53:10,252,1,0,0
4805,14:54:00,14:54:10,251,2,0,0
4805,14:55:00,14:55:10,250,3,0,0
4805,14:57:00,14:57:10,249,4,0,0
4805,15:03:00,15:03:10,248,5,0,0
4805,15:04:00,15:04:10,247,6,0,0
4805,15:07:00,15:07:10,246,7,0,0
4805,15:09:00,15:09:10,245,8,0,0
4805,15:11:00,15:11:10,244,9,0,0
4805,15:13:00,15:13:10,243,10,0,0
4805,15:16:00,15:16:10,242,11,0,0
4805,15:18:00,15:18:10,241,12,0,0
4805,15:21:00,15:21:10,240,13,0,0
4806,15:13:00,15:13:10,252,1,0,0
4806,15:14:00,15:14:10,251,2,0,0
4806,15:15:00,15:15:10,250,3,0,0
4806,15:17:00,15:17:10,249,4,0,0
4806,15:23:00,15:23:10,248,5,0,0
4806,15:24:00,15:24:10,247,6,0,0
4806,15:27:00,15:27:10,246,7,0,0
4806,15:29:00,15:29:10,245,8,0,0
4806,15:31:00,15:31:10,244,9,0,0
4806,15:33:00,15:33:10,243,10,0,0
4806,15:36:00,15:36:10,242,11,0,0
4806,15:38:00,15:38:10,241,12,0,0
4806,15:41:00,15:41:10,240,13,0,0
4807,15:33:00,15:33:10,252,1,0,0
4807,15:34:00,15:34:10,251,2,0,0
4807,15:35:00,15:35:10,250,3,0,0
4807,15:37:00,15:37:10,249,4,0,0
4807,15:43:00,15:43:10,248,5,0,0
4807,15:44:00,15:44:10,247,6,0,0
4807,15:47:00,15:47:10,246,7,0,0
4807,15:49:00,15:49:10,245,8,0,0
4807,15:51:00,15:51:10,244,9,0,0
4807,15:53:00,15:53:10,243,10,0,0
4807,15:56:00,15:56:10,242,11,0,0
4807,15:58:00,15:58:10,241,12,0,0
4807,16:01:00,16:01:10,240,13,0,0
4808,15:53:00,15:53:10,252,1,0,0
4808,15:54:00,15:54:10,251,2,0,0
4808,15:55:00,15:55:10,250,3,0,0
4808,15:57:00,15:57:10,249,4,0,0
4808,16:03:00,16:03:10,248,5,0,0
4808,16:04:00,16:04:10,247,6,0,0
4808,16:07:00,16:07:10,246,7,0,0
4808,16:09:00,16:09:10,245,8,0,0
4808,16:11:00,16:11:10,244,9,0,0
4808,16:13:00,16:13:10,243,10,0,0
4808,16:16:00,16:16:10,242,11,0,0
4808,16:18:00,16:18:10,241,12,0,0
4808,16:21:00,16:21:10,240,13,0,0
4809,16:13:00,16:13:10,252,1,0,0
4809,16:14:00,16:14:10,251,2,0,0
4809,16:15:00,16:15:10,250,3,0,0
4809,16:17:00,16:17:10,249,4,0,0
4809,16:23:00,16:23:10,248,5,0,0
4809,16:24:00,16:24:10,247,6,0,0
4809,16:27:00,16:27:10,246,7,0,0
4809,16:29:00,16:29:10,245,8,0,0
4809,16:31:00,16:31:10,244,9,0,0
4809,16:33:00,16:33:10,243,10,0,0
4809,16:36:00,16:36:10,242,11,0,0
4809,16:38:00,16:38:10,241,12,0,0
4809,16:41:00,16:41:10,240,13,0,0
4810,16:33:00,16:33:10,252,1,0,0
4810,16:34:00,16:34:10,251,2,0,0
4810,16:35:00,16:35:10,250,3,0,0
4810,16:37:00,16:37:10,249,4,0,0
4810,16:43:00,16:43:10,248,5,0,0
4810,16:44:00,16:44:10,247,6,0,0
4810,16:47:00,16:47:10,246,7,0,0
4810,16:49:00,16:49:10,245,8,0,0
4810,16:51:00,16:51:10,244,9,0,0
4810,16:53:00,16:53:10,243,10,0,0
4810,16:56:00,16:56:10,242,11,0,0
4810,16:58:00,16:58:10,241,12,0,0
4810,17:01:00,17:01:10,240,13,0,0
4811,16:43:00,16:43:10,252,1,0,0
4811,16:44:00,16:44:10,251,2,0,0
4811,16:45:00,16:45:10,250,3,0,0
4811,16:47:00,16:47:10,249,4,0,0
4811,16:53:00,16:53:10,248,5,0,0
4811,16:54:00,16:54:10,247,6,0,0
4811,16:57:00,16:57:10,246,7,0,0
4811,16:59:00,16:59:10,245,8,0,0
4811,17:01:00,17:01:10,244,9,0,0
4811,17:03:00,17:03:10,243,10,0,0
4811,17:06:00,17:06:10,242,11,0,0
4811,17:08:00,17:08:10,241,12,0,0
4811,17:11:00,17:11:10,240,13,0,0
4812,16:53:00,16:53:10,252,1,0,0
4812,16:54:00,16:54:10,251,2,0,0
4812,16:55:00,16:55:10,250,3,0,0
4812,16:57:00,16:57:10,249,4,0,0
4812,17:03:00,17:03:10,248,5,0,0
4812,17:04:00,17:04:10,247,6,0,0
4812,17:07:00,17:07:10,246,7,0,0
4812,17:09:00,17:09:10,245,8,0,0
4812,17:11:00,17:11:10,244,9,0,0
4812,17:13:00,17:13:10,243,10,0,0
4812,17:16:00,17:16:10,242,11,0,0
4812,17:18:00,17:18:10,241,12,0,0
4812,17:21:00,17:21:10,240,13,0,0
4813,17:03:00,17:03:10,252,1,0,0
4813,17:04:00,17:04:10,251,2,0,0
4813,17:05:00,17:05:10,250,3,0,0
4813,17:07:00,17:07:10,249,4,0,0
4813,17:13:00,17:13:10,248,5,0,0
4813,17:14:00,17:14:10,247,6,0,0
4813,17:17:00,17:17:10,246,7,0,0
4813,17:19:00,17:19:10,245,8,0,0
4813,17:21:00,17:21:10,244,9,0,0
4813,17:23:00,17:23:10,243,10,0,0
4813,17:26:00,17:26:10,242,11,0,0
4813,17:28:00,17:28:10,241,12,0,0
4813,17:31:00,17:31:10,240,13,0,0
4814,17:08:00,17:08:10,252,1,0,0
4814,17:09:00,17:09:10,251,2,0,0
4814,17:10:00,17:10:10,250,3,0,0
4814,17:12:00,17:12:10,249,4,0,0
4814,17:18:00,17:18:10,248,5,0,0
4814,17:19:00,17:19:10,247,6,0,0
4814,17:22:00,17:22:10,246,7,0,0
4814,17:24:00,17:24:10,245,8,0,0
4814,17:26:00,17:26:10,244,9,0,0
4814,17:28:00,17:28:10,243,10,0,0
4814,17:31:00,17:31:10,242,11,0,0
4814,17:33:00,17:33:10,241,12,0,0
4814,17:36:00,17:36:10,240,13,0,0
4815,17:13:00,17:13:10,252,1,0,0
4815,17:14:00,17:14:10,251,2,0,0
4815,17:15:00,17:15:10,250,3,0,0
4815,17:17:00,17:17:10,249,4,0,0
4815,17:23:00,17:23:10,248,5,0,0
4815,17:24:00,17:24:10,247,6,0,0
4815,17:27:00,17:27:10,246,7,0,0
4815,17:29:00,17:29:10,245,8,0,0
4815,17:31:00,17:31:10,244,9,0,0
4815,17:33:00,17:33:10,243,10,0,0
4815,17:36:00,17:36:10,242,11,0,0
4815,17:38:00,17:38:10,241,12,0,0
4815,17:41:00,17:41:10,240,13,0,0
4816,17:18:00,17:18:10,252,1,0,0
4816,17:19:00,17:19:10,251,2,0,0
4816,17:20:00,17:20:10,250,3,0,0
4816,17:22:00,17:22:10,249,4,0,0
4816,17:28:00,17:28:10,248,5,0,0
4816,17:29:00,17:29:10,247,6,0,0
4816,17:32:00,17:32:10,246,7,0,0
4816,17:34:00,17:34:10,245,8,0,0
4816,17:36:00,17:36:10,244,9,0,0
4816,17:38:00,17:38:10,243,10,0,0
4816,17:41:00,17:41:10,242,11,0,0
4816,17:43:00,17:43:10,241,12,0,0
4816,17:46:00,17:46:10,240,13,0,0
4817,17:23:00,17:23:10,252,1,0,0
4817,17:24:00,17:24:10,251,2,0,0
4817,17:25:00,17:25:10,250,3,0,0
4817,17:27:00,17:27:10,249,4,0,0
4817,17:33:00,17:33:10,248,5,0,0
4817,17:34:00,17:34:10,247,6,0,0
4817,17:37:00,17:37:10,246,7,0,0
4817,17:39:00,17:39:10,245,8,0,0
4817,17:41:00,17:41:10,244,9,0,0
4817,17:43:00,17:43:10,243,10,0,0
4817,17:46:00,17:46:10,242,11,0,0
4817,17:48:00,17:48:10,241,12,0,0
4817,17:51:00,17:51:10,240,13,0,0
4818,17:28:00,17:28:10,252,1,0,0
4818,17:29:00,17:29:10,251,2,0,0
4818,17:30:00,17:30:10,250,3,0,0
4818,17:32:00,17:32:10,249,4,0,0
4818,17:38:00,17:38:10,248,5,0,0
4818,17:39:00,17:39:10,247,6,0,0
4818,17:42:00,17:42:10,246,7,0,0
4818,17:44:00,17:44:10,245,8,0,0
4818,17:46:00,17:46:10,244,9,0,0
4818,17:48:00,17:48:10,243,10,0,0
4818,17:51:00,17:51:10,242,11,0,0
4818,17:53:00,17:53:10,241,12,0,0
4818,17:56:00,17:56:10,240,13,0,0
4819,17:33:00,17:33:10,252,1,0,0
4819,17:34:00,17:34:10,251,2,0,0
4819,17:35:00,17:35:10,250,3,0,0
4819,17:37:00,17:37:10,249,4,0,0
4819,17:43:00,17:43:10,248,5,0,0
4819,17:44:00,17:44:10,247,6,0,0
4819,17:47:00,17:47:10,246,7,0,0
4819,17:49:00,17:49:10,245,8,0,0
4819,17:51:00,17:51:10,244,9,0,0
4819,17:53:00,17:53:10,243,10,0,0
4819,17:56:00,17:56:10,242,11,0,0
4819,17:58:00,17:58:10,241,12,0,0
4819,18:01:00,18:01:10,240,13,0,0
4820,17:38:00,17:38:10,252,1,0,0
4820,17:39:00,17:39:10,251,2,0,0
4820,17:40:00,17:40:10,250,3,0,0
4820,17:42:00,17:42:10,249,4,0,0
4820,17:48:00,17:48:10,248,5,0,0
4820,17:49:00,17:49:10,247,6,0,0
4820,17:52:00,17:52:10,246,7,0,0
4820,17:54:00,17:54:10,245,8,0,0
4820,17:56:00,17:56:10,244,9,0,0
4820,17:58:00,17:58:10,243,10,0,0
4820,18:01:00,18:01:10,242,11,0,0
4820,18:03:00,18:03:10,241,12,0,0
4820,18:06:00,18:06:10,240,13,0,0
4821,17:48:00,17:48:10,252,1,0,0
4821,17:49:00,17:49:10,251,2,0,0
4821,17:50:00,17:50:10,250,3,0,0
4821,17:52:00,17:52:10,249,4,0,0
4821,17:58:00,17:58:10,248,5,0,0
4821,17:59:00,17:59:10,247,6,0,0
4821,18:02:00,18:02:10,246,7,0,0
4821,18:04:00,18:04:10,245,8,0,0
4821,18:06:00,18:06:10,244,9,0,0
4821,18:08:00,18:08:10,243,10,0,0
4821,18:11:00,18:11:10,242,11,0,0
4821,18:13:00,18:13:10,241,12,0,0
4821,18:16:00,18:16:10,240,13,0,0
4822,18:03:00,18:03:10,252,1,0,0
4822,18:04:00,18:04:10,251,2,0,0
4822,18:05:00,18:05:10,250,3,0,0
4822,18:07:00,18:07:10,249,4,0,0
4822,18:13:00,18:13:10,248,5,0,0
4822,18:14:00,18:14:10,247,6,0,0
4822,18:17:00,18:17:10,246,7,0,0
4822,18:19:00,18:19:10,245,8,0,0
4822,18:21:00,18:21:10,244,9,0,0
4822,18:23:00,18:23:10,243,10,0,0
4822,18:26:00,18:26:10,242,11,0,0
4822,18:28:00,18:28:10,241,12,0,0
4822,18:31:00,18:31:10,240,13,0,0
4823,18:13:00,18:13:10,252,1,0,0
4823,18:14:00,18:14:10,251,2,0,0
4823,18:15:00,18:15:10,250,3,0,0
4823,18:17:00,18:17:10,249,4,0,0
4823,18:23:00,18:23:10,248,5,0,0
4823,18:24:00,18:24:10,247,6,0,0
4823,18:27:00,18:27:10,246,7,0,0
4823,18:29:00,18:29:10,245,8,0,0
4823,18:31:00,18:31:10,244,9,0,0
4823,18:33:00,18:33:10,243,10,0,0
4823,18:36:00,18:36:10,242,11,0,0
